freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,27,58,395,21,63,51,2.097656
2412,-95,29,59,394,22,1,55,12.718864
2412,-95,31,60,394,21,1,54,9.961487
2412,-95,48,61,392,21,4,58,3.679832
2412,-95,38,60,394,21,2,56,9.655930
2412,-95,34,58,396,22,1,53,6.353996
2412,-95,28,59,395,23,1,54,9.427200
2412,-95,52,62,391,18,2,58,0.072800
2412,-95,44,62,392,20,3,57,1.133530
2412,-95,50,62,392,16,3,58,-6.129333
2412,-95,57,63,391,19,2,58,-3.183250
2412,-95,54,62,391,21,2,58,5.091583
2412,-95,38,60,393,18,2,55,-4.777359
2412,-95,31,59,394,21,0,53,3.303276
2412,-95,29,59,394,20,1,55,1.838913
2412,-95,56,65,389,16,1,59,1.165863
2412,-95,29,61,393,21,1,54,-5.216949
2412,-95,39,61,392,18,2,57,-0.894569
2412,-95,69,65,389,15,2,60,-4.072922
2412,-95,38,61,392,18,2,57,-5.007584
2412,-95,62,62,392,17,5,59,5.148827
2412,-95,35,63,391,18,0,56,2.551567
2412,-95,109,67,386,13,2,62,-0.414886
2412,-95,35,60,393,20,1,54,5.430176
2412,-95,46,62,392,20,2,57,5.777802
2412,-95,55,62,391,18,1,55,3.567368
2412,-95,38,58,396,23,4,56,5.540337
2412,-95,40,62,392,18,3,58,2.377075
2412,-95,44,62,392,18,1,57,7.878494
2412,-95,24,57,396,24,2,53,13.453873
2412,-95,80,62,392,17,3,59,3.959000
2412,-95,31,58,395,22,2,54,6.973503
2412,-95,96,63,391,17,3,61,-7.901833
2412,-95,42,59,394,20,1,54,1.383461
2412,-95,24,58,395,23,0,52,8.925919
2412,-95,42,59,394,19,2,55,2.577576
2412,-95,39,61,392,19,1,56,8.942474
2412,-95,29,59,395,23,1,53,1.562912
2412,-95,66,64,390,16,2,60,-2.977631
2412,-95,30,60,394,22,63,52,-7.180298
2412,-95,54,62,391,21,1,56,7.544891
2412,-95,40,62,391,20,2,57,10.883102
2412,-95,40,62,392,19,1,55,7.676720
2412,-95,34,62,391,16,63,55,6.409302
2412,-95,22,57,397,24,1,51,9.394028
2412,-95,67,61,393,18,3,58,4.139389
2412,-95,35,61,393,19,2,55,9.657463
2412,-95,71,64,390,17,3,61,4.183533
2412,-95,36,58,396,21,2,54,7.839523
2412,-95,49,61,392,21,4,58,9.351738
2412,-95,53,62,392,19,4,59,9.873001
2412,-95,25,56,398,27,63,49,15.353172
2412,-95,37,60,393,20,2,56,7.718636
2412,-95,39,61,392,20,2,56,5.225212
2412,-95,24,57,397,24,0,51,16.148682
2412,-95,58,61,392,18,3,57,2.986801
2412,-95,30,61,393,19,0,54,-0.404541
2412,-95,21,57,396,25,1,51,1.767479
2412,-95,33,60,393,19,1,54,5.045097
2412,-95,42,61,392,20,1,56,-4.261490
2412,-95,82,65,389,12,3,62,0.931458
2412,-95,81,62,391,16,3,59,2.202835
2412,-95,28,60,393,20,2,54,-6.106598
2412,-95,32,62,392,19,2,57,5.403061
2412,-95,19,57,396,21,63,51,-1.013969
2412,-95,32,59,395,24,1,55,14.789497
2412,-95,31,62,392,17,63,54,6.762337
2412,-95,33,57,396,23,2,54,8.946777
2412,-95,62,62,391,18,3,58,5.501228
2412,-95,31,58,396,24,2,54,15.510590
2412,-95,33,59,395,23,1,53,2.824448
2412,-95,23,57,396,24,63,49,2.745186
2412,-95,45,61,393,19,3,57,-1.984360
2412,-95,26,58,395,23,1,52,11.311172
2412,-95,51,62,392,20,1,56,4.277817
2412,-95,32,59,394,19,2,54,-3.218483
2412,-95,64,65,388,14,2,61,-4.689972
2412,-95,45,60,393,19,1,54,6.425400
2412,-95,97,65,389,17,2,61,-2.458130
2412,-95,26,59,395,18,1,53,7.003189
2412,-95,43,61,393,19,1,55,7.698303
2412,-95,62,63,391,17,2,60,-0.693039
2412,-95,30,58,395,23,1,52,-7.398102
2412,-95,62,64,390,17,1,59,10.172363
2412,-95,30,59,394,21,0,54,12.320747
2412,-95,45,59,394,18,3,56,0.489731
2412,-95,43,62,391,19,1,57,-9.366409
2412,-95,72,63,391,17,5,61,8.266846
2412,-95,24,59,395,21,63,52,9.902527
2412,-95,32,60,393,21,63,52,8.767960
2412,-95,62,64,389,18,3,61,8.244156
2412,-95,53,61,392,17,2,56,5.420395
2412,-95,29,58,395,23,3,54,12.332581
2412,-95,27,60,393,19,2,56,8.586075
2412,-95,31,60,393,22,1,55,8.200714
2412,-95,29,60,393,21,2,54,11.125137
2412,-95,53,64,390,18,1,58,3.769821
2412,-95,18,56,397,24,1,51,11.695511
2412,-95,55,61,392,20,4,59,-0.216949
2412,-95,34,61,393,19,2,56,3.390106
2412,-95,27,59,394,21,1,54,11.880074
2412,-95,66,63,391,18,2,59,2.209312
2412,-95,25,60,393,20,0,53,6.784271
2412,-95,25,60,394,18,1,54,4.117393
2412,-95,48,59,395,22,3,56,8.511108
2412,-95,32,60,393,17,1,55,4.723045
2412,-95,68,63,391,19,2,60,8.390030
2412,-95,42,61,392,19,2,57,1.146706
2412,-95,22,57,396,24,0,51,4.820862
2412,-95,43,63,391,17,1,58,-8.380981
2412,-95,66,65,389,12,1,59,-18.927208
2412,-95,33,60,393,18,2,55,8.724098
2412,-95,32,60,393,21,63,53,-4.017441
2412,-95,72,63,391,17,2,59,10.595589
2412,-95,48,61,393,17,4,57,-0.619049
2412,-95,19,57,397,26,0,51,12.190659
2412,-95,30,60,393,22,1,54,10.850555
2412,-95,32,62,392,20,1,56,3.045898
2412,-95,39,60,393,18,3,56,-0.476753
2412,-95,36,60,394,18,0,53,7.217171
2412,-95,43,62,392,19,2,57,8.829086
2412,-95,43,62,392,17,3,58,6.127731
2412,-95,26,60,393,20,0,53,7.354713
2412,-95,43,61,393,19,2,57,3.214882
2412,-95,30,62,392,19,0,54,8.379929
2412,-95,51,62,392,19,3,59,-4.840302
2412,-95,41,58,395,23,2,55,10.475281
2412,-95,28,60,394,20,1,54,2.383728
2412,-95,33,60,393,23,0,54,7.440323
2412,-95,34,60,393,19,0,53,8.438515
