freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,58,81,373,0,7,56,-14.313644
2412,-95,47,81,373,255,11,56,238.088196
2412,-95,63,81,373,0,11,56,-14.154953
2412,-95,42,81,373,0,6,56,-18.773712
2412,-95,67,81,373,255,10,57,228.029877
2412,-95,44,81,373,254,9,55,234.071152
2412,-95,48,81,373,0,8,57,-14.991714
2412,-95,52,81,373,0,12,57,-14.196899
2412,-95,47,81,373,253,11,57,228.743927
2412,-95,36,81,373,255,8,56,237.198425
2412,-95,61,81,373,255,11,56,245.460037
2412,-95,59,81,373,0,10,56,-14.395798
2412,-95,68,81,373,0,7,55,-16.014565
2412,-95,44,81,373,254,9,56,239.873810
2412,-95,40,81,373,255,9,56,240.653809
2412,-95,31,81,373,255,11,57,244.767014
2412,-95,40,81,373,255,13,56,227.590454
2412,-95,36,81,373,255,9,56,236.448441
2412,-95,46,81,373,0,10,55,-11.936813
2412,-95,49,81,373,254,12,56,237.935303
2412,-95,66,81,373,0,11,57,-23.602570
2412,-95,64,81,373,254,11,57,240.399750
2412,-95,72,81,373,0,11,57,-13.072815
2412,-95,54,81,373,0,10,57,-13.210220
2412,-95,48,81,373,255,11,57,240.060516
2412,-95,36,81,373,255,9,57,240.920959
2412,-95,46,81,373,254,13,57,238.590454
2412,-95,53,81,373,255,12,57,237.707367
2412,-95,43,81,373,255,10,56,235.734528
2412,-95,56,81,373,0,13,56,-20.559509
2412,-95,49,81,373,254,10,56,235.350143
2412,-95,59,81,373,0,9,56,-13.766220
2412,-95,38,81,373,254,13,57,239.805145
2412,-95,37,81,373,254,11,56,236.330505
2412,-95,56,81,373,255,10,56,237.554901
2412,-95,51,81,373,254,11,57,242.104462
2412,-95,55,81,373,255,9,56,237.228546
2412,-95,52,81,373,0,11,57,-21.682396
2412,-95,32,81,373,254,12,55,233.924652
2412,-95,49,81,373,0,7,56,-15.520966
2412,-95,36,81,373,253,11,56,235.651550
2412,-95,29,81,373,255,12,56,237.602951
2412,-95,55,81,373,255,9,56,231.807770
2412,-95,45,81,373,254,11,57,240.548218
2412,-95,48,81,373,255,13,57,239.818115
2412,-95,36,81,373,255,8,56,245.002213
2412,-95,39,81,373,254,11,56,235.366776
2412,-95,45,81,373,255,12,57,237.210449
2412,-95,52,81,373,255,7,56,233.889893
2412,-95,29,81,373,0,12,56,-15.874130
2412,-95,51,81,373,0,11,56,-14.991714
2412,-95,48,81,373,255,7,56,239.719238
2412,-95,54,81,373,0,12,57,-19.842575
2412,-95,43,81,373,0,11,55,-16.275360
2412,-95,56,81,373,0,7,57,-27.472176
