freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,65,395,18,11,52,4.559357
2412,-95,34,74,379,0,11,51,-14.519783
2412,-95,36,74,379,0,6,50,-20.293839
2412,-95,29,74,379,255,10,51,228.914734
2412,-95,31,74,379,1,11,50,-inf
2412,-95,40,74,379,1,6,50,-16.085152
2412,-95,40,74,379,0,11,50,-14.118301
2412,-95,36,74,379,0,11,49,-15.642715
2412,-95,36,74,379,0,6,51,-20.354294
2412,-95,41,74,379,255,10,50,238.435822
2412,-95,33,74,379,254,11,51,232.996292
2412,-95,38,74,379,254,5,51,239.301773
2412,-95,35,74,379,1,9,49,-18.268570
2412,-95,35,74,379,255,11,51,244.459030
2412,-95,38,74,379,254,4,50,237.532684
2412,-95,35,74,379,0,11,51,-10.556587
2412,-95,35,74,379,0,11,51,-14.957176
2412,-95,41,74,379,253,7,51,232.645706
2412,-95,38,74,379,255,11,51,233.492432
2412,-95,34,74,379,255,9,49,239.436966
2412,-95,43,74,379,0,8,51,-21.213959
2412,-95,45,74,379,1,13,51,-9.944214
2412,-95,31,74,379,0,10,49,-inf
2412,-95,42,74,379,255,8,51,240.008286
2412,-95,39,74,379,0,10,50,-14.065399
2412,-95,36,74,379,2,10,50,-17.164536
2412,-95,39,74,379,0,13,51,-12.304489
2412,-95,43,74,379,255,7,51,233.616974
2412,-95,41,74,379,255,11,50,234.850601
2412,-95,39,74,379,1,11,49,-18.044449
2412,-95,42,74,379,255,6,51,243.805237
2412,-95,41,74,379,255,10,51,234.469208
2412,-95,42,74,379,255,10,50,228.861588
2412,-95,45,74,379,255,6,51,240.174835
2412,-95,41,74,379,255,10,50,234.798462
2412,-95,42,74,379,255,14,52,238.546997
2412,-95,40,74,379,254,7,52,241.796005
2412,-95,51,74,379,0,10,50,-16.368217
2412,-95,36,74,379,0,10,50,-inf
2412,-95,33,74,379,1,7,51,-15.180481
2412,-95,50,74,379,0,10,50,-25.774918
