freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,46,81,373,255,14,57,239.835480
2412,-95,44,81,373,0,11,57,-16.539993
2412,-95,38,81,373,255,9,56,236.121582
2412,-95,49,81,373,255,12,55,240.378357
2412,-95,58,81,373,255,10,56,242.444855
2412,-95,60,81,373,0,9,57,-33.261307
2412,-95,47,81,373,254,11,56,236.481644
2412,-95,49,81,373,255,8,56,243.782379
2412,-95,52,81,373,255,10,57,234.009247
2412,-95,55,81,373,255,11,56,-inf
2412,-95,55,81,373,255,9,57,243.944397
2412,-95,46,81,373,1,11,55,-21.221375
2412,-95,56,81,373,0,10,56,-15.896988
2412,-95,51,81,373,255,8,57,233.694641
2412,-95,33,81,373,255,13,56,246.013855
2412,-95,51,81,373,255,11,56,244.767059
2412,-95,64,81,373,0,7,57,-inf
2412,-95,34,81,373,255,12,57,230.959259
2412,-95,36,81,373,0,11,56,-15.570404
2412,-95,48,81,373,254,9,57,229.826202
2412,-95,44,81,373,0,11,56,-14.867401
2412,-95,54,81,373,255,13,57,243.247131
2412,-95,45,81,373,253,8,56,237.071213
2412,-95,42,81,373,0,12,56,-10.065971
2412,-95,43,81,373,254,11,57,232.741119
2412,-95,41,81,373,255,14,57,230.664963
2412,-95,40,81,373,253,8,57,237.321655
2412,-95,55,81,373,0,12,57,-12.256317
2412,-95,53,81,373,255,11,57,239.883255
2412,-95,51,81,373,0,9,57,-18.106804
2412,-95,63,81,373,255,12,57,243.085022
2412,-95,41,81,373,255,11,55,246.292053
2412,-95,54,69,385,254,8,47,242.175217
2412,-95,58,69,384,254,12,47,232.696655
2412,-95,55,69,384,254,14,47,242.678818
2412,-95,53,69,384,254,6,45,234.969101
2412,-95,53,69,384,253,11,46,238.726761
2412,-95,60,74,379,255,12,51,228.316132
2412,-95,55,74,379,0,8,51,-20.334236
2412,-95,55,74,379,0,13,51,-12.591156
2412,-95,42,74,379,0,12,50,-16.323448
2412,-95,60,74,379,254,10,51,239.156998
2412,-95,58,74,379,255,12,51,242.148926
2412,-95,58,74,379,0,10,50,-13.104279
2412,-95,50,74,379,1,9,49,-12.336990
2412,-95,48,74,379,0,15,51,-14.939804
2412,-95,58,74,379,255,9,50,239.410248
2412,-95,61,74,379,0,10,50,-25.092026
2412,-95,50,74,379,254,13,50,234.848633
