freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,59,74,379,255,12,50,230.044556
2412,-95,42,74,379,0,10,50,-20.075348
2412,-95,59,74,379,254,11,51,-inf
2412,-95,54,74,379,0,9,49,-15.642715
2412,-95,51,74,379,254,12,50,237.836990
2412,-95,58,74,379,0,14,52,-12.167519
2412,-95,56,74,379,255,11,50,241.663010
2412,-95,64,74,379,255,13,51,228.545776
2412,-95,54,74,379,0,15,51,-17.187782
2412,-95,60,74,379,0,13,52,-17.954941
2412,-95,63,74,379,0,13,50,-13.768051
2412,-95,50,74,379,255,14,50,229.559326
2412,-95,47,74,379,254,11,51,226.958496
2412,-95,52,74,379,0,13,50,-14.170563
2412,-95,54,74,379,0,13,51,-16.679718
2412,-95,67,74,379,0,12,52,-11.504150
2412,-95,46,74,379,255,12,50,238.500153
2412,-95,51,74,379,255,10,50,238.895752
2412,-95,57,74,379,0,11,51,-12.695129
2412,-95,52,74,379,1,13,51,-10.772476
2412,-95,66,74,379,255,12,51,238.767502
2412,-95,56,74,379,255,9,50,243.356476
2412,-95,70,74,379,0,13,51,-25.352936
2412,-95,54,74,379,255,11,51,240.528412
2412,-95,43,74,379,254,13,50,234.177292
2412,-95,57,74,379,255,14,51,238.361938
2412,-95,56,74,379,0,12,50,-15.759567
2412,-95,54,74,379,254,11,51,241.819901
2412,-95,56,74,379,255,15,51,240.201721
2412,-95,54,74,379,255,12,50,229.449051
2412,-95,47,74,379,0,12,50,-16.300888
2412,-95,48,74,379,0,13,51,-21.213959
2412,-95,50,74,379,254,11,50,233.777771
2412,-95,48,74,379,255,10,50,234.777771
2412,-95,51,74,379,254,11,51,237.510971
2412,-95,45,74,379,255,11,51,238.019958
2412,-95,46,74,379,255,12,51,238.227982
2412,-95,53,74,379,0,11,50,-15.468170
2412,-95,55,74,379,0,13,51,-14.651970
2412,-95,49,74,379,255,14,51,238.532684
2412,-95,50,74,379,255,11,50,244.414047
2412,-95,64,74,379,255,14,51,234.459625
2412,-95,41,74,379,255,11,49,243.781128
2412,-95,59,74,379,254,10,50,-inf
2412,-95,58,74,379,255,13,51,234.882187
2412,-95,58,74,379,254,11,50,234.481766
2412,-95,63,74,379,254,12,50,228.122894
2412,-95,51,74,379,255,14,51,240.577164
2412,-95,66,74,379,0,12,51,-14.333694
2412,-95,58,74,379,0,12,51,-27.126495
2412,-95,50,74,379,0,12,51,-20.222221
2412,-95,55,74,379,255,12,50,229.078232
2412,-95,59,74,379,255,11,51,240.606674
2412,-95,60,74,379,255,12,51,242.819901
2412,-95,56,74,379,255,10,50,229.089355
2412,-95,58,74,379,255,13,51,238.187576
2412,-95,55,74,379,0,14,51,-17.187782
2412,-95,47,74,379,255,14,50,240.913361
2412,-95,59,74,379,255,13,51,243.634552
2412,-95,51,74,379,0,11,50,-25.774918
2412,-95,60,74,379,255,13,52,237.458206
2412,-95,53,74,379,255,12,50,238.721786
2412,-95,44,74,379,255,13,50,235.338577
2412,-95,49,74,379,0,12,51,-17.473251
2412,-95,47,74,379,255,12,51,228.297546
2412,-95,49,74,379,255,12,50,-inf
2412,-95,50,74,379,255,10,50,238.598495
2412,-95,51,74,379,0,13,50,-19.788651
2412,-95,42,74,379,0,13,50,-15.935318
2412,-95,56,74,379,255,13,51,234.100952
2412,-95,51,74,379,0,13,50,-25.932861
2412,-95,54,74,379,0,13,50,-25.921768
2412,-95,45,74,379,255,12,50,228.506653
2412,-95,56,74,379,0,12,51,-20.809875
2412,-95,53,74,379,255,12,51,242.157944
2412,-95,51,74,379,0,12,50,-19.978233
2412,-95,51,74,379,0,13,50,-15.984253
2412,-95,48,74,379,254,10,50,244.557190
2412,-95,55,74,379,0,13,51,-20.010849
2412,-95,54,74,379,254,13,51,234.326859
2412,-95,41,74,379,0,10,50,-19.626060
2412,-95,54,74,379,255,11,51,233.745193
2412,-95,52,74,379,255,13,51,242.380234
2412,-95,59,74,379,0,11,50,-15.228790
2412,-95,50,74,379,255,13,51,240.329468
2412,-95,50,74,379,255,11,51,237.526733
2412,-95,52,74,379,254,12,50,228.236588
2412,-95,50,74,379,255,11,50,229.179367
2412,-95,54,74,379,255,14,51,238.167526
2412,-95,44,74,379,255,10,50,240.577164
2412,-95,53,74,379,255,9,49,236.278442
2412,-95,53,74,379,255,14,52,233.802490
2412,-95,54,74,379,0,10,50,-19.469437
2412,-95,58,74,379,255,12,51,-inf
2412,-95,57,74,379,255,12,50,239.656921
2412,-95,58,74,379,254,13,51,234.065643
2412,-95,55,74,379,255,15,51,228.214813
2412,-95,45,74,379,255,13,51,240.881699
2412,-95,52,74,379,254,13,51,237.227982
2412,-95,47,74,379,0,12,51,-16.648506
2412,-95,55,74,379,255,10,51,240.404190
2412,-95,56,74,379,253,13,51,232.271988
2412,-95,47,74,379,255,14,51,237.775482
2412,-95,50,74,379,1,12,51,-25.646423
2412,-95,57,74,379,254,11,50,238.164230
2412,-95,57,74,379,255,11,51,243.741562
2412,-95,54,74,379,1,10,50,-12.362091
2412,-95,60,74,379,254,13,52,236.702942
2412,-95,56,74,379,254,10,50,228.100510
2412,-95,49,74,379,0,13,50,-25.797836
2412,-95,53,74,379,1,13,51,-25.242821
2412,-95,60,74,379,254,13,51,241.862167
2412,-95,56,74,379,254,12,51,-inf
2412,-95,48,74,379,255,11,51,243.992462
2412,-95,59,74,379,255,13,51,237.905411
2412,-95,59,74,379,255,11,51,233.835587
2412,-95,45,74,379,255,12,50,238.238144
2412,-95,54,74,379,255,13,50,234.829666
2412,-95,56,74,379,0,11,50,-19.626060
2412,-95,51,74,379,255,13,51,237.605148
2412,-95,53,74,379,254,12,50,233.736710
2412,-95,52,74,379,255,13,51,240.860718
2412,-95,52,69,384,0,11,46,-13.473297
2412,-95,46,69,384,254,12,46,-inf
2412,-95,49,74,380,0,12,50,-16.751671
2412,-95,49,74,380,254,14,50,240.277786
2412,-95,53,74,380,254,11,49,235.322388
2412,-95,48,74,380,0,13,50,-26.009727
2412,-95,52,74,380,253,12,50,226.851028
2412,-95,47,74,380,255,13,51,237.933762
2412,-95,52,74,380,255,12,51,240.616547
2412,-95,39,74,380,254,13,51,233.217239
2412,-95,54,74,380,0,13,50,-15.399124
2412,-95,51,74,380,0,11,50,-16.379341
2412,-95,51,74,380,255,13,51,228.439026
2412,-95,51,74,380,0,12,50,-13.768051
2412,-95,59,74,380,255,12,51,228.757172
2412,-95,49,74,380,255,14,51,238.425186
2412,-95,55,74,380,255,12,49,241.406387
2412,-95,54,74,380,255,11,50,235.098831
2412,-95,53,74,380,255,13,51,242.077438
2412,-95,41,74,380,255,14,51,238.068588
2412,-95,51,74,380,255,10,50,234.635712
2412,-95,55,74,380,254,13,51,237.521820
2412,-95,43,74,380,0,12,50,-16.032646
2412,-95,47,74,380,255,13,51,240.839844
2412,-95,53,74,380,255,12,50,241.086243
2412,-95,47,74,380,0,11,50,-15.772362
2412,-95,49,74,380,254,12,49,238.450394
2412,-95,44,74,380,254,13,51,241.486053
