freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,56,50,403,46,19,59,26.497719
2412,-95,37,49,404,47,15,59,23.341614
2412,-95,55,50,403,46,17,59,27.622337
2412,-95,52,50,404,48,14,59,-inf
2412,-95,51,50,403,46,17,60,24.338333
2412,-95,38,49,404,48,16,58,36.908222
2412,-95,28,49,405,47,15,57,33.280090
2412,-95,45,50,403,46,17,59,28.677055
2412,-95,40,50,404,48,16,58,28.984634
2412,-95,36,50,404,46,19,58,23.004654
2412,-95,33,50,404,48,18,58,31.464302
2412,-95,43,50,403,46,18,59,29.442429
2412,-95,33,49,405,48,16,57,25.754990
2412,-95,48,51,403,46,16,60,22.230583
2412,-95,53,50,403,47,17,59,28.119255
2412,-95,41,51,403,46,17,59,21.525513
2412,-95,42,50,403,46,16,59,24.910965
2412,-95,37,48,405,48,15,57,23.275688
2412,-95,34,50,404,45,16,59,27.583725
2412,-95,41,51,402,46,15,60,22.842819
2412,-95,41,50,404,45,16,58,21.406387
2412,-95,54,49,404,47,15,58,29.647255
2412,-95,44,49,405,48,18,57,23.019958
2412,-95,38,50,403,46,19,60,28.178459
2412,-95,40,49,404,47,16,58,27.700134
2412,-95,40,50,404,48,17,58,24.042366
2412,-95,34,50,404,48,17,58,30.058609
2412,-95,42,50,404,47,19,59,29.702957
2412,-95,43,49,404,47,14,58,30.182007
2412,-95,28,49,405,48,17,58,33.977741
2412,-95,59,51,402,45,18,60,24.264687
2412,-95,44,51,402,44,18,60,25.863525
2412,-95,32,49,405,48,18,57,25.402267
2412,-95,35,50,404,47,15,59,29.930611
2412,-95,43,50,403,47,18,59,30.496925
2412,-95,45,50,403,48,18,60,27.574005
2412,-95,34,49,404,46,15,58,22.413513
2412,-95,53,50,404,45,15,58,29.014282
2412,-95,36,49,404,46,16,59,9.482376
2412,-95,36,49,404,47,18,58,30.328354
2412,-95,30,49,405,47,17,58,29.091835
2412,-95,44,51,402,46,17,60,26.604027
2412,-95,31,49,405,48,18,57,35.546917
2412,-95,43,52,402,45,17,60,20.947563
2412,-95,49,51,403,46,13,59,24.537003
2412,-95,39,50,403,46,16,59,-inf
2412,-95,49,50,404,47,16,58,20.250366
2412,-95,40,51,402,45,14,60,23.052544
2412,-95,32,49,404,47,18,57,34.491760
2412,-95,34,50,404,44,17,59,-inf
2412,-95,57,50,403,46,17,59,33.193756
2412,-95,46,51,403,45,18,60,30.507111
2412,-95,42,50,403,46,21,59,32.160255
2412,-95,51,52,402,45,18,60,28.067383
2412,-95,38,50,404,47,17,59,28.926552
2412,-95,60,52,401,45,15,61,28.413956
2412,-95,49,50,404,47,15,58,25.694092
2412,-95,41,50,403,46,18,59,23.167892
2412,-95,33,49,404,48,17,58,27.922287
2412,-95,36,50,404,47,19,59,31.652607
2412,-95,42,50,403,45,15,59,28.069771
2412,-95,35,49,404,47,16,57,33.880989
2412,-95,53,51,403,46,18,59,9.198456
2412,-95,53,50,403,47,16,60,21.638367
2412,-95,41,50,404,46,18,58,26.090202
2412,-95,45,50,403,47,16,59,29.986046
2412,-95,38,49,404,47,15,59,26.503517
