freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,40,74,380,1,11,50,-inf
2412,-95,48,74,380,0,14,50,-25.987900
2412,-95,34,74,380,0,13,50,-16.595993
2412,-95,42,74,380,254,9,50,237.467865
2412,-95,49,74,380,255,12,51,235.076675
2412,-95,40,74,380,254,9,50,242.897842
2412,-95,47,74,380,254,13,51,226.541443
2412,-95,33,74,380,254,10,49,240.430176
2412,-95,34,74,380,0,12,49,-13.324387
2412,-95,46,74,380,254,11,51,236.552719
2412,-95,37,74,380,255,13,50,240.839844
2412,-95,43,74,380,255,12,49,229.449051
2412,-95,36,74,380,0,13,50,-15.860870
2412,-95,50,74,380,254,12,50,233.967545
2412,-95,34,74,380,255,13,51,233.728943
2412,-95,35,74,380,255,9,49,235.530563
2412,-95,45,74,380,255,13,50,240.998932
2412,-95,36,74,380,255,10,50,238.167526
2412,-95,41,74,380,255,14,51,234.039597
2412,-95,31,74,380,254,10,50,233.850601
2412,-95,40,74,380,255,11,51,243.478806
2412,-95,38,74,380,255,13,51,233.868927
2412,-95,39,74,380,254,10,50,227.798645
2412,-95,39,74,380,254,14,51,232.515518
2412,-95,32,74,380,255,12,49,241.575775
2412,-95,41,74,380,254,12,50,234.098831
2412,-95,42,74,380,253,12,50,226.957733
2412,-95,41,74,380,255,13,50,235.000000
2412,-95,48,74,380,254,11,50,234.718597
2412,-95,43,74,380,254,11,50,234.291885
2412,-95,39,74,380,255,11,50,239.052383
2412,-95,42,74,380,1,14,51,-13.605225
2412,-95,45,74,380,253,12,51,232.393021
2412,-95,31,74,380,1,13,50,-11.405487
2412,-95,48,74,380,255,11,50,244.309891
2412,-95,43,74,380,0,12,50,-13.835907
2412,-95,50,74,380,255,14,51,233.802490
2412,-95,43,74,380,255,12,51,228.716110
2412,-95,37,74,380,254,12,49,244.417542
2412,-95,42,74,380,1,11,50,-15.627579
2412,-95,61,74,380,255,11,51,242.380234
2412,-95,53,74,380,255,12,51,234.788101
2412,-95,43,74,380,255,12,52,239.414413
2412,-95,43,74,380,255,11,51,237.415924
2412,-95,47,74,380,255,12,51,237.138794
2412,-95,48,74,380,254,14,51,237.039337
2412,-95,44,74,380,0,13,50,-10.690094
2412,-95,32,74,380,1,13,50,-12.473297
2412,-95,48,74,380,255,15,51,244.767059
2412,-95,42,74,380,0,11,50,-16.434525
2412,-95,52,74,380,255,12,51,234.767471
2412,-95,51,74,380,1,13,51,-16.700333
2412,-95,48,74,380,254,12,50,234.245682
2412,-95,50,74,380,254,13,51,243.089188
2412,-95,39,74,380,0,12,51,-12.778381
2412,-95,54,74,380,0,10,50,-15.603050
2412,-95,48,74,380,255,11,51,241.086243
2412,-95,50,74,380,255,12,50,235.928574
2412,-95,41,74,380,0,10,50,-16.266823
2412,-95,49,69,385,0,10,46,-14.022614
2412,-95,46,74,379,255,13,50,235.211349
2412,-95,50,74,379,0,15,52,-inf
2412,-95,42,74,379,0,15,51,-26.928467
2412,-95,57,74,379,0,14,51,-16.852440
2412,-95,53,74,379,0,9,50,-inf
2412,-95,49,74,379,255,12,51,228.062729
2412,-95,48,74,379,0,11,49,-13.260803
2412,-95,41,69,384,255,11,46,239.377075
2412,-95,38,74,380,0,12,51,-14.252899
2412,-95,43,74,380,255,12,50,234.967545
2412,-95,52,74,380,255,11,50,239.253250
2412,-95,48,74,380,255,11,50,241.625412
2412,-95,39,74,380,255,11,49,229.596710
2412,-95,47,74,380,255,11,50,229.134125
2412,-95,36,74,380,0,11,50,-16.334686
2412,-95,46,74,380,1,13,51,-16.233643
2412,-95,44,74,380,254,11,51,239.577164
2412,-95,50,69,385,255,12,46,233.827286
2412,-95,47,69,385,254,11,46,-inf
2412,-95,54,69,385,255,11,47,239.881165
2412,-95,51,69,385,0,13,46,-inf
2412,-95,50,69,385,255,11,45,-inf
2412,-95,46,69,385,253,13,47,243.165985
2412,-95,45,69,385,255,11,46,243.369705
2412,-95,31,74,379,255,12,49,238.147552
2412,-95,33,74,379,0,11,49,-19.566483
2412,-95,51,74,379,255,11,51,-inf
2412,-95,39,74,379,0,11,50,-12.324875
2412,-95,41,69,384,0,13,46,-14.807251
2412,-95,42,69,384,0,12,46,-14.510185
2412,-95,44,69,384,0,11,46,-20.899048
2412,-95,46,69,384,0,14,46,-21.105896
2412,-95,39,69,384,254,13,46,239.228790
2412,-95,39,69,384,0,14,46,-19.956352
2412,-95,43,69,384,255,12,46,240.528412
2412,-95,49,69,384,255,10,46,-inf
2412,-95,47,69,384,255,12,47,232.931732
2412,-95,46,69,384,255,14,46,240.376022
2412,-95,51,69,384,255,13,46,-inf
2412,-95,53,69,385,255,13,47,242.501221
2412,-95,40,69,385,0,12,46,-inf
2412,-95,53,69,385,0,10,45,-inf
2412,-95,47,69,385,254,12,46,238.982559
2412,-95,42,69,384,255,11,45,241.335770
2412,-95,51,69,384,254,12,47,238.347427
2412,-95,41,69,384,255,15,46,241.020599
2412,-95,47,69,384,254,12,47,238.317978
2412,-95,40,69,384,255,13,47,238.348877
2412,-95,48,69,384,255,10,45,235.132278
2412,-95,48,69,384,0,12,47,-21.461281
2412,-95,54,69,384,255,13,46,243.935440
2412,-95,42,69,385,254,12,46,232.961960
2412,-95,50,69,385,254,14,47,242.714569
2412,-95,48,69,385,0,11,47,-15.563026
2412,-95,49,69,385,255,15,46,234.244537
2412,-95,49,69,385,254,11,46,233.393021
2412,-95,36,74,379,255,14,50,-inf
2412,-95,48,74,380,255,11,50,-inf
2412,-95,40,74,380,1,11,50,-15.423546
2412,-95,46,74,380,0,12,51,-14.651970
2412,-95,33,74,380,255,12,49,235.809219
2412,-95,52,74,380,0,10,49,-14.913612
2412,-95,48,74,380,254,11,51,239.470642
2412,-95,47,74,380,255,14,51,241.786087
2412,-95,37,74,380,254,11,51,240.989700
2412,-95,59,74,380,255,12,51,234.537003
2412,-95,43,74,380,255,14,50,238.836990
2412,-95,51,74,380,255,13,51,237.943253
2412,-95,40,74,380,255,14,51,238.010300
2412,-95,43,74,380,255,12,50,229.100510
2412,-95,54,74,380,255,15,51,240.586975
2412,-95,53,74,380,0,15,51,-inf
2412,-95,43,74,380,255,11,51,237.720963
2412,-95,39,74,380,1,11,49,-24.250450
2412,-95,38,74,380,255,11,50,-inf
2412,-95,44,74,380,255,10,51,228.575348
2412,-95,43,74,380,1,12,50,-15.186295
2412,-95,44,74,380,0,12,51,-17.455948
2412,-95,41,74,380,1,10,49,-12.209251
2412,-95,38,74,380,1,13,50,-inf
2412,-95,39,74,380,255,12,50,-inf
2412,-95,44,69,385,0,12,46,-14.807251
2412,-95,39,69,385,255,11,45,241.829819
2412,-95,36,69,385,253,12,46,238.338745
2412,-95,39,69,385,255,11,46,245.737854
2412,-95,43,69,385,255,10,46,235.177292
2412,-95,49,69,385,0,10,46,-20.253059
2412,-95,48,69,385,254,12,47,238.259689
2412,-95,44,69,385,255,13,47,238.075943
2412,-95,36,74,380,0,13,50,-20.263290
2412,-95,54,74,379,0,11,50,-14.170563
2412,-95,44,74,379,255,14,51,240.860718
2412,-95,40,74,379,0,13,51,-inf
2412,-95,33,74,379,255,14,50,234.736710
2412,-95,46,74,379,0,13,50,-inf
2412,-95,47,74,379,255,13,51,233.416382
2412,-95,39,74,379,254,13,50,233.726501
2412,-95,48,74,379,255,14,51,234.615784
2412,-95,36,74,379,255,12,50,229.749542
2412,-95,48,74,379,0,14,50,-12.484634
2412,-95,38,74,379,253,10,50,236.098038
2412,-95,39,74,379,253,11,50,233.315170
2412,-95,52,74,379,1,13,51,-25.839470
2412,-95,52,74,379,255,14,51,239.741455
2412,-95,44,74,379,255,12,51,227.684113
2412,-95,50,74,379,0,12,50,-inf
2412,-95,38,74,379,2,11,50,-9.619667
2412,-95,45,74,379,255,13,51,234.402466
2412,-95,37,74,379,254,11,50,240.097275
2412,-95,41,74,379,0,12,50,-19.989128
2412,-95,46,74,379,255,13,51,228.555618
2412,-95,51,74,379,0,11,51,-14.086639
2412,-95,42,74,379,255,11,51,228.555618
2412,-95,42,74,379,255,12,50,235.121109
2412,-95,39,74,379,255,12,50,240.945251
2412,-95,32,74,379,255,11,50,235.268723
2412,-95,33,74,379,0,11,49,-25.550949
2412,-95,45,74,379,0,12,51,-16.700394
2412,-95,31,74,379,0,9,49,-15.343079
2412,-95,38,74,379,255,13,50,243.954361
2412,-95,36,74,379,0,11,50,-16.289558
2412,-95,42,74,379,254,14,51,239.606674
2412,-95,40,74,379,255,13,50,228.746872
2412,-95,46,74,379,0,10,51,-12.760025
