freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,49,81,373,255,9,55,228.698273
2412,-95,47,81,373,254,12,56,230.435486
2412,-95,44,81,373,254,12,57,241.401642
2412,-95,40,81,373,255,10,55,238.767502
2412,-95,29,81,373,0,11,57,-13.605934
2412,-95,29,81,373,255,12,57,235.401962
2412,-95,40,81,373,0,14,57,-21.099579
2412,-95,47,81,373,255,12,56,242.920822
2412,-95,31,81,373,0,11,56,-17.288040
2412,-95,43,81,373,255,12,55,235.093277
2412,-95,39,81,373,254,13,57,238.530334
2412,-95,33,81,373,255,11,57,243.478577
2412,-95,61,81,373,1,13,57,-19.721123
2412,-95,28,81,373,0,14,57,-14.347290
2412,-95,54,81,373,254,14,57,235.317474
2412,-95,41,81,373,0,13,56,-14.553207
2412,-95,45,81,373,0,14,57,-6.642380
2412,-95,25,81,373,254,10,55,236.870224
2412,-95,43,81,373,0,14,56,-15.921997
2412,-95,27,81,373,1,13,57,-12.506355
2412,-95,56,81,373,0,13,57,-13.067352
2412,-95,48,81,373,254,14,57,225.912827
2412,-95,23,81,373,254,11,55,-inf
2412,-95,41,81,373,253,10,56,238.718262
2412,-95,42,81,373,255,11,57,237.842285
2412,-95,43,81,373,0,15,57,-21.862854
2412,-95,35,81,373,255,12,57,242.073044
2412,-95,54,81,373,255,13,57,242.191940
2412,-95,46,81,373,254,14,57,242.799713
2412,-95,39,81,373,255,12,57,240.971558
2412,-95,26,81,373,254,10,56,242.534409
2412,-95,47,81,373,254,12,56,240.642090
2412,-95,39,81,373,255,12,57,236.857880
2412,-95,49,81,373,254,12,57,240.144608
2412,-95,45,81,373,255,13,56,231.285217
2412,-95,32,81,373,255,12,56,239.320374
2412,-95,47,81,373,255,11,56,234.476425
2412,-95,46,81,373,252,12,56,228.281113
2412,-95,44,81,373,255,11,56,234.638199
2412,-95,45,81,373,0,13,56,-18.656960
2412,-95,29,81,373,255,10,56,231.169830
2412,-95,43,81,373,255,12,56,228.053955
2412,-95,33,81,373,0,13,57,-22.012268
2412,-95,45,81,373,254,14,58,228.878189
2412,-95,52,81,373,0,13,57,-19.729431
2412,-95,26,81,373,255,11,55,231.856644
2412,-95,33,81,373,255,12,56,243.394638
2412,-95,26,81,373,254,13,55,221.574585
2412,-95,34,81,373,254,12,57,240.639862
2412,-95,34,81,373,255,13,56,245.328674
2412,-95,43,81,373,0,9,55,-14.509399
2412,-95,47,81,373,0,13,57,-21.579857
2412,-95,31,81,373,254,11,56,235.132843
2412,-95,35,81,373,0,12,56,-13.180634
2412,-95,40,81,373,255,11,55,240.437576
2412,-95,46,81,373,0,12,56,-15.837303
2412,-95,40,81,373,254,12,56,233.371826
2412,-95,46,81,373,255,11,57,241.860626
2412,-95,48,81,373,255,13,57,234.548340
2412,-95,49,81,373,255,13,56,240.651321
2412,-95,52,81,373,0,12,57,-19.773575
2412,-95,40,81,373,255,13,57,239.175461
2412,-95,40,81,373,255,13,57,241.587631
2412,-95,39,81,373,0,12,55,-20.064667
2412,-95,31,81,373,255,13,57,236.623764
2412,-95,42,81,373,255,13,57,245.093643
2412,-95,30,81,373,255,12,56,245.062195
2412,-95,37,81,373,0,14,57,-12.218491
2412,-95,31,81,373,254,12,57,232.321289
2412,-95,69,81,373,255,13,57,241.133575
2412,-95,28,81,373,254,12,57,233.636902
2412,-95,44,81,373,0,15,56,-19.201233
2412,-95,42,81,373,255,12,57,243.478989
2412,-95,31,81,373,255,12,57,236.340408
2412,-95,25,81,373,254,13,57,237.495544
2412,-95,55,81,373,255,12,57,238.952896
2412,-95,29,81,373,254,14,57,237.051270
2412,-95,44,81,373,255,12,57,239.225433
2412,-95,48,81,373,255,13,56,236.383453
2412,-95,50,81,373,255,11,56,231.393219
2412,-95,29,81,373,255,13,57,230.650757
2412,-95,36,81,373,255,13,57,239.086609
2412,-95,42,81,373,0,11,57,-17.710564
2412,-95,31,81,373,0,11,56,-12.484398
2412,-95,42,81,373,255,12,57,239.435089
2412,-95,38,81,373,0,13,58,-34.999619
2412,-95,35,81,373,255,12,56,231.595551
2412,-95,47,81,373,1,14,56,-9.708069
2412,-95,39,81,373,255,14,58,239.276169
2412,-95,34,81,373,255,12,56,239.944260
2412,-95,29,81,373,254,13,56,243.236115
2412,-95,43,81,373,0,12,57,-12.204109
2412,-95,47,81,373,254,11,56,240.836105
2412,-95,39,81,373,255,13,57,236.206177
2412,-95,44,81,373,255,12,56,241.918625
2412,-95,43,81,373,255,14,57,233.072235
2412,-95,45,81,373,254,11,56,240.129181
2412,-95,41,81,373,255,10,56,228.089188
2412,-95,53,81,373,0,12,55,-13.990250
2412,-95,51,81,373,255,11,56,238.112823
2412,-95,45,81,373,255,12,57,228.283646
2412,-95,35,81,373,0,13,56,-10.724915
2412,-95,37,81,373,0,14,56,-16.259842
2412,-95,46,81,373,255,12,56,233.879395
2412,-95,50,81,373,254,11,57,240.294861
2412,-95,43,81,373,255,14,58,239.926773
