freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,46,81,379,14,11,60,-2.368912
2412,-95,61,81,373,255,13,57,230.989822
2412,-95,34,81,373,254,12,55,222.440567
2412,-95,61,81,373,255,12,57,238.966125
2412,-95,34,81,373,255,11,56,233.538727
2412,-95,56,81,373,0,13,57,-8.386917
2412,-95,44,81,373,255,11,56,239.313202
2412,-95,58,81,373,255,11,57,240.497894
2412,-95,55,81,373,255,13,57,242.480911
2412,-95,45,81,373,254,12,56,233.292694
2412,-95,44,81,373,254,13,57,237.608871
2412,-95,27,81,373,255,11,56,-inf
2412,-95,31,81,373,254,13,57,232.197662
2412,-95,33,81,373,0,12,57,-16.821632
2412,-95,49,81,373,255,11,56,231.529953
2412,-95,49,81,373,254,13,56,236.505203
2412,-95,38,81,373,255,12,56,242.900864
2412,-95,47,81,373,255,10,55,234.946045
2412,-95,58,81,373,255,12,57,243.680511
2412,-95,44,69,385,255,12,47,239.717255
2412,-95,31,69,385,1,9,45,-inf
2412,-95,38,69,385,0,12,45,-18.920944
2412,-95,41,69,385,255,15,46,234.430954
2412,-95,38,69,385,255,13,46,233.210236
2412,-95,38,69,385,254,12,46,238.914703
2412,-95,38,69,385,0,12,46,-15.282738
2412,-95,34,74,380,255,14,51,238.425186
2412,-95,39,74,380,254,11,51,244.144180
2412,-95,25,74,380,255,12,50,228.655228
2412,-95,41,74,380,255,12,50,229.168015
2412,-95,35,74,380,254,13,50,237.872162
2412,-95,35,74,380,255,12,50,-inf
2412,-95,36,69,384,255,11,45,234.746948
2412,-95,37,69,385,0,13,46,-20.934219
2412,-95,42,74,379,255,13,50,234.605865
2412,-95,42,74,379,255,13,50,228.979401
2412,-95,40,74,379,253,13,51,232.154236
2412,-95,40,74,379,0,13,50,-13.349564
2412,-95,33,74,379,1,12,49,-11.657021
2412,-95,35,74,379,255,10,49,241.502365
2412,-95,32,74,379,254,12,49,234.655014
2412,-95,32,74,379,255,13,50,240.470642
2412,-95,37,74,379,0,11,50,-20.283676
2412,-95,29,74,379,0,13,50,-16.627579
2412,-95,34,74,379,0,14,50,-20.273499
2412,-95,33,74,379,255,13,51,239.773926
2412,-95,49,74,379,255,12,50,243.404327
2412,-95,31,74,379,255,15,51,237.877243
2412,-95,35,74,379,254,13,51,242.369705
2412,-95,33,74,379,255,13,51,227.596375
2412,-95,31,74,379,1,11,50,-14.720963
2412,-95,36,74,379,0,10,50,-inf
2412,-95,49,74,379,254,18,53,237.325470
2412,-95,36,74,379,0,12,50,-inf
2412,-95,38,74,379,0,12,50,-16.606544
2412,-95,43,74,379,255,14,51,237.895996
2412,-95,40,74,379,0,14,50,-12.523674
2412,-95,42,74,379,255,12,50,238.088196
2412,-95,52,74,379,254,14,50,-inf
2412,-95,34,74,379,0,11,50,-19.190781
2412,-95,37,74,379,254,11,50,227.893402
2412,-95,50,74,379,255,12,50,239.463867
2412,-95,39,74,379,255,11,50,238.157532
2412,-95,45,74,379,254,13,50,228.236588
2412,-95,43,74,379,254,12,49,238.089355
2412,-95,46,74,379,255,12,49,230.171265
2412,-95,42,74,379,0,13,50,-19.432472
2412,-95,37,74,379,0,13,50,-16.368217
2412,-95,36,74,379,255,12,50,237.730011
2412,-95,39,74,379,255,12,50,238.299591
2412,-95,42,74,379,255,13,51,238.238144
2412,-95,36,74,379,253,11,50,227.449051
2412,-95,38,74,379,255,13,51,237.552719
2412,-95,30,74,379,255,13,50,235.445526
2412,-95,27,74,379,253,13,50,238.256012
2412,-95,46,74,379,254,13,50,241.819901
2412,-95,33,74,379,255,11,49,236.234940
2412,-95,34,74,379,0,11,49,-11.559433
2412,-95,36,74,379,0,13,51,-16.792259
2412,-95,40,74,379,255,13,49,243.332733
2412,-95,34,74,379,1,12,51,-11.415466
2412,-95,40,74,379,255,13,50,242.654831
2412,-95,34,74,379,255,12,51,233.953430
2412,-95,32,74,379,254,11,50,243.228333
2412,-95,32,74,379,255,13,51,237.914841
2412,-95,34,74,379,254,10,49,240.370941
2412,-95,35,74,379,0,12,50,-20.064659
2412,-95,37,74,379,255,14,50,229.179367
2412,-95,34,74,379,255,13,50,238.382919
2412,-95,32,74,379,255,13,50,237.895996
2412,-95,25,74,379,0,12,50,-13.779434
2412,-95,36,74,379,253,13,50,236.532684
2412,-95,28,74,379,254,12,50,233.517517
2412,-95,34,74,379,255,10,49,239.151657
2412,-95,39,74,379,254,12,50,237.467865
2412,-95,41,74,379,254,12,50,236.684998
2412,-95,30,74,379,0,12,50,-17.215355
2412,-95,34,74,379,255,13,50,235.326859
2412,-95,27,74,379,254,11,50,233.459625
2412,-95,32,74,379,0,12,50,-26.117233
2412,-95,29,74,379,255,11,50,238.554520
2412,-95,30,74,379,0,11,50,-15.733871
2412,-95,39,74,379,254,12,49,238.642838
2412,-95,37,74,379,255,12,51,228.448608
2412,-95,35,74,379,254,13,50,234.457581
2412,-95,41,74,379,255,12,50,243.102295
2412,-95,36,74,379,0,12,50,-inf
2412,-95,40,74,379,255,12,51,234.527252
2412,-95,39,74,379,253,11,49,237.844208
2412,-95,33,74,379,254,11,49,238.586975
2412,-95,36,74,379,255,12,50,238.521820
2412,-95,38,74,379,0,14,51,-13.813408
2412,-95,43,74,380,255,11,51,242.399292
2412,-95,23,74,380,0,11,49,-25.763412
2412,-95,42,74,380,255,12,51,234.172150
2412,-95,44,74,380,255,11,50,244.553284
2412,-95,35,74,380,254,11,50,233.517517
2412,-95,43,74,380,0,14,51,-20.773682
2412,-95,39,74,380,255,11,51,242.695511
2412,-95,49,74,380,255,11,50,229.424927
2412,-95,39,74,380,255,14,51,246.966782
2412,-95,42,74,380,255,11,49,239.331039
2412,-95,48,74,380,0,11,51,-12.842049
2412,-95,54,74,380,0,13,51,-20.934219
2412,-95,41,74,380,0,12,50,-13.485481
