freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,42,74,379,255,13,51,239.757660
2412,-95,40,74,379,255,11,50,241.538910
2412,-95,40,74,379,255,8,49,238.733170
2412,-95,35,74,379,254,12,51,233.253662
2412,-95,42,74,379,1,14,51,-16.438583
2412,-95,30,74,379,255,7,49,-inf
2412,-95,31,74,379,255,11,49,229.609238
2412,-95,34,74,379,255,13,51,234.208191
2412,-95,30,74,379,0,9,50,-14.180939
2412,-95,29,74,379,255,10,48,239.873749
2412,-95,34,74,379,254,13,50,234.032700
2412,-95,30,74,379,253,7,50,238.442032
2412,-95,35,74,379,0,12,50,-17.018555
2412,-95,27,74,379,255,12,50,245.859695
2412,-95,22,74,379,254,7,49,240.442139
2412,-95,34,74,379,254,13,50,227.990265
2412,-95,38,74,379,255,11,50,229.248123
2412,-95,37,74,379,254,8,50,233.788101
2412,-95,51,74,379,254,12,49,229.670303
2412,-95,41,74,379,1,11,49,-24.465424
2412,-95,38,74,379,254,9,50,236.933762
2412,-95,27,74,379,255,8,49,238.756027
2412,-95,43,74,379,254,10,50,227.716110
2412,-95,37,74,379,255,9,50,228.798645
2412,-95,39,74,379,0,5,49,-25.563026
2412,-95,38,74,379,255,10,50,242.554749
2412,-95,50,74,379,254,13,50,234.667664
2412,-95,41,74,379,0,5,50,-13.521828
2412,-95,49,74,379,255,11,51,240.913361
2412,-95,43,74,379,255,9,49,235.796158
2412,-95,49,74,379,0,9,50,-16.832474
2412,-95,48,74,379,254,13,51,237.665314
2412,-95,47,74,379,0,11,50,-15.785118
2412,-95,39,74,379,254,9,50,237.642929
2412,-95,35,74,379,0,13,50,-20.283676
2412,-95,49,74,379,0,12,51,-15.000305
2412,-95,33,74,379,255,10,49,243.356476
2412,-95,33,74,379,255,13,50,234.290390
2412,-95,31,74,379,255,10,49,235.121109
2412,-95,51,74,379,255,10,51,234.685913
2412,-95,42,74,379,254,10,50,237.756027
2412,-95,39,74,379,255,9,49,239.126633
2412,-95,28,74,379,255,10,50,238.489365
2412,-95,33,74,379,254,13,49,238.114166
2412,-95,39,74,379,255,8,49,235.350342
2412,-95,37,74,379,0,10,50,-26.190933
2412,-95,42,74,379,0,10,49,-15.228790
2412,-95,36,74,379,254,10,51,241.239975
2412,-95,35,74,379,255,11,51,228.214813
2412,-95,31,74,379,254,13,50,234.032700
2412,-95,32,74,379,0,10,50,-11.045631
2412,-95,34,74,379,255,11,49,229.436981
2412,-95,39,74,379,254,12,50,242.669922
2412,-95,40,74,379,0,8,51,-26.683861
2412,-95,32,74,379,0,12,50,-12.395493
2412,-95,32,74,379,255,10,50,234.706161
2412,-95,40,74,379,254,6,50,237.207733
2412,-95,38,74,379,254,9,49,234.617310
2412,-95,44,74,379,255,14,51,227.541443
2412,-95,42,74,379,0,7,50,-20.096634
2412,-95,33,74,379,254,9,49,228.749542
2412,-95,42,74,379,253,11,49,238.293610
2412,-95,32,74,379,255,8,50,240.256012
2412,-95,40,74,379,0,14,50,-12.638725
2412,-95,24,74,379,255,12,49,238.907608
2412,-95,25,74,379,0,9,50,-16.266823
2412,-95,32,74,379,255,12,50,238.943359
2412,-95,32,74,379,254,13,51,240.169037
2412,-95,38,74,379,0,9,50,-16.345886
2412,-95,33,74,379,0,14,50,-16.606544
2412,-95,43,74,379,254,12,50,237.238144
2412,-95,31,74,379,255,8,50,241.031464
2412,-95,44,74,379,0,12,50,-20.413925
2412,-95,35,74,379,255,11,51,237.622772
2412,-95,34,74,379,254,9,49,227.851028
2412,-95,37,74,379,255,13,51,234.290390
2412,-95,40,74,379,254,11,50,240.197891
2412,-95,41,74,379,0,10,50,-20.263290
2412,-95,42,74,379,0,11,51,-27.160034
2412,-95,39,74,379,254,9,51,233.527252
2412,-95,43,74,379,0,9,49,-16.357071
2412,-95,39,74,379,255,12,51,234.271988
2412,-95,39,74,379,255,8,50,235.567535
2412,-95,36,74,379,255,9,49,230.528412
2412,-95,41,74,379,0,12,49,-inf
2412,-95,35,74,379,0,8,50,-16.478172
2412,-95,43,74,379,255,11,50,239.164230
2412,-95,50,74,379,254,12,50,237.435822
2412,-95,42,74,379,255,8,50,235.257187
2412,-95,46,74,379,0,12,51,-10.811874
2412,-95,40,74,379,254,11,50,228.034027
2412,-95,44,74,379,255,5,49,241.949173
2412,-95,42,74,379,0,11,49,-15.328957
2412,-95,28,74,379,255,10,49,235.705811
2412,-95,45,74,379,254,9,51,236.952774
2412,-95,41,74,379,255,12,49,244.037857
2412,-95,43,74,379,255,11,49,236.249390
2412,-95,29,74,379,255,7,51,243.050232
2412,-95,40,74,379,254,13,51,227.251389
2412,-95,44,74,379,254,10,50,234.888428
2412,-95,40,74,379,0,7,49,-15.695038
2412,-95,49,74,379,255,11,50,244.845932
2412,-95,35,74,379,0,11,50,-14.022614
2412,-95,35,74,379,255,9,49,243.158768
2412,-95,40,74,379,0,12,50,-19.281403
2412,-95,32,74,379,255,10,50,229.400940
2412,-95,43,74,379,0,7,49,-19.138138
2412,-95,42,74,379,0,10,50,-26.493347
2412,-95,39,74,379,0,11,50,-14.313637
2412,-95,30,74,379,0,7,49,-15.126251
2412,-95,46,74,379,253,12,51,232.308868
2412,-95,40,74,379,0,10,50,-19.566483
2412,-95,46,74,379,0,10,50,-inf
2412,-95,32,74,379,0,13,50,-17.196991
2412,-95,30,74,379,0,9,49,-18.864906
2412,-95,44,74,379,254,10,50,234.222763
2412,-95,42,74,379,0,15,50,-25.943924
2412,-95,31,74,379,254,8,50,237.457153
2412,-95,34,74,379,254,12,51,236.821442
2412,-95,35,74,379,255,11,49,230.482132
2412,-95,40,74,379,255,8,50,239.126633
2412,-95,46,74,379,255,12,51,235.032700
2412,-95,36,74,379,254,12,50,236.702942
2412,-95,38,74,379,255,8,50,238.393448
2412,-95,32,74,379,0,11,50,-16.467300
2412,-95,44,74,379,254,13,51,236.500916
2412,-95,34,74,379,255,6,49,235.245682
2412,-95,46,74,379,255,10,49,230.003128
2412,-95,36,74,379,255,11,50,238.467865
2412,-95,40,74,379,254,7,50,243.880997
2412,-95,25,74,379,255,12,49,235.315170
2412,-95,36,74,379,0,10,48,-15.006027
2412,-95,40,74,379,0,6,49,-11.271049
2412,-95,44,74,379,254,12,51,226.765442
2412,-95,42,74,379,254,11,50,227.645157
2412,-95,52,74,379,254,8,50,237.802109
2412,-95,46,74,379,0,12,50,-19.811386
2412,-95,31,74,379,255,14,50,229.056076
2412,-95,33,74,379,255,9,51,242.113037
2412,-95,33,74,379,255,12,50,235.506104
2412,-95,42,74,379,255,11,50,239.015747
2412,-95,39,74,379,0,9,50,-14.273239
2412,-95,30,74,379,255,13,50,240.892227
2412,-95,33,74,379,254,10,50,228.023041
2412,-95,36,74,379,0,8,49,-15.860870
2412,-95,26,74,379,254,14,51,239.394775
2412,-95,28,74,379,255,8,49,241.790741
2412,-95,32,74,379,255,10,51,234.635712
2412,-95,39,74,379,255,12,49,235.996323
2412,-95,33,74,379,1,10,50,-15.255409
2412,-95,33,74,379,0,11,50,-inf
2412,-95,36,74,379,254,14,50,239.626465
2412,-95,32,74,379,255,8,49,239.189484
2412,-95,35,74,379,255,11,50,237.895996
2412,-95,32,74,379,255,13,50,228.625107
2412,-95,28,74,379,0,9,50,-inf
2412,-95,32,74,379,254,10,49,235.426666
2412,-95,28,74,379,0,12,50,-16.186295
2412,-95,39,74,379,255,9,51,228.178543
2412,-95,40,74,379,0,11,50,-16.782150
2412,-95,30,74,379,255,12,49,235.154724
2412,-95,32,74,379,0,8,50,-20.443436
2412,-95,35,74,379,255,13,50,243.805237
2412,-95,41,74,379,255,13,50,242.685303
2412,-95,42,74,379,0,7,50,-19.878899
2412,-95,34,74,379,255,13,50,238.258530
2412,-95,37,74,379,255,11,50,235.043640
2412,-95,35,74,379,255,6,50,243.046539
2412,-95,47,74,379,255,11,51,237.748138
2412,-95,39,74,379,254,13,50,238.291962
2412,-95,36,74,379,255,7,49,235.109955
2412,-95,40,74,379,255,11,49,235.257187
2412,-95,36,74,379,1,12,50,-11.169571
2412,-95,36,74,379,254,7,50,236.739059
2412,-95,36,74,379,255,13,51,228.840500
2412,-95,40,74,379,0,10,50,-18.893021
2412,-95,25,74,379,254,8,50,226.773666
2412,-95,38,74,379,255,15,50,242.203339
2412,-95,34,74,379,254,11,50,241.969666
2412,-95,43,74,379,0,10,50,-20.201538
2412,-95,37,74,379,255,12,50,242.594513
2412,-95,34,74,379,254,12,51,237.137604
2412,-95,38,74,379,253,9,49,237.614807
2412,-95,31,74,379,0,13,50,-12.019432
2412,-95,38,74,379,255,9,50,-inf
2412,-95,45,74,379,253,9,50,232.788101
2412,-95,36,74,379,255,12,49,238.687805
2412,-95,33,74,379,255,10,50,238.710434
2412,-95,34,74,379,254,12,50,227.736603
2412,-95,32,74,379,255,12,50,-inf
2412,-95,36,74,379,0,10,51,-9.649422
2412,-95,34,74,379,0,11,51,-inf
2412,-95,44,74,379,0,14,51,-17.464607
2412,-95,44,74,379,255,9,51,240.130386
2412,-95,43,74,379,255,11,51,234.685913
2412,-95,48,74,379,0,13,51,-17.269989
2412,-95,32,74,379,255,8,51,243.954361
2412,-95,38,74,379,0,10,50,-13.813408
2412,-95,42,74,379,253,12,50,233.010864
2412,-95,41,74,379,1,7,50,-11.405487
2412,-95,37,74,379,255,13,51,240.656311
2412,-95,31,74,379,0,11,50,-13.779434
2412,-95,43,74,379,255,7,51,238.107895
2417,-100,51,74,384,3,11,51,-4.859970
2417,-100,43,74,384,5,12,50,-8.968529
2417,-100,38,74,384,4,16,51,-17.012314
2417,-100,46,74,384,5,11,51,-15.960403
2417,-100,45,74,384,3,11,50,-13.232491
2417,-100,33,74,384,3,12,50,-23.273659
2417,-100,43,74,384,4,11,51,-16.180763
2417,-100,36,74,384,5,15,51,-9.789276
2417,-100,40,74,384,5,12,50,-20.693741
2417,-100,28,74,384,4,11,50,-22.095947
2417,-100,40,74,384,4,13,51,-22.009727
2417,-100,39,74,384,5,12,49,-10.720963
2417,-100,37,74,384,3,11,49,-16.506081
2417,-100,49,74,384,4,13,51,-22.503075
2417,-100,43,74,384,4,14,51,-16.764587
2417,-100,42,74,384,4,12,50,-15.811386
2417,-100,42,74,384,4,11,51,-12.862389
2417,-100,52,74,384,3,12,51,-11.670532
2417,-100,36,74,384,4,9,49,-15.518234
2417,-100,40,74,384,3,14,51,-17.242805
2417,-100,39,74,384,5,13,50,-21.384888
2417,-100,41,74,384,4,12,51,-16.881363
2417,-100,34,74,384,5,14,50,-7.137833
2417,-100,39,74,384,5,13,50,-15.344284
2417,-100,43,74,384,5,13,51,-5.587662
2417,-100,43,74,384,4,13,51,-16.549957
