freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,26,41,412,39,19,56,23.488167
2412,-95,35,44,409,37,19,59,14.593506
2412,-95,43,45,409,37,16,58,22.586975
2412,-95,51,45,408,35,19,59,18.542694
2412,-95,48,43,410,38,15,57,20.149612
2412,-95,42,44,409,36,17,59,5.496201
2412,-95,49,45,408,34,16,59,18.845123
2412,-95,46,44,410,37,18,58,25.719345
2412,-95,28,44,410,37,16,58,20.785416
2412,-95,61,45,408,37,18,59,21.638596
2412,-95,37,42,411,38,17,57,15.347397
2412,-95,41,45,409,36,17,59,19.089294
2412,-95,32,43,411,38,15,57,24.247025
2412,-95,34,45,409,36,21,59,21.988846
2412,-95,60,46,408,35,18,61,15.471893
2412,-95,44,45,409,35,17,59,4.116867
2412,-95,41,44,410,37,18,57,16.361412
2412,-95,49,46,408,35,16,60,20.419022
2412,-95,44,46,407,33,18,61,11.487122
2412,-95,36,43,410,37,15,57,24.010864
2412,-95,34,45,409,36,15,58,18.834747
2412,-95,37,44,410,37,15,57,13.927719
2412,-95,51,47,407,35,16,62,14.028732
2412,-95,46,45,409,36,17,59,13.981659
2412,-95,49,44,409,37,18,59,18.857689
2412,-95,28,43,411,38,19,57,23.372330
2412,-95,41,44,410,38,19,58,20.224144
2412,-95,41,44,410,36,15,57,18.142349
2412,-95,30,44,410,37,16,57,23.152878
2412,-95,35,45,409,36,16,59,13.992584
2412,-95,62,46,407,34,15,61,15.642456
2412,-95,45,46,408,34,15,60,14.455307
2412,-95,45,45,409,36,18,59,17.786087
2412,-95,37,46,408,36,15,60,22.183441
2412,-95,49,46,408,36,18,60,18.102783
2412,-95,35,45,409,36,17,58,18.415138
2412,-95,66,46,407,35,20,62,16.951416
2412,-95,48,44,410,37,18,57,21.628113
2412,-95,39,44,410,37,18,58,18.319679
2412,-95,41,45,409,34,16,59,12.916611
2412,-95,47,46,408,35,16,59,25.230118
2412,-95,34,43,410,37,17,58,22.515625
2412,-95,37,45,409,35,15,58,19.435768
2412,-95,43,44,409,36,16,59,22.911743
2412,-95,37,44,409,37,16,59,9.349113
2412,-95,39,45,409,36,17,58,13.880257
2412,-95,43,46,408,35,17,60,16.248672
2412,-95,43,45,409,36,19,59,19.401787
2412,-95,33,43,410,37,19,57,18.231735
2412,-95,34,44,409,36,19,59,0.112801
2412,-95,35,43,410,38,17,58,19.661896
2412,-95,40,44,409,36,14,58,9.926643
2412,-95,43,45,408,36,15,61,9.912064
2412,-95,42,43,410,38,17,58,23.183563
2412,-95,52,46,407,34,19,61,7.200043
2412,-95,49,44,409,37,15,58,19.316856
2412,-95,49,45,409,37,15,58,10.770958
2412,-95,38,45,409,36,15,59,22.912224
2412,-95,53,45,408,35,19,60,19.274185
2412,-95,55,44,409,36,16,59,18.390747
2412,-95,39,44,410,38,17,58,8.290726
2412,-95,44,44,410,37,15,58,15.646767
2412,-95,38,43,410,38,15,57,15.492752
2412,-95,42,44,409,36,17,59,16.394028
2412,-95,39,44,410,37,17,58,16.012871
2412,-95,39,45,409,36,16,58,16.258469
2412,-95,54,46,408,35,16,59,7.003532
2412,-95,38,44,410,37,18,58,25.960892
2412,-95,41,44,409,36,17,59,15.132446
2412,-95,35,44,410,37,17,57,19.145248
2412,-95,40,44,410,37,17,58,13.349800
2412,-95,41,44,410,37,19,58,20.946945
2412,-95,36,43,410,37,18,57,19.864830
2412,-95,35,44,410,37,16,57,12.414459
2412,-95,38,44,409,38,18,59,15.326408
2412,-95,39,45,409,36,18,59,13.087204
2412,-95,32,44,410,37,15,57,18.275200
2412,-95,40,44,410,37,15,58,17.352951
