freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,40,77,384,15,13,59,-5.187698
2412,-95,38,51,403,50,9,57,40.626575
2412,-95,71,53,401,49,11,59,32.494011
2412,-95,36,50,404,53,8,55,21.013428
2412,-95,48,51,402,51,9,57,44.419556
2412,-95,46,50,403,52,12,58,37.718872
2412,-95,50,49,405,52,11,55,28.675613
2412,-95,53,50,404,52,9,56,35.345947
2412,-95,39,50,404,52,11,57,38.390530
2412,-95,36,49,405,53,9,54,38.614738
2412,-95,46,49,404,53,9,57,42.390072
2412,-95,51,50,403,53,13,57,40.545456
2412,-95,43,51,402,51,12,58,34.666325
2412,-95,44,51,402,51,12,58,41.911625
2412,-95,78,50,403,51,12,58,38.590027
2412,-95,46,51,403,51,11,57,39.765667
2412,-95,47,49,404,53,11,56,42.668591
2412,-95,35,50,403,52,10,57,40.545624
2412,-95,38,49,405,54,12,55,29.569977
2412,-95,36,50,404,53,9,56,39.635403
2412,-95,58,54,400,48,9,59,38.960274
2412,-95,48,51,402,49,10,58,29.909683
2412,-95,70,51,403,51,12,57,36.115669
2412,-95,44,50,404,53,11,57,42.983070
2412,-95,46,51,402,51,10,58,33.421059
2412,-95,48,50,403,51,12,57,35.251831
2412,-95,45,49,404,53,13,57,45.466198
2412,-95,60,50,404,52,12,57,38.378792
2412,-95,51,50,404,52,11,56,38.992714
2412,-95,48,49,404,52,11,56,39.199261
2412,-95,35,50,404,51,12,55,40.434559
2412,-95,41,49,405,55,10,55,37.332569
2412,-95,47,50,403,51,11,56,41.082546
2412,-95,42,49,404,52,11,56,39.011292
2412,-95,52,50,404,52,11,56,34.184441
2412,-95,45,51,403,50,12,57,36.151772
2412,-95,47,50,403,50,12,58,40.235352
2412,-95,35,49,405,52,11,55,42.302059
2412,-95,38,49,405,54,10,55,37.735970
2412,-95,41,49,404,54,11,56,41.869247
2412,-95,47,50,403,50,11,57,38.049004
2412,-95,42,49,404,52,9,55,41.050472
2412,-95,52,51,402,50,11,58,32.404503
2412,-95,49,51,402,50,10,57,38.783798
2412,-95,35,49,405,52,9,54,31.890114
2412,-95,54,51,402,53,8,57,36.963345
2412,-95,55,50,403,50,10,57,32.770065
2412,-95,48,51,403,52,11,57,33.058998
2412,-95,50,50,403,52,10,58,45.087418
2412,-95,50,49,404,53,13,57,43.753334
2412,-95,45,47,406,54,8,54,44.666954
2412,-95,30,50,404,52,8,56,39.509533
2412,-95,49,50,403,50,12,57,36.457096
2412,-95,53,50,403,52,10,58,33.052841
2412,-95,35,49,405,53,8,55,38.408905
2412,-95,53,50,403,52,10,57,45.460747
2412,-95,53,50,404,53,11,57,31.708260
2412,-95,43,51,403,51,10,57,41.893440
2412,-95,39,50,404,53,8,56,35.033485
2412,-95,70,52,402,51,12,58,28.130951
2412,-95,68,53,401,48,11,59,38.524269
2412,-95,62,51,403,52,12,58,35.303043
2412,-95,40,50,404,53,9,56,37.216179
2412,-95,51,51,403,50,11,57,38.916412
2412,-95,66,50,404,53,11,57,40.189854
2412,-95,41,51,403,51,10,58,35.789928
2412,-95,39,50,403,51,8,56,36.927792
2412,-95,71,53,400,48,11,60,35.034256
2412,-95,45,51,403,52,10,57,29.960495
2412,-95,47,51,403,51,12,57,29.628990
2412,-95,43,50,403,52,8,57,32.398148
2412,-95,48,51,403,50,11,57,29.292969
2412,-95,28,49,405,53,9,54,42.845936
2412,-95,51,50,404,53,10,56,43.058296
2412,-95,48,50,404,51,9,55,37.907925
2412,-95,58,50,403,51,11,57,34.866932
2412,-95,50,50,403,52,11,57,44.992271
2412,-95,59,53,400,48,12,59,26.063347
2412,-95,44,49,405,52,12,55,44.251167
2412,-95,56,51,403,52,12,57,41.702103
2412,-95,48,49,404,52,10,56,40.894302
2412,-95,35,49,405,52,8,54,44.080448
2412,-95,51,50,403,51,10,56,44.608326
2412,-95,47,48,405,54,10,55,46.422997
2412,-95,41,49,405,52,9,54,45.140343
2412,-95,49,50,403,50,11,56,35.547073
2412,-95,57,50,404,52,14,57,42.350632
2412,-95,51,50,403,53,10,57,37.784695
2412,-95,34,49,405,53,12,54,43.464012
2412,-95,56,51,403,51,10,57,41.232651
2412,-95,45,50,404,52,10,56,26.885628
2412,-95,47,49,404,54,13,57,34.602036
2412,-95,62,52,401,49,7,59,38.689957
2412,-95,71,51,402,50,11,58,44.757763
2412,-95,51,50,403,50,13,58,33.366596
2412,-95,45,48,406,56,12,55,36.219910
2412,-95,39,50,403,50,11,58,34.596706
2412,-95,32,48,405,53,7,54,41.407413
2412,-95,39,49,405,52,13,56,42.735081
2412,-95,66,51,402,50,10,58,30.548325
2412,-95,49,51,402,50,9,58,39.282543
2412,-95,42,50,403,52,9,56,41.458420
2412,-95,52,50,403,50,12,58,39.861408
2412,-95,49,50,403,50,9,56,37.153439
2412,-95,63,51,403,51,10,57,44.986183
2412,-95,68,50,403,53,11,58,37.616093
2412,-95,58,48,405,54,11,55,43.921577
2412,-95,46,50,403,49,13,57,40.769127
2412,-95,39,49,404,53,10,56,41.094196
2412,-95,31,48,405,53,10,55,38.892227
2412,-95,47,49,405,51,10,56,40.599976
2412,-95,60,50,403,52,9,58,36.666328
2412,-95,42,51,403,50,10,56,38.203259
2412,-95,47,50,403,52,11,58,30.371964
2412,-95,37,49,405,54,8,55,38.588501
2412,-95,52,51,403,52,9,57,33.632111
2412,-95,48,49,404,51,11,57,43.634930
2412,-95,71,53,401,50,10,59,39.218250
2412,-95,53,50,403,54,11,57,41.600113
2412,-95,64,53,401,50,10,58,32.797894
2412,-95,60,51,403,51,8,57,33.085823
2412,-95,69,51,402,51,8,58,34.030708
2412,-95,48,51,403,50,12,57,31.538902
2412,-95,46,49,404,53,11,56,32.531151
2412,-95,42,49,404,52,9,55,32.533512
2412,-95,43,50,403,50,10,57,39.178238
2412,-95,78,50,403,51,14,58,40.810448
2412,-95,60,51,402,47,12,58,38.498688
2412,-95,59,52,402,51,11,59,19.866417
2412,-95,39,50,404,54,10,56,41.852661
2412,-95,47,50,404,53,10,57,43.903847
2412,-95,53,52,402,50,9,58,35.563026
2412,-95,52,50,404,52,9,56,44.275692
2412,-95,46,51,403,52,10,57,34.872711
2412,-95,60,52,402,50,10,58,41.783405
2412,-95,49,49,404,53,11,57,17.845230
2412,-95,49,50,403,53,11,57,43.952309
2412,-95,63,52,402,50,11,57,36.844795
2412,-95,46,51,402,53,11,58,32.443672
2412,-95,47,50,403,54,10,56,42.000759
2412,-95,54,50,403,52,10,57,35.352654
2412,-95,34,48,405,54,10,55,45.697678
2412,-95,69,51,403,51,11,57,45.779484
2412,-95,40,51,402,52,9,58,32.193657
2412,-95,58,49,404,53,12,56,42.530418
2412,-95,49,51,403,49,11,57,40.160362
2412,-95,50,51,402,51,9,56,42.606110
2412,-95,72,53,400,47,10,60,29.284126
2412,-95,45,50,404,53,10,55,40.843624
2412,-95,61,51,403,50,9,57,37.814209
2412,-95,54,51,402,51,8,57,35.093479
2412,-95,38,50,404,53,10,55,40.777893
2412,-95,42,48,405,54,12,56,29.893166
2412,-95,36,49,405,52,10,56,38.396790
2412,-95,49,51,402,49,13,58,26.757263
2412,-95,43,49,405,53,11,55,32.464417
2412,-95,41,51,403,52,11,58,42.049133
2412,-95,58,52,402,51,9,57,27.202415
2412,-95,43,52,402,51,11,57,37.182961
2412,-95,45,52,402,52,9,57,42.430923
2412,-95,59,50,403,53,11,57,28.870735
2412,-95,38,49,405,54,9,54,32.059486
2412,-95,69,51,402,52,9,58,41.538807
2412,-95,45,50,404,52,11,56,38.358246
2412,-95,43,49,405,51,12,55,42.974983
2412,-95,47,50,404,53,11,55,36.250881
2412,-95,39,50,404,50,8,55,36.613441
2412,-95,55,50,404,51,10,57,33.661011
2412,-95,55,53,400,49,7,58,36.276939
2412,-95,41,50,404,53,11,56,42.741127
2412,-95,47,52,402,51,9,57,37.654800
2412,-95,66,52,401,49,12,58,42.470089
2412,-95,53,50,404,54,11,56,39.253880
