freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,39,75,386,14,7,60,-1.993370
2412,-95,60,69,385,255,8,46,244.904541
2412,-95,62,69,385,254,9,46,233.956787
2412,-95,64,74,379,255,13,51,237.877243
2412,-95,60,69,384,0,9,46,-8.044800
2412,-95,66,69,384,0,13,47,-10.988358
2412,-95,56,69,384,255,13,47,240.338745
2412,-95,63,69,384,0,8,47,-15.409546
2412,-95,66,69,385,255,15,47,240.646332
2412,-95,55,69,385,255,11,46,235.555176
2412,-95,62,69,385,0,9,47,-inf
2412,-95,69,69,385,0,11,47,-15.593079
2412,-95,65,69,385,253,11,47,-inf
2412,-95,62,69,385,0,9,46,-inf
2412,-95,57,69,385,255,13,47,234.030899
2412,-95,62,69,385,0,10,47,-14.586380
2412,-95,66,69,385,255,9,46,235.132278
2412,-95,60,69,385,0,11,47,-15.769173
2412,-95,63,69,384,0,11,46,-inf
2412,-95,72,74,379,255,11,51,234.861099
2412,-95,67,74,379,255,12,51,234.172150
2412,-95,62,74,379,254,9,50,237.489365
2412,-95,55,74,379,255,10,50,238.425186
2412,-95,61,74,379,255,11,51,-inf
2412,-95,67,74,379,0,9,50,-16.300888
2412,-95,66,74,379,255,11,51,229.236588
2412,-95,63,74,379,255,8,51,240.461090
2412,-95,69,74,379,255,13,51,-inf
2412,-95,65,74,379,255,10,51,235.032700
2412,-95,69,74,379,255,7,51,244.118637
2412,-95,67,74,379,255,11,50,239.227631
2412,-95,68,74,379,254,13,52,233.048309
2412,-95,70,74,379,255,8,51,240.518738
2412,-95,72,74,379,254,12,51,233.808838
2412,-95,65,74,379,255,11,51,243.944885
2412,-95,69,74,379,255,10,50,235.567535
2412,-95,67,74,379,254,13,51,228.225082
2412,-95,67,74,379,255,11,51,238.049072
2412,-95,66,74,379,255,9,51,238.687805
2412,-95,69,74,379,255,13,51,240.871201
2412,-95,65,74,379,255,10,51,242.991501
2412,-95,62,74,379,0,10,51,-inf
2412,-95,61,74,379,0,11,50,-16.232491
2412,-95,70,74,379,255,12,51,241.612946
2412,-95,60,74,379,255,11,51,228.142578
2412,-95,63,74,379,0,12,51,-17.141434
2412,-95,61,74,379,0,11,51,-16.842468
2412,-95,70,74,379,255,9,50,236.366776
2412,-95,66,74,379,0,14,51,-20.462997
2412,-95,52,74,379,0,9,50,-19.731277
2412,-95,65,74,379,254,12,51,-inf
2412,-95,78,74,379,0,12,51,-14.519783
2412,-95,62,74,379,255,8,51,237.962311
2412,-95,58,74,379,254,11,50,237.248322
2412,-95,60,74,379,255,12,51,228.990265
2412,-95,62,74,379,255,8,51,228.872162
2412,-95,75,74,379,254,12,51,237.088196
2412,-95,69,74,379,255,13,51,237.766357
2412,-95,62,74,379,255,8,50,243.489365
2412,-95,69,74,379,0,13,50,-inf
2412,-95,64,74,379,254,15,51,239.988144
2412,-95,65,74,379,0,8,51,-14.160164
2412,-95,65,74,379,255,14,51,238.098038
2412,-95,67,74,379,255,11,50,236.092987
2412,-95,78,74,379,255,7,51,244.208176
2412,-95,69,74,379,253,11,50,233.199966
2412,-95,67,74,379,0,11,50,-10.906105
2412,-95,61,74,379,1,7,50,-inf
2412,-95,60,74,379,255,12,50,240.133331
2412,-95,63,74,379,254,12,51,237.767502
2412,-95,63,74,379,0,9,51,-20.117821
2412,-95,66,74,379,0,11,51,-26.263405
2412,-95,67,74,379,0,12,51,-11.083389
2412,-95,72,74,379,255,8,50,241.478180
2412,-95,71,74,379,0,12,51,-inf
2412,-95,67,74,379,0,9,50,-25.314789
2412,-95,66,74,379,0,10,51,-25.634811
2412,-95,75,74,379,255,13,51,240.112732
2412,-95,75,74,379,0,10,51,-inf
2412,-95,70,74,380,0,10,51,-16.186295
2412,-95,67,74,380,255,11,50,241.466125
2412,-95,59,74,380,255,10,50,235.076675
2412,-95,67,74,380,0,9,50,-inf
2412,-95,67,74,380,254,10,51,233.946045
2412,-95,67,74,380,255,8,51,235.350342
2412,-95,64,74,380,254,14,51,237.088196
2412,-95,62,74,380,255,11,51,234.290390
2412,-95,77,74,380,255,7,50,239.504517
2412,-95,69,69,384,255,13,47,240.606674
2412,-95,61,69,384,0,11,47,-20.863602
2412,-95,63,69,384,255,8,47,240.934601
2412,-95,56,69,384,255,12,46,234.100952
2412,-95,56,69,384,254,10,46,-inf
2412,-95,61,69,384,255,8,46,244.719711
2412,-95,63,69,384,255,10,47,240.686371
2412,-95,68,69,384,0,12,47,-21.398788
2412,-95,56,69,385,255,8,47,240.934601
2412,-95,60,69,385,255,12,46,-inf
2412,-95,61,69,385,255,11,46,235.362122
2412,-95,60,69,385,0,8,47,-inf
2412,-95,61,69,385,255,11,46,244.330536
2412,-95,58,63,390,1,12,43,-inf
2412,-95,64,69,384,0,10,47,-inf
2412,-95,56,69,384,0,10,46,-20.530785
2412,-95,56,69,384,0,12,46,-inf
2412,-95,67,69,384,255,10,46,-inf
2412,-95,63,69,384,255,14,47,233.761490
2412,-95,68,74,379,255,10,51,238.665314
2412,-95,61,74,379,0,11,51,-16.163002
2412,-95,71,74,379,253,12,50,234.135101
2412,-95,69,74,379,255,8,51,234.517517
2412,-95,61,74,379,254,12,51,236.952774
2412,-95,67,74,379,254,12,50,240.490250
2412,-95,63,74,379,255,10,51,242.535019
2412,-95,59,74,379,0,11,51,-16.323448
2412,-95,58,74,379,254,12,51,237.341064
2412,-95,60,74,379,255,6,50,238.279022
2412,-95,56,74,379,255,11,51,242.024582
2412,-95,61,74,379,255,12,50,240.977386
2412,-95,61,74,379,254,6,51,233.829666
2412,-95,64,74,379,255,11,50,241.675613
2412,-95,71,74,379,254,13,51,243.351257
2412,-95,64,74,379,255,8,51,234.537003
2412,-95,74,74,379,255,13,52,237.895996
2412,-95,67,74,379,0,10,50,-12.844307
2412,-95,70,74,379,254,8,51,237.565460
2412,-95,60,74,379,0,12,51,-20.253059
2412,-95,68,74,379,254,12,51,233.956787
2412,-95,76,74,379,255,7,51,238.967346
2412,-95,72,74,379,255,12,50,229.814865
2412,-95,74,74,379,255,13,51,238.341064
2412,-95,66,74,379,0,8,51,-12.842049
2412,-95,70,74,379,1,14,52,-26.067177
2412,-95,64,74,379,255,10,50,229.828033
2412,-95,61,74,379,254,9,51,233.767471
2412,-95,63,74,379,254,11,51,227.555618
2412,-95,61,74,379,255,10,50,243.464905
2412,-95,66,74,379,255,9,50,245.527069
2412,-95,63,74,379,255,11,51,234.956787
2412,-95,57,74,379,255,10,51,241.637909
2412,-95,52,74,379,254,12,51,237.991470
2412,-95,69,74,379,255,12,51,244.168152
2412,-95,61,74,379,0,10,51,-16.720978
2412,-95,59,74,379,255,11,51,234.262817
2412,-95,64,74,379,0,13,50,-25.453072
2412,-95,66,74,379,0,10,51,-16.542831
2412,-95,59,74,379,255,13,51,234.163177
2412,-95,65,74,379,1,10,50,-17.907005
2412,-95,70,74,379,0,12,51,-14.614609
2412,-95,49,74,379,0,11,50,-20.462997
2412,-95,65,74,379,255,12,51,237.943253
2412,-95,69,74,379,255,9,51,242.113037
2412,-95,76,74,379,255,11,51,238.532684
2412,-95,72,74,379,255,10,51,229.089355
2412,-95,63,74,379,255,7,51,238.425186
2412,-95,56,74,379,254,11,50,237.620651
2412,-95,55,74,379,255,12,50,241.935745
2412,-95,61,74,379,255,7,51,245.389191
2412,-95,57,74,379,255,13,51,234.290390
2412,-95,61,74,379,0,13,51,-12.931412
2412,-95,62,74,379,1,7,50,-14.797836
2412,-95,59,74,379,254,13,51,232.745193
2412,-95,69,74,379,0,11,50,-25.365585
2412,-95,68,74,379,255,7,51,237.877243
2412,-95,74,74,379,1,9,50,-17.779472
2412,-95,72,74,379,255,12,51,239.003586
2412,-95,62,74,379,0,8,51,-25.751877
2412,-95,63,74,379,254,12,50,234.445526
