freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,64,74,380,255,12,50,235.642410
2412,-95,62,74,380,255,13,51,238.393448
2412,-95,59,74,380,255,12,51,240.219742
2412,-95,50,74,380,0,10,50,-26.042259
2412,-95,59,74,380,0,12,50,-12.304489
2412,-95,59,74,380,0,12,51,-10.000000
2412,-95,60,74,380,254,13,51,236.991028
2412,-95,51,74,380,255,15,51,237.952774
2412,-95,61,74,380,255,10,50,238.699112
2412,-95,60,74,380,255,11,51,242.851562
2412,-95,58,74,380,255,12,50,244.765182
2412,-95,57,74,380,1,12,51,-16.609245
2412,-95,68,74,380,255,14,52,228.124710
2412,-95,57,74,380,254,12,51,226.814987
2412,-95,52,74,380,254,12,50,240.042374
2412,-95,53,74,380,254,11,49,240.962646
2412,-95,55,74,380,1,14,51,-16.386047
2412,-95,49,74,380,254,11,50,242.227524
2412,-95,57,74,380,255,14,51,240.376022
2412,-95,62,74,380,0,13,50,-24.800072
2412,-95,57,74,380,1,14,51,-10.312263
2412,-95,62,74,380,254,14,51,239.274261
2412,-95,52,74,380,255,11,51,237.914841
2412,-95,61,74,380,255,14,51,228.353577
2412,-95,61,74,380,255,12,51,-inf
2412,-95,48,74,380,254,15,52,-inf
2412,-95,57,74,380,254,13,51,241.239975
2412,-95,56,74,380,255,13,50,-inf
2412,-95,60,74,380,254,10,50,234.518311
2412,-95,53,74,380,0,12,51,-20.128372
2412,-95,67,74,380,255,12,51,238.058823
2412,-95,59,74,380,255,12,50,243.356476
2412,-95,60,74,380,255,14,51,228.605133
2412,-95,47,74,380,255,13,50,229.122894
2412,-95,60,74,380,254,13,51,240.998398
2412,-95,62,74,380,255,11,50,239.490921
2412,-95,49,74,380,255,11,50,-inf
2412,-95,52,74,380,254,11,51,226.992966
2412,-95,59,74,380,254,12,51,234.021774
2412,-95,57,74,380,254,12,51,-inf
2412,-95,57,74,380,255,14,51,237.981445
2412,-95,54,74,380,254,10,50,240.312485
2412,-95,41,74,380,255,13,50,238.489365
2412,-95,55,74,380,0,13,51,-20.191162
2412,-95,62,74,380,255,13,51,237.784637
2412,-95,61,74,380,254,12,50,234.177292
2412,-95,57,74,380,255,10,51,228.288269
2412,-95,55,74,380,255,12,51,234.757202
2412,-95,53,74,380,255,14,50,240.819061
2412,-95,57,74,380,255,10,51,246.024857
2412,-95,51,74,380,254,12,51,234.338577
2412,-95,59,74,380,1,12,50,-14.081558
2412,-95,51,74,380,255,13,50,238.414581
2412,-95,50,74,380,254,13,51,227.187592
2412,-95,52,74,380,254,12,51,237.320282
2412,-95,56,74,380,0,14,51,-inf
2412,-95,59,74,380,0,13,51,-14.452148
2412,-95,56,74,380,255,12,51,240.716629
2412,-95,48,74,380,254,13,51,239.320221
2412,-95,54,74,380,0,12,50,-16.278206
2412,-95,52,74,380,254,13,51,-inf
2412,-95,45,74,380,254,12,51,227.010300
2412,-95,53,74,380,255,11,51,238.078384
2412,-95,60,74,380,1,11,51,-11.805786
2412,-95,55,74,380,254,9,50,237.895752
2412,-95,38,74,380,0,12,51,-inf
2412,-95,51,74,380,255,12,50,234.746948
2412,-95,59,74,380,0,12,50,-25.888321
2412,-95,49,74,380,254,13,51,238.872818
2412,-95,59,74,380,255,12,50,238.478607
2412,-95,52,74,380,255,10,50,239.531830
2412,-95,57,74,380,255,11,51,242.644714
2412,-95,51,74,380,255,15,51,239.653397
2412,-95,50,74,380,0,14,51,-20.836815
2412,-95,49,74,380,0,12,50,-26.190933
2412,-95,50,74,380,0,13,50,-14.054749
2412,-95,55,74,380,255,12,50,239.504517
2412,-95,52,74,380,255,12,49,245.377884
2412,-95,56,74,380,0,12,50,-16.139587
2412,-95,52,74,380,255,11,49,241.777802
2412,-95,50,74,380,0,11,51,-27.307823
2412,-95,47,74,380,0,9,50,-18.878983
2412,-95,57,74,380,255,13,51,242.840988
2412,-95,47,74,380,0,11,50,-20.364288
2412,-95,50,74,380,255,14,51,242.634628
2412,-95,60,74,380,255,12,51,238.341064
2412,-95,58,74,380,254,12,49,238.531830
2412,-95,56,74,380,1,11,50,-18.395195
2412,-95,50,74,380,255,13,51,234.327423
2412,-95,42,74,380,254,12,51,-inf
2412,-95,54,74,380,255,12,50,242.926346
2412,-95,56,74,380,254,12,50,234.303513
2412,-95,50,74,380,254,10,49,244.273849
2412,-95,56,74,380,255,13,50,229.001175
2412,-95,59,74,380,255,13,50,238.631775
2412,-95,51,74,380,255,11,50,244.040558
2412,-95,60,74,380,254,14,51,233.829666
2412,-95,53,74,380,255,12,50,234.871628
2412,-95,54,74,380,255,10,50,235.397675
2412,-95,51,74,380,255,11,50,240.716629
2412,-95,59,74,380,255,12,51,242.872803
2412,-95,42,74,380,255,15,51,228.178543
2412,-95,48,74,380,255,12,50,235.043640
2412,-95,59,74,380,1,13,51,-11.704460
2412,-95,50,74,380,254,12,51,-inf
2412,-95,51,74,380,0,15,52,-13.439987
2412,-95,58,74,380,254,11,50,234.579926
2412,-95,49,74,380,1,13,51,-13.293488
2412,-95,56,74,380,254,14,51,233.290390
2412,-95,51,74,380,254,11,50,240.777802
2412,-95,42,74,380,255,13,51,234.696030
2412,-95,59,74,380,254,11,51,233.665756
2412,-95,51,74,380,0,11,51,-26.830475
2412,-95,53,74,380,254,12,50,233.336731
2412,-95,54,74,380,0,12,50,-19.602325
2412,-95,54,74,380,255,10,51,228.990265
2412,-95,61,74,380,254,12,51,239.666306
2412,-95,61,74,380,254,10,50,237.955338
2412,-95,60,74,380,255,13,50,229.736603
2412,-95,58,74,380,255,11,50,241.312485
2412,-95,63,74,380,254,11,51,241.969666
2412,-95,62,74,380,0,11,51,-13.213913
2412,-95,47,74,380,254,11,50,233.411942
2412,-95,47,74,380,254,10,50,239.860718
2412,-95,54,74,380,254,12,51,-inf
2412,-95,51,74,380,254,13,51,239.788071
