freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,47,81,373,255,12,57,238.083588
2412,-95,53,81,373,254,12,57,243.138580
2412,-95,40,81,373,254,11,56,-inf
2412,-95,60,81,373,1,11,56,-16.375015
2412,-95,54,81,373,0,12,57,-33.529541
2412,-95,47,81,373,0,12,57,-17.484032
2412,-95,61,81,373,254,13,57,229.949753
2412,-95,43,81,373,0,13,57,-14.162086
2412,-95,52,81,373,255,9,56,232.375488
2412,-95,57,81,373,254,14,57,238.455872
2412,-95,32,81,373,0,13,57,-19.391197
2412,-95,44,81,373,255,12,56,237.330505
2412,-95,50,81,373,254,12,56,235.072372
2412,-95,53,81,373,0,13,56,-16.674530
2412,-95,42,81,373,254,10,56,227.306824
2412,-95,48,81,373,255,12,57,227.720520
2412,-95,67,81,373,255,12,57,239.755630
2412,-95,55,81,373,255,11,55,238.851608
2412,-95,46,81,373,254,12,57,240.675613
2412,-95,69,81,373,255,14,57,241.873993
2412,-95,49,81,373,0,13,56,-26.512787
2412,-95,47,81,373,255,13,56,242.981293
2412,-95,46,81,373,254,13,56,239.086380
2412,-95,64,81,373,255,13,57,221.462769
2412,-95,46,81,373,0,14,57,-14.970322
2412,-95,56,81,373,0,11,57,-12.201950
2412,-95,35,81,373,255,13,57,240.409424
2412,-95,39,81,373,255,11,57,233.053116
2412,-95,53,81,373,0,14,57,-inf
2412,-95,37,81,373,0,10,55,-18.158432
2412,-95,57,81,373,0,13,57,-11.958504
2412,-95,37,81,373,255,13,57,231.009033
2412,-95,44,81,373,0,10,56,-26.653465
2412,-95,55,81,373,254,13,57,232.253586
2412,-95,43,81,373,0,13,56,-17.640518
2412,-95,47,81,373,253,14,57,241.620193
2412,-95,52,81,373,255,13,57,239.094574
2412,-95,38,81,373,0,14,56,-12.586372
2412,-95,43,80,373,1,11,55,-18.423187
2412,-95,57,81,373,254,12,58,233.839691
2412,-95,46,81,373,254,11,56,230.689102
2412,-95,64,81,373,255,13,56,222.191940
2412,-95,41,81,373,0,10,55,-15.550690
2412,-95,45,81,373,255,14,57,237.332565
2412,-95,60,81,373,255,12,56,231.903687
2412,-95,30,81,373,0,13,56,-11.839172
2412,-95,42,81,373,0,13,57,-18.127274
2412,-95,34,81,373,253,13,57,237.641525
2412,-95,37,81,373,0,11,57,-24.195885
2412,-95,55,81,373,0,12,56,-10.716202
2412,-95,59,81,373,0,11,55,-31.911713
2412,-95,55,81,373,255,12,57,242.225708
2412,-95,58,81,373,0,14,57,-13.310181
2412,-95,54,81,373,255,11,55,241.069733
2412,-95,71,81,373,255,12,57,240.665497
2412,-95,47,81,373,0,11,56,-12.045685
2412,-95,34,81,373,255,13,57,242.412231
2412,-95,45,81,373,255,12,56,231.861328
2412,-95,63,81,373,255,13,56,241.671875
2412,-95,54,81,373,0,12,57,-12.414978
2412,-95,57,81,373,255,10,56,234.440491
2412,-95,45,81,373,0,13,56,-13.626122
2412,-95,68,81,373,0,13,57,-19.511429
2412,-95,47,81,373,255,13,58,237.661316
2412,-95,60,81,373,255,12,57,231.073029
2412,-95,47,81,373,255,12,56,231.977646
2412,-95,67,81,373,1,11,56,-21.739014
2412,-95,53,81,373,255,14,57,234.912292
2412,-95,46,81,373,0,11,57,-17.970367
2412,-95,38,81,373,255,10,56,222.203339
2412,-95,44,81,373,255,13,56,239.017242
2412,-95,46,81,373,255,13,56,234.278870
2412,-95,62,81,373,255,15,57,238.428665
2412,-95,53,81,373,255,13,56,236.667252
2412,-95,65,81,373,0,12,57,-17.323936
2412,-95,41,81,373,255,13,58,236.222122
2412,-95,82,81,373,255,14,57,235.066528
2412,-95,43,81,373,255,12,56,239.883255
2412,-95,56,81,373,254,15,57,220.645416
2412,-95,49,81,373,0,12,57,-34.258606
2412,-95,52,81,373,1,12,57,-12.298042
2412,-95,54,81,373,255,15,57,244.133133
2412,-95,55,81,373,255,12,56,234.515091
2412,-95,66,81,373,255,11,57,233.371368
2412,-95,84,81,373,0,12,56,-14.964775
2412,-95,60,81,373,255,13,56,234.464417
2412,-95,38,81,373,255,12,57,233.138916
2412,-95,51,81,373,253,13,56,237.188202
2412,-95,67,81,373,255,13,57,244.365173
2412,-95,59,81,373,0,11,56,-9.414001
