freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,49,57,396,37,10,56,18.883881
2412,-95,45,59,394,32,9,56,20.887375
2412,-95,38,58,395,36,8,56,14.089684
2412,-95,53,59,395,34,9,57,27.000031
2412,-95,43,58,395,35,10,56,27.062912
2412,-95,39,58,395,35,12,57,20.493942
2412,-95,49,56,397,36,13,56,24.749512
2412,-95,41,58,395,36,8,56,19.258331
2412,-95,39,58,396,35,9,56,24.879547
2412,-95,55,59,394,33,9,57,23.427887
2412,-95,51,58,396,36,10,56,24.121056
2412,-95,66,59,394,33,9,58,5.829773
2412,-95,34,56,398,35,10,55,20.887543
2412,-95,44,58,395,33,9,56,21.017006
2412,-95,44,58,396,35,9,56,18.038757
2412,-95,42,58,396,35,10,56,17.697449
2412,-95,38,55,398,35,9,54,18.704773
2412,-95,42,56,397,35,10,54,27.907150
2412,-95,41,58,396,34,11,56,22.010498
2412,-95,47,58,396,36,10,57,9.809067
2412,-95,45,58,395,33,11,57,19.058090
2412,-95,53,59,395,33,10,57,20.177620
2412,-95,54,59,394,33,12,58,22.636673
2412,-95,58,58,396,36,12,58,19.859467
2412,-95,47,59,395,34,9,57,25.450264
2412,-95,64,59,395,36,10,57,16.767273
2412,-95,37,57,396,34,11,55,12.664612
2412,-95,50,57,396,36,11,56,29.471863
2412,-95,47,60,393,33,9,58,20.762894
2412,-95,51,57,397,36,11,56,29.379982
2412,-95,39,58,395,34,11,56,14.244766
2412,-95,53,58,395,35,9,56,10.688156
2412,-95,73,61,392,33,11,60,6.396683
2412,-95,30,55,398,37,11,54,24.414635
2412,-95,40,58,396,35,10,56,23.995590
2412,-95,56,59,395,35,10,58,22.306335
2412,-95,39,57,396,37,11,56,23.313416
2412,-95,49,59,395,32,10,57,23.112808
2412,-95,42,58,395,36,10,57,24.609612
2412,-95,49,60,393,33,12,58,6.231033
2412,-95,51,58,395,36,11,57,19.646416
2412,-95,41,57,396,35,10,55,21.659439
2412,-95,46,58,395,35,11,56,16.228531
2412,-95,47,58,395,34,10,56,19.955055
2412,-95,49,59,395,32,11,57,18.050858
2412,-95,36,55,399,38,10,53,27.786400
2412,-95,43,58,395,33,11,57,20.866631
2412,-95,45,57,396,35,10,56,23.740494
2412,-95,57,60,394,33,9,58,21.889557
2412,-95,35,58,396,35,10,57,24.843559
2412,-95,43,58,396,34,9,56,26.480652
2412,-95,41,57,397,35,8,56,17.693970
2412,-95,62,61,393,32,7,59,18.992599
2412,-95,56,58,395,36,11,56,26.318283
2412,-95,31,58,396,36,7,55,9.484795
2412,-95,69,59,394,33,9,58,26.278694
2412,-95,48,58,395,34,10,56,5.917892
2412,-95,47,59,395,33,9,58,19.280350
2412,-95,41,56,398,36,9,54,26.918007
2412,-95,32,56,397,36,10,53,15.994568
2412,-95,53,57,396,37,11,55,20.460007
2412,-95,36,58,395,33,8,55,24.981560
2412,-95,53,59,394,34,11,57,25.434433
2412,-95,34,57,396,35,8,54,24.848846
2412,-95,52,57,396,35,10,55,23.616974
2412,-95,40,57,396,34,9,55,22.048309
2412,-95,49,60,394,33,9,58,23.561493
2412,-95,50,59,395,32,11,57,21.685913
2412,-95,47,59,394,34,10,57,23.935516
2412,-95,50,60,393,33,11,59,16.978500
2412,-95,44,56,397,37,8,55,20.495537
2412,-95,48,58,396,36,8,56,21.138580
2412,-95,43,58,395,35,10,57,23.206711
2412,-95,73,60,394,33,9,58,19.496933
2412,-95,62,58,396,36,9,56,19.952896
2412,-95,79,60,394,31,10,58,16.664528
2412,-95,44,57,396,36,10,56,13.713104
2412,-95,62,60,394,32,9,58,16.802086
2412,-95,38,58,395,34,10,56,0.010193
2412,-95,48,58,395,35,12,57,24.731941
2412,-95,40,58,395,35,10,56,26.466064
2412,-95,40,58,395,35,11,56,26.474052
2412,-95,51,58,395,34,9,57,17.281906
2412,-95,34,57,397,35,10,55,16.941971
2412,-95,42,58,396,35,11,57,23.699173
2412,-95,45,57,396,36,9,54,16.370979
2412,-95,56,58,396,34,9,55,16.976746
2412,-95,52,58,395,31,10,57,11.614532
2412,-95,47,59,395,36,8,57,27.833763
2412,-95,48,58,396,34,8,56,15.549019
2412,-95,36,56,398,38,9,55,25.706085
2412,-95,42,57,397,35,12,55,21.015167
2412,-95,38,57,397,36,10,55,28.659164
2412,-95,44,57,397,37,8,56,28.244873
2412,-95,48,59,395,34,10,57,14.376572
2412,-95,40,56,398,37,10,55,30.058342
2412,-95,62,58,395,34,11,56,15.101837
2412,-95,45,59,395,34,11,57,15.268738
2412,-95,45,57,397,37,10,55,24.279266
2412,-95,34,57,396,36,9,55,21.710258
2412,-95,39,57,397,37,11,57,26.949402
2412,-95,41,58,395,35,10,56,21.516953
2412,-95,62,59,395,32,11,58,14.055336
2412,-95,47,58,396,36,11,56,13.025131
2412,-95,41,57,396,35,9,55,13.280907
2412,-95,46,59,394,35,10,58,23.360443
2412,-95,69,60,394,34,10,58,17.429443
2412,-95,37,57,396,35,10,54,26.054764
2412,-95,43,58,396,33,9,56,23.273071
2412,-95,47,58,396,34,10,57,26.093063
2412,-95,48,59,394,33,9,57,14.762726
2412,-95,41,58,396,34,9,57,16.610901
2412,-95,51,58,395,34,12,57,16.104767
2412,-95,78,58,396,36,7,56,22.733513
2412,-95,47,56,398,36,9,55,28.404892
2412,-95,37,58,395,34,10,57,24.311455
2412,-95,58,59,395,35,9,58,19.574234
2412,-95,32,57,397,37,8,54,17.693054
2412,-95,51,59,395,33,9,58,24.975273
2412,-95,53,60,394,31,9,58,21.679504
2412,-95,58,60,393,33,8,58,14.859398
2412,-95,42,58,396,36,12,58,23.025299
2412,-95,35,56,397,35,7,53,27.722778
2412,-95,66,62,392,31,10,60,21.930389
2412,-95,37,56,397,36,9,54,24.284790
2412,-95,46,57,397,35,10,55,17.355042
2412,-95,65,60,394,33,11,58,19.382721
2412,-95,31,56,397,38,10,54,29.604523
2412,-95,60,57,397,36,12,57,16.341400
2412,-95,48,58,395,32,12,57,14.942963
2412,-95,55,58,395,36,9,56,30.616714
2412,-95,39,58,396,37,7,55,23.549042
2412,-95,50,60,394,33,12,59,12.106842
2412,-95,34,56,397,36,10,54,26.347618
2412,-95,59,60,394,33,11,59,18.924026
2412,-95,49,58,396,36,9,56,28.256042
2412,-95,56,59,395,35,8,56,21.520844
2412,-95,47,56,397,36,10,55,25.294701
2412,-95,55,59,395,34,11,57,23.937477
2412,-95,41,57,396,33,11,56,20.124466
2412,-95,46,58,396,33,12,57,22.487190
2412,-95,66,60,394,33,10,59,17.327698
2412,-95,53,59,394,34,11,58,22.931656
2412,-95,67,59,395,34,9,57,24.307007
2412,-95,54,58,395,35,9,56,23.579285
2412,-95,44,57,397,37,9,55,24.592087
2412,-95,69,61,393,31,10,59,24.390732
2412,-95,45,58,396,36,10,56,21.495987
2412,-95,61,60,393,33,7,58,23.555374
2412,-95,59,59,395,36,10,57,22.575775
2412,-95,62,58,396,35,11,57,29.147568
2412,-95,63,59,395,33,12,57,24.874825
2412,-95,47,59,395,35,10,58,16.710251
2412,-95,48,59,394,34,10,57,21.762497
2412,-95,70,60,393,35,10,58,19.873657
2412,-95,62,59,394,34,12,58,20.382721
2412,-95,43,59,395,34,9,57,21.342682
2412,-95,46,58,395,35,12,57,18.035187
2412,-95,72,59,395,34,12,58,24.693405
2412,-95,50,57,397,36,10,55,4.230408
2412,-95,51,57,397,34,10,55,12.295547
2412,-95,41,57,396,34,10,55,26.330292
2412,-95,29,57,396,35,9,54,25.867813
2412,-95,41,58,396,36,10,55,19.507446
2412,-95,50,56,398,38,12,54,33.203384
2412,-95,42,57,397,36,9,56,20.545769
2412,-95,32,57,397,34,8,55,23.223297
2412,-95,32,57,397,36,11,55,21.788834
2412,-95,42,57,396,34,11,57,8.499077
2412,-95,53,59,395,34,11,57,20.288559
2412,-95,40,57,397,36,9,55,24.766708
2412,-95,46,59,394,33,8,57,22.337326
2412,-95,56,59,395,33,8,58,23.499649
2412,-95,42,57,397,35,11,55,22.552284
2412,-95,59,59,394,32,10,57,6.463867
2412,-95,51,59,395,35,10,58,20.650764
2412,-95,35,57,397,35,11,55,25.924255
2412,-95,37,57,396,35,10,56,26.079391
2412,-95,33,57,396,36,9,55,26.595459
2412,-95,73,59,394,34,11,57,15.446831
2412,-95,55,58,395,36,9,55,30.951859
2412,-95,61,59,395,36,10,57,30.058533
2412,-95,44,58,396,34,10,57,15.441788
2412,-95,45,59,395,34,10,57,23.098602
2412,-95,41,56,397,37,9,55,15.814873
2412,-95,53,58,396,36,13,57,27.430023
2412,-95,60,59,394,34,11,58,21.701195
2412,-95,42,58,396,37,12,58,16.136398
2412,-95,34,56,397,36,9,55,22.761292
