freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,24,81,373,0,13,56,-14.985260
2412,-95,54,81,373,255,12,57,239.635590
2412,-95,54,81,373,254,9,56,231.253296
2412,-95,45,81,373,255,11,57,243.040619
2412,-95,59,81,373,254,9,56,240.094513
2412,-95,63,81,373,254,10,57,239.501694
2412,-95,64,81,373,255,11,57,228.038620
2412,-95,61,81,373,0,9,56,-22.611305
2412,-95,57,81,373,254,11,57,236.604431
2412,-95,50,81,373,0,13,57,-33.055664
2412,-95,34,81,373,255,9,55,241.997757
2412,-95,60,81,373,255,9,56,228.690643
2412,-95,48,81,373,254,11,55,234.725006
2412,-95,68,81,373,254,8,56,231.330887
2412,-95,79,81,373,255,11,56,240.908066
2412,-95,49,81,373,0,11,56,-18.134476
2412,-95,59,81,373,0,9,57,-14.017456
2412,-95,33,81,373,255,13,57,235.386734
2412,-95,38,81,373,255,11,55,241.260544
2412,-95,61,81,373,255,7,57,239.806641
2412,-95,54,81,373,0,13,57,-24.078629
2412,-95,50,81,373,254,11,57,240.191193
2412,-95,66,81,373,253,8,56,235.761780
2412,-95,54,81,373,255,12,57,238.941895
2412,-95,47,81,373,255,8,55,238.309921
2412,-95,37,81,373,0,14,57,-20.013870
2412,-95,56,81,373,255,9,56,234.613297
2412,-95,48,81,373,254,12,57,243.016739
2412,-95,39,81,373,0,12,57,-19.296234
2412,-95,36,81,373,0,8,57,-15.391937
2412,-95,52,81,373,0,10,55,-13.124069
2412,-95,34,81,373,254,10,56,235.223984
2412,-95,57,81,373,0,6,57,-17.904419
2412,-95,38,81,373,254,12,56,230.299591
2412,-95,37,81,373,255,11,57,238.362793
2412,-95,45,81,373,254,9,57,241.225708
2412,-95,66,81,373,255,12,57,231.175812
2412,-95,53,81,373,255,10,56,235.796677
2412,-95,58,81,373,0,8,56,-22.810333
2412,-95,39,81,373,255,11,55,241.676865
2412,-95,45,81,373,255,12,57,239.416290
2412,-95,46,81,373,0,8,57,-19.819092
2412,-95,48,81,373,0,13,56,-20.206726
2412,-95,49,81,373,255,11,57,240.344696
2412,-95,41,81,373,254,9,56,236.528900
2412,-95,47,81,373,255,10,57,233.777832
2412,-95,51,81,373,255,10,56,239.708740
2412,-95,48,81,373,255,9,57,242.237091
2412,-95,55,81,373,254,11,58,241.108932
2412,-95,56,81,373,255,9,56,228.205719
2412,-95,67,81,373,2,10,56,-15.554512
2412,-95,49,81,373,255,13,57,230.839142
2412,-95,37,81,373,0,11,57,-15.038757
2412,-95,45,81,373,0,11,57,-16.872925
2412,-95,47,81,373,0,10,56,-22.820427
2412,-95,43,81,373,0,11,57,-18.153191
2412,-95,58,81,373,0,11,57,-14.239532
2412,-95,36,81,373,1,10,56,-14.493530
2412,-95,58,81,373,255,8,55,228.906723
2412,-95,65,81,373,254,12,57,229.594406
2412,-95,71,81,373,255,13,57,239.803497
2412,-95,39,81,373,0,9,56,-9.510300
2412,-95,46,81,373,0,10,57,-33.087769
2412,-95,47,81,373,255,13,57,238.182053
2412,-95,41,81,373,0,9,57,-17.631226
2412,-95,49,81,373,0,12,58,-12.903442
2412,-95,58,81,373,0,12,56,-19.174004
2412,-95,40,81,373,254,8,57,229.416138
2412,-95,41,81,373,254,12,57,237.675629
2412,-95,46,81,373,255,13,57,242.267593
2412,-95,47,81,373,0,8,57,-23.969734
2412,-95,34,81,373,255,11,57,239.141876
2412,-95,57,81,373,254,13,56,227.021179
2412,-95,54,81,373,0,6,57,-33.562164
2412,-95,60,81,373,255,12,56,231.748032
2412,-95,43,81,373,254,11,56,241.697617
2412,-95,51,81,373,254,8,57,244.105499
2412,-95,36,81,373,0,13,56,-14.805008
2412,-95,42,81,373,0,10,55,-18.743660
2412,-95,40,81,373,253,8,57,-inf
2412,-95,54,81,373,255,11,57,235.685425
2412,-95,37,81,373,255,10,55,231.873047
2412,-95,51,81,373,255,8,56,239.050888
2412,-95,50,81,373,255,13,58,247.265091
2412,-95,52,81,373,0,12,57,-13.988083
2412,-95,39,81,373,254,9,55,234.002716
2412,-95,52,81,373,0,10,56,-20.440987
2412,-95,52,81,373,255,11,57,235.486633
2412,-95,52,81,373,255,10,57,230.291977
2412,-95,52,81,373,1,11,55,-18.937119
2412,-95,50,81,373,0,11,57,-19.411133
2412,-95,42,81,373,255,10,56,233.966248
2412,-95,55,81,373,0,14,57,-21.854004
2412,-95,59,81,373,255,9,56,239.366150
2412,-95,72,81,373,0,10,56,-18.621307
2412,-95,66,81,373,255,11,56,227.684113
2412,-95,54,81,373,255,10,56,246.146561
2412,-95,41,81,373,254,10,56,240.281342
2412,-95,59,81,373,254,13,57,236.303757
2412,-95,44,81,373,0,9,57,-24.365158
2412,-95,53,81,373,0,11,57,-13.994385
2412,-95,56,81,373,255,10,55,232.266113
2412,-95,46,81,373,0,7,56,-21.128983
2412,-95,54,81,373,254,12,57,240.753052
2412,-95,39,81,373,254,13,56,242.737793
2412,-95,70,81,373,254,6,56,240.069733
2412,-95,64,81,373,255,11,56,228.516403
2412,-95,71,81,373,255,12,57,244.721100
2412,-95,52,81,373,255,6,56,237.858551
2412,-95,57,81,373,0,11,56,-15.025978
2412,-95,47,81,373,255,10,56,228.429443
2412,-95,53,81,373,255,7,56,228.511520
2412,-95,66,81,373,255,13,57,238.898712
2412,-95,66,81,373,255,12,57,237.307861
2412,-95,53,81,373,253,8,56,242.318802
2412,-95,50,81,373,255,12,56,231.984863
2412,-95,63,81,373,255,12,58,232.919952
2412,-95,59,81,373,0,7,56,-20.716522
2412,-95,70,81,373,254,13,57,237.395599
2412,-95,28,81,373,0,12,57,-14.463913
2412,-95,47,81,373,255,10,57,233.345337
2412,-95,62,81,373,255,11,56,231.980057
2412,-95,46,81,373,255,10,55,234.729050
2412,-95,35,81,373,0,9,56,-23.940620
2412,-95,58,81,373,255,12,57,237.550552
2412,-95,38,81,373,0,10,56,-16.297424
2412,-95,52,81,373,0,10,56,-22.759506
2412,-95,39,81,373,0,11,57,-15.000938
2412,-95,45,81,373,255,9,56,242.420807
2412,-95,57,81,373,255,9,56,236.626648
2412,-95,51,81,373,255,12,57,235.940964
2412,-95,50,81,373,255,8,57,233.652649
2412,-95,54,81,373,255,11,57,231.277008
2412,-95,51,81,373,255,11,56,239.363739
2412,-95,62,81,373,255,8,57,220.525314
2412,-95,47,81,373,254,11,57,234.519775
2412,-95,58,81,373,0,13,57,-11.801834
2412,-95,57,81,373,254,7,56,238.344421
2412,-95,44,81,373,253,11,56,237.332382
2412,-95,36,81,373,0,10,56,-18.840019
2412,-95,48,81,373,255,7,57,243.788040
2412,-95,40,81,373,254,9,55,227.632614
2412,-95,46,81,373,0,11,56,-33.374588
2412,-95,39,81,373,253,7,56,240.787262
2412,-95,41,81,373,254,13,56,235.335938
2412,-95,41,81,373,255,10,55,244.969940
2412,-95,67,81,373,255,8,56,240.606674
2412,-95,55,81,373,252,11,57,232.765488
2412,-95,47,81,373,255,10,57,220.926086
2412,-95,54,81,373,255,7,56,242.409546
2412,-95,42,81,373,255,12,57,239.972015
2412,-95,45,81,373,255,12,57,236.666046
2412,-95,35,81,373,254,6,55,-inf
