freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,59,395,34,13,59,20.321060
2412,-95,38,55,399,38,12,55,26.693802
2412,-95,57,58,396,36,15,58,21.731277
2412,-95,45,58,396,36,17,59,20.728897
2412,-95,55,58,395,32,16,59,16.847885
2412,-95,38,58,396,37,13,58,13.669312
2412,-95,55,58,396,36,16,59,19.615112
2412,-95,51,58,396,36,12,57,15.023956
2412,-95,51,58,396,36,12,58,20.741524
2412,-95,37,56,398,39,14,56,28.451218
2412,-95,50,58,395,36,13,59,17.020370
2412,-95,48,58,396,36,14,58,21.156998
2412,-95,36,57,396,35,13,58,23.851669
2412,-95,37,57,396,36,13,59,22.986374
2412,-95,40,56,398,38,15,56,18.638885
2412,-95,38,56,398,38,14,55,23.286362
2412,-95,55,59,395,35,15,59,20.345993
2412,-95,40,58,396,36,13,58,22.211731
2412,-95,34,55,398,38,13,55,28.772621
2412,-95,49,57,397,37,13,58,24.230789
2412,-95,54,57,396,37,14,59,29.201645
2412,-95,64,57,396,37,15,58,25.322998
2412,-95,38,57,397,37,17,57,25.463547
2412,-95,41,57,396,37,13,58,19.670105
2412,-95,45,56,397,38,16,58,20.181320
2412,-95,33,57,397,36,14,57,22.261154
2412,-95,53,57,397,35,13,58,17.853035
2412,-95,43,58,396,36,13,58,23.701195
2412,-95,51,57,397,37,15,58,22.640083
2412,-95,41,57,396,37,13,59,25.662048
2412,-95,74,59,395,34,15,59,21.066254
2412,-95,74,58,396,37,16,59,8.488777
2412,-95,66,58,395,37,15,59,20.548447
2412,-95,36,56,398,37,13,55,18.674911
2412,-95,48,57,396,37,14,59,27.443123
2412,-95,55,58,396,37,13,60,23.931122
2412,-95,44,57,396,37,12,58,18.764465
2412,-95,48,56,397,37,16,58,25.142899
2412,-95,47,57,396,35,16,58,12.966408
2412,-95,46,57,397,36,11,57,26.359772
2412,-95,45,58,395,37,14,59,27.592239
2412,-95,46,57,397,38,12,57,24.393661
2412,-95,45,58,396,36,16,59,14.925079
2412,-95,31,55,398,39,12,56,29.141251
2412,-95,49,56,397,37,15,58,21.892776
2412,-95,44,58,396,37,13,59,24.912399
2412,-95,42,58,395,35,15,59,17.245712
2412,-95,29,55,399,38,12,53,19.003159
2412,-95,66,58,396,38,15,58,23.869080
2412,-95,65,57,396,37,14,59,30.428467
2412,-95,26,57,397,36,10,56,19.756973
2412,-95,56,57,396,37,16,58,24.554138
2412,-95,44,57,397,37,14,58,18.066574
2412,-95,36,58,396,35,12,58,16.669701
