freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,56,69,385,255,7,47,233.181564
2412,-95,61,69,385,255,13,48,239.406921
2412,-95,60,69,385,254,12,46,234.555176
2412,-95,53,69,385,254,6,47,246.456512
2412,-95,59,69,385,1,11,47,-14.965973
2412,-95,60,69,385,255,9,47,243.714569
2412,-95,59,69,385,255,6,47,239.528412
2412,-95,63,69,385,255,10,46,236.079056
2412,-95,64,69,385,255,9,45,236.549011
2412,-95,56,69,385,254,6,47,238.377075
2412,-95,55,69,385,0,13,47,-12.360886
2412,-95,57,69,385,255,11,47,240.726761
2412,-95,56,69,385,1,8,48,-15.651115
2412,-95,60,69,385,0,11,47,-9.357590
2412,-95,62,69,385,0,10,46,-14.983109
2412,-95,58,69,385,255,5,46,241.335770
2412,-95,55,69,385,0,11,46,-14.232460
2412,-95,59,69,385,1,9,47,-inf
2412,-95,62,69,385,0,8,48,-22.430382
2412,-95,67,69,385,254,10,47,232.961960
2412,-95,56,69,385,0,11,47,-12.710663
2412,-95,59,69,385,255,10,47,238.540863
2412,-95,64,69,385,0,11,46,-20.334236
2412,-95,55,69,385,0,7,47,-15.471588
2412,-95,60,69,385,255,11,47,-inf
2412,-95,62,69,385,255,6,47,-inf
2412,-95,53,69,385,0,9,47,-21.205742
2412,-95,50,69,385,255,10,47,243.436523
2412,-95,61,69,385,0,6,47,-15.250450
2412,-95,63,69,384,0,11,47,-21.072098
2412,-95,50,69,384,253,12,47,237.653397
2412,-95,58,69,384,254,7,47,233.469208
2412,-95,58,69,385,255,11,46,244.128494
2412,-95,58,69,385,1,12,47,-13.510185
2412,-95,47,69,385,254,6,47,233.281174
2412,-95,52,69,385,253,12,47,231.446640
2412,-95,52,69,384,0,10,47,-11.792961
2412,-95,56,69,384,255,7,46,-inf
2412,-95,54,69,384,254,11,47,238.467239
2412,-95,51,69,384,255,10,47,243.369705
2412,-95,59,69,384,255,9,47,233.477112
2412,-95,52,74,380,255,12,51,243.295746
2412,-95,59,74,380,1,8,50,-19.021660
2412,-95,55,74,380,0,9,52,-18.613350
2412,-95,56,74,380,0,11,51,-14.529358
2412,-95,52,74,380,0,6,49,-18.893021
2412,-95,53,74,380,0,7,50,-19.765793
2412,-95,54,74,380,255,11,51,241.744843
2412,-95,52,74,380,0,8,51,-17.122757
2412,-95,54,74,380,254,8,50,233.685913
2412,-95,63,74,380,1,11,51,-13.011848
2412,-95,62,74,380,0,7,51,-16.802345
2412,-95,50,74,380,255,10,51,237.784637
2412,-95,59,74,380,0,12,51,-14.422836
2412,-95,55,74,380,0,7,51,-17.215355
2412,-95,55,74,380,255,10,51,238.320282
2412,-95,60,74,380,254,11,50,233.850601
2412,-95,54,74,380,255,6,51,237.552719
2412,-95,51,74,380,0,10,51,-26.334686
2412,-95,62,74,380,0,12,52,-21.072098
2412,-95,50,74,380,0,4,50,-19.684830
2412,-95,60,74,380,255,10,49,237.656006
