freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,79,374,0,6,55,-14.705719
2412,-95,51,81,373,254,11,57,245.378815
2412,-95,48,81,373,0,11,56,-17.368385
2412,-95,43,81,373,0,6,57,-24.735680
2412,-95,42,81,373,255,12,57,236.460312
2412,-95,69,81,373,1,11,58,-17.193604
2412,-95,51,81,373,255,7,58,234.520248
2412,-95,45,81,373,0,11,57,-33.888123
2412,-95,45,81,373,255,11,57,238.620209
2412,-95,48,81,373,255,7,57,243.194778
2412,-95,51,81,373,255,12,57,240.210953
2412,-95,38,81,373,0,11,58,-12.262573
2412,-95,37,81,373,255,8,57,220.670303
2412,-95,41,81,373,0,12,57,-15.910645
2412,-95,57,81,373,0,11,59,-21.413872
2412,-95,61,81,373,0,8,57,-21.724571
2412,-95,50,81,373,0,12,57,-13.505051
2412,-95,48,80,373,0,8,56,-17.297043
2412,-95,48,81,373,0,10,58,-19.764519
2412,-95,74,81,373,254,11,58,239.254929
2412,-95,51,81,373,0,8,58,-15.132828
2412,-95,43,81,373,1,10,57,-17.475037
2412,-95,64,81,373,0,11,57,-12.843842
2412,-95,54,81,373,255,8,57,235.048920
2412,-95,52,81,373,0,8,56,-19.267540
2412,-95,30,81,373,0,7,57,-20.080887
2412,-95,60,81,373,255,13,58,240.457657
2412,-95,49,81,373,255,10,57,237.748886
2412,-95,49,81,373,255,8,56,231.439728
2412,-95,40,81,373,0,11,57,-15.774559
2412,-95,46,81,373,255,9,57,239.759979
2412,-95,37,81,373,0,9,58,-17.361526
2412,-95,35,81,373,1,13,57,-18.005188
2412,-95,42,80,374,0,8,56,-27.442932
2412,-95,45,81,373,0,9,58,-28.878983
2412,-95,39,81,373,254,13,57,241.239532
2412,-95,51,81,373,255,8,57,233.556198
2412,-95,53,81,373,254,9,56,238.872818
2412,-95,39,81,373,254,12,57,235.406616
2412,-95,38,80,373,254,8,56,235.821045
2412,-95,63,81,373,0,10,57,-23.411041
2412,-95,45,81,373,254,10,57,243.939346
2412,-95,55,80,374,0,8,57,-11.710358
2412,-95,59,81,373,0,9,57,-17.287674
2412,-95,58,81,373,0,10,57,-33.592667
2412,-95,44,80,373,1,6,56,-14.384613
2412,-95,69,81,373,0,11,57,-24.368690
2412,-95,65,81,373,255,10,57,243.999115
2412,-95,59,81,373,0,5,57,-13.232437
2412,-95,51,81,373,0,12,57,-10.499695
2412,-95,53,81,373,255,11,58,234.720795
2412,-95,69,81,373,0,6,57,-14.201210
2412,-95,38,81,373,255,9,57,236.545563
2412,-95,45,81,373,255,11,58,232.460876
2412,-95,61,81,373,255,6,58,242.922028
2412,-95,63,81,373,0,11,58,-19.196594
2412,-95,49,81,373,0,10,57,-18.690689
2412,-95,39,81,373,0,6,56,-18.061798
2412,-95,43,81,373,1,10,57,-16.163437
2412,-95,51,81,373,0,10,57,-14.293732
2412,-95,59,81,373,1,7,57,-18.024384
2412,-95,56,81,373,0,15,58,-17.966591
2412,-95,36,81,373,255,10,58,242.918823
2412,-95,56,81,373,0,6,57,-33.211838
2412,-95,58,81,373,1,11,57,-11.290268
2412,-95,56,81,373,255,10,58,220.204254
2412,-95,46,81,373,0,9,57,-18.910103
2412,-95,62,81,373,0,13,57,-18.792236
2412,-95,44,80,373,0,8,56,-18.869415
2412,-95,48,81,373,0,9,57,-24.153442
2412,-95,43,81,373,255,11,57,235.557144
2412,-95,43,80,374,1,8,56,-26.649231
2412,-95,32,81,373,1,9,56,-26.323944
2412,-95,46,81,373,254,12,57,239.232361
2412,-95,33,81,373,255,8,57,239.203949
2412,-95,36,81,373,255,9,57,244.245270
2412,-95,38,81,373,0,11,57,-16.526215
2412,-95,31,81,373,255,7,57,235.954041
2412,-95,38,80,373,0,10,56,-18.898621
2412,-95,51,81,373,0,10,57,-10.597733
2412,-95,38,80,373,255,5,56,234.067963
2412,-95,45,81,373,0,11,58,-17.585098
2412,-95,61,81,373,255,9,57,243.145599
2412,-95,66,81,373,0,6,58,-15.011963
2412,-95,33,81,373,0,11,57,-27.658546
2412,-95,37,81,373,255,11,58,238.184753
2412,-95,62,81,373,0,7,58,-16.764084
2412,-95,54,81,373,0,12,57,-14.352066
2412,-95,30,81,373,0,10,57,-14.026054
2412,-95,53,81,373,1,6,58,-6.429596
2412,-95,44,81,373,1,11,57,-11.245132
2412,-95,44,81,373,255,9,56,234.221771
2412,-95,38,81,373,0,7,58,-34.817291
2412,-95,45,81,373,0,12,57,-20.068939
2412,-95,29,81,373,0,10,57,-12.734833
2412,-95,43,81,373,255,6,57,239.227234
2412,-95,49,81,373,1,11,57,-15.665939
2412,-95,39,81,373,255,9,57,236.885742
2412,-95,64,81,373,255,9,58,232.439743
2412,-95,48,81,373,255,11,57,241.731903
2412,-95,55,81,373,0,9,57,-23.790031
2412,-95,28,81,373,1,9,57,-19.143524
2412,-95,49,81,373,0,10,57,-18.414642
2412,-95,31,81,373,255,9,57,239.159515
2412,-95,38,81,373,0,8,56,-23.129288
2412,-95,57,81,373,255,13,58,236.135086
2412,-95,59,81,373,255,8,57,237.979034
2412,-95,45,81,373,255,9,57,242.165100
2412,-95,42,80,373,1,13,56,-15.869835
2412,-95,48,80,373,0,8,56,-23.091568
2412,-95,47,81,373,255,10,57,240.077637
2412,-95,42,81,373,0,10,56,-22.715836
2412,-95,35,79,374,0,7,55,-22.394379
2412,-95,41,81,373,255,12,57,239.661621
2412,-95,59,81,373,0,11,58,-13.740364
2412,-95,47,81,373,255,6,57,241.607468
2412,-95,66,81,373,254,11,57,238.281464
2412,-95,41,81,373,255,13,58,238.431824
2412,-95,54,81,373,0,5,57,-33.653015
2412,-95,31,81,373,0,10,56,-19.133896
2412,-95,62,81,373,254,11,57,236.230560
2412,-95,67,81,373,255,7,57,238.992996
2412,-95,32,81,373,0,11,57,-27.664124
2412,-95,49,81,373,255,13,58,236.993958
2412,-95,59,81,373,0,6,58,-20.493729
2412,-95,40,81,373,0,11,56,-13.323135
2412,-95,52,81,373,0,10,57,-21.807709
2412,-95,38,81,373,255,7,58,238.356232
2412,-95,53,81,373,255,10,56,228.251389
2412,-95,56,81,373,254,10,58,236.076080
2412,-95,36,81,373,255,5,57,236.779037
2412,-95,49,81,373,254,11,57,236.182434
2412,-95,43,81,373,0,9,56,-24.239731
2412,-95,39,81,373,255,7,57,238.087204
2412,-95,46,80,373,0,11,57,-13.649261
2412,-95,53,81,373,255,11,57,237.587601
2412,-95,42,81,373,255,7,57,238.842468
2412,-95,43,81,373,0,12,57,-27.514717
2412,-95,50,81,373,255,10,58,241.148804
2412,-95,52,81,373,0,8,57,-21.295288
2412,-95,30,81,373,255,12,58,243.604095
2412,-95,51,81,373,255,8,57,235.401962
2412,-95,35,81,373,0,10,57,-24.412582
2412,-95,45,81,373,0,12,57,-14.887589
2412,-95,50,81,373,0,8,57,-19.947571
2412,-95,70,81,373,0,11,58,-20.823547
2412,-95,56,81,373,0,12,58,-25.495483
2412,-95,44,79,375,0,7,55,-18.458420
2412,-95,56,81,373,0,9,57,-13.780342
2412,-95,43,81,373,255,11,57,238.493561
2412,-95,52,81,373,0,6,57,-25.006027
2412,-95,42,81,373,255,10,57,235.628830
2412,-95,33,81,373,254,12,57,235.587097
2412,-95,43,81,373,254,6,57,237.722504
2412,-95,43,81,373,254,9,56,242.001633
2412,-95,46,81,373,255,11,58,242.815048
2412,-95,53,81,373,0,7,58,-15.259239
2412,-95,44,81,373,255,11,58,242.511993
2412,-95,42,81,373,255,10,57,241.416840
2412,-95,57,81,373,254,6,58,231.357727
2412,-95,68,81,373,255,11,57,238.974304
2412,-95,44,81,373,254,10,57,-inf
2412,-95,43,81,373,0,6,57,-17.286018
2412,-95,49,81,373,1,12,57,-11.421753
2412,-95,44,81,373,0,11,57,-16.747299
2412,-95,42,81,373,0,6,57,-12.379417
2412,-95,47,81,373,255,12,57,234.701294
2412,-95,46,80,373,2,11,56,-15.173927
2412,-95,62,81,373,254,7,58,238.492432
2412,-95,58,81,373,255,11,58,245.504608
2412,-95,55,81,373,1,10,57,-12.844345
2412,-95,53,80,373,1,8,58,-19.369476
2412,-95,54,81,373,1,13,58,-19.456360
2412,-95,52,81,373,253,10,57,235.234772
2412,-95,69,81,373,255,9,57,239.126038
2412,-95,49,80,373,0,9,56,-13.691238
2412,-95,33,81,373,0,9,57,-16.066162
2412,-95,67,81,373,0,9,57,-27.619278
2412,-95,57,81,373,0,12,57,-16.010406
2412,-95,72,81,373,0,8,58,-11.280296
2412,-95,32,81,373,0,9,57,-11.917381
2412,-95,52,81,373,254,10,57,233.524918
2412,-95,44,80,374,254,8,57,237.389801
2412,-95,49,81,373,1,8,56,-12.207695
2412,-95,53,81,373,0,11,58,-15.451385
2412,-95,54,80,373,255,5,56,242.680756
2412,-95,33,81,373,255,8,56,240.381577
2412,-95,56,81,373,1,11,58,-11.745399
2412,-95,65,81,373,254,7,59,239.803589
2412,-95,72,81,373,0,12,58,-11.783012
2412,-95,57,81,373,255,10,57,239.143631
2412,-95,60,81,373,255,6,57,239.756760
2412,-95,54,81,373,0,11,58,-22.439682
2412,-95,42,81,373,254,12,58,234.889893
2412,-95,60,81,373,255,5,57,242.113480
2412,-95,65,81,373,255,10,57,240.477020
2412,-95,65,81,373,0,11,57,-13.703278
2412,-95,58,81,373,255,7,58,239.763184
2412,-95,54,81,373,255,11,57,243.041504
2412,-95,38,81,373,255,9,56,221.663513
2412,-95,58,81,373,255,6,57,221.663513
2412,-95,35,81,373,1,13,57,-19.241570
2412,-95,53,81,373,255,8,57,238.714508
2417,-99,42,81,377,4,13,58,-25.043098
2417,-99,40,81,377,5,10,57,-9.423439
2417,-99,42,81,377,5,11,58,-20.413017
2417,-99,37,81,377,5,12,57,-13.442352
2417,-99,56,81,377,6,10,57,-27.236649
2417,-99,57,81,377,6,10,57,-11.976135
2417,-99,29,81,377,5,13,58,-12.292633
2417,-99,59,81,377,5,13,59,-8.603851
2417,-99,38,81,377,4,11,58,-10.013718
2417,-99,53,81,377,5,13,57,-11.320236
2417,-99,52,81,377,4,10,57,-24.536980
2417,-99,54,81,377,4,14,59,-13.404861
2417,-99,54,81,377,4,11,57,-13.205811
2417,-99,55,81,377,3,12,58,-10.470589
2417,-99,62,81,377,4,12,59,-13.370186
2417,-99,50,81,377,5,11,57,-18.919144
2417,-99,57,81,377,5,10,58,-11.298233
2417,-99,34,81,377,5,13,58,-15.418663
2417,-99,48,81,377,6,11,57,-28.230820
2417,-99,48,81,377,5,13,58,-14.343582
2417,-99,56,81,377,4,13,58,-14.769867
2417,-99,32,81,377,5,12,57,-15.216850
2417,-99,46,81,377,5,10,58,-7.697723
2417,-99,51,81,377,3,11,57,-14.835464
2417,-99,45,81,377,5,10,57,-22.353989
2417,-99,41,79,379,6,10,54,-9.870247
2417,-99,55,81,377,5,13,58,-14.817680
2417,-99,43,81,377,5,13,58,-18.531464
2417,-99,45,81,377,4,11,57,-11.656265
2417,-99,47,81,377,5,11,57,-11.679291
2417,-99,50,81,377,4,11,57,-20.430023
2417,-99,37,81,377,4,12,58,-13.932480
2417,-99,50,81,377,4,11,57,-17.439896
2417,-99,66,81,377,5,11,57,-22.602341
2417,-99,40,81,377,5,10,57,-23.639175
2417,-99,39,81,377,4,13,58,-19.521828
2417,-99,51,81,377,4,12,57,-12.987930
2417,-99,38,80,378,5,10,55,-21.662842
2417,-99,39,81,377,5,12,57,-19.608978
2417,-99,41,81,377,5,13,58,-13.112740
2417,-99,64,81,377,4,12,58,-13.372894
2417,-99,44,80,377,6,10,56,-17.229080
2417,-99,56,81,377,6,12,57,-14.043213
2417,-99,45,81,377,4,12,58,-10.709984
2417,-99,55,81,377,4,13,57,-11.339943
2417,-99,56,81,377,4,13,58,-13.595901
2417,-99,42,81,377,5,11,58,-12.192535
2417,-99,58,81,377,4,11,58,-9.098373
2417,-99,59,81,377,4,11,58,-10.356850
2417,-99,43,81,377,4,12,57,-inf
2417,-99,42,81,377,4,12,57,-18.517899
2417,-99,51,81,377,4,12,57,-inf
2417,-99,64,81,377,5,11,58,-10.207825
2417,-99,40,81,377,5,13,57,-19.331467
2417,-99,58,81,377,5,13,58,-6.638062
2417,-99,73,81,377,5,11,57,-29.144714
2417,-99,59,81,377,5,12,57,-inf
2417,-99,49,80,377,5,12,56,-13.541840
2417,-99,56,81,377,5,13,58,-18.441467
2417,-99,56,81,377,5,15,58,-15.623566
2417,-99,57,81,377,3,11,57,-24.899330
2417,-99,36,80,377,4,12,56,-9.912399
2417,-99,53,81,377,4,13,58,-16.556839
2417,-99,37,81,377,5,13,58,-11.702171
2417,-99,38,81,377,5,12,58,-12.841660
2417,-99,50,81,377,5,12,57,-16.791565
2417,-99,45,81,377,3,11,58,-16.374344
2417,-99,51,81,377,5,13,57,-13.934845
2417,-99,48,81,377,5,13,58,-9.193687
2417,-99,51,81,377,4,11,58,-13.296204
2417,-99,49,81,377,6,12,58,-7.190483
2417,-99,42,81,377,4,13,58,-15.586433
2417,-99,42,81,377,5,11,57,-16.562843
2417,-99,51,81,377,4,13,57,-10.174408
2417,-99,49,81,377,6,12,57,-18.734055
2417,-99,58,81,377,3,11,58,-10.494934
2417,-99,67,81,377,6,13,57,-21.878143
2417,-99,54,81,377,5,13,58,-8.273590
2417,-99,58,81,377,5,10,57,-19.036926
2417,-99,51,81,377,4,10,58,-14.457870
2417,-99,44,80,377,6,12,56,-20.332153
2417,-99,59,81,377,3,12,58,-7.765434
2417,-99,54,81,377,5,12,57,-19.149734
2417,-99,52,81,377,4,12,58,-11.924545
2417,-99,54,81,377,4,9,57,-23.185013
2417,-99,41,81,377,4,12,57,-16.210236
2417,-99,59,81,377,4,11,58,-11.354034
2417,-99,54,81,377,4,11,57,-17.862854
2417,-99,58,81,377,3,10,57,-6.725143
2417,-99,45,81,377,4,14,57,-13.544731
2417,-99,69,81,377,5,12,58,-10.799240
2417,-99,55,81,377,5,13,58,-inf
2417,-99,60,81,377,5,12,57,-23.049911
2417,-99,30,81,377,5,10,57,-inf
2417,-99,53,81,377,3,13,58,-16.045952
2417,-99,56,81,377,4,12,58,-12.583099
