freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,59,74,387,14,12,58,2.384796
2412,-95,59,69,385,254,12,47,233.208191
2412,-95,58,69,385,0,13,46,-14.913620
2412,-95,60,69,385,255,8,46,241.430191
2412,-95,65,69,385,0,9,46,-inf
2412,-95,63,69,385,255,12,46,240.850266
2412,-95,63,69,385,254,8,46,239.977386
2412,-95,65,69,385,255,11,46,234.914001
2412,-95,63,69,384,1,11,46,-13.065399
2412,-95,65,69,384,255,7,47,241.152878
2412,-95,62,69,384,1,13,47,-20.367203
2412,-95,60,69,384,254,13,46,234.000000
2412,-95,66,69,384,2,8,47,-12.273239
2412,-95,61,69,384,254,15,47,-inf
2412,-95,71,69,384,254,12,47,239.301773
2412,-95,63,69,384,255,9,47,235.555176
2412,-95,68,69,384,0,11,47,-12.010933
2412,-95,61,69,384,254,13,47,-inf
2412,-95,60,69,384,0,7,47,-inf
2412,-95,63,69,384,254,10,45,-inf
2412,-95,70,69,384,0,12,47,-inf
2412,-95,59,69,384,255,9,47,242.695511
2412,-95,62,69,384,255,14,47,240.489807
2412,-95,58,69,384,255,11,47,239.782089
2412,-95,51,74,380,1,7,50,-9.223366
2412,-95,60,74,380,255,9,50,235.362122
2412,-95,57,74,380,254,10,50,234.667664
2412,-95,69,74,380,255,13,51,238.088196
2412,-95,67,74,380,255,8,50,-inf
2412,-95,64,74,380,0,10,50,-11.166077
2412,-95,63,74,380,255,13,51,234.374176
2412,-95,68,74,380,0,9,50,-16.289558
2412,-95,62,74,380,0,11,50,-16.368217
2412,-95,64,74,380,0,12,50,-19.754318
2412,-95,69,74,380,255,7,51,238.543594
2412,-95,60,74,380,0,14,51,-21.114304
2412,-95,77,74,380,254,11,51,233.537003
2412,-95,65,74,380,1,7,50,-18.190781
2412,-95,66,74,380,0,12,50,-15.785118
2412,-95,73,74,380,0,12,51,-20.773682
2412,-95,64,74,380,0,8,51,-16.255409
2412,-95,66,74,380,255,13,51,243.963852
2412,-95,54,74,380,255,11,51,242.068588
2412,-95,58,74,380,1,7,51,-13.363617
2412,-95,61,74,380,255,14,52,244.297729
2412,-95,48,74,380,0,11,50,-15.371185
2412,-95,51,74,380,255,7,49,235.617310
2412,-95,58,74,380,255,12,51,234.788101
2412,-95,57,74,380,255,11,51,234.459625
2412,-95,60,74,380,0,10,51,-20.128372
2412,-95,56,74,380,0,12,51,-16.412537
2412,-95,54,74,380,0,11,51,-20.691132
2412,-95,58,74,380,254,10,50,237.217850
2412,-95,57,74,380,0,13,51,-16.617073
2412,-95,55,69,385,0,12,46,-14.807251
2412,-95,60,69,384,255,10,47,233.664612
2412,-95,58,69,384,255,13,47,243.608200
2412,-95,57,69,384,0,9,46,-11.495605
2412,-95,60,69,384,254,11,46,233.829666
2412,-95,54,69,384,254,12,46,239.606674
2412,-95,58,69,384,255,9,46,240.767548
2412,-95,51,69,384,255,11,46,240.413620
2412,-95,54,69,384,255,13,47,-inf
2412,-95,60,69,384,255,10,46,-inf
2412,-95,55,69,384,255,11,47,233.894104
2412,-95,70,74,379,0,14,51,-14.471581
2412,-95,59,74,379,255,9,51,228.169525
2412,-95,56,74,379,254,14,51,233.556564
2412,-95,63,74,379,254,12,51,241.166992
2412,-95,47,74,379,0,8,50,-26.242821
2412,-95,66,74,379,0,10,49,-18.341026
2412,-95,61,74,379,255,12,51,-inf
2412,-95,59,74,379,0,7,51,-11.852585
2412,-95,69,74,379,254,11,51,241.937134
2412,-95,53,74,379,254,11,50,239.966644
2412,-95,61,74,379,1,7,50,-18.044449
2412,-95,57,74,379,254,13,51,233.736710
2412,-95,53,74,379,0,10,50,-13.880569
2412,-95,56,74,379,255,10,51,243.402985
2412,-95,59,74,379,255,13,51,235.000000
2412,-95,61,74,379,254,10,50,240.478180
2412,-95,58,74,379,0,9,51,-20.394142
2412,-95,55,74,379,255,10,49,239.317978
2412,-95,76,74,379,255,12,51,244.708405
2412,-95,60,74,379,255,10,50,235.143494
2412,-95,63,74,379,255,12,51,228.675430
2412,-95,69,74,379,255,11,51,235.268723
2412,-95,70,74,379,254,10,51,227.893402
2412,-95,63,74,379,254,12,51,242.687729
2412,-95,58,74,379,255,10,50,234.871628
2412,-95,50,74,379,255,11,50,243.551147
2412,-95,53,69,385,255,13,46,-inf
2412,-95,53,74,379,255,8,50,-inf
2412,-95,54,74,379,0,10,51,-17.066231
2412,-95,57,74,379,0,9,49,-17.745171
2412,-95,57,74,379,1,9,51,-25.928467
2412,-95,53,74,379,255,13,51,238.510971
2412,-95,63,74,379,0,10,50,-15.910645
2412,-95,49,74,379,254,6,51,239.596817
2412,-95,58,74,379,255,13,51,245.350586
2412,-95,50,74,379,255,12,50,228.716110
2412,-95,45,74,379,255,6,50,241.300888
2412,-95,47,74,379,1,12,51,-inf
2412,-95,53,74,379,0,11,50,-25.105453
2412,-95,58,74,379,1,8,50,-6.804077
2412,-95,57,74,379,0,11,50,-26.364883
2412,-95,53,74,379,1,10,50,-18.044449
2412,-95,46,74,379,0,8,51,-16.921616
2412,-95,57,74,379,254,13,51,239.666306
2412,-95,43,74,379,254,11,50,228.213608
2412,-95,60,74,379,0,7,50,-16.127838
2412,-95,58,74,379,255,12,50,235.245682
2412,-95,57,69,384,255,11,47,234.208191
2412,-95,50,69,384,0,9,47,-12.416573
2412,-95,50,69,384,0,13,46,-21.003708
2412,-95,56,69,384,255,9,46,236.023727
2412,-95,54,69,384,255,11,47,240.301773
2412,-95,60,69,385,254,12,46,240.152878
2412,-95,57,69,385,255,9,46,-inf
2412,-95,58,69,385,254,11,47,239.301773
2412,-95,55,69,384,255,14,46,235.043640
2412,-95,61,69,384,255,10,47,235.087738
2412,-95,55,69,384,255,11,47,-inf
2412,-95,53,69,384,255,12,46,234.393021
2412,-95,52,69,384,255,9,46,-inf
2412,-95,48,69,384,0,10,46,-11.249390
2412,-95,52,69,384,0,12,46,-inf
2412,-95,54,69,384,0,8,47,-inf
2412,-95,59,69,384,255,11,46,235.457581
2412,-95,58,69,384,254,13,47,232.181564
2412,-95,51,69,384,0,9,46,-14.510185
2412,-95,65,74,380,255,12,50,235.809219
2412,-95,51,74,380,255,11,51,242.495804
2412,-95,51,74,380,255,8,50,241.020599
2412,-95,56,74,380,0,12,50,-11.690865
2412,-95,47,74,380,255,12,50,241.359177
2412,-95,60,74,380,255,9,51,246.578201
2412,-95,58,74,380,254,12,50,242.002441
2412,-95,56,74,380,255,11,50,240.977386
2412,-95,53,74,380,1,7,50,-19.064659
2412,-95,66,74,380,255,13,51,228.695724
2412,-95,59,74,380,0,12,51,-12.211533
2412,-95,53,74,380,0,8,50,-20.433624
2412,-95,61,74,380,254,12,51,243.050232
2412,-95,55,74,380,0,10,50,-19.344986
2412,-95,66,74,380,255,10,51,-inf
2412,-95,59,74,380,255,13,51,237.083862
2412,-95,62,74,380,0,10,51,-20.374268
2412,-95,52,74,380,255,9,50,241.277786
2412,-95,50,74,380,255,10,50,241.086243
2412,-95,52,74,380,0,10,50,-18.706963
2412,-95,55,74,380,255,9,50,239.504517
2412,-95,49,74,380,255,12,50,235.861862
2412,-95,47,74,380,1,8,50,-14.371185
2412,-95,55,74,380,255,10,50,241.600525
2412,-95,49,74,380,255,13,51,238.167526
2412,-95,45,74,380,255,10,51,238.299591
2412,-95,53,74,380,254,11,50,229.128616
2412,-95,45,74,380,0,12,49,-19.030899
2412,-95,49,74,380,255,9,50,238.587463
2412,-95,61,74,380,255,13,51,235.481766
2412,-95,47,74,380,254,12,50,237.088196
2412,-95,43,74,380,254,9,50,241.456940
2412,-95,55,74,380,255,12,51,229.365189
2412,-95,52,74,380,255,10,50,235.555176
2412,-95,56,74,380,255,6,49,229.306259
2412,-95,47,74,380,255,12,49,235.757202
2412,-95,51,74,380,255,12,51,238.177536
2412,-95,50,74,380,255,7,51,234.685913
2412,-95,58,74,380,255,11,50,229.749542
2412,-95,52,74,380,1,10,51,-18.978233
2412,-95,48,74,380,0,7,50,-20.032448
2412,-95,58,74,380,255,11,51,238.554520
2412,-95,60,74,380,255,12,51,238.620651
