freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,42,68,393,15,15,53,1.010956
2412,-95,32,81,373,0,11,55,-18.635605
2412,-95,53,81,373,255,12,57,240.036316
2412,-95,41,81,373,0,10,57,-12.957947
2412,-95,42,81,373,255,13,57,239.442627
2412,-95,34,81,373,0,9,55,-12.035767
2412,-95,35,81,373,255,10,57,240.426239
2412,-95,44,81,373,255,12,57,244.027817
2412,-95,48,81,373,255,10,56,241.905823
2412,-95,56,81,373,0,10,56,-23.568756
2412,-95,42,81,373,255,13,57,237.074127
2412,-95,48,81,373,0,11,57,-19.114777
2412,-95,51,81,373,254,9,56,233.510239
2412,-95,50,81,373,255,13,57,236.070160
2412,-95,48,81,373,255,9,57,242.632629
2412,-95,50,81,373,0,11,57,-16.440567
2412,-95,49,81,373,0,12,56,-18.729721
2412,-95,36,80,373,0,8,56,-20.609337
2412,-95,45,81,373,255,11,56,234.423813
2412,-95,50,81,373,255,12,57,238.489594
2412,-95,34,81,373,0,7,55,-20.035141
2412,-95,32,81,373,1,10,55,-31.450188
2412,-95,54,81,373,254,13,57,237.069199
2412,-95,47,81,373,0,5,56,-15.076874
2412,-95,51,81,373,0,10,56,-26.473831
2412,-95,47,81,373,255,9,57,-inf
2412,-95,60,81,373,255,8,57,221.763351
2412,-95,56,81,373,255,8,56,236.812469
2412,-95,60,81,373,0,11,57,-21.238518
2412,-95,40,81,373,254,13,56,238.854095
2412,-95,47,81,373,0,9,57,-18.002968
2412,-95,58,81,373,255,10,56,238.959503
2412,-95,39,81,373,255,12,55,239.959595
2412,-95,46,81,373,254,9,57,238.574860
2412,-95,37,81,373,254,12,56,235.669800
2412,-95,50,81,373,0,12,57,-inf
2412,-95,48,81,373,0,8,56,-27.032913
2412,-95,48,81,373,254,12,57,237.963913
2412,-95,46,81,373,255,12,57,235.364014
2412,-95,51,81,373,1,6,55,-24.848969
2412,-95,35,81,373,255,11,56,231.553894
2412,-95,51,81,373,1,12,57,-11.578575
2412,-95,51,81,373,0,8,57,-9.850769
2412,-95,49,81,373,0,10,55,-10.254761
2412,-95,46,81,373,0,11,56,-13.553871
2412,-95,57,81,373,255,8,57,241.673599
2412,-95,55,81,373,0,12,57,-13.921097
2412,-95,61,81,373,0,11,56,-13.271545
2412,-95,52,81,373,0,6,56,-18.689972
2412,-95,65,81,373,0,11,56,-14.572197
2412,-95,61,81,373,255,11,57,233.477112
2412,-95,28,81,373,255,9,56,231.965637
2412,-95,57,81,373,255,11,56,239.417328
2412,-95,64,81,373,0,11,56,-20.812119
2412,-95,46,81,373,254,9,57,230.232193
2412,-95,65,81,373,255,12,57,243.209030
2412,-95,32,81,373,255,11,56,237.884262
2412,-95,65,81,373,254,9,57,240.290466
2412,-95,56,81,373,255,11,56,234.149765
2412,-95,47,81,373,255,10,55,240.795807
2412,-95,62,81,373,255,11,57,238.607986
2412,-95,48,81,373,255,9,55,241.246216
2412,-95,40,81,373,255,10,56,235.844940
2412,-95,58,81,373,255,7,56,234.178879
2412,-95,47,81,373,255,12,56,222.622055
2412,-95,33,81,373,255,10,57,230.693512
2412,-95,52,81,373,0,11,57,-14.283745
2412,-95,43,81,373,0,11,55,-14.916473
2412,-95,44,81,373,254,9,56,238.925232
2412,-95,48,81,373,255,12,57,240.526505
2412,-95,53,81,373,255,11,55,240.069260
2412,-95,41,81,373,255,7,55,228.955048
2412,-95,52,81,373,255,11,57,231.049652
2412,-95,52,81,373,255,11,56,228.095825
2412,-95,58,81,373,255,7,57,239.582642
2412,-95,35,81,373,254,9,55,221.582047
2412,-95,57,81,373,254,12,56,239.156998
2412,-95,53,81,373,255,7,57,231.343033
2412,-95,56,81,373,255,13,57,235.644928
2412,-95,50,81,373,1,11,57,-22.895599
2412,-95,50,81,373,255,8,57,237.035400
2412,-95,48,81,373,0,11,57,-15.276703
2412,-95,34,81,373,255,12,57,238.456070
2412,-95,53,81,373,1,7,56,-9.547348
2412,-95,54,81,373,254,11,57,238.701202
2412,-95,44,81,373,255,11,57,221.346985
2412,-95,52,81,373,0,8,56,-32.648178
2412,-95,57,81,373,255,11,56,234.228592
2412,-95,47,81,373,255,11,56,222.562180
2412,-95,35,81,373,255,8,56,242.789413
2412,-95,43,81,373,255,11,56,240.423065
2412,-95,56,81,373,255,9,55,239.564392
2412,-95,48,81,373,0,9,57,-19.996521
2412,-95,65,81,373,255,12,57,230.804108
2412,-95,51,81,373,255,8,56,237.624969
2412,-95,42,81,373,255,8,55,238.481293
2412,-95,53,81,373,255,11,57,240.631119
2412,-95,53,81,373,0,10,56,-18.923172
2412,-95,41,81,373,255,10,56,243.081650
2412,-95,55,81,373,0,11,56,-18.431076
2412,-95,60,69,384,0,12,47,-14.510185
2412,-95,60,69,385,0,11,47,-11.728622
2412,-95,50,74,380,255,14,51,244.148285
2412,-95,70,74,380,0,8,51,-26.106598
2412,-95,58,74,379,255,12,50,242.778046
2412,-95,48,69,384,255,12,47,239.061600
2412,-95,57,69,385,255,7,47,234.281174
2412,-95,61,74,379,255,11,51,238.802109
2412,-95,66,74,380,0,12,51,-19.719711
2412,-95,61,69,384,255,8,46,240.767548
2412,-95,57,69,384,0,13,47,-21.238518
2412,-95,61,69,384,0,9,46,-19.030899
2412,-95,60,69,384,254,9,47,243.414047
2412,-95,48,69,384,0,12,46,-20.755470
2412,-95,64,74,380,255,13,51,234.798462
2412,-95,60,69,385,255,11,47,-inf
2412,-95,60,69,385,255,12,47,240.567368
2412,-95,60,69,385,1,12,46,-19.211891
2412,-95,59,69,385,255,9,47,-inf
2412,-95,56,69,385,254,12,46,-inf
2412,-95,59,69,385,254,11,46,-inf
2412,-95,56,69,385,255,10,46,-inf
2412,-95,64,69,385,0,10,47,-inf
2412,-95,63,69,385,255,11,47,-inf
2412,-95,57,69,385,0,11,46,-inf
2412,-95,61,69,385,0,14,46,-19.294189
2412,-95,56,69,385,255,12,46,233.860565
2412,-95,58,69,385,255,11,47,234.546768
2412,-95,54,69,385,255,13,47,233.860565
2412,-95,58,69,385,0,10,46,-20.530785
2412,-95,56,69,385,255,15,47,243.175217
2412,-95,57,69,385,0,12,47,-15.622925
2412,-95,55,69,385,255,9,46,-inf
2412,-95,58,69,385,0,11,46,-20.085999
2412,-95,53,69,384,255,12,46,240.977386
2412,-95,50,69,384,254,9,46,239.567368
2412,-95,60,69,384,255,10,46,240.726761
2412,-95,61,69,384,255,13,47,234.788116
2412,-95,67,69,384,255,8,47,234.355423
2412,-95,68,69,384,254,12,47,238.317978
2412,-95,61,69,385,0,12,46,-14.273239
2412,-95,60,69,385,0,7,46,-14.065399
2412,-95,68,69,385,255,13,46,-inf
2412,-95,64,69,385,0,12,47,-20.899048
2412,-95,62,69,385,255,9,47,233.728958
2412,-95,59,69,385,255,11,46,240.977386
2412,-95,58,69,385,0,11,46,-inf
2412,-95,62,69,385,255,10,47,234.507812
2412,-95,58,69,385,255,12,47,-inf
2412,-95,59,69,385,0,12,47,-21.553360
2412,-95,56,69,385,255,10,47,-inf
2412,-95,65,69,385,0,13,47,-20.934219
2412,-95,52,69,385,254,11,46,-inf
2412,-95,58,69,385,0,11,47,-inf
2412,-95,52,69,385,2,12,46,-inf
2412,-95,50,69,385,255,12,46,233.696655
2412,-95,56,74,379,255,10,50,238.848679
2412,-95,59,74,379,0,12,50,-11.058502
2412,-95,58,74,380,1,9,50,-11.507248
2412,-95,69,74,380,0,12,51,-14.054749
2412,-95,61,74,380,255,12,50,229.122894
2412,-95,57,74,380,0,8,51,-20.149406
2412,-95,48,74,380,255,12,50,235.617310
2412,-95,68,74,380,255,11,50,229.377075
2412,-95,59,74,380,255,8,51,238.435822
2412,-95,61,74,380,254,12,51,237.860397
2412,-95,76,74,380,255,12,51,234.935333
2412,-95,69,74,380,255,10,51,234.235413
2412,-95,66,74,380,255,11,51,-inf
2412,-95,62,74,380,0,11,51,-25.976952
2412,-95,66,74,380,2,5,50,-17.673141
2412,-95,68,74,380,255,12,51,238.521820
2412,-95,58,74,380,254,11,50,228.412918
2412,-95,63,74,380,255,9,51,238.320282
2412,-95,64,74,380,255,11,51,235.385788
2412,-95,55,74,380,255,10,49,239.304962
2412,-95,62,74,380,255,8,50,-inf
2412,-95,60,74,380,254,13,51,239.265137
2412,-95,51,74,380,0,11,50,-19.566483
2412,-95,64,74,380,0,9,51,-26.053047
2412,-95,67,74,380,255,13,50,241.209213
2412,-95,48,74,380,0,10,50,-15.733871
2412,-95,58,74,380,255,10,51,237.766357
2412,-95,56,74,380,255,13,51,235.199966
2412,-95,57,74,380,0,7,50,-13.387054
2412,-95,59,74,380,0,9,50,-25.145477
2412,-95,63,74,380,254,13,51,234.245682
2412,-95,58,74,380,0,10,51,-14.461876
2412,-95,54,74,380,0,11,51,-15.362427
2412,-95,64,74,380,0,12,51,-16.720978
2412,-95,63,74,380,0,9,50,-16.163002
2412,-95,61,74,380,0,10,50,-15.286308
2412,-95,54,74,380,255,13,51,234.706161
2412,-95,41,74,380,0,7,49,-14.471581
2412,-95,59,74,380,255,11,51,228.757172
2412,-95,61,74,380,254,13,51,228.067139
2412,-95,52,74,380,254,7,50,240.454117
2412,-95,48,74,380,254,12,51,236.483780
2412,-95,53,74,380,255,13,50,243.057632
2412,-95,55,74,380,0,8,51,-17.169304
2412,-95,47,74,380,254,13,51,233.383591
2412,-95,59,74,380,255,13,51,234.217239
2412,-95,59,74,380,255,9,51,234.788101
2412,-95,47,74,380,0,14,50,-13.858299
2417,-100,59,74,385,5,14,51,-12.359535
2417,-100,52,74,385,4,12,50,-12.289558
2417,-100,49,74,385,3,12,51,-inf
2417,-100,50,74,385,5,12,49,-13.276924
2417,-100,45,74,385,4,12,50,-11.835762
2417,-100,53,74,385,5,14,51,-10.386055
2417,-100,57,74,385,4,13,51,-22.580116
2417,-100,60,74,385,3,12,51,-22.954964
2417,-100,58,74,385,6,11,51,-13.956352
2417,-100,43,74,385,6,11,50,-inf
2417,-100,60,74,385,5,13,51,-15.354294
2417,-100,56,74,385,5,12,50,-19.727562
2417,-100,60,74,385,4,12,49,-inf
2417,-100,48,74,385,4,12,51,-12.852440
2417,-100,51,74,385,4,11,50,-6.358742
2417,-100,51,74,385,4,13,51,-16.443436
2417,-100,43,74,385,3,10,50,-16.956352
2417,-100,54,74,385,5,12,51,-15.273499
2417,-100,52,74,385,5,15,51,-15.899048
2417,-100,56,74,385,5,16,51,-21.674530
2417,-100,43,74,385,4,12,50,-21.693741
2417,-100,47,74,385,5,9,50,-14.614212
2417,-100,41,74,385,5,13,51,-9.471581
2417,-100,56,74,385,5,11,50,-inf
2417,-100,50,74,385,4,12,50,-7.875206
2417,-100,55,74,385,5,12,51,-21.532127
2417,-100,69,74,385,4,13,51,-12.312180
2417,-100,46,74,385,5,13,51,-inf
2417,-100,45,74,385,4,13,51,-9.113297
2417,-100,45,74,385,4,11,50,-12.334686
2417,-100,42,74,385,5,12,51,-11.822449
2417,-100,50,74,385,4,13,50,-15.306946
2417,-100,54,74,385,5,13,50,-11.278206
2417,-100,48,74,385,5,13,51,-inf
2417,-100,58,74,385,4,11,51,-15.800034
2417,-100,44,74,385,4,12,50,-16.043213
2417,-100,52,74,385,5,12,50,-20.145477
2417,-100,41,74,385,4,13,50,-12.989700
2417,-100,45,74,385,4,12,50,-15.395195
2417,-100,50,74,385,5,11,51,-7.484634
2417,-100,49,74,385,4,11,50,-15.856506
2417,-100,56,74,385,5,14,51,-7.504196
2417,-100,46,74,385,5,14,51,-9.422836
2417,-100,49,74,385,5,12,50,-11.357071
2417,-100,60,74,385,4,12,52,-10.887268
2417,-100,59,74,385,6,10,50,-19.843315
2417,-100,53,74,385,5,12,50,-10.984253
2417,-100,60,74,385,4,13,50,-15.614212
2417,-100,68,74,385,4,12,51,-12.999336
2417,-100,63,74,385,5,13,51,-11.174660
2417,-100,54,74,385,5,13,51,-21.683861
2417,-100,57,74,385,5,11,51,-12.350662
2417,-100,56,74,385,3,11,51,-17.263290
2417,-100,47,74,385,6,11,51,-11.169304
2417,-100,54,74,385,5,11,51,-15.691132
2417,-100,50,74,385,5,12,51,-inf
2417,-100,60,74,385,5,10,51,-11.852440
2417,-100,60,74,385,6,12,51,-10.606544
2417,-100,55,74,385,5,11,51,-12.251854
2417,-100,60,74,385,5,11,51,-11.710693
2417,-100,64,74,385,5,12,51,-14.602325
2417,-100,59,74,385,5,11,51,-15.222221
2417,-100,44,74,385,5,13,51,-12.773460
2417,-100,51,74,385,6,14,51,-20.637009
2417,-100,57,74,385,5,15,52,-13.069336
2417,-100,45,74,385,5,11,51,-21.394867
2417,-100,56,74,385,4,13,51,-13.094582
2417,-100,47,74,385,5,14,51,-15.578560
2417,-100,52,74,385,4,11,51,-10.548447
2417,-100,66,74,385,5,12,50,-20.465424
2417,-100,58,74,385,4,12,51,-22.812408
2417,-100,57,74,385,4,11,50,-21.987900
2417,-100,58,74,385,3,13,51,-17.201538
2417,-100,65,74,385,5,11,50,-14.444824
2417,-100,49,74,385,4,11,51,-9.935753
2417,-100,61,74,385,4,11,51,-21.854607
2417,-100,53,74,385,5,12,50,-14.661423
