freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,46,79,382,14,12,60,-3.532761
2412,-95,65,81,373,255,11,57,240.320221
2412,-95,51,81,373,0,10,56,-26.488480
2412,-95,55,81,373,255,13,57,236.106979
2412,-95,52,81,373,0,14,57,-34.038071
2412,-95,64,81,373,253,11,57,231.548431
2412,-95,67,81,373,1,10,56,-22.380135
2412,-95,71,81,373,0,13,57,-23.276993
2412,-95,55,81,373,255,11,57,239.334518
2412,-95,81,81,373,255,13,57,-inf
2412,-95,51,81,373,0,11,55,-26.082588
2412,-95,63,81,373,255,13,57,241.320862
2412,-95,68,81,373,255,11,56,238.263641
2412,-95,64,81,373,255,12,57,236.317474
2412,-95,53,81,373,255,13,57,237.318146
2412,-95,55,81,373,255,13,57,231.209961
2412,-95,65,81,373,254,14,57,237.127075
2412,-95,60,81,373,0,11,56,-10.709663
2412,-95,75,81,373,0,11,56,-18.664055
2412,-95,62,81,373,255,13,57,235.947449
2412,-95,49,81,373,255,12,57,238.277130
2412,-95,49,81,373,255,14,57,241.524750
2412,-95,34,81,373,255,11,56,239.681213
2412,-95,68,81,373,0,13,58,-18.917847
2412,-95,56,81,373,0,12,58,-18.822395
2412,-95,42,81,373,0,12,57,-28.044800
2412,-95,53,81,373,255,12,56,242.142181
2412,-95,52,81,373,0,11,57,-21.112206
2412,-95,56,81,373,255,12,56,222.153442
2412,-95,50,81,373,255,11,57,234.127502
2412,-95,55,81,373,0,12,57,-21.443802
2412,-95,49,81,373,0,12,56,-26.036850
2412,-95,53,81,373,0,12,57,-15.288773
2412,-95,72,81,373,254,13,58,235.133514
2412,-95,47,81,373,255,10,57,233.702698
2412,-95,70,81,373,255,12,57,237.238632
2412,-95,52,81,373,255,11,57,238.712921
2412,-95,61,81,373,0,12,57,-16.389984
2412,-95,56,81,373,255,10,57,240.049332
2412,-95,59,81,373,0,12,56,-14.619301
2412,-95,59,81,373,254,13,57,231.825165
2412,-95,46,81,373,254,12,57,-inf
2412,-95,56,81,373,255,11,56,242.710312
2412,-95,52,81,373,255,12,56,231.854309
2412,-95,46,81,373,255,13,57,227.013489
2412,-95,76,81,373,255,14,57,242.837128
2412,-95,54,81,373,255,13,57,233.829361
2412,-95,61,81,373,0,12,56,-9.286232
2412,-95,41,81,373,255,14,57,236.674896
2412,-95,72,81,373,0,11,57,-17.560867
2412,-95,62,81,373,255,10,56,234.640701
2412,-95,58,81,373,0,12,57,-16.394051
2412,-95,72,81,373,254,12,57,229.842834
2412,-95,66,81,373,0,12,58,-15.530136
2412,-95,66,81,373,0,14,57,-20.029434
2412,-95,64,81,373,1,11,57,-18.054718
2412,-95,53,81,373,0,12,56,-18.764488
2412,-95,62,81,373,255,13,57,235.537445
2412,-95,62,81,373,0,12,57,-12.832642
2412,-95,66,81,373,255,12,57,235.152039
2412,-95,68,81,373,254,12,56,234.844940
2412,-95,41,81,373,255,12,57,221.846588
2412,-95,70,81,373,254,12,57,226.083099
2412,-95,56,81,373,0,13,57,-15.490799
2412,-95,67,81,373,1,12,57,-10.788971
2412,-95,55,81,373,255,14,57,221.414948
2412,-95,39,81,373,0,13,56,-15.181030
2412,-95,51,81,373,1,10,55,-15.635437
2412,-95,46,81,373,255,10,56,240.726761
2412,-95,58,81,373,255,11,56,238.999390
2412,-95,73,81,373,255,13,56,238.427841
2412,-95,53,81,373,255,11,57,240.690338
2412,-95,52,81,373,254,11,56,230.628723
2412,-95,50,81,373,255,11,56,242.867477
2412,-95,47,81,373,253,13,57,228.693512
2412,-95,61,81,373,255,13,56,236.549011
2412,-95,75,81,373,254,12,56,241.795898
2412,-95,65,81,373,254,13,56,227.990265
2412,-95,51,81,373,255,10,55,242.991486
2412,-95,69,81,373,0,14,57,-17.326172
2412,-95,63,81,373,255,11,57,237.367798
2412,-95,49,81,373,255,12,56,245.307556
2412,-95,79,81,373,0,12,57,-14.705116
2412,-95,72,81,373,254,13,57,239.948288
2412,-95,57,81,373,255,13,57,228.016815
2412,-95,65,81,373,254,13,57,231.950317
2412,-95,53,81,373,0,9,56,-18.750610
2412,-95,51,81,373,0,12,57,-13.748161
2412,-95,60,81,373,254,14,57,220.645416
2412,-95,73,81,373,255,11,57,236.698029
2412,-95,48,81,373,0,11,57,-21.499886
2412,-95,46,81,373,0,13,57,-17.072220
2412,-95,59,81,373,255,10,56,236.223984
2412,-95,68,81,373,254,12,55,231.602829
2412,-95,63,81,373,254,11,56,239.320221
2412,-95,61,81,373,0,12,56,-18.505234
2412,-95,59,81,373,254,12,57,239.022858
2412,-95,61,81,373,254,13,57,232.295547
2412,-95,58,81,373,0,12,57,-21.645386
2412,-95,54,81,373,0,13,57,-11.780975
2412,-95,53,81,373,255,12,57,243.417633
2412,-95,62,81,373,0,13,57,-22.059822
2412,-95,69,81,373,254,12,57,240.193420
2412,-95,54,81,373,255,13,57,233.767609
2412,-95,58,81,373,254,14,56,238.655365
2412,-95,56,81,373,254,15,58,244.211487
2412,-95,78,81,373,0,13,57,-19.080559
2412,-95,58,81,373,255,12,57,238.349365
2412,-95,62,81,373,0,11,57,-14.679779
2412,-95,49,81,373,0,12,55,-14.498161
2412,-95,39,81,373,1,11,56,-18.061195
2412,-95,59,81,373,255,11,56,231.814728
2412,-95,46,81,373,0,12,56,-26.534538
2412,-95,59,81,373,255,12,57,235.188156
2412,-95,52,81,373,255,10,55,234.967545
2412,-95,64,81,373,255,11,56,237.676056
2412,-95,64,81,373,0,14,57,-17.120651
2412,-95,59,81,373,254,11,57,237.370499
2412,-95,75,81,373,255,11,56,232.016312
2412,-95,59,81,373,255,9,56,222.286224
2412,-95,54,81,373,255,11,56,241.024902
2412,-95,62,81,373,255,14,57,241.571823
2412,-95,50,81,373,0,11,56,-11.497025
2412,-95,61,81,373,254,12,56,237.683899
2412,-95,51,81,373,255,10,57,238.036972
2412,-95,53,81,373,254,11,57,236.676056
2412,-95,70,81,373,255,10,55,235.087738
2412,-95,61,81,373,0,10,56,-26.434525
2412,-95,69,81,373,0,11,57,-12.514015
2412,-95,84,81,373,255,14,57,221.744843
2412,-95,67,81,373,255,14,57,243.770569
2412,-95,44,81,373,254,13,58,239.897461
2412,-95,59,81,373,254,10,55,235.603958
2412,-95,56,81,373,255,12,56,236.291290
2412,-95,48,81,373,0,12,56,-14.684402
2412,-95,57,81,373,253,9,56,232.440491
2412,-95,45,81,373,254,12,56,230.861328
2412,-95,68,81,373,0,13,57,-10.560577
2412,-95,65,81,373,255,13,57,240.392700
2412,-95,48,81,373,254,12,57,237.089005
2412,-95,47,81,373,255,11,57,234.640106
2412,-95,61,81,373,255,13,57,242.882187
2412,-95,66,81,373,0,11,57,-16.594696
2412,-95,62,81,373,0,12,57,-17.127525
2412,-95,69,81,373,254,11,56,231.177048
2412,-95,70,81,373,0,13,58,-20.013870
2412,-95,65,81,373,255,12,57,220.861969
2412,-95,71,81,373,255,13,57,237.107315
2412,-95,56,81,373,254,11,56,221.629593
2412,-95,64,81,373,255,13,57,235.773788
2412,-95,52,81,373,255,12,56,221.639404
2412,-95,52,81,373,254,12,57,234.077118
2412,-95,55,81,373,254,12,57,240.381165
2412,-95,52,81,373,255,14,57,236.813705
2412,-95,48,81,373,1,11,57,-22.950348
2412,-95,74,81,373,0,13,57,-22.246628
2412,-95,66,81,373,253,13,58,238.945160
2412,-95,67,81,373,255,12,57,231.399536
2412,-95,71,81,373,0,11,57,-15.926285
2412,-95,58,81,373,0,12,57,-15.687515
2412,-95,72,81,373,255,13,58,226.724701
2412,-95,57,81,373,254,11,57,234.496353
2412,-95,72,81,373,1,13,57,-20.553360
2412,-95,61,81,373,255,16,58,239.398422
2412,-95,69,81,373,254,14,57,234.250275
2412,-95,68,81,373,255,10,56,231.796219
2412,-95,66,81,373,0,12,58,-17.510269
2412,-95,58,81,373,0,11,57,-14.856323
2412,-95,58,81,373,255,10,56,239.368576
2412,-95,69,81,373,254,11,56,238.501465
2412,-95,57,81,373,255,12,55,234.954102
2412,-95,60,81,373,254,13,57,243.767059
2412,-95,59,81,373,0,13,57,-33.153412
2412,-95,59,81,373,0,10,56,-7.777496
2412,-95,62,81,373,255,13,57,237.578857
2412,-95,61,81,373,255,13,56,238.005463
2412,-95,70,81,373,255,13,57,241.610168
2412,-95,54,81,373,255,12,57,240.143677
2412,-95,58,81,373,255,13,57,235.685425
2412,-95,58,81,373,255,12,57,239.238022
2412,-95,80,81,373,0,13,57,-13.889893
2412,-95,59,81,373,255,13,57,233.323135
2412,-95,43,81,373,255,12,57,240.368637
2412,-95,61,81,373,255,11,57,241.033493
2412,-95,59,81,373,0,11,56,-14.686707
2412,-95,63,81,373,0,12,57,-15.322769
2412,-95,63,81,373,254,12,57,240.687744
2412,-95,60,81,373,0,12,57,-15.635925
2412,-95,67,81,373,255,14,57,230.865143
2412,-95,70,81,373,254,12,56,234.274506
2412,-95,52,81,373,255,11,57,236.220520
2412,-95,58,81,373,254,13,57,232.668610
2412,-95,59,81,373,255,10,56,239.284576
2412,-95,69,81,373,255,12,57,241.392090
2412,-95,63,81,373,255,13,57,240.839966
2412,-95,49,81,373,0,14,57,-14.036354
2412,-95,60,81,373,254,11,57,239.177063
2412,-95,66,81,373,255,13,57,241.957520
2412,-95,58,81,373,0,11,57,-15.380157
2412,-95,73,81,373,254,12,57,237.989594
2412,-95,60,81,373,255,14,57,238.108902
2412,-95,60,81,373,255,14,57,242.593811
2412,-95,51,81,373,255,13,57,236.972260
2412,-95,48,81,373,254,11,55,235.223984
2417,-100,70,81,378,6,13,57,-21.518562
2417,-100,53,81,378,5,14,57,-11.812408
2417,-100,71,81,378,5,12,58,-14.107132
2417,-100,65,81,378,5,12,57,-9.917068
2417,-100,63,81,378,4,13,57,-13.683914
2417,-100,70,81,378,6,14,57,-10.318161
2417,-100,67,81,378,5,13,57,-8.823776
2417,-100,58,81,378,5,13,57,-18.932823
2417,-100,54,81,378,5,13,57,-14.190781
2417,-100,53,81,378,5,12,57,-10.496033
2417,-100,57,81,378,5,13,57,-11.114578
2417,-100,69,81,378,5,12,56,-27.420441
2417,-100,61,81,378,4,12,57,-13.634277
2417,-100,67,81,378,6,12,57,-6.666870
2417,-100,66,81,378,4,13,57,-19.733208
2417,-100,66,81,378,5,13,57,-8.953583
2417,-100,58,81,378,5,13,57,-10.219955
2417,-100,51,81,378,5,12,56,-13.694664
2417,-100,58,81,378,5,11,57,-9.370850
2417,-100,58,81,378,5,13,57,-11.943359
2417,-100,54,81,378,4,12,57,-11.168655
2417,-100,57,81,378,6,11,56,-8.689011
2417,-100,54,81,378,5,13,57,-10.490799
2417,-100,73,81,378,6,11,57,-12.680565
2417,-100,70,81,378,6,10,57,-17.256523
2417,-100,71,81,378,5,12,58,-14.213974
2417,-100,49,81,378,5,12,56,-7.940247
2417,-100,55,81,378,6,11,57,-14.773682
2417,-100,46,81,378,2,14,57,-12.792603
2417,-100,70,81,378,5,13,57,-21.560982
2417,-100,65,81,378,7,12,57,-12.413132
2417,-100,83,81,378,5,13,58,-13.982376
2417,-100,83,81,378,5,12,57,-12.745163
2417,-100,68,81,378,4,11,57,-14.022034
2417,-100,68,81,378,6,11,57,-5.632355
2417,-100,76,81,378,4,12,57,-29.800293
2417,-100,47,81,378,4,14,57,-12.000198
2417,-100,53,81,378,5,11,57,-15.927643
2417,-100,68,81,378,4,12,58,-14.600052
2417,-100,60,81,378,6,12,57,-8.362999
2417,-100,39,81,378,4,12,56,-28.586365
2417,-100,39,81,378,5,13,57,-22.643631
2417,-100,53,81,378,6,14,57,-11.978058
2417,-100,51,81,378,4,11,56,-8.036713
2417,-100,63,81,378,3,14,57,-12.264603
2417,-100,64,81,378,5,12,57,-16.103790
2417,-100,48,81,378,6,13,57,-10.375710
2417,-100,63,81,378,5,12,57,-8.942780
2417,-100,55,81,378,6,12,58,-22.693787
2417,-100,58,81,378,4,13,56,-9.725479
2417,-100,45,81,378,4,12,56,-15.133896
2417,-100,68,81,378,4,12,57,-23.035065
2417,-100,60,81,378,5,13,57,-29.119568
2417,-100,77,81,378,6,13,57,-15.131073
2417,-100,69,81,378,5,14,57,-12.447273
2417,-100,71,81,378,4,12,57,-17.394852
2417,-100,56,81,378,5,13,57,-10.477364
2417,-100,65,81,378,4,12,57,-12.127838
2417,-100,81,81,378,5,14,57,-18.863998
2417,-100,63,81,378,5,12,57,-16.964180
2417,-100,56,81,378,5,13,57,-13.242706
2417,-100,51,81,378,4,11,56,-14.388489
2417,-100,55,81,378,5,13,57,-10.574326
2417,-100,71,81,378,5,13,57,-12.016205
2417,-100,62,81,378,4,13,57,-23.507011
2417,-100,42,81,378,5,12,56,-18.249680
2417,-100,78,81,378,5,12,57,-15.279205
