freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,34,65,396,16,10,48,-7.364594
2412,-95,37,81,373,2,4,57,-13.295822
2412,-95,46,81,373,255,4,57,227.557068
2412,-95,48,81,373,0,3,57,-14.283745
2412,-95,29,81,373,2,5,56,-16.805847
2412,-95,41,81,373,0,2,56,-14.739433
2412,-95,51,81,373,2,2,56,-10.578575
2412,-95,38,81,373,255,4,57,243.219025
2412,-95,53,81,373,0,3,57,-33.677277
2412,-95,26,81,373,1,1,55,-17.383453
2412,-95,32,81,373,0,4,57,-15.481209
2412,-95,31,81,373,0,4,57,-12.058128
2412,-95,43,81,373,255,3,56,239.879074
2412,-95,28,81,373,255,5,57,234.986130
2412,-95,38,81,373,1,2,56,-17.446014
2412,-95,52,81,373,1,2,56,-13.437515
2412,-95,32,81,373,0,3,57,-15.254501
2412,-95,48,81,373,255,5,57,237.204437
2412,-95,36,81,373,0,3,56,-14.409866
2412,-95,56,81,373,0,3,56,-18.630844
2412,-95,44,81,373,1,4,57,-13.934319
2412,-95,42,81,373,255,3,57,242.738297
2412,-95,46,81,373,0,1,55,-17.818985
2412,-95,30,81,373,1,4,56,-11.738144
2412,-95,47,81,373,255,3,57,241.168945
2412,-95,48,81,373,1,3,57,-15.355156
2412,-95,38,81,373,1,5,57,-18.725731
2412,-95,50,81,373,0,4,57,-15.650726
2412,-95,61,81,373,0,4,57,-27.069305
2412,-95,44,81,373,0,3,57,-21.222160
2412,-95,52,81,373,0,3,56,-11.943657
2412,-95,64,81,373,1,4,57,-18.334869
2412,-95,35,81,373,1,5,57,-16.414894
2412,-95,48,81,373,0,4,57,-24.671967
2412,-95,43,81,373,255,5,57,233.219223
2412,-95,31,81,373,0,5,58,-13.723648
2412,-95,36,81,373,1,3,56,-22.532532
2412,-95,45,81,373,1,3,56,-16.412392
2412,-95,62,81,373,2,4,57,-32.051758
2412,-95,40,81,373,1,3,56,-14.841927
2412,-95,48,81,373,1,3,57,-13.933273
2412,-95,47,81,373,1,3,56,-19.625824
2412,-95,47,81,373,0,4,57,-14.977142
2412,-95,35,81,373,1,3,56,-22.290588
2412,-95,47,80,374,3,3,55,-22.381340
2412,-95,47,81,373,1,3,56,-18.146606
2412,-95,31,81,373,1,4,57,-14.442207
2412,-95,35,81,373,1,3,56,-15.238815
2412,-95,45,81,373,0,2,56,-19.011314
2412,-95,41,81,373,0,4,57,-18.370972
2412,-95,66,81,373,1,5,57,-13.854401
2412,-95,46,81,373,2,2,56,-12.924545
2412,-95,55,81,373,0,4,57,-11.031357
2412,-95,38,81,373,0,5,58,-14.367981
2412,-95,30,81,373,255,2,55,235.323929
2412,-95,51,81,373,0,4,57,-11.530472
2412,-95,53,81,373,0,3,56,-11.810875
2412,-95,35,81,373,1,5,57,-12.033569
2412,-95,41,81,373,1,4,57,-11.932442
2412,-95,41,81,373,0,3,56,-13.003784
2412,-95,54,81,373,1,4,57,-13.856323
2412,-95,60,81,373,0,2,57,-17.217606
2412,-95,53,81,373,1,3,57,-12.151306
2412,-95,28,81,373,1,3,55,-8.412476
2412,-95,54,80,373,3,3,56,-14.251854
2412,-95,33,81,373,2,4,57,-13.444557
2412,-95,50,81,373,2,3,57,-21.777916
2412,-95,44,81,373,2,3,56,-15.245033
2412,-95,45,81,373,2,4,56,-15.192390
2412,-95,45,81,373,3,4,57,-8.670898
2412,-95,48,81,373,0,3,57,-17.954941
2412,-95,52,81,373,255,2,57,227.926422
2412,-95,42,81,373,1,4,57,-14.504196
2412,-95,55,81,373,1,4,57,-19.375854
2412,-95,31,81,373,1,3,55,-17.348022
2412,-95,51,81,373,0,2,56,-18.916489
2412,-95,33,80,373,1,4,55,-13.065399
2412,-95,53,81,373,2,4,56,-18.623474
2412,-95,39,81,373,0,3,57,-14.885849
2412,-95,50,81,373,255,3,57,235.364014
2412,-95,53,81,373,0,4,56,-22.910233
2412,-95,52,81,373,0,4,57,-20.173676
2412,-95,38,81,373,0,4,57,-23.932823
2412,-95,33,81,373,0,4,56,-10.947456
2412,-95,43,81,373,1,5,57,-12.725433
2412,-95,40,81,373,1,4,57,-21.103516
2412,-95,37,81,373,1,3,56,-12.802109
2412,-95,35,81,373,0,2,56,-23.759682
2412,-95,65,81,373,0,5,58,-22.399246
2412,-95,48,81,373,1,4,57,-18.883804
2412,-95,43,81,373,0,2,57,-8.435631
2412,-95,48,81,373,0,4,57,-16.726631
2412,-95,34,81,373,1,3,56,-32.238708
2412,-95,51,81,373,255,3,57,243.954483
2412,-95,33,81,373,0,4,57,-15.133423
2412,-95,43,81,373,1,3,56,-8.743576
2412,-95,47,81,373,0,3,57,-15.689346
2412,-95,33,81,373,0,4,57,-15.490936
2412,-95,32,81,373,0,3,57,-12.522720
2412,-95,42,81,373,1,4,57,-25.798820
2412,-95,59,81,373,0,3,56,-15.592468
2412,-95,38,81,373,255,3,57,237.083862
2412,-95,45,81,373,0,3,57,-9.989807
2412,-95,45,81,373,3,2,56,-13.247238
2412,-95,51,81,373,255,4,57,243.806366
2412,-95,56,81,373,1,3,56,-32.130234
2412,-95,55,81,373,1,4,58,-21.215775
2412,-95,57,81,373,2,2,56,-19.072098
2412,-95,28,81,373,1,4,57,-13.882370
2412,-95,49,81,373,1,3,57,-17.325089
2412,-95,53,81,373,0,4,57,-21.959000
2412,-95,50,81,373,0,2,55,-15.962914
2412,-95,48,81,373,1,4,57,-15.876564
2412,-95,53,81,373,0,4,57,-27.013519
2412,-95,46,81,373,255,3,56,236.265625
2412,-95,58,81,373,1,4,56,-11.410477
2412,-95,54,81,373,1,3,57,-15.986153
2412,-95,50,81,373,255,3,56,234.452438
2412,-95,67,81,373,0,5,58,-16.242172
2412,-95,50,81,373,2,3,57,-25.901093
2412,-95,54,81,373,1,3,57,-26.248901
2412,-95,31,81,373,0,2,56,-17.819550
2412,-95,42,81,373,2,3,57,-14.127838
2412,-95,39,80,373,2,1,55,-9.538147
2412,-95,48,81,373,1,5,58,-19.382225
2412,-95,60,81,373,0,3,57,-27.211922
2412,-95,60,81,373,255,2,56,234.814026
2412,-95,52,81,373,1,3,56,-10.043259
2412,-95,41,81,373,1,4,57,-20.875206
2412,-95,46,81,373,1,4,58,-21.459755
2412,-95,49,81,373,0,4,57,-16.732277
2412,-95,35,80,373,2,2,54,-11.785118
2412,-95,28,81,373,0,3,55,-16.844955
2412,-95,44,81,373,0,4,57,-28.567291
2412,-95,61,81,373,1,4,57,-13.292679
2412,-95,40,81,373,2,2,56,-16.814987
2412,-95,39,81,373,1,4,57,-23.514450
2412,-95,47,81,373,2,3,57,-13.900192
2412,-95,42,81,373,1,3,56,-31.833015
2412,-95,55,81,373,1,3,56,-11.274834
2412,-95,53,81,373,1,4,58,-21.966652
2412,-95,38,81,373,255,4,56,233.646683
2412,-95,52,81,373,0,3,57,-24.625641
2412,-95,49,80,374,1,2,55,-21.764618
2412,-95,56,81,373,1,5,57,-14.854607
2412,-95,61,81,373,0,2,56,-16.033875
2412,-95,38,81,373,1,4,57,-10.366882
2412,-95,43,81,373,0,5,57,-13.149200
2412,-95,47,81,373,0,4,57,-22.378891
2412,-95,38,81,373,0,5,57,-14.640579
2412,-95,55,81,373,2,4,57,-11.996735
2412,-95,51,81,373,1,4,57,-23.017838
2412,-95,39,81,373,0,5,57,-12.537613
2412,-95,48,81,373,0,3,56,-21.042313
2412,-95,36,81,373,0,4,57,-16.747299
2412,-95,61,81,373,2,4,57,-9.716454
2412,-95,49,81,373,1,4,56,-22.480881
