freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,69,69,385,0,9,47,-20.085999
2412,-95,58,69,385,255,8,46,241.430191
2412,-95,57,74,379,255,13,51,240.112732
2412,-95,71,74,379,254,11,51,239.489807
2412,-95,56,74,379,255,8,51,229.078232
2412,-95,61,74,379,255,14,51,241.152878
2412,-95,66,74,379,1,8,51,-19.159882
2412,-95,75,74,379,255,10,52,233.145996
2412,-95,55,74,379,255,11,49,243.900848
2412,-95,65,74,379,1,8,51,-25.776070
2412,-95,50,74,379,1,10,51,-15.658936
2412,-95,58,74,379,254,12,51,243.128494
2412,-95,67,74,379,0,5,51,-16.068588
2412,-95,60,74,379,0,11,51,-17.421135
2412,-95,51,74,379,255,10,51,234.199142
2412,-95,54,74,379,0,5,51,-26.875290
2412,-95,63,74,379,255,11,51,234.546768
2412,-95,53,74,379,1,11,51,-12.163895
2412,-95,61,74,379,1,4,51,-18.945374
2412,-95,60,74,379,0,14,52,-15.882721
2412,-95,63,69,385,254,10,47,239.686371
2412,-95,62,69,385,0,7,47,-9.420082
2412,-95,64,69,385,255,11,47,-inf
2412,-95,61,69,385,0,12,47,-14.586380
2412,-95,58,69,385,0,5,46,-inf
2412,-95,59,69,385,0,13,47,-21.430145
2412,-95,54,69,385,0,13,47,-16.206566
2412,-95,52,69,385,255,9,46,243.207031
2412,-95,67,69,385,0,12,47,-21.903320
2412,-95,65,69,385,0,9,46,-inf
2412,-95,65,69,385,1,10,47,-20.139435
2412,-95,60,69,385,0,14,47,-14.698219
2412,-95,68,69,385,0,12,48,-16.603912
2412,-95,60,69,385,255,10,47,232.931732
2412,-95,64,69,385,254,12,47,-inf
2412,-95,54,69,385,0,9,47,-21.789772
2412,-95,61,69,385,0,9,47,-20.755470
2412,-95,60,69,385,255,12,47,240.338745
2412,-95,56,69,384,255,9,46,234.030899
2412,-95,64,69,384,0,9,47,-15.017441
2412,-95,58,69,384,255,12,47,234.172150
2412,-95,54,69,384,0,9,47,-15.314789
2412,-95,49,69,384,254,11,46,239.301773
2412,-95,50,69,384,254,12,47,-inf
2412,-95,53,69,384,0,7,47,-inf
2412,-95,54,69,384,255,11,47,-inf
2412,-95,51,69,384,0,14,46,-14.661255
2412,-95,58,69,384,0,6,46,-11.213043
2412,-95,56,69,384,255,11,46,241.064240
2412,-95,60,69,384,0,13,46,-8.893021
2412,-95,46,69,384,255,4,45,235.315170
2412,-95,57,69,384,255,11,47,234.281174
2412,-95,49,69,384,255,13,47,245.397675
2412,-95,51,69,384,255,6,46,240.301773
2412,-95,50,69,384,254,12,46,-inf
2412,-95,54,69,384,255,12,48,232.447281
2412,-95,46,69,384,254,7,47,231.772827
2412,-95,45,69,384,0,11,46,-21.238518
2412,-95,57,69,384,255,12,47,-inf
2412,-95,48,69,384,254,5,46,234.362122
2412,-95,55,69,384,254,12,47,237.741730
2412,-95,56,69,384,255,10,46,-inf
2412,-95,54,69,384,0,6,47,-21.553360
2412,-95,52,69,384,254,13,47,231.931732
2412,-95,48,69,384,254,10,46,-inf
2412,-95,50,69,384,255,7,46,233.927902
2412,-95,54,69,384,255,13,47,239.230835
2412,-95,47,69,384,254,12,46,238.914703
2412,-95,58,69,384,255,9,46,240.338745
2412,-95,52,69,384,1,13,47,-15.180481
2412,-95,56,69,384,254,8,47,-inf
2412,-95,50,69,384,0,8,47,-21.613678
2412,-95,57,69,384,254,13,47,241.667206
2412,-95,65,69,384,255,8,47,242.781509
2412,-95,56,69,384,0,10,46,-14.586380
2412,-95,58,69,384,0,16,47,-12.444145
2412,-95,58,74,380,255,8,51,244.886292
2412,-95,62,69,385,0,12,46,-19.731277
2412,-95,56,69,385,255,12,46,240.528412
2412,-95,57,69,385,255,6,47,243.786957
2412,-95,51,69,385,0,10,47,-15.471588
2412,-95,56,69,385,1,11,47,-18.822708
2412,-95,62,69,385,255,6,47,233.326828
2412,-95,63,69,385,0,13,47,-15.938400
2412,-95,50,69,385,255,12,47,239.559326
2412,-95,56,69,385,255,5,46,234.546768
2412,-95,57,69,385,255,12,47,239.982559
2412,-95,59,69,385,255,15,47,233.507812
2412,-95,50,69,385,0,7,47,-15.314789
2412,-95,62,69,385,0,12,47,-inf
2412,-95,66,69,385,255,11,47,-inf
2412,-95,64,69,385,0,7,46,-19.493896
2412,-95,55,69,385,255,12,48,232.931732
2412,-95,60,69,385,0,10,46,-20.827850
2412,-95,55,69,385,0,8,47,-11.887726
2412,-95,50,69,385,0,11,47,-inf
2412,-95,57,69,385,1,11,47,-20.818436
2412,-95,54,69,385,255,7,47,240.413620
2412,-95,53,69,385,0,12,46,-20.681854
2412,-95,63,69,385,0,10,47,-11.391792
2412,-95,66,69,385,0,7,47,-20.644577
2412,-95,53,74,380,255,11,51,237.730011
2412,-95,50,69,385,0,9,46,-15.314789
2412,-95,59,69,385,0,9,47,-15.563026
2412,-95,61,69,385,0,13,47,-15.563026
2412,-95,64,74,380,0,8,51,-17.386047
2412,-95,55,69,385,0,10,47,-12.041199
2412,-95,57,69,385,255,11,47,233.761490
2412,-95,46,69,385,0,9,47,-inf
2412,-95,65,69,385,255,12,47,-inf
2412,-95,62,69,385,254,14,47,239.528412
2412,-95,53,69,385,255,7,46,240.121552
2412,-95,63,69,385,0,10,47,-21.205742
2412,-95,56,69,385,1,13,47,-inf
2412,-95,50,69,385,254,6,46,238.717255
2412,-95,64,69,385,255,11,47,-inf
2412,-95,52,69,385,0,10,45,-13.664230
2412,-95,56,69,385,0,5,46,-inf
2412,-95,58,69,385,255,10,47,240.265137
2412,-95,49,69,385,255,12,47,233.996292
2412,-95,51,69,385,0,7,46,-8.603378
2412,-95,59,69,385,254,12,47,241.013885
2412,-95,50,69,385,0,13,46,-inf
2412,-95,57,69,385,255,6,47,243.678818
2412,-95,58,69,385,0,12,48,-16.232498
2412,-95,48,69,385,255,10,46,234.208191
2412,-95,47,69,385,1,9,47,-11.937302
2412,-95,52,69,385,0,11,46,-inf
2412,-95,44,69,385,0,11,47,-12.762062
2412,-95,49,69,385,255,9,47,233.761490
2412,-95,45,69,385,0,12,46,-inf
2412,-95,48,69,385,255,11,46,234.355423
2412,-95,51,69,385,0,8,47,-inf
2412,-95,49,69,385,255,12,47,238.925446
2412,-95,53,69,385,255,10,47,239.436981
2412,-95,52,69,385,255,9,47,242.695511
2412,-95,55,69,385,255,13,47,243.143631
2412,-95,46,69,385,0,9,46,-13.664230
2412,-95,49,69,385,255,8,46,-inf
2412,-95,53,69,385,255,11,47,242.695511
2412,-95,46,69,385,255,10,47,233.239090
2412,-95,51,69,385,0,10,46,-15.118835
2412,-95,45,69,385,254,11,46,238.621811
2412,-95,51,69,385,255,9,46,234.065781
2412,-95,48,69,385,255,11,47,239.117279
2412,-95,45,69,385,0,12,46,-15.378189
2412,-95,48,69,385,0,9,46,-inf
2412,-95,54,69,385,254,12,47,232.601212
2412,-95,51,69,385,255,11,46,-inf
2412,-95,52,69,385,0,6,47,-20.934219
2412,-95,57,69,385,255,12,47,-inf
2412,-95,61,69,385,255,12,47,239.006622
2412,-95,54,69,385,0,6,47,-21.583626
2412,-95,56,69,385,255,11,47,245.770157
2412,-95,50,69,385,255,11,46,240.228790
2412,-95,51,69,385,1,7,46,-20.238518
2412,-95,50,69,385,0,11,46,-20.334236
2412,-95,58,69,385,0,12,47,-21.875206
2412,-95,53,69,385,255,7,47,233.860565
2412,-95,46,69,385,0,11,46,-15.152115
2412,-95,52,69,385,0,12,46,-13.802109
2412,-95,49,69,385,0,6,46,-20.827850
2412,-95,53,69,384,0,10,47,-11.321167
2412,-95,54,69,384,255,9,46,239.559326
2412,-95,55,69,384,255,6,47,242.781509
2412,-95,53,69,384,255,12,46,234.625732
2412,-95,51,69,384,255,10,47,-inf
2412,-95,43,69,384,1,8,46,-14.282738
2412,-95,61,74,379,255,12,52,246.801315
2412,-95,49,74,379,0,10,51,-inf
2412,-95,60,74,379,0,9,51,-21.114304
2412,-95,52,74,379,0,13,51,-13.455696
2412,-95,61,74,379,0,10,52,-17.683914
2412,-95,60,74,379,255,10,51,234.527252
