freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,40,76,384,14,12,59,-4.636017
2412,-95,44,81,373,0,12,57,-14.505905
2412,-95,35,81,373,1,12,55,-14.520966
2412,-95,50,81,373,254,9,57,219.611420
2412,-95,54,81,373,254,11,56,233.061401
2412,-95,69,81,373,0,10,56,-20.361801
2412,-95,59,81,373,255,7,56,239.171951
2412,-95,62,81,373,254,10,56,-inf
2412,-95,58,81,373,254,12,57,238.486267
2412,-95,64,81,373,0,9,57,-11.928535
2412,-95,34,81,373,0,12,56,-26.143700
2412,-95,63,81,373,255,13,56,237.924286
2412,-95,52,81,373,254,6,56,236.570129
2412,-95,71,81,373,255,11,57,236.159973
2412,-95,49,81,373,1,12,57,-15.428482
2412,-95,49,81,373,255,8,57,227.529770
2412,-95,52,81,373,255,15,57,233.228241
2412,-95,66,81,373,0,10,56,-14.265625
2412,-95,50,81,373,0,8,57,-19.314575
2412,-95,64,81,373,0,12,57,-17.659164
2412,-95,68,81,373,255,11,57,234.269684
2412,-95,60,81,373,0,9,57,-21.197510
2412,-95,60,81,373,255,12,56,234.143082
2412,-95,61,81,373,255,11,57,237.154617
2412,-95,59,81,373,254,11,56,237.795029
2412,-95,53,81,373,0,13,57,-18.042908
2412,-95,61,81,373,255,7,58,242.731949
2412,-95,60,81,373,0,11,55,-11.729698
2412,-95,64,81,373,254,11,56,243.129669
2412,-95,66,81,373,0,8,57,-21.333389
2412,-95,67,81,373,255,13,57,243.085922
2412,-95,56,81,373,0,11,57,-21.211906
2412,-95,68,81,373,0,9,57,-23.393402
2412,-95,47,81,373,255,11,57,227.557068
2412,-95,61,81,373,254,10,56,235.529205
2412,-95,62,81,373,0,9,56,-19.015671
2412,-95,57,81,373,0,12,56,-26.618126
2412,-95,47,81,373,253,10,57,238.348389
2412,-95,57,81,373,0,9,56,-12.909241
2412,-95,63,81,373,0,13,57,-19.890938
2412,-95,36,81,373,255,8,55,238.372406
2412,-95,41,81,373,255,9,56,236.749634
2412,-95,72,81,373,0,11,56,-12.878021
2412,-95,67,81,373,255,9,56,240.327148
2412,-95,57,81,373,0,10,57,-21.422333
2412,-95,38,81,373,255,13,57,237.287384
2412,-95,49,81,373,0,7,55,-13.581726
2412,-95,60,81,373,1,10,56,-17.762177
2412,-95,58,81,373,255,14,57,227.058609
2412,-95,44,81,373,255,9,57,235.523697
2412,-95,56,81,373,255,10,55,238.738876
2412,-95,47,81,373,1,11,55,-11.964478
2412,-95,54,81,373,255,7,56,244.391907
2412,-95,56,81,373,255,9,55,241.312485
2412,-95,45,81,373,253,11,55,220.856857
2412,-95,53,81,373,255,6,56,240.327148
2412,-95,52,81,373,255,11,57,236.144135
2412,-95,71,81,373,255,10,56,239.466614
2412,-95,62,81,373,255,7,57,235.777939
2412,-95,63,81,373,0,12,57,-12.718994
2412,-95,51,81,373,254,12,56,234.722198
2412,-95,33,81,373,255,8,57,242.073044
2412,-95,40,81,373,255,13,56,232.351807
2412,-95,69,81,373,0,12,56,-20.193756
2412,-95,41,81,373,255,7,56,228.281342
2412,-95,67,81,373,0,13,57,-18.097466
2412,-95,53,81,373,255,10,55,237.186752
2412,-95,45,81,373,0,9,57,-24.194046
2412,-95,73,81,373,0,11,57,-23.340065
2412,-95,53,81,373,255,11,56,240.557602
2412,-95,51,81,373,255,9,55,237.073288
2412,-95,61,81,373,0,12,57,-21.355301
2412,-95,48,81,373,255,10,56,234.445251
2412,-95,57,81,373,255,10,57,240.744659
2412,-95,67,81,373,1,12,57,-13.697311
2412,-95,37,81,373,0,9,55,-19.655548
2412,-95,55,81,373,0,10,57,-19.334869
2412,-95,59,81,373,255,14,57,236.128815
2412,-95,42,81,373,255,9,57,235.392441
2412,-95,55,81,373,0,10,55,-26.707092
2412,-95,61,81,373,255,11,57,244.986511
2412,-95,56,81,373,0,8,56,-13.686653
2412,-95,53,81,373,254,10,56,240.172516
2412,-95,56,81,373,255,12,56,231.422760
2412,-95,55,81,373,255,9,57,241.796463
2412,-95,54,81,373,255,12,57,227.352631
2412,-95,73,81,373,255,12,56,239.615387
2412,-95,43,81,373,255,7,56,241.481750
2412,-95,56,81,373,255,12,57,242.204910
2412,-95,54,81,373,255,11,56,236.846878
2412,-95,56,81,373,255,7,56,240.308685
2412,-95,59,81,373,255,9,56,236.453293
2412,-95,50,81,373,255,13,57,240.576569
2412,-95,58,81,373,254,10,57,237.004990
2412,-95,69,81,373,254,11,56,236.979034
2412,-95,72,81,373,254,12,57,230.471741
2412,-95,47,81,373,255,7,56,239.087082
2412,-95,38,81,373,0,12,57,-14.794380
2412,-95,56,81,373,255,10,56,240.754761
2412,-95,46,81,373,0,7,57,-33.641754
2412,-95,48,81,373,254,13,56,230.534302
2412,-95,48,81,373,255,13,57,235.320770
2412,-95,45,81,373,255,6,56,228.912064
2412,-95,66,81,373,254,11,56,230.657684
2412,-95,45,81,373,255,12,57,241.483978
2412,-95,52,81,373,0,9,57,-33.979401
2412,-95,60,81,373,254,10,56,242.679413
2412,-95,57,81,373,0,10,56,-15.543282
2412,-95,61,81,373,255,10,56,242.044327
2412,-95,69,81,373,255,12,57,241.515823
2412,-95,56,81,373,254,9,56,241.296387
2412,-95,53,81,373,255,9,56,235.718094
2412,-95,54,81,373,255,14,57,239.710510
2412,-95,30,81,373,0,9,56,-20.718819
2412,-95,58,81,373,0,9,56,-14.435074
2412,-95,57,81,373,0,12,56,-11.369843
2412,-95,44,81,373,255,8,56,231.386917
2412,-95,49,81,373,254,11,57,238.984695
2412,-95,64,81,373,255,12,57,227.638031
2412,-95,72,81,373,255,7,56,239.256149
2412,-95,47,81,373,254,10,56,242.093201
2412,-95,52,81,373,254,11,57,238.908386
2412,-95,49,81,373,255,7,56,244.152863
2412,-95,63,81,373,255,10,56,228.405594
2412,-95,51,81,373,255,11,56,234.440491
2412,-95,38,81,373,254,7,56,234.917297
2412,-95,61,81,373,255,13,57,230.913818
2412,-95,58,81,373,0,9,56,-15.741493
2412,-95,63,81,373,0,8,57,-11.879906
2412,-95,53,81,373,0,12,56,-26.646423
2412,-95,67,81,373,1,11,57,-14.532761
2412,-95,46,81,373,255,8,57,235.087738
2412,-95,66,81,373,254,11,56,242.333420
2412,-95,71,81,373,254,12,57,235.101379
2412,-95,58,81,373,0,6,57,-16.679291
2412,-95,46,81,373,255,12,56,237.775482
2412,-95,45,81,373,255,12,57,240.547607
2412,-95,48,81,373,255,7,56,243.434418
2412,-95,68,81,373,0,13,56,-20.707306
2412,-95,47,81,373,255,9,56,234.539444
2412,-95,44,81,373,255,9,57,235.596832
2412,-95,50,81,373,253,12,56,234.328857
2412,-95,56,81,373,0,9,55,-16.749115
2412,-95,51,81,373,255,7,55,237.221375
2412,-95,48,81,373,255,12,57,230.725861
2412,-95,53,81,373,0,9,56,-17.115723
2412,-95,53,81,373,255,9,57,227.648010
2412,-95,65,81,373,255,12,57,240.223434
2412,-95,61,81,373,254,10,56,239.646332
2412,-95,39,81,373,0,10,56,-11.630287
2412,-95,60,81,373,1,12,56,-25.544174
2412,-95,47,81,373,255,10,57,237.580292
2412,-95,61,81,373,0,13,57,-16.921814
2412,-95,61,81,373,255,12,56,236.006165
2412,-95,32,79,374,0,8,54,-12.199142
2412,-95,35,81,373,255,10,56,222.495804
2412,-95,60,81,373,255,13,58,226.375702
2412,-95,43,81,373,0,7,55,-20.497025
2412,-95,46,81,373,255,9,56,236.274933
2412,-95,61,81,373,255,12,57,238.332153
2412,-95,38,81,373,0,7,56,-27.160034
2412,-95,57,81,373,255,11,56,240.468246
2412,-95,54,81,373,255,12,56,244.441345
2412,-95,48,81,373,255,7,57,239.739441
2412,-95,50,81,373,254,11,56,239.023361
2412,-95,50,81,373,255,11,56,241.290466
2412,-95,56,81,373,255,8,57,242.104248
2412,-95,55,81,373,255,13,57,234.900391
2412,-95,61,81,373,254,12,57,236.198425
2412,-95,51,81,373,255,8,57,241.886703
2412,-95,39,81,373,0,10,56,-14.831863
2412,-95,50,81,373,255,9,56,235.878845
2412,-95,51,81,373,0,8,56,-11.097473
2412,-95,45,81,373,0,10,55,-13.730850
2412,-95,37,81,373,255,11,55,231.875397
2412,-95,42,81,373,0,10,58,-13.365097
2412,-95,46,81,373,255,13,57,241.485901
2412,-95,51,81,373,254,9,56,239.432541
2412,-95,40,81,373,255,9,57,233.025467
2412,-95,57,81,373,255,14,57,243.182922
2412,-95,55,81,373,0,10,57,-22.080048
2412,-95,54,81,373,254,9,55,222.173004
2412,-95,54,81,373,255,11,56,239.534073
2412,-95,62,81,373,0,10,57,-21.545761
2412,-95,65,81,373,254,9,55,228.219345
2412,-95,52,81,373,255,12,56,239.006073
2412,-95,47,80,373,0,9,55,-11.541199
2412,-95,55,81,373,254,12,57,234.371582
2412,-95,36,81,373,254,12,57,226.150269
2412,-95,44,81,373,254,10,56,232.306564
2412,-95,52,81,373,255,9,55,239.719238
2412,-95,41,81,373,255,12,56,242.505493
2412,-95,49,81,373,255,7,56,222.217041
2412,-95,38,81,373,254,9,55,239.683075
2412,-95,56,81,373,255,12,56,239.234940
2412,-95,56,81,373,255,8,57,238.740158
2412,-95,49,81,373,0,10,55,-32.219360
2412,-95,51,81,373,254,11,56,237.948486
2412,-95,61,81,373,253,7,57,233.953918
2412,-95,62,81,373,0,13,58,-16.309364
2412,-95,24,81,373,254,13,56,240.686859
2412,-95,70,81,373,255,6,55,235.123901
2412,-95,49,81,373,255,11,56,234.174393
2417,-100,40,81,378,4,12,57,-15.178207
2417,-100,41,81,378,3,12,56,-14.655029
2417,-100,30,81,378,5,14,57,-13.996078
2417,-100,52,81,378,4,13,56,-19.581467
2417,-100,49,81,378,4,12,55,-12.598633
2417,-100,55,81,378,5,12,57,-18.950348
2417,-100,32,81,378,4,13,57,-8.664925
2417,-100,59,81,378,3,13,56,-10.927612
2417,-100,47,81,378,4,10,56,-7.206192
2417,-100,56,81,378,5,14,57,-29.061996
2417,-100,35,81,378,5,11,56,-12.751251
2417,-100,51,81,378,3,11,56,-14.638435
2417,-100,50,81,378,3,11,56,-15.527237
2417,-100,52,81,378,4,14,57,-20.177483
2417,-100,54,81,378,3,12,57,-11.413750
2417,-100,50,81,378,3,11,56,-17.078011
2417,-100,41,81,378,5,11,55,-10.655586
2417,-100,64,81,378,4,12,57,-20.136719
2417,-100,50,81,378,5,13,57,-16.375122
2417,-100,40,81,378,5,14,57,-15.075775
2417,-100,47,81,378,4,11,56,-28.643463
2417,-100,46,81,378,5,11,57,-16.619293
2417,-100,60,81,378,3,13,57,-18.876968
2417,-100,30,81,378,5,9,55,-21.093277
2417,-100,41,81,378,5,10,55,-10.633842
2417,-100,58,81,378,5,12,56,-14.013489
2417,-100,68,81,378,4,12,57,-11.044785
2417,-100,30,81,378,4,13,57,-16.603958
2417,-100,44,81,378,6,9,56,-17.206078
2417,-100,42,81,378,5,14,57,-inf
2417,-100,36,81,378,3,12,57,-18.246674
2417,-100,38,81,378,3,12,56,-17.830093
2417,-100,44,81,378,6,11,56,-7.157608
2417,-100,55,81,378,3,12,57,-24.899330
2417,-100,36,81,378,3,13,56,-14.272247
2417,-100,47,81,378,4,12,56,-10.315620
2417,-100,53,81,378,5,11,57,-14.540497
2417,-100,48,81,378,4,14,57,-14.282303
2417,-100,47,81,378,5,11,57,-7.478371
2417,-100,57,81,378,5,11,56,-6.363235
2417,-100,41,81,378,5,10,55,-15.255615
2417,-100,46,81,378,4,12,56,-28.869049
2417,-100,51,81,378,3,11,56,-19.961777
2417,-100,53,81,378,4,12,56,-10.777992
2417,-100,47,81,378,6,11,56,-11.516212
2417,-100,48,81,378,4,13,56,-11.783813
2417,-100,36,81,378,4,12,57,-9.618843
2417,-100,58,81,378,5,10,57,-8.406250
2417,-100,51,81,378,4,13,57,-15.332848
2417,-100,28,81,378,4,12,57,-20.084282
2417,-100,53,81,378,5,11,57,-11.039223
2417,-100,62,81,378,5,14,57,-12.789551
2417,-100,52,81,378,6,11,55,-11.912689
2417,-100,43,81,378,6,14,58,-10.426811
2417,-100,30,81,378,4,14,57,-12.547180
2417,-100,45,81,378,5,12,56,-17.922562
2417,-100,53,81,378,5,12,56,-17.802750
2417,-100,34,81,378,6,13,56,-4.959839
2417,-100,29,81,378,3,13,56,-12.417831
2417,-100,57,81,378,3,11,56,-7.656967
2417,-100,39,81,378,6,13,56,-7.360390
2417,-100,48,81,378,4,13,57,-11.289482
2417,-100,51,81,378,4,13,57,-17.459343
2417,-100,54,81,378,3,13,57,-9.556717
2417,-100,28,81,378,6,13,56,-7.014641
2417,-100,41,81,378,5,13,56,-27.909241
2417,-100,37,81,378,4,15,57,-30.065399
2417,-100,50,81,378,4,12,57,-13.679794
2417,-100,46,81,378,5,10,56,-13.720398
2417,-100,47,81,378,5,13,57,-9.547501
2417,-100,36,81,378,4,12,56,-13.704422
2417,-100,41,81,378,4,14,57,-14.526154
2417,-100,44,81,378,4,12,56,-19.706566
2417,-100,38,81,378,5,11,57,-11.773460
2417,-100,38,81,378,5,11,57,-23.003738
2417,-100,40,81,378,3,12,56,-10.057816
2417,-100,45,81,378,4,10,56,-16.535583
2417,-100,37,81,378,5,12,57,-13.619987
2417,-100,40,81,378,4,12,57,-12.185387
2417,-100,39,81,378,4,11,56,-11.985001
2417,-100,47,81,378,5,13,57,-28.502472
2417,-100,43,81,378,5,10,56,-11.769470
2417,-100,34,81,378,4,11,56,-11.304802
2417,-100,36,81,378,4,11,56,-16.552353
2417,-100,45,81,378,4,11,56,-7.582626
2417,-100,60,81,378,5,11,57,-13.853615
2417,-100,27,81,378,4,12,56,-11.047256
2417,-100,54,81,378,5,11,56,-12.068596
2417,-100,24,81,378,3,11,55,-19.845558
