freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,49,74,386,14,12,59,-7.198418
2412,-95,37,74,380,0,9,50,-15.923004
2412,-95,34,74,380,0,9,50,-26.560982
2412,-95,31,74,380,1,10,49,-10.841232
2412,-95,34,74,380,0,8,50,-10.871498
2412,-95,40,74,380,255,8,51,234.346069
2412,-95,43,74,380,255,11,50,240.788071
2412,-95,38,74,380,0,8,50,-inf
2412,-95,35,74,380,254,10,50,228.248123
2412,-95,38,74,380,0,11,51,-14.519783
2412,-95,36,74,380,254,7,50,239.686356
2412,-95,41,74,380,255,10,51,240.945251
2412,-95,40,74,380,0,14,51,-15.425140
2412,-95,30,74,380,254,7,50,241.380234
2412,-95,43,74,380,255,10,51,227.924301
2412,-95,38,74,380,255,11,50,241.075226
2412,-95,40,74,380,255,5,50,235.154724
2412,-95,40,74,380,0,11,50,-19.945374
2412,-95,40,74,380,253,11,50,232.914001
2412,-95,34,74,380,0,6,51,-15.185135
2412,-95,42,74,380,0,11,50,-25.682022
2412,-95,28,74,380,255,12,51,239.281464
2412,-95,31,74,380,0,8,51,-13.743820
2412,-95,45,74,380,254,10,50,233.967545
2412,-95,36,74,380,0,11,50,-13.533875
2412,-95,49,74,380,0,6,52,-13.609718
2412,-95,39,69,385,0,9,45,-14.471581
2412,-95,42,69,385,0,12,46,-14.191292
2412,-95,44,69,385,0,5,46,-14.878448
2412,-95,41,69,385,1,12,46,-20.172714
2412,-95,45,69,385,0,11,47,-15.440681
2412,-95,42,69,385,0,6,46,-21.461281
2412,-95,37,69,385,0,11,46,-15.346603
2412,-95,37,69,385,0,9,46,-20.293839
2412,-95,35,69,385,0,9,46,-inf
2412,-95,39,69,385,255,12,45,241.989700
2412,-95,40,69,385,1,10,46,-inf
2412,-95,49,69,385,255,10,47,-inf
2412,-95,44,69,385,255,12,46,247.873505
2412,-95,42,69,385,0,7,46,-21.398788
2412,-95,40,69,385,255,10,46,-inf
2412,-95,36,69,385,0,13,45,-14.471581
2412,-95,36,69,385,0,8,45,-20.043213
2412,-95,46,69,385,1,9,46,-10.760910
2412,-95,49,69,385,0,12,46,-19.444824
2412,-95,43,69,385,254,9,47,-inf
2412,-95,45,69,385,255,10,47,239.685211
2412,-95,45,69,385,255,11,46,241.197891
2412,-95,46,69,385,2,7,47,-19.673172
2412,-95,43,69,385,0,12,47,-12.247345
2412,-95,36,69,385,254,12,46,238.847885
2412,-95,42,69,385,255,5,46,243.608200
2412,-95,31,74,380,0,11,49,-inf
2412,-95,44,74,380,0,12,50,-25.378189
2412,-95,34,74,380,255,6,49,241.254807
2412,-95,19,74,380,0,11,50,-9.129486
2412,-95,35,74,380,1,11,49,-9.118988
2412,-95,45,74,380,255,3,51,243.608200
2412,-95,22,74,380,255,11,48,235.835464
2412,-95,35,74,380,0,13,51,-inf
2412,-95,32,74,380,255,5,49,229.168015
2412,-95,35,74,380,0,12,51,-15.118835
2412,-95,30,74,380,0,11,50,-17.464607
2412,-95,36,74,380,0,7,51,-26.884201
2412,-95,23,74,380,0,13,49,-19.978233
2412,-95,38,74,380,0,11,51,-17.978058
2412,-95,30,74,380,0,7,51,-21.197510
2412,-95,37,74,380,254,11,50,237.756027
2412,-95,35,74,380,0,9,50,-16.345886
2412,-95,33,74,380,0,9,51,-18.023933
