freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,40,33,421,51,14,57,26.301781
2412,-95,44,33,420,50,15,58,35.583702
2412,-95,45,33,420,49,14,58,30.543205
2412,-95,29,32,422,51,16,57,32.786320
2412,-95,43,34,420,51,14,58,27.647926
2412,-95,38,35,419,48,13,59,29.218773
2412,-95,44,33,421,50,16,58,30.592346
2412,-95,47,34,419,50,16,59,27.113037
2412,-95,37,33,421,51,13,57,36.350636
2412,-95,41,35,419,48,14,59,21.583054
2412,-95,48,34,420,49,17,59,35.162033
2412,-95,65,35,419,49,18,60,30.590576
2412,-95,31,33,421,50,14,57,33.505737
2412,-95,38,33,420,50,13,58,36.134052
2412,-95,39,33,420,49,15,58,25.313644
2412,-95,49,33,420,50,17,58,31.526291
2412,-95,35,33,420,49,16,57,39.077324
2412,-95,35,33,421,50,14,57,33.636551
2412,-95,42,33,421,50,16,58,31.397232
2412,-95,37,33,420,51,17,58,35.242352
2412,-95,57,35,418,47,16,60,25.883804
2412,-95,51,34,420,50,16,59,37.179070
2412,-95,38,35,419,49,15,59,22.246292
2412,-95,32,33,421,50,12,57,31.026787
2412,-95,32,33,421,51,12,57,37.860451
2412,-95,52,36,418,46,15,60,23.980721
2412,-95,48,34,419,50,14,58,28.043213
2412,-95,28,32,421,50,13,56,32.462471
2412,-95,39,33,421,51,17,57,21.693054
2412,-95,36,34,420,50,16,58,26.721298
2412,-95,50,34,420,49,15,59,34.925049
2412,-95,39,34,420,49,16,59,30.978676
2412,-95,38,34,419,50,17,59,37.980453
2412,-95,37,34,420,49,15,58,22.858063
2412,-95,54,34,419,50,16,59,31.935020
2412,-95,40,34,419,49,12,59,33.355984
2412,-95,51,35,419,47,18,59,32.156998
2412,-95,44,33,420,49,16,57,28.578186
2412,-95,36,32,421,52,16,57,39.703075
2412,-95,44,33,421,50,16,57,26.846855
2412,-95,37,33,420,50,17,58,30.086510
2412,-95,44,33,421,50,16,58,23.943359
2412,-95,47,34,419,50,15,59,28.633675
2412,-95,45,35,419,48,13,59,28.760376
2412,-95,44,34,419,49,12,58,34.708309
2412,-95,33,33,420,50,16,58,31.183708
2412,-95,49,34,420,49,15,58,25.233093
2412,-95,49,33,420,51,15,58,15.380646
2412,-95,56,33,420,50,14,58,31.510414
2412,-95,51,34,420,49,14,58,31.434113
2412,-95,28,33,421,51,15,57,36.788898
2412,-95,52,34,419,48,13,59,24.852905
2412,-95,44,34,419,48,16,59,31.846848
2412,-95,43,33,421,50,13,57,39.100166
2412,-95,42,34,419,49,16,60,36.035019
2412,-95,45,35,419,48,15,59,36.532284
2412,-95,31,33,421,49,16,57,28.681877
2412,-95,67,36,418,48,17,60,35.810242
2412,-95,50,35,419,49,16,60,34.740311
2412,-95,33,34,420,50,15,58,38.846237
2412,-95,41,33,421,51,17,58,30.185089
2412,-95,48,34,419,49,17,59,34.303085
2412,-95,34,31,422,53,16,56,40.819679
2412,-95,42,33,420,49,15,59,31.965496
2412,-95,43,32,421,51,17,57,37.075500
2412,-95,42,33,420,49,17,58,22.152542
2412,-95,41,33,420,51,15,58,33.752121
2412,-95,34,32,421,51,16,57,37.464638
2412,-95,41,33,420,49,14,58,29.629837
2412,-95,54,34,419,49,13,59,31.872047
2412,-95,50,34,420,50,16,59,29.455360
2412,-95,38,34,420,49,14,58,29.499329
2412,-95,40,35,419,50,15,59,30.568283
2412,-95,39,34,420,50,18,58,36.540871
2412,-95,43,33,420,50,15,59,32.647362
2412,-95,45,33,421,51,19,58,21.116638
2412,-95,38,33,421,51,14,58,21.452751
2412,-95,43,33,420,50,15,58,36.214256
2412,-95,47,34,419,50,14,59,36.407974
2412,-95,43,32,421,50,13,57,28.329193
2412,-95,66,36,418,47,15,60,35.975937
2412,-95,49,33,420,50,13,58,26.504791
2412,-95,46,34,419,49,15,58,33.337429
2412,-95,45,34,420,49,13,58,27.428452
2412,-95,54,33,420,51,15,58,21.984055
2412,-95,40,32,422,52,16,56,31.858158
2412,-95,45,35,419,49,16,59,38.221336
2412,-95,43,33,421,50,17,57,30.259750
2412,-95,37,34,419,51,15,59,34.655228
2412,-95,51,34,420,48,15,59,31.070770
2412,-95,40,35,419,49,16,59,35.979095
2412,-95,34,33,421,50,15,57,23.056137
2412,-95,33,33,421,50,12,57,32.376427
2412,-95,50,34,420,50,17,58,31.485504
2412,-95,40,34,419,49,13,59,36.113598
2412,-95,50,35,419,48,17,59,34.889526
2412,-95,48,34,419,49,15,59,30.054764
2412,-95,54,33,420,50,16,58,33.769577
2412,-95,27,32,422,52,15,57,39.704391
2412,-95,31,32,421,51,16,57,35.294857
2412,-95,36,33,421,49,15,57,25.191864
2412,-95,44,34,419,50,16,59,35.723640
2412,-95,36,32,421,50,17,57,35.997688
2412,-95,34,33,421,51,15,57,22.458458
2412,-95,44,33,420,50,16,58,32.160072
2412,-95,46,34,420,49,15,59,35.443478
2412,-95,55,36,418,49,15,60,32.842178
2412,-95,52,35,419,48,16,59,31.845978
2412,-95,42,33,420,49,17,58,23.180634
2412,-95,54,34,420,51,17,58,34.123280
2412,-95,52,35,419,49,16,59,36.289940
2412,-95,38,33,421,52,16,57,40.728195
2412,-95,48,35,419,49,16,59,30.258446
2412,-95,44,33,420,51,14,58,20.860046
2412,-95,39,34,420,49,17,58,37.269733
2412,-95,39,34,420,49,13,58,39.193108
2412,-95,47,33,420,50,16,58,39.571476
2412,-95,38,33,420,49,14,58,34.615166
2412,-95,45,33,421,51,15,57,36.254925
2412,-95,33,32,422,50,13,56,28.422035
2412,-95,42,34,420,50,17,59,38.174454
2412,-95,50,34,420,50,17,59,30.516068
2412,-95,48,33,420,50,17,58,33.435822
2412,-95,40,32,421,52,16,58,40.002449
2412,-95,44,34,420,49,14,59,24.671310
2412,-95,36,34,420,50,14,57,36.630959
2412,-95,41,34,420,50,13,59,32.516907
2412,-95,50,34,420,50,16,58,34.305092
2412,-95,64,35,419,50,15,59,33.759613
2412,-95,43,35,419,49,14,59,37.803204
2412,-95,39,35,419,49,16,59,32.590218
2412,-95,59,34,419,50,16,59,33.678692
2412,-95,37,32,421,51,14,57,17.356369
2412,-95,29,33,421,50,13,57,27.803825
2412,-95,52,35,419,48,16,59,40.027855
2412,-95,40,35,419,49,13,59,26.550797
2412,-95,45,33,421,51,16,57,36.946579
2412,-95,48,34,419,49,16,59,34.098076
2412,-95,37,33,421,51,16,57,31.690228
2412,-95,40,33,420,51,13,58,39.282280
2412,-95,31,33,421,51,15,57,28.930054
2412,-95,45,32,421,50,16,58,26.360352
2412,-95,49,33,420,50,16,59,35.710220
2412,-95,42,32,421,51,15,57,36.021034
2412,-95,37,33,420,48,15,58,26.506577
2412,-95,61,35,418,48,14,60,26.976646
2412,-95,57,34,419,50,14,59,38.754524
2412,-95,51,33,420,50,14,58,34.090466
2412,-95,40,34,420,49,15,58,32.289299
2412,-95,40,33,420,50,17,58,39.110340
2412,-95,44,33,421,50,16,57,13.978317
2412,-95,44,33,420,51,17,59,33.749157
2412,-95,50,34,420,50,17,58,42.085060
2412,-95,57,33,420,51,15,58,31.958038
2412,-95,48,34,420,50,16,58,34.273609
2412,-95,44,34,420,49,16,58,33.703197
2412,-95,49,32,421,52,16,58,39.842651
2412,-95,43,32,421,50,16,57,37.898293
2412,-95,34,33,421,50,16,57,29.374931
2412,-95,42,34,420,50,13,58,33.518208
2412,-95,39,34,420,50,13,58,31.336525
2412,-95,46,34,420,50,13,58,34.408119
2412,-95,39,34,420,50,15,58,33.901028
2412,-95,43,34,420,50,15,58,40.296196
2412,-95,49,32,421,52,16,57,38.239964
2412,-95,50,34,420,49,14,58,33.279419
2412,-95,49,35,419,48,13,59,11.353577
2412,-95,39,33,420,50,13,58,31.832855
2412,-95,45,34,420,49,14,58,35.007256
2412,-95,36,34,419,49,13,58,29.795357
2412,-95,51,33,421,49,15,58,25.288162
2412,-95,34,33,421,51,15,57,33.252594
2412,-95,46,33,420,50,16,58,36.271313
2412,-95,42,33,420,50,12,57,34.209225
2412,-95,37,33,421,48,19,58,34.018188
2412,-95,59,35,418,47,14,60,21.554672
2412,-95,40,35,419,49,14,59,31.270626
2412,-95,51,33,420,51,14,58,37.331627
2412,-95,49,33,420,51,15,58,24.729759
2412,-95,51,34,419,49,14,59,29.998894
2412,-95,56,34,420,48,15,58,39.350071
2412,-95,57,36,418,48,17,60,22.330475
2412,-95,49,34,420,48,16,58,34.552670
2412,-95,39,33,421,51,15,58,38.470726
2412,-95,41,33,420,51,16,58,38.969418
2412,-95,43,34,420,49,16,59,35.809578
2412,-95,35,33,420,51,17,58,33.336571
2412,-95,48,34,420,49,17,58,31.587746
2412,-95,69,35,418,50,15,60,37.080048
2412,-95,38,33,420,49,17,58,25.937088
2412,-95,29,33,421,51,12,56,24.129166
