freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,48,74,380,0,13,50,-13.946701
2412,-95,55,74,380,1,9,51,-25.989700
2412,-95,59,74,380,255,10,51,240.008286
2412,-95,54,74,380,1,12,52,-14.250450
2412,-95,58,74,380,255,8,51,238.068588
2412,-95,53,74,380,0,10,52,-inf
2412,-95,59,74,380,255,11,51,242.276947
2412,-95,46,74,380,0,8,51,-16.638054
2412,-95,59,74,380,1,11,51,-24.865875
2412,-95,57,74,380,1,12,50,-12.424225
2412,-95,53,74,380,0,6,51,-17.047226
2412,-95,56,74,380,255,10,51,238.414581
2412,-95,47,74,380,0,10,50,-12.464981
2412,-95,57,74,380,255,5,49,239.844208
2412,-95,57,74,380,255,10,51,240.348022
2412,-95,50,74,380,255,14,51,-inf
2412,-95,50,74,380,255,6,50,243.024445
2412,-95,49,74,380,0,9,50,-13.699112
2412,-95,50,74,380,1,11,51,-26.355988
2412,-95,50,74,380,0,6,51,-12.629257
2412,-95,56,74,380,0,10,51,-17.524750
2412,-95,54,74,380,255,11,50,238.565460
2412,-95,50,74,380,255,5,51,242.033356
2412,-95,53,74,380,1,13,52,-10.872070
2412,-95,58,74,380,0,10,51,-20.899048
2412,-95,48,74,380,255,11,51,246.037491
2412,-95,58,74,380,0,6,51,-20.977776
2412,-95,52,74,380,255,11,51,245.369843
2412,-95,50,74,380,255,11,51,-inf
2412,-95,60,74,380,254,5,51,233.675827
2412,-95,49,74,380,255,10,51,240.139236
2412,-95,64,74,380,0,13,52,-21.796951
2412,-95,54,74,380,0,5,51,-12.324875
2412,-95,55,74,380,0,13,52,-15.330727
2412,-95,55,74,380,255,13,51,241.836105
2412,-95,50,74,380,255,5,51,234.757202
2412,-95,48,74,380,254,10,50,233.586075
2412,-95,46,74,380,255,12,51,-inf
2412,-95,41,74,380,255,6,51,234.271988
2412,-95,47,74,380,0,11,51,-20.616409
2412,-95,48,74,380,0,12,51,-26.646423
2412,-95,49,74,380,255,8,52,244.700363
2412,-95,45,74,380,0,11,50,-17.242752
2412,-95,47,74,380,255,10,51,-inf
2412,-95,47,74,380,0,8,50,-13.946701
2412,-95,42,74,380,2,12,50,-10.201080
2412,-95,45,74,380,0,12,52,-18.129135
2412,-95,50,74,380,255,7,50,229.202164
2412,-95,60,74,380,1,12,50,-inf
2412,-95,40,74,380,255,10,50,238.457153
2412,-95,57,74,380,255,8,51,228.705902
2412,-95,53,74,380,255,11,51,238.320282
2412,-95,49,74,380,0,9,51,-21.139435
2412,-95,54,74,380,0,10,52,-27.363968
2412,-95,46,74,380,0,12,51,-26.910812
2412,-95,53,74,380,0,9,51,-17.455948
2412,-95,59,74,380,1,8,50,-15.334686
2412,-95,61,74,380,0,14,52,-13.699577
2412,-95,57,74,380,0,9,51,-21.097473
2412,-95,51,74,380,255,9,50,-inf
2412,-95,59,74,380,1,11,50,-14.898254
2412,-95,56,74,380,0,7,51,-12.895889
2412,-95,52,74,380,0,11,51,-16.802345
2412,-95,50,74,380,255,8,51,240.798370
2412,-95,66,74,380,0,6,51,-14.500565
2412,-95,57,74,380,255,12,52,-inf
2412,-95,58,74,380,255,11,51,228.018997
2412,-95,63,74,380,254,5,51,239.686356
2412,-95,57,74,380,0,11,51,-20.616409
2412,-95,54,74,380,1,13,51,-26.250946
2412,-95,61,74,380,255,7,51,241.946487
2412,-95,57,74,380,255,10,51,240.777802
2412,-95,45,74,380,0,11,50,-11.702621
2412,-95,59,74,380,0,6,51,-11.036133
2412,-95,60,74,380,0,12,51,-12.182144
2412,-95,54,74,380,255,10,51,234.924652
2412,-95,58,74,380,255,5,51,240.586975
2412,-95,64,74,380,1,11,51,-15.710693
2412,-95,56,74,380,0,10,51,-11.942368
2412,-95,66,74,380,254,7,51,239.320221
2412,-95,49,74,380,254,12,51,242.183151
2412,-95,52,74,380,255,12,51,233.894104
2412,-95,50,74,380,0,8,51,-26.711731
2412,-95,49,74,380,1,10,49,-14.810516
2412,-95,65,74,380,255,12,52,236.991302
2412,-95,50,74,380,254,9,51,237.029633
2412,-95,53,74,380,0,14,52,-17.829498
2412,-95,52,74,380,0,7,50,-25.403290
2412,-95,48,74,380,0,10,51,-14.422836
2412,-95,52,74,380,0,12,51,-17.288040
2412,-95,55,74,380,1,8,51,-13.661263
2412,-95,48,74,380,255,9,49,239.844208
2412,-95,61,74,380,0,13,51,-inf
2412,-95,51,74,380,255,9,51,233.616974
2412,-95,41,74,380,1,11,51,-10.167183
2412,-95,55,74,380,0,13,51,-14.432632
2412,-95,54,74,380,0,7,50,-19.420082
2412,-95,53,74,380,0,11,51,-13.510223
2412,-95,44,74,380,255,14,51,246.046112
2412,-95,54,74,380,255,7,51,233.282730
2412,-95,49,74,380,255,9,50,234.978333
2412,-95,52,74,380,0,14,51,-14.293488
2412,-95,43,74,380,0,7,51,-15.965973
2412,-95,51,74,380,0,10,49,-13.050827
2412,-95,59,74,380,0,12,50,-9.951477
2412,-95,58,74,380,0,7,51,-11.720512
