freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,52,81,373,255,12,56,236.333588
2412,-95,49,81,373,254,9,55,231.439240
2412,-95,37,81,373,254,9,55,235.976379
2412,-95,50,81,373,0,12,56,-12.059113
2412,-95,48,81,373,255,10,57,239.769852
2412,-95,38,81,373,254,10,56,230.821686
2412,-95,57,81,373,0,13,57,-14.735321
2412,-95,46,81,373,0,9,57,-16.418381
2412,-95,48,81,373,255,12,57,240.407562
2412,-95,49,81,373,254,11,56,227.084763
2412,-95,58,81,373,0,9,57,-13.628593
2412,-95,44,81,373,253,12,57,241.913727
2412,-95,52,81,373,1,11,56,-15.155853
2412,-95,45,81,373,255,6,57,238.393677
2412,-95,58,81,373,255,13,57,238.215378
2412,-95,39,81,373,0,11,55,-18.633224
2412,-95,57,81,373,254,7,56,239.246918
2412,-95,51,81,373,254,10,56,238.130463
2412,-95,59,81,373,254,12,57,242.516754
2412,-95,55,81,373,255,9,57,242.275253
2412,-95,52,81,373,0,11,57,-21.404694
2412,-95,52,81,373,255,12,57,240.518860
2412,-95,49,81,373,255,6,56,240.724228
2412,-95,57,81,373,254,12,57,234.759277
2412,-95,56,81,373,0,9,55,-17.160034
2412,-95,33,81,373,252,10,55,226.277100
2412,-95,50,81,373,255,8,57,231.191849
2412,-95,48,81,373,254,11,56,237.377655
2412,-95,57,81,373,0,12,56,-23.661118
2412,-95,62,81,373,254,7,57,236.907761
2412,-95,54,81,373,253,13,57,236.998108
2412,-95,64,81,373,254,11,56,237.135117
2412,-95,56,81,373,255,7,56,228.370056
2412,-95,36,81,373,253,10,56,226.049561
2412,-95,39,81,373,255,11,56,-inf
2412,-95,41,81,373,255,5,55,235.082199
2412,-95,49,81,373,254,12,56,241.663956
2412,-95,54,81,373,255,12,57,238.276138
2412,-95,55,81,373,0,8,57,-12.906784
2412,-95,65,81,373,0,10,56,-14.612267
2412,-95,61,81,373,0,12,57,-14.560341
2412,-95,50,81,373,255,10,57,242.715057
2412,-95,47,81,373,0,11,56,-21.072098
2412,-95,48,81,373,254,9,56,233.046127
2412,-95,38,81,373,0,10,57,-19.797302
2412,-95,41,81,373,255,12,56,240.168137
2412,-95,34,81,373,255,10,56,231.637619
2412,-95,59,81,373,255,8,56,222.344742
2412,-95,47,81,373,255,14,56,236.307678
2412,-95,74,81,373,0,11,57,-33.592667
2412,-95,76,81,373,255,10,56,237.644897
2412,-95,42,81,373,254,13,57,237.040543
2412,-95,39,81,373,0,9,55,-26.342255
2412,-95,42,81,373,253,9,56,239.512878
2412,-95,72,81,373,255,12,57,241.109436
2412,-95,48,81,373,254,9,56,227.455826
2412,-95,53,81,373,255,9,56,237.700699
2412,-95,51,81,373,254,13,57,234.969101
2412,-95,61,81,373,255,8,57,242.186096
2412,-95,42,81,373,255,11,56,237.113205
2412,-95,40,81,373,254,12,57,237.783691
2412,-95,44,81,373,253,10,56,232.178879
2412,-95,37,81,373,254,12,57,234.398148
2412,-95,52,81,373,255,11,57,241.394073
2412,-95,50,81,373,255,8,57,240.539932
2412,-95,39,81,373,254,13,57,232.654633
2412,-95,61,81,373,255,11,56,235.426804
2412,-95,46,81,373,0,6,55,-20.109886
2412,-95,50,81,373,255,12,57,230.898788
2412,-95,34,81,373,0,11,56,-15.070541
2412,-95,67,81,373,0,8,57,-16.129997
2412,-95,57,81,373,254,10,56,239.511490
2412,-95,39,81,373,254,12,57,232.759445
2412,-95,53,81,373,255,7,56,245.812897
2412,-95,62,81,373,0,12,57,-14.074852
2412,-95,50,81,373,1,9,56,-12.582169
2412,-95,52,81,373,255,7,56,242.182846
2412,-95,56,81,373,255,12,57,239.713242
2412,-95,49,81,373,255,11,57,235.453720
2412,-95,48,81,373,0,9,57,-11.814865
2412,-95,45,81,373,253,12,56,236.915619
2412,-95,55,81,373,255,12,57,238.147156
2412,-95,54,81,373,254,9,56,230.646530
2412,-95,42,81,373,255,12,56,244.221054
2412,-95,43,81,373,255,10,57,237.093628
2412,-95,54,81,373,255,9,56,237.587601
2412,-95,43,81,373,255,13,56,234.385941
2412,-95,39,81,373,0,8,55,-17.479721
2412,-95,40,81,373,0,10,56,-13.593903
2412,-95,46,81,373,254,12,56,238.935791
2412,-95,63,81,373,0,9,56,-16.060303
2412,-95,46,81,373,0,11,57,-12.747688
2412,-95,43,81,373,255,14,57,239.495804
2412,-95,44,81,373,0,10,57,-14.840363
2412,-95,52,81,373,255,10,56,238.041779
2412,-95,49,81,373,0,12,57,-15.776352
2412,-95,56,81,373,255,6,57,239.606094
2412,-95,39,81,373,255,11,57,236.646606
2412,-95,57,81,373,255,11,57,237.200424
2412,-95,45,81,373,255,5,55,237.042587
2412,-95,28,81,373,254,12,56,234.943115
2412,-95,50,81,373,254,13,56,231.343964
2412,-95,52,81,373,1,8,56,-11.898117
2412,-95,67,81,373,0,12,56,-14.186691
2412,-95,31,81,373,255,11,56,237.837646
2412,-95,55,81,373,255,8,57,238.401428
2412,-95,46,81,373,0,13,57,-15.280731
2412,-95,53,81,373,0,12,56,-11.791916
2412,-95,44,81,373,253,9,57,230.690720
2412,-95,51,81,373,254,11,57,236.910126
2412,-95,42,81,373,255,12,57,234.849762
2412,-95,48,81,373,255,8,56,237.336700
2412,-95,33,81,373,254,12,57,233.858154
2412,-95,50,81,373,255,10,57,240.516953
2412,-95,47,81,373,255,8,56,239.539108
2412,-95,62,81,373,255,13,56,239.385590
2412,-95,47,81,373,253,9,55,240.181534
2412,-95,50,81,373,255,9,56,221.455078
2412,-95,43,81,373,0,11,56,-23.386780
2412,-95,51,81,373,254,10,56,236.807602
2412,-95,59,81,373,255,10,56,231.222076
2412,-95,29,81,373,254,14,57,235.394958
2412,-95,49,81,373,0,10,56,-20.794075
2412,-95,41,81,373,0,10,56,-13.285835
2412,-95,46,81,373,255,13,57,233.446640
2412,-95,43,81,373,0,8,56,-26.553787
2412,-95,26,81,373,254,10,55,240.050568
2412,-95,50,81,373,254,11,56,233.744385
2412,-95,53,81,373,1,8,57,-18.889160
2412,-95,43,81,373,0,11,56,-20.597527
2412,-95,49,81,373,254,10,54,236.734360
2412,-95,54,81,373,0,8,56,-26.584885
2412,-95,37,81,373,0,11,56,-18.580559
2412,-95,45,81,373,254,10,57,236.616150
2412,-95,40,81,373,0,9,57,-14.075607
2412,-95,48,81,373,255,10,55,236.705673
2412,-95,52,81,373,255,12,57,246.187286
2412,-95,63,81,373,255,8,56,241.627258
2412,-95,61,81,373,0,12,56,-19.945374
2412,-95,41,81,373,0,11,56,-21.016617
2412,-95,60,81,373,255,7,56,241.661499
2412,-95,43,81,373,0,11,57,-9.055954
2412,-95,64,81,373,255,10,56,241.214890
2412,-95,54,81,373,255,8,57,231.165833
2412,-95,60,81,373,255,13,56,234.390656
2412,-95,50,81,373,254,10,57,230.232193
2412,-95,54,81,373,255,7,56,243.771011
2412,-95,50,81,373,254,10,55,236.212708
2412,-95,39,81,373,254,11,57,232.437164
2412,-95,52,81,373,255,8,55,240.806122
2412,-95,39,81,373,254,12,56,238.464142
2412,-95,38,81,373,255,11,57,230.991730
2412,-95,40,81,373,255,10,57,240.844086
2412,-95,50,81,373,255,12,57,238.473785
2412,-95,48,81,373,0,10,56,-26.392380
2412,-95,54,81,373,255,8,56,237.736801
2412,-95,46,81,373,254,12,56,221.146683
2412,-95,37,81,373,0,11,57,-21.256844
2412,-95,50,81,373,0,11,57,-20.688812
2412,-95,39,81,373,255,11,56,245.792694
2412,-95,33,81,373,0,10,57,-33.879242
2412,-95,46,81,373,255,11,57,239.303329
2412,-95,60,81,373,0,11,55,-17.658173
2412,-95,39,81,373,255,7,55,239.777420
2412,-95,38,81,373,0,10,55,-20.293839
2412,-95,33,81,373,254,15,57,234.683380
2412,-95,40,81,373,1,9,56,-14.530899
2412,-95,40,81,373,0,10,56,-18.849091
2412,-95,25,81,373,0,12,56,-12.032227
2412,-95,58,81,373,255,7,57,235.539413
2412,-95,46,81,373,255,12,56,237.524582
2412,-95,36,81,373,255,13,57,235.606812
2412,-95,41,81,373,255,7,57,234.905487
2412,-95,56,81,373,255,13,57,237.072189
2412,-95,32,81,373,255,13,56,227.728653
2412,-95,45,81,373,254,8,57,235.680237
2412,-95,37,81,373,0,11,56,-15.213837
2412,-95,34,81,373,255,13,55,241.086243
2412,-95,38,81,373,0,7,56,-16.071266
2412,-95,52,81,373,255,13,57,239.749542
2412,-95,46,81,373,255,11,56,221.876114
2412,-95,38,81,373,254,8,56,239.850266
2412,-95,62,81,373,254,12,55,231.482269
2412,-95,45,81,373,253,12,57,225.055115
2412,-95,45,81,373,255,7,56,242.979034
2412,-95,29,81,373,254,12,56,230.608795
2412,-95,42,81,373,255,10,56,236.347778
2412,-95,34,81,373,255,7,55,244.641251
2412,-95,23,81,373,255,12,56,241.094147
2412,-95,43,81,373,254,9,56,233.125290
2412,-95,43,81,373,1,10,57,-32.519897
2412,-95,29,81,373,255,13,56,236.079056
2412,-95,56,81,373,255,10,57,235.746887
2412,-95,34,81,373,0,11,56,-19.411133
2412,-95,42,81,373,1,11,55,-14.270248
2412,-95,44,81,373,255,12,57,-inf
2412,-95,34,81,373,254,10,56,235.019333
2412,-95,42,81,373,254,12,57,236.232574
2412,-95,45,81,373,254,7,55,235.992828
2412,-95,52,81,373,255,11,56,237.700699
2412,-95,53,81,373,255,13,56,237.964691
2412,-95,35,81,373,255,9,57,240.131592
2412,-95,42,81,373,0,11,56,-14.784760
2417,-100,48,81,378,3,11,57,-13.400146
2417,-100,43,81,378,4,13,56,-10.743988
2417,-100,54,81,378,3,11,56,-9.516380
2417,-100,35,81,378,4,11,55,-28.469910
2417,-100,57,81,378,5,12,57,-11.858330
2417,-100,45,81,378,4,13,57,-15.476303
2417,-100,30,81,378,4,12,57,-11.143814
2417,-100,44,81,378,4,12,57,-15.575119
2417,-100,43,81,378,4,11,57,-8.102966
2417,-100,47,81,378,4,10,56,-12.857414
2417,-100,54,81,378,3,12,56,-11.175751
2417,-100,48,81,378,4,12,58,-13.521271
2417,-100,38,81,378,4,13,57,-10.581245
2417,-100,33,81,378,3,13,57,-15.273331
2417,-100,30,81,378,4,12,56,-15.140259
2417,-100,55,81,378,3,10,56,-14.129768
2417,-100,49,81,378,5,13,57,-8.692162
2417,-100,51,81,378,4,12,57,-23.701157
2417,-100,33,81,378,4,12,56,-10.647324
2417,-100,56,81,378,5,13,56,-15.356796
2417,-100,38,81,378,4,10,56,-5.512291
2417,-100,49,81,378,4,12,57,-12.555695
2417,-100,49,81,378,5,14,56,-10.703522
2417,-100,45,81,378,4,11,56,-29.134460
2417,-100,55,81,378,3,12,56,-30.261307
2417,-100,63,81,378,2,10,56,-30.986343
2417,-100,41,81,378,4,13,57,-14.023933
2417,-100,36,81,378,5,11,56,-12.438583
2417,-100,50,81,378,3,11,57,-18.172714
2417,-100,33,81,378,3,13,57,-13.211441
2417,-100,41,81,378,3,10,57,-30.638000
2417,-100,46,81,378,4,10,56,-11.814133
2417,-100,73,81,378,4,13,57,-17.470963
