freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,41,71,390,14,12,56,-13.205727
2412,-95,37,81,373,254,11,58,238.797028
2412,-95,50,81,373,255,12,56,242.160217
2412,-95,44,81,373,255,8,56,239.501465
2412,-95,26,81,373,255,11,56,238.801407
2412,-95,26,81,373,0,13,57,-19.714615
2412,-95,40,81,373,0,6,56,-12.092499
2412,-95,41,81,373,255,10,55,234.450043
2412,-95,48,81,373,0,10,56,-26.384895
2412,-95,46,81,373,255,10,57,241.974640
2412,-95,43,81,373,255,11,56,245.078247
2412,-95,28,81,373,255,12,56,237.176453
2412,-95,43,81,373,0,8,56,-21.097473
2412,-95,28,81,373,255,10,56,242.576797
2412,-95,28,81,373,255,12,56,222.311890
2412,-95,42,81,373,254,5,54,236.574326
2412,-95,30,81,373,255,12,55,234.803650
2412,-95,44,81,373,0,11,57,-17.763382
2412,-95,25,81,373,255,9,56,238.565475
2412,-95,47,81,373,255,10,56,239.858047
2412,-95,33,81,373,0,12,56,-23.558128
2412,-95,30,81,373,0,7,55,-32.322334
2412,-95,41,81,373,0,12,56,-20.728012
2412,-95,38,81,373,252,9,55,237.816467
2412,-95,34,81,373,0,10,57,-24.430023
2412,-95,34,80,374,0,6,54,-25.321175
2412,-95,35,81,373,254,10,55,228.256790
2412,-95,39,81,373,254,11,56,233.022217
2412,-95,53,81,373,255,8,56,241.649506
2412,-95,37,81,373,1,11,56,-17.960846
2412,-95,42,81,373,0,11,57,-16.912796
2412,-95,46,81,373,0,7,57,-33.459625
2412,-95,33,81,373,0,11,56,-22.606010
2412,-95,39,81,373,0,13,56,-17.044846
2412,-95,48,81,373,1,7,57,-15.238815
2412,-95,36,81,373,255,10,56,228.393707
2412,-95,33,81,373,255,10,56,238.959503
2412,-95,38,81,373,0,6,56,-17.392639
2412,-95,67,81,373,1,13,57,-14.781738
2412,-95,31,81,373,0,11,55,-17.549591
2412,-95,42,81,373,255,9,58,242.027557
2412,-95,26,81,373,0,12,56,-13.250183
2412,-95,43,81,373,255,10,56,228.029877
2412,-95,38,81,373,0,6,55,-20.067337
2412,-95,54,81,373,0,12,56,-15.814133
2412,-95,55,81,373,0,12,55,-16.384888
2412,-95,32,81,373,254,7,55,231.431213
2412,-95,53,81,373,255,11,56,228.032074
2412,-95,52,81,373,254,10,55,237.367172
2412,-95,58,81,373,0,9,56,-13.237480
2412,-95,59,81,373,255,13,56,235.960419
2412,-95,39,81,373,255,9,56,231.851959
2412,-95,40,81,373,255,9,55,238.122726
2412,-95,46,81,373,254,11,56,235.889618
2412,-95,34,81,373,0,11,57,-24.567032
2412,-95,31,81,373,0,10,56,-23.521820
2412,-95,50,81,373,255,11,56,239.564392
2412,-95,44,80,373,1,10,56,-15.558853
2412,-95,63,81,373,255,11,56,237.714203
2412,-95,66,81,373,255,11,57,242.077438
2412,-95,56,81,373,255,8,56,238.479706
2412,-95,55,81,373,0,9,56,-23.357918
2412,-95,60,81,373,0,10,56,-26.468933
2412,-95,42,81,373,255,7,56,231.637619
2412,-95,51,81,373,255,10,56,238.217850
2412,-95,67,81,373,253,13,57,234.993195
2412,-95,58,81,373,0,8,57,-17.541779
