freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,37,65,389,32,16,59,18.393906
2412,-95,27,63,390,31,16,57,-3.075607
2412,-95,39,64,390,32,15,58,10.929260
2412,-95,53,65,389,31,17,58,9.678680
2412,-95,47,64,389,31,16,59,13.126724
2412,-95,41,65,389,29,17,59,8.268936
2412,-95,44,66,388,30,17,59,15.404465
2412,-95,39,64,390,31,16,58,2.146385
2412,-95,46,64,389,31,18,58,1.052429
2412,-95,43,64,390,30,15,58,9.775490
2412,-95,40,65,389,31,16,59,13.475250
2412,-95,40,66,388,30,18,59,-6.494324
2412,-95,44,63,390,32,14,58,18.406250
2412,-95,40,65,389,31,18,58,7.203545
2412,-95,43,64,389,31,16,59,12.823105
2412,-95,38,65,389,31,17,57,-4.009224
2412,-95,51,66,387,29,19,61,5.933960
2412,-95,39,65,389,31,18,59,19.141998
2412,-95,58,65,388,30,14,59,9.716949
2412,-95,49,64,390,30,16,57,4.679535
2412,-95,40,64,389,32,18,58,20.226669
2412,-95,46,66,388,30,18,60,5.923035
2412,-95,34,65,389,31,16,59,12.694916
2412,-95,38,64,389,32,16,58,13.606377
2412,-95,32,63,390,31,18,57,14.385712
2412,-95,40,62,391,32,17,56,15.169159
2412,-95,36,63,390,31,16,57,17.340790
2412,-95,30,63,391,32,18,57,17.749557
2412,-95,37,64,390,32,17,58,11.962769
2412,-95,43,65,388,30,15,60,4.799255
2412,-95,34,64,389,32,15,58,6.116661
2412,-95,33,64,390,31,18,58,16.062637
2412,-95,55,66,388,29,17,60,0.844963
2412,-95,45,65,389,32,15,58,20.441666
2412,-95,49,65,389,32,19,58,20.563477
2412,-95,39,65,389,31,16,59,12.596779
2412,-95,38,64,390,32,15,58,15.303635
2412,-95,47,66,388,30,14,60,15.274429
2412,-95,43,65,389,30,17,59,7.516342
2412,-95,40,65,388,31,16,59,19.693542
2412,-95,35,63,391,31,16,56,-2.573631
2412,-95,38,65,389,31,17,59,11.814560
2412,-95,46,64,389,32,16,57,2.218193
2412,-95,66,66,387,29,18,60,-9.732040
2412,-95,42,64,389,32,16,59,13.217598
2412,-95,32,65,389,31,16,58,16.863045
2412,-95,38,64,389,31,15,59,18.169525
2412,-95,38,63,390,32,16,58,17.145630
2412,-95,27,63,391,32,16,57,7.583923
2412,-95,62,65,388,29,21,60,14.904770
2412,-95,50,65,388,30,16,59,-0.952568
2412,-95,57,65,389,30,17,59,17.859451
2412,-95,41,65,389,31,14,58,16.863045
2412,-95,66,67,387,28,15,61,15.692871
2412,-95,33,64,389,32,18,59,10.300903
2412,-95,50,65,389,30,18,59,10.643692
2412,-95,40,65,389,30,14,59,16.629486
2412,-95,35,64,389,31,16,58,9.410347
2412,-95,36,64,389,31,16,59,13.254829
2412,-95,39,65,388,29,18,60,7.580276
2412,-95,50,64,390,31,17,58,15.368752
2412,-95,38,64,390,31,17,58,5.293274
2412,-95,40,66,388,31,17,59,-5.568649
2412,-95,54,66,387,29,18,60,9.023132
2412,-95,45,64,389,30,18,59,14.839951
2412,-95,45,64,390,31,17,57,5.680954
2412,-95,42,65,388,30,17,59,11.508492
2412,-95,40,65,388,30,17,59,11.174927
2412,-95,43,67,387,30,13,61,12.949005
2412,-95,40,64,389,32,15,58,8.266281
2412,-95,56,65,389,30,14,58,5.950592
2412,-95,33,63,390,33,18,58,18.838684
2412,-95,39,64,389,31,14,59,17.573441
2412,-95,38,64,390,32,17,58,8.579475
2412,-95,43,65,389,31,15,59,6.481171
2412,-95,39,66,388,30,17,60,12.831619
2412,-95,52,65,388,31,15,59,15.847885
2412,-95,51,65,389,31,17,59,12.717026
2412,-95,48,65,388,32,15,58,9.975113
2412,-95,45,64,390,33,17,58,18.499039
2412,-95,46,65,389,29,17,59,-inf
2412,-95,47,66,388,31,18,60,7.757172
2412,-95,57,65,389,31,20,59,8.713943
2412,-95,58,65,388,30,15,60,12.389748
2412,-95,47,65,389,32,18,59,14.196205
2412,-95,41,65,389,30,15,58,9.848267
2412,-95,47,65,388,30,18,59,13.761536
2412,-95,53,65,389,31,16,59,11.297104
2412,-95,38,64,389,30,15,59,10.911865
2412,-95,49,65,388,29,14,59,6.065048
2412,-95,38,64,390,30,14,58,20.365005
2412,-95,41,64,389,30,17,58,12.087036
2412,-95,51,67,387,28,16,60,13.296524
2412,-95,32,64,389,31,17,59,17.445801
2412,-95,40,65,388,31,17,60,10.531631
2412,-95,34,64,389,30,12,58,18.371040
2412,-95,36,63,391,31,15,56,16.992889
2412,-95,55,64,389,33,16,59,11.876373
2412,-95,51,66,388,31,17,60,18.798370
2412,-95,42,64,389,30,15,58,12.302994
2412,-95,55,63,390,32,19,58,9.737610
2412,-95,43,66,388,28,15,60,8.876785
2412,-95,33,65,389,31,18,59,4.660828
2412,-95,38,65,388,30,15,59,11.145676
2412,-95,47,64,389,31,16,59,12.273087
2412,-95,40,63,390,32,16,57,14.802284
2412,-95,41,65,389,31,16,59,11.787918
2412,-95,37,63,390,32,16,58,10.981155
2412,-95,39,64,389,32,16,59,10.894104
2412,-95,44,66,388,30,16,59,2.813141
2412,-95,44,65,389,31,18,59,13.154617
2412,-95,37,64,390,32,17,58,14.372742
2412,-95,48,65,388,31,15,59,5.997978
2412,-95,37,64,389,32,18,59,9.455971
2412,-95,49,63,390,31,17,58,14.248329
2412,-95,44,63,390,32,18,58,13.344971
2412,-95,33,64,389,30,16,57,1.776688
2412,-95,37,65,389,30,16,59,13.207535
2412,-95,50,65,389,31,18,59,12.700211
2412,-95,54,65,388,32,16,59,12.936981
