freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,49,70,391,18,7,58,-0.491508
2412,-95,43,81,373,0,10,56,-18.862648
2412,-95,33,81,373,0,11,56,-11.504150
2412,-95,63,81,373,255,7,57,242.401642
2412,-95,47,81,373,0,13,56,-22.868057
2412,-95,56,81,373,255,11,56,228.796036
2412,-95,43,81,373,254,8,57,232.686615
2412,-95,50,81,373,255,12,57,232.638397
2412,-95,54,81,373,0,10,56,-12.412918
2412,-95,33,81,373,255,10,57,238.591736
2412,-95,56,81,373,255,13,57,238.083588
2412,-95,42,81,373,255,12,57,227.698242
2412,-95,44,81,373,0,8,56,-11.796951
2412,-95,62,81,373,0,13,57,-24.582184
2412,-95,42,81,373,253,11,56,231.583542
2412,-95,38,81,373,254,8,55,240.744751
2412,-95,32,81,373,255,11,57,233.502045
2412,-95,38,81,373,0,11,56,-23.667343
2412,-95,45,81,373,255,10,56,237.220490
2412,-95,51,81,373,255,10,56,237.874908
2412,-95,42,81,373,255,9,55,237.879578
2412,-95,65,81,373,0,10,56,-18.517471
2412,-95,30,81,373,254,14,56,236.426453
2412,-95,58,81,373,255,7,56,233.966248
2412,-95,47,81,373,1,9,55,-15.606544
2412,-95,47,81,373,254,8,56,236.605148
2412,-95,41,81,373,254,12,56,227.337158
2412,-95,53,81,373,255,11,56,235.759277
2412,-95,52,81,373,0,8,57,-12.292053
2412,-95,58,81,373,253,11,56,220.682755
2412,-95,65,81,373,255,12,57,235.759277
2412,-95,79,81,373,0,8,57,-12.156311
2412,-95,61,81,373,255,12,56,242.787262
2412,-95,49,81,373,255,12,57,240.458145
2412,-95,65,81,373,255,7,57,241.105057
2412,-95,66,81,373,0,12,57,-15.886215
2412,-95,42,81,373,255,11,57,-inf
2412,-95,56,81,373,254,9,57,239.134811
2412,-95,67,81,373,255,11,56,240.208481
2412,-95,51,81,373,255,11,57,228.073730
2412,-95,56,81,373,254,11,57,226.588486
2412,-95,56,81,373,255,11,56,242.244583
2412,-95,48,81,373,253,10,57,225.568817
2412,-95,49,81,373,255,10,56,235.794586
2412,-95,62,81,373,254,14,56,240.536957
2412,-95,63,81,373,255,7,56,236.460587
2412,-95,59,81,373,254,10,56,236.392838
2412,-95,48,81,373,255,11,56,237.371948
2412,-95,82,81,373,255,10,57,239.285095
2412,-95,76,81,373,1,12,57,-16.694183
2412,-95,66,81,373,0,12,56,-23.792046
2412,-95,52,81,373,254,8,57,243.348938
2412,-95,51,81,373,255,12,57,235.488571
2412,-95,78,81,373,0,13,57,-17.486183
2412,-95,37,81,373,255,7,55,240.691391
2412,-95,42,81,373,254,11,57,239.197052
2412,-95,35,81,373,255,11,56,235.693573
2412,-95,61,81,373,255,5,56,231.734360
2412,-95,42,81,373,254,11,57,241.011292
2412,-95,59,81,373,255,10,56,239.906296
2412,-95,65,81,373,255,7,57,242.187973
2412,-95,60,81,373,0,12,57,-16.071198
2412,-95,52,81,373,255,13,57,235.330139
2412,-95,61,81,373,255,7,57,235.519775
2412,-95,55,81,373,255,13,56,231.664398
2412,-95,55,81,373,1,11,57,-16.989571
2412,-95,66,81,373,0,9,57,-24.529785
2412,-95,72,81,373,255,12,56,236.139618
2412,-95,68,81,373,254,13,57,234.148438
2412,-95,62,81,373,0,9,57,-18.871674
2412,-95,40,81,373,0,14,57,-16.996780
2412,-95,65,81,373,255,12,57,230.636597
2412,-95,59,81,373,255,8,56,242.795898
2412,-95,45,81,373,255,12,55,229.359253
2412,-95,68,81,373,254,14,58,236.932281
2412,-95,48,81,373,254,10,56,241.009277
2412,-95,56,81,373,0,12,57,-17.162354
2412,-95,61,81,373,255,8,55,228.963150
2412,-95,70,81,373,255,12,57,233.696655
2412,-95,43,81,373,253,11,57,236.561447
2412,-95,50,81,373,255,9,57,237.616150
2412,-95,63,81,373,0,9,54,-12.081223
2412,-95,62,81,373,254,13,56,238.119003
2412,-95,54,81,373,255,8,56,243.141663
2412,-95,49,81,373,0,11,57,-13.394516
2412,-95,65,81,373,0,12,56,-20.281136
2412,-95,48,81,373,0,7,56,-21.097473
2412,-95,66,81,373,255,12,57,221.185242
2412,-95,45,81,373,0,13,57,-13.300110
2412,-95,47,81,373,255,6,56,232.124466
2412,-95,47,81,373,255,11,56,227.903061
2412,-95,52,81,373,255,13,57,242.535278
2412,-95,58,81,373,1,8,57,-14.252472
2412,-95,64,81,373,0,12,57,-19.224136
2412,-95,58,81,373,255,13,57,233.208435
2412,-95,55,81,373,0,6,56,-11.160263
2412,-95,41,81,373,255,11,56,238.150040
2412,-95,70,81,373,0,12,57,-20.863602
2412,-95,62,81,373,255,6,56,241.338654
2412,-95,54,81,373,254,11,56,238.639542
2412,-95,55,81,373,254,10,55,228.205017
2412,-95,62,81,373,254,8,57,237.970551
2412,-95,66,81,373,0,13,58,-13.740364
2412,-95,60,81,373,255,10,56,240.798370
2412,-95,52,81,373,255,9,57,227.280457
2412,-95,59,81,373,0,12,56,-21.044449
2412,-95,43,81,373,255,10,57,240.905731
2412,-95,56,81,373,255,8,56,235.561096
2412,-95,57,81,373,0,12,56,-12.112396
2412,-95,46,81,373,255,10,56,236.251709
2412,-95,62,81,373,0,8,56,-16.569382
2412,-95,67,81,373,0,13,57,-24.567032
2412,-95,52,81,373,0,9,56,-13.688950
2412,-95,60,81,373,255,11,57,228.109131
2412,-95,55,81,373,254,12,57,238.643494
2412,-95,61,81,373,1,10,57,-26.543488
2412,-95,59,81,373,0,9,55,-19.441742
2412,-95,76,81,373,255,12,56,238.117767
2412,-95,42,81,373,0,9,56,-15.091606
2412,-95,46,81,373,0,11,57,-15.366379
2412,-95,59,81,373,1,12,56,-22.046341
2412,-95,66,69,385,0,8,46,-inf
2412,-95,56,69,385,0,10,47,-10.000000
2412,-95,66,69,385,254,11,47,-inf
2412,-95,59,69,385,0,8,46,-inf
2412,-95,64,69,385,255,12,47,233.894104
2412,-95,62,69,385,255,12,47,233.827286
2412,-95,62,69,385,255,6,47,243.336685
2412,-95,62,69,385,254,11,46,-inf
2412,-95,58,69,385,255,14,46,234.393021
2412,-95,67,69,385,255,8,47,239.982559
2412,-95,61,69,385,0,12,47,-11.026619
2412,-95,61,69,385,255,9,46,235.969101
2412,-95,61,69,385,0,10,47,-22.227165
2412,-95,57,69,385,254,10,46,233.788116
2412,-95,57,69,385,255,11,46,244.414047
2412,-95,58,69,385,0,8,46,-inf
2412,-95,58,69,385,254,13,47,232.446640
2412,-95,57,69,385,255,9,47,240.016891
2412,-95,61,69,385,254,8,46,243.330536
2412,-95,54,69,385,0,12,46,-20.293839
2412,-95,71,74,379,255,11,51,238.710434
2412,-95,67,74,379,255,9,51,245.428131
2412,-95,61,74,379,255,9,49,236.163391
