freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,47,74,380,255,8,50,229.156693
2412,-95,58,74,380,254,11,51,239.103928
2412,-95,67,74,380,253,12,51,240.675125
2412,-95,65,74,380,0,7,50,-10.413925
2412,-95,57,74,380,0,12,50,-11.702621
2412,-95,57,74,380,0,13,51,-20.492180
2412,-95,59,74,380,1,8,50,-12.557869
2412,-95,62,74,380,255,12,50,238.554520
2412,-95,64,74,380,0,11,51,-15.785118
2412,-95,64,74,380,255,7,50,245.338577
2412,-95,60,74,380,255,11,51,237.748138
2412,-95,57,74,380,255,9,50,235.000000
2412,-95,68,74,380,254,8,51,244.144180
2412,-95,62,74,380,0,10,50,-9.118637
2412,-95,71,74,380,254,11,51,234.043640
2412,-95,65,74,380,254,7,51,245.150085
2412,-95,57,74,380,255,11,50,243.380341
2412,-95,71,74,380,254,12,50,244.312561
2412,-95,54,74,380,255,6,51,242.476318
2412,-95,59,74,380,255,12,51,237.711945
2412,-95,61,74,380,254,12,50,234.942047
2412,-95,55,74,380,0,9,51,-19.395195
2412,-95,59,74,380,0,13,52,-27.411514
2412,-95,67,74,380,253,10,51,240.544876
2412,-95,65,74,380,0,8,49,-14.771210
2412,-95,59,74,380,255,8,51,238.676544
2412,-95,71,74,380,255,11,51,237.739059
2412,-95,69,74,380,254,14,51,233.655716
2412,-95,66,74,380,0,7,50,-12.744461
2412,-95,63,74,380,0,13,50,-8.636871
2412,-95,52,74,380,0,12,51,-14.222206
2412,-95,54,74,380,255,6,50,-inf
2412,-95,59,74,380,1,12,50,-18.518234
2412,-95,62,74,380,0,12,50,-18.907005
2412,-95,63,74,380,254,7,50,228.685211
2412,-95,42,74,380,0,13,50,-16.690063
2412,-95,58,74,380,255,12,50,229.089355
2412,-95,59,74,380,0,8,51,-19.719711
2412,-95,58,74,380,0,10,51,-20.053955
2412,-95,52,74,380,255,10,51,238.078384
2412,-95,63,74,380,255,9,51,241.175323
2412,-95,67,74,380,254,14,51,-inf
2412,-95,66,74,380,254,12,51,240.175323
2412,-95,76,74,380,255,9,51,235.165985
2412,-95,65,74,380,255,11,50,-inf
2412,-95,56,74,380,0,10,51,-14.076035
2412,-95,52,74,380,255,10,51,234.767471
2412,-95,56,74,380,0,13,51,-17.297043
2412,-95,64,74,380,254,11,50,238.227631
2412,-95,53,74,380,0,10,49,-24.983109
2412,-95,50,74,380,254,11,50,240.430176
2412,-95,64,74,380,0,11,51,-16.606544
2412,-95,51,74,380,1,11,51,-13.461876
2412,-95,69,74,380,255,10,50,239.383682
2412,-95,56,74,380,253,8,51,225.660004
2412,-95,67,74,380,254,10,51,234.000000
2412,-95,53,74,380,0,12,51,-inf
2412,-95,56,74,380,255,9,51,238.098038
2412,-95,61,74,380,255,12,51,239.436966
2412,-95,61,74,380,255,12,50,238.620651
2412,-95,57,74,380,0,6,49,-15.066551
2412,-95,60,74,380,255,14,52,240.174835
2412,-95,54,74,380,0,12,50,-16.648506
2412,-95,58,74,380,255,7,51,241.141708
2412,-95,61,74,380,255,12,50,229.672455
2412,-95,69,74,380,254,12,51,-inf
2412,-95,57,74,380,0,8,51,-12.860069
2412,-95,59,74,380,254,9,50,-inf
2412,-95,54,74,380,0,12,51,-inf
2412,-95,60,74,380,255,7,50,238.227982
2412,-95,73,74,380,255,12,51,237.483780
2412,-95,61,74,380,0,12,51,-17.617607
2412,-95,58,74,380,1,7,51,-15.334686
2412,-95,63,74,380,255,13,52,241.744843
2412,-95,65,74,380,254,12,51,237.197647
2412,-95,53,74,380,0,9,51,-20.404045
2412,-95,57,74,380,1,12,50,-11.180099
2412,-95,57,74,380,255,11,50,234.808838
2412,-95,52,74,380,255,8,50,234.665756
2412,-95,50,74,380,1,11,50,-18.765793
2412,-95,60,74,380,0,10,50,-20.423782
2412,-95,56,74,380,255,11,50,229.534576
2412,-95,61,74,380,0,10,50,-16.044662
2412,-95,54,74,380,255,10,51,240.767548
2412,-95,59,74,380,0,9,49,-18.419846
2412,-95,66,74,380,0,11,51,-16.499832
2412,-95,54,74,380,0,7,49,-25.314789
2412,-95,69,74,380,0,11,51,-15.682014
2412,-95,66,74,380,0,12,50,-inf
2412,-95,62,74,380,1,12,52,-16.724846
2412,-95,60,74,380,255,12,50,-inf
2412,-95,53,74,380,255,12,50,241.324112
2412,-95,59,74,380,0,10,51,-20.085999
2412,-95,58,74,380,255,14,50,229.461166
2412,-95,72,74,380,255,11,50,229.596710
2412,-95,60,74,380,0,7,50,-inf
2412,-95,55,74,380,0,11,51,-13.979401
2412,-95,63,74,380,254,11,50,239.757309
2412,-95,62,74,380,0,6,51,-16.080505
2412,-95,62,74,380,0,10,50,-18.633224
2412,-95,64,74,380,255,12,51,238.654099
2412,-95,64,74,380,0,7,50,-15.720963
2412,-95,69,74,380,255,13,51,229.056076
2412,-95,72,74,380,1,12,51,-13.149734
2412,-95,58,74,380,1,6,50,-24.599068
2412,-95,56,74,380,1,11,50,-inf
2412,-95,61,74,380,255,11,51,238.813705
2412,-95,60,74,380,0,8,51,-10.000000
2412,-95,65,74,380,0,11,51,-20.364288
2412,-95,48,74,380,0,11,50,-19.719711
2412,-95,67,74,380,255,8,50,-inf
2412,-95,61,74,380,255,11,50,235.888428
2412,-95,68,74,380,0,10,50,-inf
2412,-95,59,74,380,0,9,51,-14.044060
2412,-95,60,74,380,0,10,51,-11.607681
2412,-95,58,74,380,255,11,50,236.092987
2412,-95,66,74,380,0,10,51,-26.866364
2412,-95,62,74,380,254,13,50,-inf
2412,-95,62,74,380,255,9,51,229.145386
2412,-95,71,74,380,0,10,51,-19.845276
2412,-95,57,74,380,254,12,50,228.271286
2412,-95,55,74,380,255,10,51,238.813705
2412,-95,65,74,380,254,11,51,-inf
2412,-95,57,74,380,0,11,51,-27.566360
2412,-95,58,74,380,255,9,50,229.001175
