freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,47,69,392,17,6,55,-17.726105
2412,-95,61,81,373,255,13,57,233.416382
2412,-95,69,81,373,0,9,56,-15.765060
2412,-95,81,81,373,0,9,55,-19.780090
2412,-95,47,81,373,0,11,57,-16.284927
2412,-95,52,81,373,255,7,57,231.446121
2412,-95,68,81,373,255,12,56,240.434906
2412,-95,57,81,373,255,13,55,236.949066
2412,-95,54,81,373,0,7,56,-15.989471
2412,-95,70,81,373,0,12,57,-24.495636
2412,-95,56,81,373,254,11,57,237.917801
2412,-95,66,81,373,255,8,56,241.116013
2412,-95,55,81,373,0,12,55,-25.893913
2412,-95,52,81,373,255,12,57,239.328995
2412,-95,76,81,373,255,6,57,237.678284
2412,-95,64,81,373,255,12,57,238.780182
2412,-95,58,81,373,255,9,56,244.673386
2412,-95,50,81,373,255,8,57,235.769638
2412,-95,35,81,373,0,11,56,-11.123589
2412,-95,45,81,373,254,13,57,239.700287
2412,-95,53,81,373,0,8,56,-10.986542
2412,-95,39,81,373,255,11,57,227.431732
2412,-95,56,81,373,0,12,58,-12.749268
2412,-95,62,81,373,254,8,56,240.674377
2412,-95,44,81,373,254,10,55,237.222916
2412,-95,48,81,373,0,11,57,-16.274490
2412,-95,60,81,373,255,11,56,227.692169
2412,-95,71,81,373,0,9,57,-10.811035
2412,-95,51,81,373,255,11,57,237.150650
2412,-95,62,81,373,255,12,56,233.680603
2412,-95,66,81,373,0,9,57,-12.130753
2412,-95,58,81,373,255,11,57,241.247025
2412,-95,58,81,373,0,12,57,-14.869614
2412,-95,59,81,373,0,8,57,-14.664459
2412,-95,44,81,373,0,12,57,-10.970871
2412,-95,31,81,373,1,12,57,-12.918167
2412,-95,54,81,373,253,8,55,234.984589
2412,-95,72,81,373,255,10,55,244.122299
2412,-95,43,81,373,255,12,57,241.759048
2412,-95,54,81,373,1,8,57,-16.801575
2412,-95,62,81,373,255,12,56,241.865494
2412,-95,58,81,373,255,10,57,234.147537
2412,-95,50,81,373,255,6,56,234.438095
2412,-95,54,81,373,1,12,56,-17.096939
2412,-95,62,81,373,1,9,56,-10.439682
2412,-95,57,81,373,0,8,56,-14.131134
2412,-95,43,81,373,255,11,56,234.158707
2412,-95,55,81,373,255,11,56,245.664307
2412,-95,59,81,373,0,9,57,-16.444588
2412,-95,50,81,373,0,13,56,-17.023346
2412,-95,53,81,373,255,9,55,234.522385
2412,-95,50,81,373,255,9,56,237.413818
2412,-95,45,81,373,255,12,56,237.707443
2412,-95,42,81,373,0,10,57,-18.507477
2412,-95,65,81,373,0,11,57,-33.094177
2412,-95,72,81,373,255,11,57,240.946182
2412,-95,45,81,373,0,9,55,-16.373779
2412,-95,55,81,373,255,11,56,234.208191
2412,-95,36,81,373,255,13,56,234.057037
2412,-95,51,81,373,255,10,57,242.034790
2412,-95,56,81,373,0,10,56,-18.568497
2412,-95,63,81,373,254,12,56,221.476318
2412,-95,30,81,373,0,8,56,-14.213188
2412,-95,66,81,373,254,11,57,232.879395
2412,-95,61,81,373,255,13,56,240.533264
2412,-95,48,81,373,254,7,57,234.979980
2412,-95,60,81,373,255,13,57,244.949402
2412,-95,47,81,373,255,12,57,230.697098
2412,-95,51,81,373,0,7,56,-17.359535
2412,-95,58,81,373,254,13,56,220.903702
2412,-95,38,81,373,255,11,56,239.991119
2412,-95,60,81,373,255,7,56,234.524811
2412,-95,47,81,373,0,11,56,-27.234558
2412,-95,64,81,373,254,13,57,226.527832
2412,-95,74,81,373,0,6,56,-7.249802
2412,-95,67,81,373,255,11,57,239.914703
2412,-95,86,81,373,254,9,56,243.467072
2412,-95,63,81,373,254,6,57,238.463440
2412,-95,74,81,373,254,14,57,239.051941
2412,-95,67,81,373,0,11,57,-33.380585
2412,-95,72,81,373,255,7,56,222.471466
2412,-95,64,81,373,253,11,57,226.140350
2412,-95,64,81,373,254,11,57,236.669495
2412,-95,63,81,373,254,8,57,237.761185
2412,-95,57,81,373,0,14,57,-15.776352
2412,-95,60,81,373,255,10,56,234.274292
2412,-95,43,81,373,255,9,57,234.750214
2412,-95,53,81,373,0,11,56,-14.987411
2412,-95,50,81,373,1,11,56,-9.832306
