freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,45,65,395,15,11,52,-13.169037
2412,-95,63,81,373,255,10,57,244.622482
2412,-95,53,80,374,255,7,56,239.852631
2412,-95,51,81,373,255,10,58,229.598083
2412,-95,53,81,373,255,10,57,235.008698
2412,-95,38,81,373,255,8,57,231.032196
2412,-95,50,81,373,0,9,57,-15.395859
2412,-95,52,81,373,255,11,57,221.104797
2412,-95,49,80,374,0,7,57,-12.071259
2412,-95,41,81,373,255,8,56,234.341400
2412,-95,48,81,373,0,12,57,-27.691925
2412,-95,57,81,373,1,6,57,-19.178680
2412,-95,55,81,373,254,10,58,239.125793
2412,-95,75,81,373,1,11,57,-11.216675
2412,-95,46,81,373,254,5,56,241.757172
2412,-95,40,81,373,0,7,56,-15.110474
2412,-95,71,81,373,254,10,56,238.116714
2412,-95,60,81,373,255,6,57,241.280090
2412,-95,44,81,373,0,12,58,-17.569618
2412,-95,66,81,373,255,11,57,233.259033
2412,-95,41,81,373,255,6,57,237.557861
2412,-95,67,81,373,255,11,56,239.019470
2412,-95,43,81,373,0,10,57,-23.917191
2412,-95,54,81,373,254,7,58,244.083923
2412,-95,53,81,373,0,10,57,-34.355255
2412,-95,68,81,373,0,11,57,-15.483124
2412,-95,64,81,373,254,10,57,229.934601
2412,-95,40,81,373,254,7,58,233.350922
2412,-95,52,81,373,0,11,57,-20.156952
2412,-95,43,81,373,255,10,56,222.510468
2412,-95,58,81,373,255,6,58,238.167328
2412,-95,40,81,373,255,11,56,240.807190
2412,-95,54,81,373,255,11,58,239.506042
2412,-95,60,81,373,254,5,55,227.938873
2412,-95,52,81,373,254,11,57,241.238983
2412,-95,67,81,373,255,11,57,235.541382
2412,-95,64,81,373,255,5,57,235.588867
2412,-95,50,81,373,0,12,57,-11.980453
2412,-95,50,81,373,255,10,56,237.877243
2412,-95,60,81,373,1,6,57,-inf
2412,-95,53,81,373,0,13,58,-14.435760
2412,-95,50,81,373,0,9,57,-17.951065
2412,-95,41,81,373,255,6,56,246.043961
2412,-95,61,81,373,255,11,57,237.764069
2412,-95,39,81,373,255,10,57,236.775406
2412,-95,57,81,373,0,8,57,-13.818367
2412,-95,66,81,373,254,11,57,240.074554
2412,-95,56,81,373,254,10,57,226.200424
2412,-95,61,81,373,0,8,56,-23.759682
2412,-95,48,81,373,255,12,57,239.574860
