freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,32,81,373,254,11,56,240.382721
2412,-95,55,81,373,1,8,56,-22.274719
2412,-95,46,81,373,0,11,56,-11.746811
2412,-95,58,81,373,254,12,57,244.113419
2412,-95,34,81,373,0,10,56,-17.522614
2412,-95,23,81,373,255,10,56,240.188263
2412,-95,57,81,373,0,13,57,-18.571648
2412,-95,55,81,373,255,7,56,241.424896
2412,-95,45,81,373,255,11,57,227.306229
2412,-95,34,81,373,255,12,56,233.550369
2412,-95,38,81,373,0,7,57,-11.374138
2412,-95,37,81,373,255,12,57,242.630356
2412,-95,25,81,373,0,12,55,-16.326263
2412,-95,43,81,373,255,7,56,236.072372
2412,-95,36,81,373,0,11,56,-13.131897
2412,-95,74,81,373,255,12,58,237.826355
2412,-95,50,81,373,255,9,57,230.972595
2412,-95,47,81,373,254,11,56,235.302994
2412,-95,55,81,373,254,11,57,242.373856
2412,-95,66,81,373,255,9,57,242.570648
2412,-95,31,81,373,255,12,56,237.680527
2412,-95,30,81,373,0,10,56,-13.288071
2412,-95,64,81,373,255,8,57,235.876709
2412,-95,27,81,373,254,14,57,235.231720
2412,-95,46,81,373,0,11,56,-14.939804
2412,-95,32,81,373,2,12,57,-16.488724
2412,-95,47,81,373,253,7,56,239.676865
2412,-95,43,81,373,254,10,56,244.000000
2412,-95,39,81,373,0,11,55,-11.386292
2412,-95,53,81,373,255,8,57,238.145325
2412,-95,61,81,373,255,9,56,231.617645
2412,-95,48,81,373,255,11,56,234.320465
2412,-95,45,81,373,1,6,55,-15.038651
2412,-95,47,81,373,0,12,57,-16.957672
2412,-95,44,81,373,255,12,56,242.489349
2412,-95,37,81,373,255,6,56,241.096313
2412,-95,47,81,373,0,12,56,-23.046341
2412,-95,45,81,373,254,10,56,239.764984
2412,-95,53,81,373,0,8,57,-13.935753
2412,-95,46,81,373,255,12,56,228.174042
2412,-95,58,81,373,0,11,57,-21.067856
2412,-95,56,81,373,255,8,57,241.751007
2412,-95,41,81,373,255,11,57,239.399445
2412,-95,65,81,373,0,9,56,-13.201721
2412,-95,31,81,373,0,9,57,-19.788193
2412,-95,65,81,373,0,13,56,-32.543060
2412,-95,40,81,373,255,10,56,237.522430
2412,-95,41,81,373,0,8,56,-10.220322
2412,-95,36,81,373,0,12,56,-13.178566
2412,-95,62,81,373,253,9,55,234.624115
2412,-95,46,81,373,255,11,56,240.973679
2412,-95,45,81,373,255,12,57,241.621414
2412,-95,62,81,373,254,8,57,232.790146
2412,-95,47,81,373,255,9,56,236.052414
2412,-95,50,81,373,255,14,57,238.403351
2412,-95,42,81,373,255,9,56,231.389008
2412,-95,40,81,373,254,11,57,226.418457
2412,-95,45,81,373,254,13,57,240.106567
2412,-95,38,81,373,0,8,57,-18.006790
2412,-95,42,81,373,0,10,56,-15.230560
2412,-95,36,81,373,254,13,57,239.437469
2412,-95,56,81,373,0,7,56,-12.145378
2412,-95,41,81,373,0,11,56,-17.178551
2412,-95,67,81,373,0,12,57,-12.352783
2412,-95,50,81,373,254,8,56,236.700699
2412,-95,52,81,373,255,10,55,232.577896
2412,-95,38,81,373,0,12,57,-21.048706
2412,-95,46,81,373,0,7,56,-16.272400
2412,-95,44,81,373,0,10,56,-26.658157
2412,-95,62,81,373,254,11,56,-inf
2412,-95,34,81,373,255,5,56,236.214783
2412,-95,51,81,373,255,12,56,236.460587
2412,-95,31,81,373,255,12,56,240.613510
2412,-95,30,81,373,254,8,56,236.054718
2412,-95,57,81,373,0,12,57,-8.893013
2412,-95,56,81,373,255,9,55,245.464279
2412,-95,50,81,373,0,9,57,-19.598038
2412,-95,59,81,373,255,11,56,237.078888
2412,-95,63,81,373,254,11,56,239.636383
2412,-95,39,81,373,1,9,55,-13.201622
2412,-95,57,81,373,0,13,57,-17.949135
2412,-95,28,81,373,0,10,56,-23.105751
2412,-95,36,81,373,255,8,56,227.592422
2412,-95,35,81,373,255,13,56,239.887436
2412,-95,55,81,373,255,11,57,227.146698
2412,-95,42,81,373,254,11,57,229.861420
2412,-95,51,81,373,255,13,57,238.121613
2412,-95,41,81,373,0,7,55,-18.245163
2412,-95,35,81,373,255,10,56,231.499664
2412,-95,50,81,373,254,12,57,236.291473
2412,-95,57,81,373,255,10,57,233.204834
2412,-95,43,81,373,0,12,57,-inf
2412,-95,45,81,373,254,15,57,226.213058
2412,-95,62,81,373,255,8,56,243.365326
2412,-95,40,81,373,0,11,55,-20.460556
2412,-95,75,81,373,1,12,57,-20.822006
2412,-95,54,81,373,254,9,57,233.253296
2412,-95,58,81,373,254,10,56,238.244354
2412,-95,53,81,373,255,10,56,-inf
2412,-95,55,81,373,1,7,57,-18.076263
2412,-95,57,81,373,254,14,58,238.911804
2412,-95,58,81,373,255,14,58,237.175858
2412,-95,54,81,373,255,7,56,246.186508
2412,-95,54,81,373,0,12,56,-20.614059
2412,-95,54,81,373,255,13,57,238.483658
2412,-95,49,81,373,255,6,56,239.249069
2412,-95,63,81,373,0,10,57,-23.741371
2412,-95,53,81,373,0,10,55,-25.711266
2412,-95,49,81,373,255,9,57,235.574951
2412,-95,70,81,373,255,13,57,234.454834
2412,-95,34,81,373,0,10,56,-15.350571
2412,-95,56,81,373,1,10,57,-12.802109
2412,-95,51,81,373,255,13,56,238.315094
2412,-95,60,81,373,255,12,57,222.260742
2412,-95,59,81,373,254,8,55,231.597275
2412,-95,55,81,373,0,10,55,-16.116051
2412,-95,32,81,373,254,10,56,237.569504
2412,-95,46,81,373,254,10,56,242.751251
2412,-95,36,81,373,255,11,56,228.192108
2412,-95,49,81,373,254,11,56,236.723236
2412,-95,56,81,373,0,10,56,-20.734894
2412,-95,49,81,373,255,13,56,239.141937
2412,-95,34,81,373,255,8,55,235.076675
2412,-95,56,81,373,0,9,56,-26.866364
2412,-95,48,81,373,0,12,57,-12.101349
2412,-95,29,81,373,0,10,57,-17.908325
2412,-95,38,81,373,255,9,55,232.550354
2412,-95,43,81,373,254,12,56,236.330505
2412,-95,37,81,373,255,8,56,237.361557
2412,-95,43,81,373,0,12,57,-20.385406
2412,-95,51,81,373,254,10,55,244.245819
2412,-95,55,81,373,0,8,57,-15.440681
2412,-95,32,81,373,0,11,56,-27.275414
2412,-95,55,81,373,255,12,56,236.350143
2412,-95,45,81,373,255,7,55,236.736664
