freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,57,81,373,255,10,57,238.477737
2412,-95,47,81,373,255,10,56,239.139648
2412,-95,65,81,373,0,6,58,-24.671967
2412,-95,47,81,373,0,12,57,-23.903458
2412,-95,64,81,373,255,8,56,238.769623
2412,-95,47,81,373,254,6,56,220.499451
2412,-95,51,81,373,255,12,58,226.475204
2412,-95,59,81,373,255,9,57,242.970123
2412,-95,42,81,373,0,8,57,-9.615326
2412,-95,49,81,373,0,12,57,-14.980545
2412,-95,51,81,373,1,9,57,-22.879822
2412,-95,41,81,373,254,7,57,232.079208
2412,-95,56,81,373,0,13,58,-15.056519
2412,-95,55,81,373,255,9,58,239.493942
2412,-95,52,81,373,254,11,58,231.335632
2412,-95,56,81,373,255,11,57,236.467072
2412,-95,58,81,373,255,9,57,233.974808
2412,-95,51,81,373,255,8,56,236.583908
2412,-95,45,81,373,0,11,57,-20.316505
2412,-95,42,81,373,255,8,57,236.791779
2412,-95,58,81,373,0,9,56,-17.466774
2412,-95,43,81,373,255,12,58,240.410599
2412,-95,38,80,374,255,7,56,243.123383
2412,-95,55,81,373,0,7,56,-11.739326
2412,-95,55,81,373,0,11,56,-19.387199
2412,-95,56,81,373,255,6,56,238.979401
2412,-95,47,81,373,255,12,57,238.648865
2412,-95,33,81,373,255,10,56,233.511658
2412,-95,54,81,373,0,4,56,-17.288040
2412,-95,54,81,373,0,11,58,-13.384293
2412,-95,54,81,373,0,9,57,-11.779716
2412,-95,57,81,373,0,6,57,-13.038925
2412,-95,55,81,373,0,10,56,-26.846207
2412,-95,33,81,373,0,11,57,-12.673347
2412,-95,47,81,373,0,5,56,-14.944153
2412,-95,53,81,373,255,10,56,242.304871
2412,-95,47,81,373,0,10,57,-17.791550
2412,-95,36,81,373,0,6,57,-19.965118
2412,-95,55,81,373,255,12,57,239.410660
2412,-95,61,81,373,255,10,57,240.692322
2412,-95,44,81,373,0,7,57,-27.041504
2412,-95,39,81,373,255,10,56,237.218475
2412,-95,33,81,373,255,10,57,238.677948
2412,-95,27,81,373,255,6,56,227.881927
2412,-95,48,81,373,0,11,57,-11.832703
2412,-95,49,81,373,255,9,57,234.487701
2412,-95,55,81,373,0,10,58,-16.436958
2412,-95,35,81,373,255,12,57,241.445587
2412,-95,30,81,373,0,9,57,-11.332779
2412,-95,32,81,373,0,8,56,-33.246948
2412,-95,34,81,373,255,11,57,-inf
2412,-95,42,81,373,254,8,57,-inf
2412,-95,28,80,373,0,9,55,-16.769470
2412,-95,42,81,373,254,12,57,238.814865
2412,-95,41,81,373,255,8,57,238.078186
2412,-95,49,81,373,254,8,57,234.339523
2412,-95,44,80,373,0,11,55,-16.561508
2412,-95,52,80,373,0,7,57,-17.383835
2412,-95,48,81,373,0,10,58,-16.572647
2412,-95,49,81,373,255,11,57,238.933838
2412,-95,50,80,374,0,6,56,-23.251961
2412,-95,40,81,373,0,10,57,-20.611511
2412,-95,58,81,373,255,12,58,243.162674
2412,-95,51,81,373,1,6,57,-12.035355
2412,-95,33,81,373,0,12,57,-17.320648
2412,-95,55,81,373,255,10,57,226.951797
2412,-95,62,81,373,255,6,57,237.043121
2412,-95,63,81,373,255,12,58,232.948639
2412,-95,60,81,373,2,10,57,-19.396828
2412,-95,47,81,373,255,5,57,241.062500
2412,-95,50,81,373,0,13,57,-19.963364
2412,-95,26,81,373,254,10,56,226.653992
2412,-95,64,81,373,255,6,58,239.439957
