freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,39,44,409,36,17,59,19.968552
2412,-95,33,42,411,38,17,57,20.494446
2412,-95,54,45,409,34,18,59,13.846748
2412,-95,34,44,410,37,19,58,13.610458
2412,-95,45,44,410,36,15,58,13.827271
2412,-95,42,45,408,36,16,60,19.811310
2412,-95,42,45,408,36,19,59,20.976700
2412,-95,44,43,410,37,17,58,13.562225
2412,-95,47,43,410,38,16,59,17.504593
2412,-95,37,43,411,38,17,56,20.870758
2412,-95,47,44,409,37,17,59,6.381706
2412,-95,37,45,409,36,14,59,21.815468
2412,-95,41,44,409,36,16,58,20.135254
2412,-95,34,44,409,36,16,58,12.731522
2412,-95,58,44,409,37,20,59,5.996292
2412,-95,42,43,410,37,19,58,26.247185
2412,-95,32,44,409,35,16,58,8.805588
2412,-95,45,44,410,36,18,58,15.741257
2412,-95,36,43,410,38,17,58,14.124985
2412,-95,43,45,408,35,14,59,12.013214
2412,-95,39,45,409,35,18,59,15.110413
2412,-95,45,44,410,37,14,58,19.355202
2412,-95,49,44,410,37,18,59,17.235847
2412,-95,41,45,408,36,16,59,5.307022
2412,-95,43,46,408,34,15,60,19.002640
2412,-95,50,46,408,35,15,59,-2.128174
2412,-95,62,45,408,36,19,59,20.320892
2412,-95,57,46,408,35,18,60,12.702614
2412,-95,59,47,407,33,14,60,13.497719
2412,-95,37,44,410,36,17,58,19.313385
2412,-95,57,46,408,35,18,61,18.668900
2412,-95,50,44,409,36,17,59,22.317291
2412,-95,29,42,412,39,13,56,5.701958
2412,-95,34,44,410,37,14,58,16.650154
2412,-95,48,45,408,36,18,60,16.511078
2412,-95,39,44,410,37,18,58,16.663528
2412,-95,40,44,409,36,17,59,21.158264
2412,-95,36,44,409,36,16,59,-0.696884
2412,-95,35,43,410,38,17,59,24.135162
2412,-95,41,44,410,36,18,59,6.177292
2412,-95,41,44,409,36,16,59,9.290329
2412,-95,38,43,411,38,17,57,16.620132
2412,-95,45,44,410,37,18,59,6.200958
2412,-95,39,45,409,35,18,59,10.856537
2412,-95,42,43,411,38,14,58,22.338318
2412,-95,48,45,408,35,19,59,14.881104
2412,-95,35,44,410,37,19,58,19.411591
2412,-95,43,46,407,35,15,61,20.138374
2412,-95,38,45,409,35,17,59,17.570129
2412,-95,36,45,409,36,15,59,22.634071
2412,-95,41,45,408,35,17,59,18.714005
2412,-95,26,44,410,37,15,57,16.095306
