freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,60,74,379,0,11,52,-17.692131
2412,-95,63,74,379,254,11,51,239.892227
2412,-95,60,74,379,254,11,51,241.276947
2412,-95,68,74,379,255,9,51,241.097275
2412,-95,65,74,379,0,11,51,-25.599068
2412,-95,59,74,379,0,13,50,-12.169571
2412,-95,62,74,379,255,8,51,234.726501
2412,-95,64,74,379,254,11,50,234.770142
2412,-95,60,74,379,255,11,51,242.361267
2412,-95,60,74,379,255,8,51,228.788239
2412,-95,60,74,379,255,13,50,241.053299
2412,-95,61,74,379,255,10,50,241.490250
2412,-95,60,74,379,0,9,51,-20.718826
2412,-95,71,74,379,255,15,52,227.557068
2412,-95,54,74,379,255,13,51,-inf
2412,-95,59,74,379,1,6,50,-12.699112
2412,-95,68,74,379,255,11,51,238.404007
2412,-95,67,74,379,0,12,51,-10.791809
2412,-95,68,74,379,255,5,51,238.565460
2412,-95,57,74,379,255,11,50,238.167526
2412,-95,65,74,379,254,13,51,233.226318
2412,-95,56,74,379,0,6,49,-25.198280
2412,-95,60,74,379,254,11,51,241.157944
2412,-95,67,74,379,255,10,51,239.814865
2412,-95,68,74,379,255,11,51,234.903366
2412,-95,66,74,379,0,9,51,-16.872314
2412,-95,54,74,379,255,13,51,244.279129
2412,-95,61,74,379,253,12,51,232.308868
2412,-95,61,74,379,0,8,51,-14.500565
2412,-95,56,74,379,1,12,51,-18.912262
2412,-95,58,74,379,255,11,51,239.881165
2412,-95,69,74,379,255,7,51,238.019958
2412,-95,64,74,379,254,12,51,236.283295
2412,-95,64,74,379,255,10,50,229.509964
2412,-95,65,74,379,253,8,51,232.226318
2412,-95,55,74,379,0,11,50,-25.289169
2412,-95,56,74,379,255,11,50,238.790543
2412,-95,62,74,379,0,8,51,-25.854607
2412,-95,62,74,379,254,13,51,237.177536
2412,-95,62,74,379,255,12,52,226.944992
2412,-95,68,74,379,1,7,51,-13.222206
2412,-95,60,74,379,254,11,51,234.199966
2412,-95,63,74,379,255,10,51,238.177536
2412,-95,60,74,379,0,11,51,-17.242752
2412,-95,70,74,379,254,13,52,241.095200
2412,-95,55,74,379,254,11,50,234.397675
2412,-95,57,74,379,0,11,51,-12.704460
2412,-95,53,74,379,1,13,51,-13.548447
2412,-95,55,74,379,255,10,50,235.592346
2412,-95,61,74,379,255,9,50,238.687805
2412,-95,57,74,379,0,12,51,-20.201538
2412,-95,77,74,379,1,9,52,-13.922363
2412,-95,66,74,379,254,11,52,226.823303
2412,-95,66,74,379,255,12,51,228.925446
2412,-95,66,74,379,255,11,52,241.878235
2412,-95,59,74,379,255,11,51,240.557602
2412,-95,61,74,379,0,11,50,-15.947609
2412,-95,59,74,379,0,7,50,-16.220985
2412,-95,66,74,379,255,10,51,238.167526
2412,-95,59,74,379,0,14,51,-17.169304
2412,-95,56,74,379,0,6,49,-12.445862
2412,-95,69,74,379,255,12,51,235.076675
2412,-95,64,74,379,255,11,51,240.246918
2412,-95,62,74,379,255,9,51,240.489807
2412,-95,63,74,379,0,13,51,-19.530350
2412,-95,65,74,379,255,12,51,-inf
2412,-95,63,74,379,255,8,51,240.686356
2412,-95,59,74,379,2,10,51,-17.890045
2412,-95,60,74,379,255,10,50,235.996323
2412,-95,66,74,379,0,7,50,-25.171959
2412,-95,62,74,379,255,13,51,234.217239
2412,-95,57,74,379,254,11,51,239.706512
2412,-95,61,74,379,0,8,51,-19.493896
2412,-95,60,74,379,255,12,50,241.406387
2412,-95,61,74,379,254,11,51,236.924286
2412,-95,62,74,379,0,8,50,-25.538834
2412,-95,58,74,379,255,11,50,234.777771
2412,-95,55,74,379,0,13,51,-27.450745
2412,-95,60,74,379,254,9,51,233.914001
2412,-95,70,74,379,0,10,50,-19.294189
2412,-95,61,74,379,0,11,51,-16.345886
2412,-95,72,74,379,255,11,51,240.557602
2412,-95,56,74,379,0,11,51,-20.222221
2412,-95,62,74,379,255,9,50,236.149216
2412,-95,60,74,379,2,10,51,-18.064659
2412,-95,63,74,379,0,12,51,-17.314987
2412,-95,61,74,379,255,9,50,229.710831
2412,-95,67,74,379,0,10,50,-13.037361
2412,-95,62,74,379,1,12,50,-inf
2412,-95,67,74,379,0,9,51,-26.464035
2412,-95,57,74,379,255,11,50,-inf
2412,-95,68,74,379,255,11,51,237.202423
2412,-95,64,74,379,1,10,51,-13.232460
2412,-95,62,74,379,255,11,51,240.237839
2412,-95,59,74,379,0,14,51,-20.916672
2412,-95,68,74,379,0,7,50,-25.658478
2412,-95,61,74,379,2,12,51,-24.283890
2412,-95,63,74,379,254,10,51,234.188614
2412,-95,61,74,379,1,8,51,-16.242752
2412,-95,52,74,379,255,10,50,241.359177
2412,-95,64,74,379,2,11,50,-16.920944
2412,-95,60,74,379,254,9,51,236.757233
2412,-95,59,74,379,255,14,51,240.183777
2412,-95,65,74,379,0,12,51,-12.741577
2412,-95,73,74,379,0,9,52,-20.951691
2412,-95,57,74,379,0,13,51,-11.338936
2412,-95,62,74,379,0,13,52,-15.555481
2412,-95,61,74,379,0,7,50,-inf
2412,-95,55,74,379,0,11,49,-24.955444
2412,-95,67,74,379,1,12,51,-16.075699
2412,-95,53,74,379,0,9,50,-16.585411
2412,-95,62,74,379,255,11,50,229.659744
2412,-95,60,74,379,255,11,51,240.902786
2412,-95,63,74,379,254,8,51,233.586075
2412,-95,64,74,379,0,11,50,-19.084854
2412,-95,62,74,379,0,11,50,-13.090981
2412,-95,63,74,379,255,10,51,240.736923
2412,-95,48,74,379,255,13,50,241.164093
2412,-95,60,74,379,0,11,51,-20.273499
2412,-95,51,74,379,0,10,51,-inf
2412,-95,64,74,379,0,11,51,-26.138420
2412,-95,52,74,379,254,10,51,233.478836
2412,-95,55,74,379,0,12,51,-16.032646
2412,-95,68,74,379,255,11,51,234.459625
2412,-95,51,74,379,254,9,51,228.089355
2412,-95,60,74,379,1,11,50,-24.403290
2412,-95,56,74,379,255,12,50,-inf
2412,-95,64,74,379,0,9,50,-13.913765
2412,-95,46,74,379,0,10,50,-9.777237
2412,-95,67,74,379,0,12,51,-8.262772
2412,-95,59,74,379,0,8,51,-14.707413
2412,-95,63,74,379,0,9,49,-inf
2412,-95,59,74,379,255,11,50,243.416382
2412,-95,62,74,379,253,5,50,228.575195
2412,-95,69,74,379,254,12,51,239.547852
2412,-95,56,74,379,0,12,51,-12.395493
2412,-95,64,74,379,255,7,50,-inf
2412,-95,49,74,379,0,12,51,-12.190605
2412,-95,57,74,379,255,12,50,241.502365
2412,-95,55,74,379,255,8,50,242.736572
2412,-95,54,74,379,254,12,51,241.851562
2412,-95,53,74,379,0,12,51,-27.520485
2412,-95,55,74,379,0,8,50,-13.473297
2412,-95,57,74,379,255,12,50,230.171265
2412,-95,56,74,379,255,12,51,227.856705
2412,-95,53,74,379,255,9,51,237.812210
2412,-95,48,74,379,0,11,50,-15.972076
2412,-95,58,74,379,255,10,50,229.056076
2412,-95,48,74,379,254,8,50,234.567535
2412,-95,52,74,379,255,11,50,241.175323
2412,-95,62,74,379,1,10,51,-18.637878
2412,-95,59,74,379,0,9,49,-inf
2412,-95,54,74,379,254,11,51,237.107895
2412,-95,63,74,379,0,10,51,-12.629257
2412,-95,50,74,379,254,10,50,238.114166
2412,-95,45,74,379,255,12,50,241.502365
2412,-95,62,74,379,255,10,51,240.219742
2412,-95,57,74,379,253,10,51,232.199142
2412,-95,43,74,379,0,11,50,-13.640823
2412,-95,56,74,379,0,9,51,-20.746338
2412,-95,48,74,379,0,9,50,-19.661423
2412,-95,58,74,379,254,13,51,241.594513
2412,-95,50,74,379,0,8,50,-19.901169
2412,-95,50,74,379,254,10,49,234.928574
2412,-95,54,74,379,255,13,50,235.667664
2412,-95,49,74,379,0,8,51,-17.028130
2412,-95,61,74,379,255,10,51,234.685913
2412,-95,54,74,379,0,13,50,-11.749313
2412,-95,60,74,379,254,8,52,236.475250
2412,-95,56,74,379,0,10,50,-19.319664
2412,-95,52,74,379,0,13,51,-13.180634
2412,-95,44,74,379,255,7,49,230.243286
2412,-95,58,74,379,255,11,51,-inf
2412,-95,61,74,379,0,14,51,-11.194756
2412,-95,46,74,379,255,7,51,-inf
2412,-95,53,74,379,0,11,51,-26.776070
2412,-95,54,74,379,0,13,51,-17.269989
2412,-95,47,74,379,255,9,50,229.621811
2412,-95,48,74,379,255,12,51,237.667130
2412,-95,58,74,379,1,9,50,-inf
2412,-95,64,74,379,0,8,51,-19.856506
2412,-95,55,74,379,255,13,51,243.361420
2412,-95,53,74,379,255,12,51,238.068588
2412,-95,61,74,379,1,8,50,-25.106598
2412,-95,61,74,379,1,13,51,-19.043213
2412,-95,67,74,379,0,11,52,-21.197510
2412,-95,61,74,379,1,9,51,-24.587082
2412,-95,56,74,379,0,13,50,-15.682014
2412,-95,51,74,379,0,10,50,-inf
2412,-95,55,74,379,254,12,51,233.253662
2412,-95,59,74,379,0,13,50,-26.127838
2412,-95,50,74,379,1,10,51,-15.892097
2412,-95,48,74,379,255,10,50,234.829666
2412,-95,58,74,379,255,14,51,234.546768
2412,-95,55,74,379,254,11,51,239.095154
2412,-95,61,74,379,1,11,51,-13.242691
2412,-95,51,74,379,255,14,51,235.303513
2412,-95,58,74,379,255,8,50,238.907608
2412,-95,57,74,379,254,11,51,242.303894
2412,-95,51,74,379,1,13,51,-19.413925
2412,-95,63,74,379,254,6,50,234.861862
2412,-95,52,74,379,255,10,51,242.486053
2412,-95,46,74,379,255,10,51,234.696030
2417,-99,43,74,383,4,12,50,-11.873367
2417,-99,53,74,383,5,12,51,-12.160034
2417,-99,55,74,383,4,12,51,-8.750809
2417,-99,66,74,383,5,12,51,-6.986572
2417,-99,63,74,383,2,12,51,-inf
2417,-99,60,74,383,4,11,51,-16.222221
2417,-99,52,74,383,3,13,51,-24.118073
2417,-99,59,74,383,6,12,51,-6.600716
2417,-99,57,74,383,4,13,51,-8.695129
2417,-99,64,74,383,5,13,51,-15.907867
2417,-99,57,74,383,4,9,50,-12.289558
2417,-99,63,74,383,4,14,51,-inf
2417,-99,49,74,383,5,9,50,-20.211380
2417,-99,54,74,383,4,10,51,-16.863602
2417,-99,65,74,383,4,13,51,-12.710693
2417,-99,54,74,383,5,10,50,-9.033356
2417,-99,53,74,383,3,11,51,-9.685776
2417,-99,55,74,383,5,12,51,-12.821541
2417,-99,57,74,383,5,10,50,-15.283676
2417,-99,62,74,383,7,11,51,-7.716583
2417,-99,61,74,383,4,14,51,-12.812408
