freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,33,71,390,16,14,58,-5.212311
2412,-95,54,69,384,255,6,46,-inf
2412,-95,51,69,384,255,12,47,-inf
2412,-95,41,69,384,254,13,47,-inf
2412,-95,55,69,384,254,8,48,230.798538
2412,-95,43,69,384,255,12,47,-inf
2412,-95,48,69,384,0,12,47,-21.038040
2412,-95,48,69,384,0,7,47,-22.576782
2412,-95,51,69,384,255,12,47,232.099655
2412,-95,49,69,384,255,11,46,234.788116
2412,-95,43,69,384,255,8,47,233.446640
2412,-95,56,69,384,255,12,47,-inf
2412,-95,56,69,384,0,10,47,-21.238518
2412,-95,53,69,384,0,10,46,-20.492180
2412,-95,48,69,384,0,11,47,-11.824783
2412,-95,47,69,384,0,10,47,-16.627579
2412,-95,43,69,384,0,8,46,-inf
2412,-95,43,69,384,255,13,47,238.979401
2412,-95,38,69,384,255,9,46,233.326828
2412,-95,48,69,384,255,12,47,239.006622
2412,-95,50,69,384,255,12,47,240.228790
2412,-95,47,69,384,255,6,46,-inf
2412,-95,47,69,384,254,9,46,233.430954
2412,-95,53,69,384,255,12,46,235.132278
2412,-95,49,69,384,254,6,47,232.728958
2412,-95,46,69,384,0,12,47,-22.479736
2412,-95,48,69,384,0,7,47,-22.013969
2412,-95,46,69,384,1,12,47,-20.643524
2412,-95,45,69,384,254,10,46,232.153091
2412,-95,48,69,384,0,7,47,-21.139435
2412,-95,47,69,384,255,11,46,233.927902
2412,-95,44,69,384,0,9,46,-21.553360
2412,-95,46,69,384,254,10,47,240.870697
2412,-95,48,69,384,255,12,47,238.540863
2412,-95,46,69,384,0,10,46,-21.205742
2412,-95,48,69,384,0,9,47,-16.603912
2412,-95,50,69,384,254,14,47,232.416382
2412,-95,47,69,384,255,11,47,243.143631
2412,-95,57,74,379,255,8,51,228.169525
2412,-95,47,69,385,255,10,46,240.726761
2412,-95,48,69,385,255,7,46,234.318146
2412,-95,56,69,385,1,11,47,-inf
2412,-95,50,69,385,254,12,47,-inf
2412,-95,47,69,385,255,7,45,-inf
2412,-95,53,69,385,255,9,46,245.642410
2412,-95,48,69,385,253,11,46,238.528412
2412,-95,50,69,385,255,9,47,-inf
2412,-95,48,69,385,0,10,47,-21.335388
2412,-95,48,69,385,0,15,47,-16.047661
2412,-95,49,69,385,0,6,46,-14.273239
2412,-95,53,69,385,255,9,46,234.318146
2412,-95,55,69,385,0,8,46,-inf
2412,-95,50,69,385,254,6,47,241.038223
2412,-95,49,69,385,255,11,47,-inf
2412,-95,52,69,385,254,13,47,238.202164
2412,-95,52,69,385,255,6,46,243.786957
2412,-95,54,69,385,255,11,47,-inf
2412,-95,55,69,385,254,12,47,232.761490
2412,-95,59,69,385,0,6,46,-20.211891
2412,-95,47,69,385,1,13,47,-inf
2412,-95,55,69,385,255,11,47,242.810562
2412,-95,55,69,385,255,6,47,-inf
2412,-95,50,69,385,0,11,46,-14.313637
2412,-95,54,69,385,255,10,46,240.767548
2412,-95,51,69,385,255,9,47,233.356476
2412,-95,58,69,385,255,12,47,242.161957
2412,-95,58,69,385,0,9,47,-21.583626
2412,-95,53,69,385,255,8,46,235.315170
2412,-95,49,69,385,0,10,46,-21.072098
2412,-95,57,69,385,255,8,47,-inf
2412,-95,59,69,385,0,9,47,-15.118835
2412,-95,54,69,385,1,11,47,-inf
2412,-95,51,69,385,1,8,46,-19.827850
2412,-95,59,69,385,0,12,48,-inf
2412,-95,61,69,385,255,13,48,-inf
2412,-95,59,69,385,0,10,47,-16.127838
2412,-95,54,69,385,0,9,46,-19.822708
2412,-95,50,69,385,255,12,46,-inf
2412,-95,52,69,385,1,10,48,-21.405495
2412,-95,48,69,385,1,10,46,-19.863602
2412,-95,57,69,385,0,11,47,-15.502289
2412,-95,56,69,385,255,9,48,238.925446
2412,-95,56,69,385,255,11,47,242.667206
2412,-95,54,69,385,1,14,47,-20.818436
2412,-95,58,69,385,255,7,47,241.989700
2412,-95,56,69,385,0,9,46,-14.191292
2412,-95,53,69,385,255,11,46,-inf
2412,-95,57,69,385,0,7,47,-21.105896
2412,-95,53,69,385,255,11,47,-inf
2412,-95,57,69,385,255,12,48,232.212463
2412,-95,48,69,385,0,7,47,-15.185143
2412,-95,58,69,385,255,11,47,-inf
2412,-95,59,69,385,1,10,47,-inf
2412,-95,55,69,385,255,8,48,-inf
2412,-95,57,69,385,1,10,47,-20.038040
2412,-95,60,69,385,1,11,47,-13.353668
2412,-95,62,69,385,255,6,47,239.782089
2412,-95,59,69,385,255,13,48,232.235382
2412,-95,57,69,385,255,13,47,233.124786
2412,-95,58,69,385,2,8,47,-13.854607
2412,-95,59,69,385,1,12,47,-20.367203
2412,-95,53,69,385,0,12,47,-10.080673
2412,-95,50,69,385,255,9,46,240.767548
2412,-95,51,69,385,0,13,46,-14.948502
2412,-95,53,69,385,255,10,47,238.540863
2412,-95,56,69,385,0,7,47,-20.453232
2412,-95,53,69,385,0,11,46,-14.393326
2412,-95,53,69,385,1,9,47,-14.378189
2412,-95,48,69,385,255,9,47,239.406921
2412,-95,57,69,385,255,12,47,-inf
2412,-95,58,69,385,255,8,46,234.281174
2412,-95,62,69,385,2,12,47,-inf
2412,-95,57,69,385,0,11,47,-inf
2412,-95,61,69,385,0,10,48,-12.961777
2412,-95,61,69,385,0,9,47,-15.797836
2412,-95,55,69,385,1,12,46,-19.755470
2412,-95,54,69,385,255,9,46,240.767548
2412,-95,55,69,385,255,10,47,234.208191
2412,-95,54,69,385,255,12,47,233.728958
2412,-95,60,69,385,0,8,47,-15.118835
2412,-95,59,69,385,255,13,47,-inf
2412,-95,57,69,385,0,12,47,-21.271049
2412,-95,59,69,385,0,6,47,-15.185143
2412,-95,50,69,385,0,12,47,-15.346603
2412,-95,52,69,385,0,11,47,-15.797836
2412,-95,50,69,385,255,6,47,233.827286
2412,-95,57,69,385,255,9,46,240.726761
2412,-95,49,69,385,0,10,45,-19.395195
2412,-95,61,69,385,0,6,47,-15.471588
2412,-95,51,69,385,0,9,46,-inf
2412,-95,42,69,385,0,12,47,-15.378189
2412,-95,56,69,385,255,8,47,239.528412
