freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,58,66,387,15,5,57,-4.728714
2412,-95,41,62,392,20,4,54,6.641037
2412,-95,52,63,391,16,5,57,5.034760
2412,-95,70,67,386,11,4,60,0.815140
2412,-95,74,66,387,13,4,59,6.405235
2412,-95,28,61,392,17,5,53,4.439743
2412,-95,67,66,387,14,5,59,2.381828
2412,-95,78,69,385,12,3,60,-3.914505
2412,-95,71,69,384,13,3,60,5.412918
2412,-95,53,62,391,18,4,55,5.893448
2412,-95,28,62,392,17,4,52,2.196739
2412,-95,108,67,387,13,6,61,-0.350494
2412,-95,37,63,390,19,1,53,6.056564
2412,-95,55,63,391,18,4,56,1.194977
2412,-95,114,72,382,7,6,64,-19.922836
2412,-95,66,66,387,17,4,59,-3.272247
2412,-95,45,62,392,18,3,53,-2.606979
2412,-95,38,62,391,19,4,53,12.493347
2412,-95,33,59,394,23,4,51,14.850868
2412,-95,46,64,389,17,4,56,-3.509209
2412,-95,48,64,389,14,3,54,-4.163742
2412,-95,49,64,389,17,1,55,6.128174
2412,-95,82,65,388,17,3,58,2.938950
2412,-95,45,63,391,15,5,56,7.881226
2412,-95,38,63,391,15,4,54,1.295097
2412,-95,22,61,392,18,2,49,12.172043
2412,-95,129,74,379,6,5,66,-8.281891
2412,-95,104,71,383,10,4,62,-3.686806
2412,-95,23,59,395,21,3,49,6.423073
2412,-95,47,65,389,13,3,56,4.313187
2412,-95,112,70,384,10,4,62,-1.335213
2412,-95,66,69,385,7,1,59,-2.151474
2412,-95,53,66,388,13,4,59,4.072311
2412,-95,68,66,388,13,3,58,0.864960
2412,-95,32,63,391,18,63,50,12.789238
2412,-95,35,61,393,17,4,52,1.594208
2412,-95,92,68,386,12,5,60,1.101227
2412,-95,52,67,387,15,3,57,6.391525
2412,-95,30,62,392,18,3,51,8.767563
2412,-95,48,66,388,16,3,57,-3.619476
2412,-95,62,63,391,20,4,56,11.667419
2412,-95,27,61,392,21,2,50,8.594513
2412,-95,87,69,385,13,4,61,-5.258804
2412,-95,45,67,386,11,2,55,1.859512
2412,-95,36,64,390,18,3,54,9.150085
2412,-95,31,63,391,19,2,51,14.003128
2412,-95,79,68,385,10,4,60,-3.672241
2412,-95,40,61,393,20,5,53,-11.408218
2412,-95,50,64,389,15,4,54,-11.253128
2412,-95,54,67,386,12,5,58,-3.243477
2412,-95,58,64,389,17,3,57,7.850433
2412,-95,15,55,398,23,5,47,10.087296
2412,-95,83,66,388,16,5,59,6.596405
2412,-95,67,66,388,17,2,59,7.570999
2412,-95,76,66,388,13,4,58,2.322266
2412,-95,50,66,388,14,2,55,5.290657
2412,-95,60,64,390,19,6,58,10.394547
2412,-95,79,69,385,13,2,59,0.333565
2412,-95,35,61,392,19,3,52,9.566154
2412,-95,26,61,393,20,1,50,8.897842
2412,-95,59,65,389,13,3,57,-2.883286
2412,-95,44,63,391,18,5,56,9.156296
2412,-95,95,67,386,10,4,62,-8.271988
2412,-95,113,70,384,11,5,63,-2.482269
2412,-95,56,67,387,11,2,57,-7.336807
2412,-95,87,68,385,14,6,62,-12.432556
2412,-95,120,67,386,11,4,60,-1.385025
2412,-95,64,67,386,11,4,58,-2.323036
2412,-95,44,64,390,18,2,55,9.337860
2412,-95,44,63,391,15,2,53,6.251099
2412,-95,42,63,391,16,5,54,6.481232
2412,-95,54,67,386,15,3,57,8.080353
2412,-95,50,63,390,16,4,55,-5.841591
2412,-95,52,65,388,15,2,55,4.943832
2412,-95,50,64,390,18,5,57,6.218460
2412,-95,24,62,392,19,4,51,11.833015
2412,-95,71,68,386,12,3,59,-7.285843
2412,-95,60,65,388,13,4,57,-8.551468
2412,-95,60,64,390,16,2,55,4.301750
2412,-95,36,63,390,14,2,53,8.043541
2412,-95,17,60,393,17,3,50,6.498337
2412,-95,61,64,389,18,4,57,10.637352
2412,-95,79,66,387,15,4,58,2.869247
2412,-95,60,66,388,15,3,56,8.078148
2412,-95,41,63,391,18,3,57,4.267227
2412,-95,62,64,389,17,3,55,9.664825
2412,-95,80,68,386,11,5,60,1.965607
2412,-95,80,66,388,15,5,59,9.503067
2412,-95,71,71,383,11,3,61,-1.281204
2412,-95,38,62,391,17,4,52,10.891663
2412,-95,74,69,384,10,2,59,-1.400711
2412,-95,55,66,388,15,5,59,-1.217941
2412,-95,69,67,387,11,5,59,-0.419983
2412,-95,62,64,389,19,4,57,13.249405
2412,-95,59,66,387,14,4,58,2.567795
2412,-95,27,60,394,22,2,49,12.902588
2412,-95,37,61,393,17,4,53,7.710922
2412,-95,25,62,392,17,2,51,-0.288605
2412,-95,87,67,386,13,6,61,3.396561
2412,-95,33,64,390,19,3,54,10.075645
2412,-95,32,61,392,18,6,54,3.809555
2412,-95,129,70,383,10,5,63,-8.520180
2412,-95,26,62,391,18,1,52,7.381378
2412,-95,31,60,393,19,6,53,11.309509
2412,-95,72,65,389,18,5,58,11.501648
2412,-95,54,67,386,10,4,58,-2.981400
2412,-95,43,66,387,14,4,55,1.210175
2412,-95,46,64,389,17,2,56,2.179031
2412,-95,82,67,386,12,2,59,6.062866
2412,-95,100,68,386,14,4,60,-0.382103
2412,-95,46,63,391,14,5,56,6.071457
2412,-95,67,62,392,20,5,56,15.170685
2412,-95,28,62,391,15,4,52,0.901611
2412,-95,50,67,387,14,3,57,-11.921768
2412,-95,88,67,387,11,5,59,1.658806
2412,-95,44,64,390,16,4,56,3.376083
2412,-95,85,65,388,15,6,60,1.064934
2412,-95,74,67,386,13,5,59,-2.233307
2412,-95,60,65,388,12,5,57,4.051636
2412,-95,101,69,385,11,3,60,5.111496
2412,-95,84,68,385,13,7,62,1.859825
2412,-95,38,62,391,17,4,53,10.232437
2412,-95,23,60,394,19,3,51,0.953308
2412,-95,73,64,390,19,5,58,5.312897
2412,-95,25,61,393,19,3,51,-8.419388
2412,-95,29,61,393,19,2,51,11.130035
2412,-95,56,62,392,18,6,56,7.907166
2412,-95,32,64,389,16,3,54,5.066940
2412,-95,47,66,388,15,2,56,6.089722
2412,-95,67,65,389,19,3,56,11.681541
2412,-95,24,60,394,21,3,51,14.107903
2412,-95,55,66,388,16,5,59,-10.390434
2412,-95,48,65,389,15,4,57,7.204681
2412,-95,93,69,385,13,6,61,-3.041748
2412,-95,54,67,386,14,3,57,-5.066940
2412,-95,56,65,388,15,5,59,-3.087173
2412,-95,50,67,386,15,3,57,-1.640839
2412,-95,43,63,391,16,2,53,0.825844
2412,-95,63,66,387,13,5,60,2.438591
2412,-95,20,61,392,16,2,49,-0.585411
2412,-95,111,72,382,7,3,63,-18.888626
2412,-95,94,67,387,12,4,59,4.251846
2412,-95,38,64,390,17,0,52,0.331078
2412,-95,52,67,386,13,2,58,-1.284294
2412,-95,35,62,391,18,2,54,8.197441
2412,-95,65,65,389,16,3,57,11.456612
2412,-95,22,60,394,20,3,51,10.863167
2412,-95,43,64,389,17,3,54,9.269684
2412,-95,46,63,390,16,5,55,3.880989
2412,-95,44,66,388,15,2,55,5.153351
2412,-95,85,70,383,7,2,60,-1.667831
2412,-95,76,65,389,9,3,57,-4.899712
2412,-95,51,61,392,19,3,52,14.912170
2412,-95,90,65,389,14,4,58,10.057220
2412,-95,50,65,388,14,3,56,-3.304199
2412,-95,29,62,391,19,5,53,6.800858
2412,-95,67,65,389,16,4,58,-3.571869
2412,-95,47,65,389,18,4,57,7.249710
2412,-95,56,68,386,13,3,58,0.794426
2412,-95,22,60,393,17,4,50,-4.055099
2412,-95,67,66,388,16,4,58,4.340141
2412,-95,19,61,393,18,1,48,7.965393
2412,-95,84,65,388,16,6,59,4.409134
2412,-95,84,67,386,12,5,60,-2.171860
2412,-95,53,67,387,15,1,57,0.107269
2412,-95,63,68,386,14,4,60,-3.579269
2412,-95,75,68,386,8,4,61,-1.758537
2412,-95,67,66,387,14,4,59,-9.460403
2412,-95,80,67,387,10,4,60,3.253685
2412,-95,67,64,389,16,6,58,-5.453827
2412,-95,71,66,387,13,3,58,-1.514793
