freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,54,74,379,255,9,51,237.991028
2412,-95,47,74,379,254,10,51,227.575348
2412,-95,53,74,379,255,13,52,241.345123
2412,-95,59,74,379,255,10,51,229.329742
2412,-95,55,74,379,254,10,50,240.490250
2412,-95,44,74,379,255,11,50,238.919495
2412,-95,46,74,379,255,9,51,238.510971
2412,-95,55,74,379,0,11,50,-19.530350
2412,-95,47,74,379,0,9,49,-14.607307
2412,-95,51,74,379,254,9,51,239.988144
2412,-95,52,74,379,0,10,51,-9.846649
2412,-95,52,74,379,255,12,49,235.888428
2412,-95,46,74,379,0,8,50,-20.107239
2412,-95,43,74,379,254,11,51,-inf
2412,-95,60,74,379,255,14,51,234.271988
2412,-95,51,74,379,255,8,51,237.895996
2412,-95,50,74,379,255,11,50,244.663528
2412,-95,57,74,379,255,12,50,243.204483
2412,-95,48,74,379,0,8,51,-13.768051
2412,-95,56,74,379,255,12,50,240.788071
2412,-95,48,74,379,0,10,49,-19.017303
2412,-95,55,74,379,0,8,51,-16.731232
2412,-95,40,74,379,255,11,51,240.095154
2412,-95,47,74,379,255,12,50,238.991470
2412,-95,53,74,379,0,11,50,-16.056641
2412,-95,49,74,379,255,9,50,235.338577
2412,-95,43,74,379,254,9,50,233.716324
2412,-95,55,74,379,255,12,50,234.767471
2412,-95,56,74,379,0,12,51,-9.697197
2412,-95,49,74,379,0,11,51,-26.866364
2412,-95,50,74,379,255,13,51,-inf
2412,-95,44,74,379,0,9,50,-20.085999
2412,-95,55,74,379,254,11,50,228.710831
2412,-95,63,74,379,255,10,51,235.065643
2412,-95,52,74,379,254,10,51,237.029633
2412,-95,51,74,379,255,14,51,228.169525
2412,-95,54,74,379,1,11,50,-24.145477
2412,-95,45,74,379,255,9,50,242.418427
2412,-95,45,74,379,255,12,50,234.736710
2412,-95,44,74,379,255,12,50,237.570129
2412,-95,50,74,379,254,5,50,228.647064
2412,-95,44,74,379,255,11,49,236.010010
2412,-95,51,74,379,254,12,50,240.064240
2412,-95,58,74,379,0,7,50,-19.578468
2412,-95,50,74,379,254,9,50,234.493927
2412,-95,50,74,379,255,13,50,238.330658
2412,-95,63,74,379,254,9,51,233.355423
2412,-95,61,74,379,255,12,51,242.157944
2412,-95,52,74,379,0,11,50,-11.942368
2412,-95,49,74,379,254,7,51,236.971863
2412,-95,43,74,379,254,13,50,240.119431
2412,-95,52,74,379,255,10,51,242.716003
2412,-95,47,74,379,255,8,49,239.573120
2412,-95,53,74,379,254,11,49,241.155701
2412,-95,54,74,379,254,12,51,236.867889
2412,-95,57,74,379,1,7,51,-inf
2412,-95,60,74,379,0,14,51,-26.665176
2412,-95,57,74,379,255,12,51,-inf
2412,-95,51,74,379,254,10,50,240.418274
2412,-95,58,74,379,0,11,50,-19.344986
2412,-95,50,74,379,255,11,50,235.542847
2412,-95,44,74,379,255,10,50,228.788239
2412,-95,56,74,379,255,12,50,235.338577
2412,-95,51,74,379,254,9,51,227.585266
2412,-95,63,74,379,1,11,51,-15.044662
2412,-95,53,74,379,253,13,51,226.705902
2412,-95,42,74,379,255,11,50,-inf
2412,-95,56,74,379,254,11,51,239.068909
2412,-95,44,74,379,0,12,50,-16.401497
2412,-95,53,74,379,255,9,51,234.253662
2412,-95,53,74,379,255,13,51,238.000656
2412,-95,58,74,379,254,13,50,237.943359
2412,-95,61,74,379,255,8,51,228.429443
2412,-95,62,74,379,255,13,51,234.914001
2412,-95,52,74,379,255,12,50,229.294571
2412,-95,61,74,379,0,8,51,-inf
2412,-95,56,74,379,0,11,51,-14.044060
2412,-95,53,74,379,0,14,51,-16.822449
2412,-95,61,74,379,0,7,50,-9.019806
2412,-95,58,74,379,255,10,50,242.624557
2412,-95,53,74,379,0,13,51,-20.540382
2412,-95,43,74,379,255,8,50,235.000000
2412,-95,46,74,379,255,14,51,238.117767
2412,-95,48,74,379,255,12,50,241.551163
2412,-95,49,74,379,0,9,51,-14.707413
2412,-95,49,74,379,0,13,50,-19.578468
2412,-95,58,74,379,255,12,51,237.613953
2412,-95,44,74,379,255,8,50,238.554520
2412,-95,47,74,379,0,13,50,-16.499832
2412,-95,52,74,379,0,11,51,-20.827850
2412,-95,54,74,379,255,8,50,242.926346
2412,-95,48,74,379,255,10,49,230.767548
2412,-95,54,74,379,255,9,49,236.487411
2412,-95,54,74,379,0,8,51,-12.504196
2412,-95,50,74,379,254,11,51,236.432785
2412,-95,44,74,379,255,11,50,244.340881
2412,-95,46,74,379,0,9,50,-10.059906
2412,-95,52,74,379,0,10,50,-11.690865
2412,-95,53,74,379,255,11,51,239.914703
2412,-95,51,74,379,255,8,49,235.757202
2412,-95,45,74,379,0,14,51,-26.354836
2412,-95,56,74,379,1,11,51,-25.263405
2412,-95,50,74,379,254,11,51,233.469208
2412,-95,46,74,379,255,11,49,247.145248
2412,-95,54,74,379,255,11,51,233.936386
2412,-95,47,74,379,255,10,50,229.509964
2412,-95,54,74,379,254,12,50,237.836990
2412,-95,49,74,379,1,7,49,-18.216866
2412,-95,49,74,379,0,12,50,-13.533875
2412,-95,57,74,379,255,12,51,228.736603
2412,-95,51,74,379,255,8,51,240.201721
2412,-95,47,74,379,255,9,49,242.417221
2412,-95,50,74,379,255,11,49,236.487411
2412,-95,46,74,379,253,7,51,244.080795
2412,-95,45,74,379,255,11,50,241.382721
2412,-95,53,74,379,255,12,50,241.575775
2412,-95,44,74,379,255,7,49,236.533539
2412,-95,43,74,379,254,10,50,237.790543
2412,-95,51,74,379,254,13,51,241.249191
2412,-95,44,74,379,254,6,49,240.442139
2412,-95,49,74,379,1,13,50,-14.616310
2412,-95,50,74,379,254,10,51,244.274384
2412,-95,45,74,379,254,6,49,228.775558
2412,-95,50,74,379,254,11,50,237.790543
2412,-95,42,74,379,255,10,51,234.685913
2412,-95,58,74,379,255,8,50,238.907608
2412,-95,51,74,379,255,13,50,234.850601
2412,-95,55,74,379,255,12,51,238.457153
2412,-95,55,74,379,0,9,51,-26.085258
2412,-95,55,74,379,254,9,50,238.423584
2412,-95,51,74,379,255,12,51,233.728943
2412,-95,54,74,379,255,9,50,240.892227
2412,-95,51,74,379,0,11,51,-14.481262
2412,-95,49,74,379,254,10,51,-inf
2412,-95,56,74,379,255,10,51,234.469208
2412,-95,59,74,379,254,9,49,238.800262
2412,-95,53,74,379,253,9,50,240.476318
2412,-95,52,74,379,0,11,50,-13.050827
2412,-95,39,74,379,255,11,50,234.736710
2412,-95,53,74,379,0,8,50,-19.845276
2412,-95,51,74,379,254,10,50,234.567535
2412,-95,56,74,379,254,12,50,228.867828
2412,-95,38,74,379,255,8,49,235.718597
2412,-95,37,74,379,255,11,50,235.076675
2412,-95,52,74,379,255,8,49,245.087738
2412,-95,51,74,379,254,7,50,233.586075
2412,-95,49,74,379,255,11,51,234.440491
2412,-95,53,74,379,255,11,50,241.197891
2412,-95,51,74,379,255,7,51,229.306259
2412,-95,53,74,379,254,13,51,227.487213
2412,-95,52,74,379,0,12,51,-17.447273
2412,-95,51,74,379,255,7,50,240.149094
2412,-95,47,74,379,254,14,51,239.404190
2412,-95,51,74,379,255,12,50,243.079910
2412,-95,53,74,379,254,6,50,229.142792
