freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,53,56,405,31,17,59,0.544815
2412,-95,59,81,373,255,11,56,237.700699
2412,-95,56,81,373,0,10,56,-23.816162
2412,-95,50,81,373,255,7,57,236.997025
2412,-95,56,69,385,255,13,47,240.086380
2412,-95,65,69,385,255,11,46,240.892227
2412,-95,61,69,385,0,8,46,-20.827850
2412,-95,65,69,385,0,14,47,-14.393326
2412,-95,61,69,385,255,12,47,234.788116
2412,-95,61,69,385,255,9,47,243.714569
2412,-95,56,69,385,0,14,47,-inf
2412,-95,60,69,385,255,10,47,233.569855
2412,-95,63,69,385,0,7,45,-18.864906
2412,-95,69,69,385,255,13,48,232.986023
2412,-95,65,69,385,255,12,47,239.230835
2412,-95,69,69,385,255,11,47,243.369705
2412,-95,66,69,385,1,12,47,-14.250450
2412,-95,74,74,379,254,10,51,243.652374
2412,-95,66,69,384,255,12,47,240.156998
2412,-95,66,69,385,254,12,47,242.239075
2412,-95,71,74,380,255,9,51,228.585266
2412,-95,65,74,380,1,11,51,-13.033356
2412,-95,58,74,380,0,12,51,-26.444382
2412,-95,62,74,380,0,10,51,-20.364288
2412,-95,58,74,380,0,10,51,-14.118301
2412,-95,59,74,380,0,9,51,-14.413025
2412,-95,54,74,380,1,11,51,-13.076035
2412,-95,62,74,380,254,9,49,234.955551
2412,-95,62,74,380,254,9,51,-inf
2412,-95,70,74,380,255,12,51,240.237839
2412,-95,65,74,380,0,10,51,-20.263290
2412,-95,65,74,380,255,9,51,240.955933
2412,-95,64,74,380,255,13,51,245.816696
2412,-95,67,74,380,254,10,51,237.955338
2412,-95,48,74,380,1,10,51,-19.344284
2412,-95,66,74,380,255,12,51,-inf
2412,-95,61,74,380,255,11,52,236.340408
2412,-95,73,74,380,255,9,51,235.861862
2412,-95,70,74,380,255,12,51,228.861588
2412,-95,77,74,380,255,10,51,237.711945
2412,-95,69,74,380,255,11,51,234.308868
2412,-95,67,74,380,0,12,51,-inf
2412,-95,59,74,380,0,8,50,-25.132179
2412,-95,64,74,380,0,11,51,-16.220985
2412,-95,56,74,380,255,11,51,241.086243
2412,-95,72,74,380,255,7,50,229.962097
2412,-95,67,74,380,0,10,51,-25.587082
2412,-95,72,74,380,0,14,51,-14.343689
2412,-95,61,74,380,0,9,50,-13.196266
2412,-95,62,74,380,0,13,51,-12.494431
2412,-95,72,74,380,1,12,51,-24.965973
2412,-95,66,74,380,255,8,51,228.736603
2412,-95,73,74,380,0,12,51,-12.019432
2412,-95,66,74,380,255,11,50,235.822327
2412,-95,73,74,380,0,7,51,-19.822716
2412,-95,70,74,380,0,12,52,-inf
2412,-95,69,74,380,0,13,51,-25.976952
2412,-95,61,74,380,255,7,51,238.721786
2412,-95,66,74,380,0,13,50,-15.972076
2412,-95,74,74,380,0,11,51,-16.658936
2412,-95,56,74,380,254,9,50,237.991470
2412,-95,68,74,380,255,12,51,235.177292
2412,-95,73,74,380,0,12,51,-19.530350
2412,-95,63,74,380,0,8,50,-13.064255
2412,-95,72,74,380,0,14,52,-20.995079
2412,-95,55,74,380,0,9,50,-15.563019
2412,-95,69,74,380,0,10,52,-20.881363
2412,-95,71,74,380,255,12,51,242.654831
2412,-95,82,74,379,255,12,52,240.165909
2412,-95,73,74,379,255,11,51,238.489365
2412,-95,67,69,385,0,18,47,-21.398788
2412,-95,68,74,379,0,10,50,-16.008514
2412,-95,77,74,379,254,11,51,234.680344
2412,-95,67,74,379,255,11,50,236.121017
2412,-95,71,74,379,255,11,51,238.177536
2412,-95,72,74,379,255,12,51,229.078232
2412,-95,62,74,379,255,10,50,229.828033
2412,-95,68,74,379,255,8,51,228.496918
2412,-95,60,74,379,255,11,51,241.324112
2412,-95,65,74,379,254,12,50,228.100510
2412,-95,70,74,379,0,6,50,-18.948700
2412,-95,72,74,379,254,12,51,-inf
2412,-95,84,74,379,0,12,51,-25.693741
2412,-95,65,74,379,255,8,51,240.489807
2412,-95,74,74,379,255,12,51,242.389755
2412,-95,74,74,379,0,10,51,-19.878899
2412,-95,78,74,379,254,7,51,227.655228
2412,-95,71,74,379,1,11,51,-13.303574
2412,-95,72,74,379,254,10,51,-inf
2412,-95,78,74,379,255,7,51,-inf
2412,-95,66,74,379,254,11,50,238.573120
2412,-95,76,74,379,0,9,50,-15.495483
2412,-95,71,74,379,0,8,51,-12.314697
2412,-95,61,74,379,254,12,51,237.078384
2412,-95,53,74,379,0,12,51,-16.312180
2412,-95,65,74,379,0,7,50,-15.860870
2412,-95,59,74,379,0,12,51,-25.622925
2412,-95,71,74,379,255,12,51,240.265137
2412,-95,70,74,379,253,8,50,239.764893
2412,-95,69,74,379,255,13,51,229.111679
2412,-95,73,74,379,255,13,51,228.151550
2412,-95,76,74,379,253,11,51,232.430954
2412,-95,70,74,379,254,11,51,227.736603
2412,-95,73,74,379,254,10,51,234.257187
2412,-95,65,74,379,255,12,50,239.266113
2412,-95,70,74,379,0,10,50,-26.253128
2412,-95,67,74,379,0,7,50,-15.563019
2412,-95,62,74,379,255,13,51,228.605133
2412,-95,71,74,379,254,14,51,237.351486
2412,-95,75,74,379,255,10,51,237.821442
2412,-95,62,74,379,254,11,51,239.385391
2412,-95,71,74,379,255,10,50,230.670303
2412,-95,56,74,379,255,8,50,238.248322
2412,-95,65,74,379,0,10,50,-19.281403
2412,-95,61,74,379,255,9,50,239.370453
2412,-95,66,74,379,0,7,50,-15.563019
2412,-95,62,74,379,0,12,51,-17.233643
2412,-95,64,74,379,254,13,51,227.979401
2412,-95,60,74,379,255,8,51,237.924286
2412,-95,65,74,379,0,10,51,-26.283890
2412,-95,55,74,379,255,12,51,234.271988
2412,-95,75,74,379,255,7,51,241.359177
2412,-95,64,74,379,255,14,51,237.858551
2412,-95,62,74,379,0,11,50,-24.941544
2412,-95,65,74,379,255,9,51,234.635712
2412,-95,67,74,379,255,13,51,237.821442
2412,-95,68,74,379,255,11,51,243.690231
2412,-95,65,74,379,0,6,49,-18.512589
