freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,32,76,385,13,12,59,-0.431274
2412,-95,44,81,373,0,10,57,-24.219696
2412,-95,48,81,373,255,11,56,239.763763
2412,-95,53,81,373,0,9,56,-13.438820
2412,-95,49,81,373,0,10,57,-17.829498
2412,-95,47,81,373,255,13,57,238.440384
2412,-95,61,81,373,255,8,57,235.377258
2412,-95,57,81,373,255,11,57,239.237289
2412,-95,67,81,373,0,13,57,-34.379089
2412,-95,41,81,373,254,7,57,242.419235
2412,-95,42,81,373,0,12,57,-18.541367
2412,-95,76,81,373,255,11,57,240.574615
2412,-95,51,81,373,255,9,58,244.613922
2412,-95,59,81,373,255,11,57,235.533508
2412,-95,32,81,373,254,12,56,244.908035
2412,-95,45,81,373,255,8,57,235.541382
2412,-95,44,81,373,255,11,56,236.254028
2412,-95,64,81,373,0,13,56,-20.679535
2412,-95,40,81,373,0,7,56,-23.235954
2412,-95,72,81,373,1,12,57,-20.285202
2412,-95,58,81,373,255,12,57,238.391724
2412,-95,61,81,373,255,7,56,242.420807
2412,-95,50,81,373,254,11,56,239.150330
2412,-95,54,81,373,0,12,57,-12.395775
2412,-95,47,81,373,254,8,56,240.818848
2412,-95,35,81,373,255,7,57,233.393814
2412,-95,44,81,373,0,13,57,-16.722862
2412,-95,58,81,373,0,12,55,-22.329956
2412,-95,40,81,373,255,7,56,231.720734
2412,-95,57,81,373,255,13,57,237.618988
2412,-95,50,81,373,255,12,57,233.860565
2412,-95,46,81,373,255,7,56,239.864502
2412,-95,42,81,373,0,10,55,-12.441086
2412,-95,38,81,373,255,13,57,237.264984
2412,-95,57,81,373,0,8,56,-12.837532
2412,-95,29,81,373,255,12,56,237.101440
2412,-95,66,81,373,255,10,56,222.408844
2412,-95,28,81,373,0,10,57,-27.665985
2412,-95,57,81,373,0,13,57,-19.822708
2412,-95,45,81,373,255,10,56,236.778320
2412,-95,33,81,373,255,8,56,241.401413
2412,-95,39,81,373,254,11,56,237.842010
2412,-95,56,81,373,255,12,57,242.653488
2412,-95,53,81,373,255,9,56,240.530838
2412,-95,55,81,373,254,12,56,243.733871
2412,-95,36,81,373,255,10,56,233.889893
2412,-95,43,81,373,254,10,57,226.744965
2412,-95,50,81,373,1,10,56,-20.016617
2412,-95,51,81,373,255,11,56,237.244690
2412,-95,50,81,373,0,10,57,-16.810562
2412,-95,34,81,373,255,11,56,236.400208
2412,-95,54,81,373,254,9,56,239.066727
2412,-95,44,81,373,254,11,57,235.701599
2412,-95,60,81,373,0,11,57,-11.968971
2412,-95,31,81,373,0,9,57,-inf
2412,-95,41,81,373,0,9,55,-18.200699
2412,-95,28,81,373,255,12,55,234.680862
2412,-95,61,81,373,255,8,57,221.476242
2412,-95,54,81,373,255,9,56,241.923187
2412,-95,26,81,373,0,11,56,-24.069183
2412,-95,47,81,373,0,6,57,-15.430977
2412,-95,43,81,373,255,12,57,237.479507
2412,-95,45,81,373,255,10,56,239.123581
2412,-95,60,81,373,0,8,56,-18.752930
2412,-95,51,81,373,254,12,56,239.684387
2412,-95,33,81,373,255,12,57,237.177322
2412,-95,39,81,373,0,8,56,-12.886963
2412,-95,43,81,373,0,12,56,-19.199142
2412,-95,33,81,373,255,11,56,-inf
2412,-95,37,81,373,0,5,57,-27.109634
2412,-95,47,81,373,255,10,56,231.441864
