freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,37,80,381,13,13,59,-6.672424
2412,-95,36,81,373,0,10,55,-14.439957
2412,-95,38,81,373,0,13,57,-33.649261
2412,-95,40,81,373,255,13,56,238.775955
2412,-95,55,81,373,254,13,56,240.855011
2412,-95,59,81,373,254,13,57,241.495392
2412,-95,45,81,373,255,13,57,227.454605
2412,-95,54,81,373,255,11,56,240.423065
2412,-95,54,81,373,0,12,57,-16.970154
2412,-95,45,81,373,254,13,57,234.572968
2412,-95,46,81,373,255,11,57,237.496628
2412,-95,80,81,373,0,13,57,-17.337318
2412,-95,56,81,373,255,13,56,242.550171
2412,-95,35,81,373,0,12,57,-20.178680
2412,-95,46,81,373,0,9,55,-10.909836
2412,-95,48,81,373,0,13,56,-16.960648
2412,-95,54,81,373,255,13,57,220.980835
2412,-95,59,81,373,0,10,56,-15.112564
2412,-95,35,81,373,254,12,57,241.686646
2412,-95,58,81,373,254,11,57,220.550186
2412,-95,70,81,373,255,14,57,236.943848
2412,-95,73,81,373,255,12,57,240.766541
2412,-95,55,81,373,0,12,56,-15.969330
2412,-95,48,81,373,255,10,56,242.825165
2412,-95,64,81,373,255,12,56,228.078140
2412,-95,48,81,373,255,11,56,222.171509
2412,-95,57,81,373,255,11,56,241.534546
2412,-95,42,81,373,0,12,57,-19.121155
2412,-95,55,81,373,254,12,57,233.116425
2412,-95,46,81,373,253,13,57,236.780457
2412,-95,53,81,373,255,10,56,227.980011
2412,-95,43,81,373,0,13,57,-19.499756
2412,-95,47,81,373,254,11,56,242.334625
2412,-95,31,81,373,255,13,56,244.234116
2412,-95,46,81,373,255,11,56,231.456772
2412,-95,54,81,373,254,12,57,236.722260
2412,-95,32,81,373,0,11,55,-11.336449
2412,-95,30,81,373,255,11,56,237.784637
2412,-95,49,81,373,255,12,57,239.703217
2412,-95,30,81,373,255,12,56,227.894592
2412,-95,51,81,373,255,13,57,233.056595
2412,-95,47,81,373,255,12,57,239.756760
2412,-95,52,81,373,0,13,56,-15.004593
2412,-95,31,81,373,254,12,56,236.445480
2412,-95,41,81,373,255,12,57,241.858978
2412,-95,44,81,373,254,14,57,235.025925
2412,-95,38,81,373,0,10,56,-12.911469
2412,-95,41,81,373,254,12,57,233.526474
2412,-95,49,81,373,254,14,57,236.244690
2412,-95,43,81,373,255,12,56,234.035248
2412,-95,41,81,373,0,12,55,-20.002716
2412,-95,55,81,373,255,12,57,231.635391
2412,-95,62,81,373,254,12,57,236.378204
2412,-95,40,81,373,0,12,56,-21.168564
2412,-95,33,81,373,0,10,56,-15.910645
2412,-95,53,81,373,0,12,57,-21.063614
2412,-95,53,81,373,255,12,57,234.987854
2412,-95,37,81,373,254,13,57,239.880432
2412,-95,72,81,373,0,12,57,-20.870270
2412,-95,27,81,373,255,12,57,238.735321
2412,-95,47,81,373,255,13,57,237.800934
2412,-95,42,81,373,0,13,56,-20.376755
2412,-95,55,81,373,255,11,56,241.443756
2412,-95,48,81,373,1,12,57,-17.648071
2412,-95,47,81,373,254,12,56,226.559021
2412,-95,44,81,373,255,13,57,240.492188
2412,-95,55,81,373,0,13,56,-18.855873
2412,-95,59,81,373,252,13,57,230.459946
2412,-95,46,81,373,255,14,57,240.401978
2412,-95,50,81,373,0,12,56,-18.358170
2412,-95,25,81,373,255,13,56,241.384613
2412,-95,44,81,373,0,12,57,-22.181412
2412,-95,30,81,373,255,13,57,241.762451
2412,-95,33,81,373,255,11,56,231.752594
2412,-95,39,81,373,0,11,57,-27.570160
2412,-95,44,81,373,255,12,56,227.937088
2412,-95,57,81,373,0,12,57,-21.061485
2412,-95,39,81,373,255,14,56,236.258667
2412,-95,50,81,373,0,9,56,-12.365372
2412,-95,49,81,373,0,13,57,-33.719910
2412,-95,37,81,373,255,12,56,231.395325
2412,-95,47,81,373,254,12,57,241.058441
2412,-95,30,81,373,255,12,56,237.891296
2412,-95,60,81,373,255,12,57,-inf
2412,-95,58,81,373,255,12,56,234.140854
2412,-95,48,81,373,0,10,56,-18.078049
2412,-95,56,81,373,255,12,57,242.863495
2412,-95,36,81,373,254,10,57,236.204437
2412,-95,50,81,373,255,11,57,237.056671
2412,-95,25,81,373,255,11,55,234.832275
2412,-95,45,81,373,0,11,56,-23.661118
2412,-95,54,81,373,254,11,57,237.809921
2412,-95,45,81,373,255,13,57,239.247040
2412,-95,52,81,373,254,11,55,239.418335
2412,-95,44,81,373,254,11,56,240.295029
2412,-95,53,81,373,0,12,57,-23.560257
2412,-95,46,81,373,255,11,56,233.786041
2412,-95,47,81,373,253,14,57,234.759094
2412,-95,49,81,373,0,11,56,-23.131638
2412,-95,49,81,373,254,11,57,235.941956
2412,-95,32,81,373,255,12,57,233.628830
2412,-95,49,81,373,0,12,56,-23.771851
2412,-95,48,81,373,0,13,56,-20.805359
2412,-95,49,81,373,255,14,57,238.902054
2412,-95,49,81,373,255,13,57,238.728897
2412,-95,44,81,373,0,11,56,-11.233292
2412,-95,31,81,373,255,14,57,234.998260
2412,-95,55,81,373,255,11,56,239.407532
2412,-95,62,81,373,0,13,56,-15.755646
2412,-95,59,81,373,255,13,57,239.325317
2412,-95,59,81,373,0,10,56,-18.748291
2412,-95,36,81,373,255,13,57,241.815567
2412,-95,58,81,373,255,11,57,237.314026
2412,-95,51,81,373,255,12,55,243.099487
2412,-95,49,81,373,0,11,55,-16.123512
2412,-95,41,81,373,255,13,57,235.531555
2412,-95,30,81,373,255,13,56,241.220291
2412,-95,50,81,373,0,11,55,-13.052979
2412,-95,40,81,373,255,12,56,241.601517
2412,-95,55,81,373,254,13,57,236.453964
2412,-95,44,81,373,255,10,57,238.784424
2412,-95,67,81,373,255,10,56,239.216187
2412,-95,56,81,373,254,12,57,234.767563
2412,-95,73,81,373,0,12,57,-13.857849
2412,-95,37,81,373,255,10,55,240.676315
2412,-95,36,81,373,0,12,55,-17.260925
2412,-95,54,81,373,0,13,57,-16.504463
2412,-95,59,81,373,255,12,57,235.177292
2412,-95,62,81,373,255,13,57,220.926086
2412,-95,55,81,373,255,13,57,237.557068
2412,-95,64,81,373,255,12,56,237.914841
2412,-95,40,81,373,255,14,57,238.786942
2412,-95,51,81,373,255,13,57,230.287079
2412,-95,45,81,373,255,14,57,235.031387
2412,-95,51,81,373,254,11,56,236.567947
2412,-95,43,81,373,254,12,57,240.254349
2412,-95,51,81,373,0,14,56,-26.271095
2412,-95,32,81,373,255,12,55,239.646286
2412,-95,42,81,373,255,14,57,240.982544
2412,-95,54,81,373,253,13,57,231.135376
2412,-95,63,81,373,254,13,57,220.528656
2412,-95,49,81,373,0,11,56,-12.110199
2412,-95,48,81,373,254,13,56,239.456314
2412,-95,62,81,373,254,11,57,241.117172
2412,-95,42,81,373,255,13,57,233.494354
2412,-95,57,81,373,255,14,56,237.991028
2412,-95,34,81,373,255,11,56,233.864746
2412,-95,33,81,373,255,10,57,243.036774
2412,-95,50,81,373,254,11,56,242.809814
2412,-95,48,81,373,0,12,56,-14.490929
2412,-95,36,81,373,255,11,57,231.100464
2412,-95,29,81,373,0,12,56,-13.600250
2412,-95,68,81,373,255,12,57,237.226532
2412,-95,47,81,373,0,13,57,-12.516693
2412,-95,35,81,373,0,14,58,-13.609474
2412,-95,51,81,373,254,12,57,241.461243
2412,-95,39,81,373,254,12,57,236.380295
2412,-95,41,81,373,1,11,56,-16.741112
2412,-95,29,81,373,0,13,57,-24.035019
2412,-95,66,81,373,254,13,57,229.945953
2412,-95,36,81,373,0,11,55,-13.110992
2412,-95,48,81,373,255,11,56,239.837540
2412,-95,62,81,373,255,12,57,233.628830
2412,-95,43,81,373,255,11,57,240.246918
2412,-95,54,81,373,0,11,56,-16.287018
2412,-95,36,81,373,255,10,55,231.877747
2412,-95,47,81,373,0,13,56,-8.775589
2412,-95,37,81,373,255,12,56,236.270279
2412,-95,58,81,373,254,12,56,230.549530
