freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,36,80,374,0,6,56,-27.325951
2412,-95,38,81,373,255,11,57,237.441254
2412,-95,34,81,373,255,12,57,241.699524
2412,-95,45,80,373,1,5,56,-10.927567
2412,-95,38,81,373,0,11,57,-19.677353
2412,-95,51,81,373,254,12,57,236.915619
2412,-95,73,81,373,255,7,58,241.486221
2412,-95,59,81,373,255,10,57,238.233994
2412,-95,65,81,373,1,12,58,-13.752350
2412,-95,58,81,373,255,5,58,240.726761
2412,-95,45,81,373,255,12,58,235.082428
2412,-95,41,81,373,0,9,57,-33.745651
2412,-95,56,81,373,0,6,57,-16.448608
2412,-95,44,81,373,255,12,58,239.164246
2412,-95,56,81,373,0,11,58,-15.349342
2412,-95,34,81,373,255,8,57,233.395691
2412,-95,41,81,373,0,11,57,-17.817551
2412,-95,43,81,373,1,10,57,-17.893013
2412,-95,47,81,373,254,8,58,224.686691
2412,-95,39,81,373,0,12,57,-14.511604
2412,-95,50,81,373,255,9,57,242.535904
2412,-95,32,81,373,255,10,58,234.005951
2412,-95,26,81,373,0,13,57,-13.870338
2412,-95,35,81,373,0,10,57,-17.775475
2412,-95,38,81,373,255,11,56,234.371826
2412,-95,40,81,373,1,6,57,-19.254700
2412,-95,52,81,373,0,10,57,-17.314072
2412,-95,44,81,373,255,10,56,236.448441
2412,-95,33,81,373,0,7,57,-12.956131
2412,-95,34,81,373,0,11,57,-18.246323
2412,-95,75,81,373,254,11,58,234.873642
2412,-95,49,81,373,254,7,57,240.087128
2412,-95,37,81,373,0,13,57,-21.959000
2412,-95,33,81,373,1,11,59,-15.440613
2412,-95,33,81,373,0,8,57,-18.527847
2412,-95,52,81,373,0,11,57,-27.497360
2412,-95,35,81,373,0,9,57,-13.189606
2412,-95,50,81,373,255,9,57,234.979202
2412,-95,57,81,373,254,12,57,220.865540
2412,-95,50,81,373,255,7,57,236.121582
2412,-95,31,81,373,255,9,57,238.399475
