freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,52,81,373,0,10,57,-20.388580
2412,-95,73,81,373,255,8,57,240.555161
2412,-95,58,81,373,0,13,57,-11.925262
2412,-95,50,81,373,255,9,57,228.093613
2412,-95,53,81,373,254,8,57,219.982544
2412,-95,54,81,373,255,12,57,239.627716
2412,-95,52,80,373,255,7,56,232.187134
2412,-95,62,81,373,254,10,57,233.868256
2412,-95,62,81,373,255,10,57,240.905731
2412,-95,35,80,373,0,6,55,-26.427116
2412,-95,28,81,373,0,9,57,-15.506104
2412,-95,39,81,373,255,12,57,237.371948
2412,-95,33,80,374,0,6,56,-14.265625
2412,-95,57,81,373,2,10,56,-9.796661
2412,-95,68,81,373,1,12,58,-16.505554
2412,-95,40,81,373,255,6,57,220.825287
2412,-95,53,81,373,0,13,57,-17.769432
2412,-95,38,81,373,0,12,57,-22.318832
2412,-95,60,81,373,255,4,57,240.513123
2412,-95,54,81,373,254,11,57,234.105499
2412,-95,43,81,373,0,10,57,-14.792603
2412,-95,64,81,373,0,5,57,-21.717270
2412,-95,54,81,373,255,12,57,236.712311
2412,-95,71,81,373,0,5,58,-12.577789
2412,-95,33,81,373,255,10,56,232.013885
2412,-95,59,81,373,254,11,57,236.232574
2412,-95,61,81,373,255,7,58,240.759354
2412,-95,42,81,373,255,11,57,240.270096
2412,-95,54,81,373,1,10,57,-16.602966
2412,-95,52,81,373,0,5,57,-21.669479
2412,-95,45,81,373,0,12,57,-24.742157
2412,-95,50,81,373,254,10,57,240.647430
2412,-95,42,81,373,1,6,57,-13.820969
2412,-95,45,81,373,255,12,57,236.254211
2412,-95,40,81,373,254,11,57,234.272415
2412,-95,41,81,373,0,7,57,-12.217453
2412,-95,45,81,373,0,12,57,-14.170303
2412,-95,45,81,373,255,10,57,235.584885
2412,-95,61,81,373,0,9,57,-13.248993
2412,-95,39,81,373,0,9,56,-11.632355
2412,-95,57,80,374,0,9,56,-10.305107
2412,-95,67,81,373,0,10,58,-18.888344
2412,-95,46,81,373,254,13,58,239.940933
2412,-95,52,81,373,0,10,57,-20.025978
2412,-95,75,81,373,1,9,57,-26.654823
