freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,41,75,385,15,13,57,-5.248138
2412,-95,36,69,385,255,14,46,-inf
2412,-95,32,69,385,255,14,46,243.504379
2412,-95,35,69,385,0,12,45,-15.152115
2412,-95,27,69,385,255,13,46,233.210236
2412,-95,32,69,385,254,14,45,233.430954
2412,-95,32,69,385,0,13,46,-inf
2412,-95,37,69,385,255,10,45,-inf
2412,-95,28,69,384,0,12,45,-20.827850
2412,-95,28,69,384,255,10,44,-inf
2412,-95,33,69,384,1,12,46,-inf
2412,-95,34,69,384,255,14,46,239.288742
2412,-95,33,69,384,255,11,46,239.782089
2412,-95,31,74,379,255,10,50,228.585266
2412,-95,29,69,384,255,12,45,-inf
2412,-95,39,74,379,0,12,50,-26.618126
2412,-95,32,74,379,255,13,50,245.437927
2412,-95,36,74,379,0,12,50,-19.578468
2412,-95,33,74,379,255,14,51,233.786041
2412,-95,37,74,379,255,12,49,-inf
2412,-95,40,74,379,255,13,50,241.186584
2412,-95,34,74,379,255,12,50,240.357330
2412,-95,26,74,379,255,12,49,235.481766
2412,-95,39,74,379,255,13,50,-inf
2412,-95,44,74,379,255,12,51,234.798462
2412,-95,35,74,379,255,11,50,229.509964
2412,-95,40,74,379,1,9,50,-15.412537
2412,-95,32,74,379,0,11,50,-14.076035
2412,-95,42,74,379,255,12,51,237.561417
2412,-95,42,74,379,253,13,50,238.747101
2412,-95,30,74,379,255,12,50,237.802994
2412,-95,37,74,379,255,11,50,235.257187
2412,-95,42,74,379,254,12,50,236.895996
2412,-95,38,74,379,255,11,51,234.281174
2412,-95,46,74,379,0,13,51,-27.058640
2412,-95,39,74,379,0,11,50,-19.649666
2412,-95,29,74,379,0,12,50,-16.445480
2412,-95,36,74,379,255,13,50,242.675125
2412,-95,27,74,379,0,13,50,-12.723061
2412,-95,43,74,379,255,12,50,238.478607
2412,-95,42,74,379,255,10,50,240.716629
2412,-95,35,74,379,1,14,51,-13.481262
2412,-95,38,74,379,255,13,50,241.031464
2412,-95,37,74,379,255,11,49,235.835464
2412,-95,36,74,379,254,12,50,233.989151
2412,-95,36,74,379,254,12,50,240.359177
2412,-95,44,74,379,0,13,51,-14.461876
2412,-95,36,74,379,255,13,50,238.268768
2412,-95,29,74,379,254,14,50,239.934601
2412,-95,36,74,379,255,14,50,228.526169
2412,-95,39,74,379,254,12,50,244.892227
2412,-95,49,74,379,254,12,49,238.642838
2412,-95,35,74,379,254,14,51,233.262817
2412,-95,37,74,379,255,12,50,243.024445
2412,-95,37,74,379,254,13,50,233.346069
2412,-95,41,74,379,0,12,49,-16.456406
2412,-95,35,74,379,255,10,49,229.697998
2412,-95,57,74,379,254,15,51,233.281174
2412,-95,31,74,379,255,12,51,245.447739
2412,-95,32,74,379,0,12,51,-15.110474
2412,-95,37,74,379,254,12,50,240.777802
2412,-95,41,74,379,0,12,50,-13.722214
2412,-95,34,74,379,255,13,50,228.223938
2412,-95,39,74,379,254,12,50,234.680344
2412,-95,42,74,379,0,11,49,-25.465424
2412,-95,39,74,379,254,13,51,233.459625
2412,-95,37,74,379,255,10,49,230.058456
2412,-95,32,74,379,0,13,51,-17.507652
2412,-95,43,74,379,254,14,51,237.279022
2412,-95,30,74,379,255,13,51,234.262817
2412,-95,39,74,379,255,9,49,229.621811
2412,-95,41,74,379,255,10,49,243.728943
2412,-95,37,74,379,254,13,50,233.586075
2412,-95,51,74,379,255,11,50,235.326859
2412,-95,42,74,379,255,13,51,237.886612
2412,-95,48,74,379,0,14,51,-15.217918
2412,-95,36,74,379,0,11,50,-16.300888
2412,-95,42,74,379,255,14,51,228.705902
2412,-95,36,74,379,255,12,50,234.488480
2412,-95,43,74,379,255,14,51,228.655228
2412,-95,44,74,379,255,13,51,240.736923
2412,-95,38,74,379,255,14,51,240.586975
2412,-95,40,74,379,254,14,50,233.556564
2412,-95,47,74,379,255,13,51,238.446472
2412,-95,41,74,379,255,14,51,242.408844
2412,-95,38,74,379,255,13,51,242.113037
2412,-95,34,74,379,255,13,51,243.625748
2412,-95,34,74,379,255,12,50,238.467865
2412,-95,32,74,379,255,12,50,228.487213
2412,-95,35,74,379,254,12,50,234.065643
2412,-95,38,74,379,254,14,51,240.497528
2412,-95,39,74,379,0,11,50,-20.170334
2412,-95,38,74,379,255,13,51,241.769547
2412,-95,38,74,379,255,13,50,229.634415
2412,-95,40,74,379,254,12,50,242.464905
2412,-95,44,74,379,0,13,51,-26.444382
2412,-95,25,74,379,255,11,50,241.042374
2412,-95,33,74,379,255,13,51,240.913361
2412,-95,27,74,379,255,13,49,239.151657
2412,-95,28,74,379,255,11,49,242.071899
2412,-95,29,74,379,255,13,51,237.162552
2412,-95,31,74,379,253,14,51,231.910965
2412,-95,35,74,379,254,12,50,237.543594
2412,-95,24,74,379,0,11,49,-12.405487
