freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,36,81,373,0,13,57,-20.306808
2412,-95,61,81,373,255,10,56,236.338318
2412,-95,58,81,373,255,11,57,233.266312
2412,-95,70,81,373,254,12,57,238.908478
2412,-95,68,81,373,255,13,57,239.598267
2412,-95,48,81,373,255,12,56,236.012756
2412,-95,48,81,373,254,13,56,240.081070
2412,-95,68,81,373,254,10,57,220.403534
2412,-95,64,81,373,255,12,57,239.252457
2412,-95,44,81,373,255,12,57,242.779694
2412,-95,58,81,373,254,12,57,220.844498
2412,-95,61,81,373,255,14,57,227.030792
2412,-95,78,81,373,0,11,56,-11.066910
2412,-95,62,81,373,255,10,56,228.355927
2412,-95,47,81,373,0,12,56,-18.463371
2412,-95,50,81,373,255,11,57,230.654297
2412,-95,57,81,373,254,12,57,220.755127
2412,-95,62,81,373,255,11,56,240.336426
2412,-95,53,81,373,253,13,57,231.330521
2412,-95,64,81,373,255,11,57,221.439743
2412,-95,54,81,373,254,10,56,227.334824
2412,-95,66,81,373,255,13,57,238.673569
2412,-95,67,81,373,255,13,56,243.954483
2412,-95,49,81,373,255,11,57,238.105286
2412,-95,62,81,373,255,12,57,227.915787
2412,-95,68,81,373,255,13,57,240.893799
2412,-95,44,81,373,254,11,56,244.511520
2412,-95,51,81,373,255,12,57,245.379120
2412,-95,57,81,373,254,13,56,235.260986
2412,-95,52,81,373,255,10,55,233.074936
2412,-95,53,81,373,255,12,57,240.594025
2412,-95,55,81,373,255,13,57,231.108337
2412,-95,53,81,373,255,13,57,233.560104
2412,-95,62,81,373,0,10,55,-13.637878
2412,-95,50,81,373,0,12,56,-20.707306
2412,-95,37,81,373,255,12,56,234.586075
2412,-95,67,81,373,255,10,56,-inf
2412,-95,53,81,373,255,10,56,236.644363
2412,-95,52,81,373,255,14,57,226.864197
2412,-95,30,81,373,0,11,56,-12.264191
2412,-95,53,81,373,255,11,56,227.694199
2412,-95,62,81,373,254,11,56,241.361267
2412,-95,65,81,373,0,14,57,-9.732361
2412,-95,51,81,373,1,13,57,-18.746033
