freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,79,60,394,28,1,55,9.424210
2412,-95,69,58,395,31,2,54,24.938873
2412,-95,63,59,394,29,0,54,20.286865
2412,-95,46,57,397,34,0,51,19.718651
2412,-95,32,56,398,33,1,50,28.128174
2412,-95,54,58,395,32,0,52,25.817070
2412,-95,40,56,398,36,2,51,29.979401
2412,-95,45,57,397,34,3,53,21.241127
2412,-95,62,57,397,37,63,51,27.390244
2412,-95,27,56,398,35,63,48,29.329735
2412,-95,59,58,396,33,2,53,22.641701
2412,-95,59,58,396,33,2,54,24.344971
2412,-95,64,60,394,30,2,55,17.387367
2412,-95,72,56,397,33,1,52,17.752144
2412,-95,48,57,396,33,2,52,26.795174
2412,-95,64,57,397,34,2,53,16.931122
2412,-95,47,57,397,32,1,52,27.037628
2412,-95,58,60,394,33,1,55,27.978882
2412,-95,35,58,396,33,1,52,27.781746
2412,-95,51,58,396,32,63,52,29.035103
2412,-95,44,56,397,35,0,52,26.693581
2412,-95,60,58,395,33,1,53,24.230133
2412,-95,61,56,397,34,1,52,26.854843
2412,-95,49,56,397,33,63,50,28.521156
2412,-95,54,56,397,35,2,53,24.724747
2412,-95,50,58,396,33,63,52,20.458595
2412,-95,48,58,395,33,0,53,28.863625
2412,-95,45,56,397,35,1,52,29.156868
2412,-95,90,60,393,33,63,56,20.481186
2412,-95,35,55,398,37,1,49,32.437290
2412,-95,72,59,394,33,0,55,23.724411
2412,-95,52,58,396,32,62,52,23.988441
2412,-95,40,57,397,35,63,50,26.020294
2412,-95,42,56,397,34,1,52,27.716110
2412,-95,45,58,395,31,63,53,23.821091
2412,-95,57,60,394,33,1,54,25.380074
2412,-95,60,58,395,35,3,55,24.214615
2412,-95,38,57,397,35,1,52,24.637703
2412,-95,74,59,394,32,0,54,14.718086
2412,-95,69,58,395,33,1,55,22.228340
2412,-95,38,57,396,33,62,50,23.302055
2412,-95,43,57,397,30,0,51,13.279022
2412,-95,67,58,395,31,1,54,20.203903
2412,-95,70,57,396,35,63,52,25.730721
2412,-95,45,57,397,31,63,51,9.704712
2412,-95,65,58,396,33,4,53,25.565643
2412,-95,85,60,394,31,62,54,24.617599
2412,-95,46,57,396,34,1,52,25.506149
2412,-95,73,59,395,32,3,54,21.043327
2412,-95,39,56,397,34,0,50,10.808945
2412,-95,65,57,397,33,0,52,31.336300
2412,-95,59,57,396,32,0,53,26.637573
2412,-95,63,59,394,32,3,56,16.284782
2412,-95,57,58,396,32,1,53,27.978584
2412,-95,46,57,396,40,0,51,25.906311
2412,-95,37,56,397,40,1,51,26.681229
2412,-95,60,58,395,41,2,54,19.082695
2412,-95,49,57,396,43,1,53,34.082737
2412,-95,68,58,396,40,1,53,21.453293
2412,-95,67,59,395,41,0,54,31.658657
2412,-95,56,57,397,41,0,52,25.873154
2412,-95,42,55,398,42,63,50,29.487679
2412,-95,84,59,395,41,2,55,37.187744
2412,-95,61,56,398,42,1,52,36.379501
2412,-95,64,58,396,40,4,55,27.523331
2412,-95,81,60,394,33,1,55,29.021500
2412,-95,29,55,398,45,0,48,34.586075
2412,-95,51,57,396,42,2,52,27.047638
2412,-95,72,58,396,42,1,55,34.368061
2412,-95,55,58,395,39,1,54,28.343475
2412,-95,72,61,393,38,0,55,34.731628
2412,-95,68,60,393,39,63,54,29.734627
2412,-95,61,58,396,38,61,52,30.364487
2412,-95,40,55,399,41,2,51,36.681343
2412,-95,94,62,392,35,1,58,28.318153
2412,-95,73,59,395,41,63,53,34.027298
2412,-95,36,56,398,39,0,50,30.231552
2412,-95,40,56,398,40,1,51,30.032288
2412,-95,48,57,397,41,2,53,32.683231
