freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,43,63,390,32,15,57,9.208176
2412,-95,37,64,389,33,13,58,20.335480
2412,-95,51,66,388,30,14,61,3.376556
2412,-95,34,63,390,33,16,58,13.503387
2412,-95,42,62,392,34,17,57,16.738884
2412,-95,38,65,389,31,16,59,9.830048
2412,-95,67,67,387,27,15,61,12.773621
2412,-95,49,64,390,33,15,58,19.808517
2412,-95,37,64,389,33,16,58,12.891586
2412,-95,43,65,389,31,18,59,12.881607
2412,-95,35,65,389,29,17,59,15.530457
2412,-95,34,64,389,32,13,58,18.078896
2412,-95,63,65,388,31,17,59,-inf
2412,-95,31,63,390,32,16,58,15.916855
2412,-95,35,63,391,33,13,57,4.236374
2412,-95,30,62,391,34,17,56,20.456993
2412,-95,43,64,389,33,15,59,12.045403
2412,-95,34,64,390,32,17,59,12.602768
2412,-95,37,64,390,32,17,59,14.999588
2412,-95,44,65,388,28,18,59,12.687874
2412,-95,52,64,390,32,17,59,8.882462
2412,-95,50,63,390,32,15,58,18.327209
2412,-95,41,64,389,33,16,58,19.732758
2412,-95,42,64,390,33,14,59,8.844009
2412,-95,34,63,391,33,16,58,18.857239
2412,-95,37,63,390,32,15,58,18.551163
2412,-95,36,62,392,34,16,57,25.162689
2412,-95,36,63,390,33,18,58,3.623566
2412,-95,36,65,389,30,17,59,16.260437
2412,-95,42,64,390,30,17,59,7.590515
2412,-95,51,65,389,31,13,60,19.792923
2412,-95,27,63,391,32,17,58,14.417992
2412,-95,49,65,388,31,18,60,15.596924
2412,-95,41,64,389,32,16,58,11.892761
2412,-95,41,63,390,32,18,58,15.145348
2412,-95,61,63,391,34,14,58,10.161842
2412,-95,43,63,390,33,18,57,14.512459
2412,-95,55,64,390,32,16,59,19.260483
2412,-95,37,64,389,30,17,58,17.919174
2412,-95,52,64,390,33,13,58,12.566376
2412,-95,46,64,389,31,17,59,10.246559
2412,-95,49,65,388,32,15,59,9.253799
2412,-95,38,64,390,32,17,59,11.255692
2412,-95,39,64,390,32,16,59,2.245682
2412,-95,39,65,389,30,14,59,13.855247
2412,-95,37,64,389,32,17,58,18.056946
2412,-95,41,65,388,29,18,60,11.470512
2412,-95,45,66,387,28,16,60,4.061790
2412,-95,51,65,388,30,17,60,5.775414
2412,-95,38,64,389,32,18,59,12.240524
2412,-95,45,65,389,31,12,59,6.351746
2412,-95,37,65,389,31,18,60,13.238190
2412,-95,44,65,388,32,14,59,4.747238
2412,-95,36,64,389,31,15,59,6.805603
2412,-95,45,66,388,30,19,60,-1.879440
2412,-95,34,62,391,34,17,55,7.036438
2412,-95,41,65,388,31,18,59,13.205109
2412,-95,50,65,388,31,15,59,15.087509
2412,-95,44,66,387,31,14,61,2.777596
2412,-95,36,64,390,33,16,59,17.964554
2412,-95,50,65,388,32,13,60,17.271095
2412,-95,33,63,390,30,12,57,17.957413
2412,-95,43,64,389,31,16,58,1.535477
2412,-95,40,65,389,32,18,60,14.809174
2412,-95,29,63,391,34,15,57,19.463760
2412,-95,43,64,390,32,17,58,13.697922
2412,-95,47,64,390,31,15,59,13.073891
2412,-95,51,65,389,32,17,59,8.879921
2412,-95,37,64,390,32,16,59,11.408783
2412,-95,29,63,390,31,17,57,8.538712
2412,-95,40,63,390,33,13,58,20.749283
2412,-95,40,64,389,32,17,59,15.778900
2412,-95,56,65,389,30,16,60,14.430557
2412,-95,47,64,390,32,16,59,14.826584
2412,-95,33,63,391,32,17,58,6.331047
2412,-95,37,63,390,32,15,58,16.592957
2412,-95,30,64,390,32,17,58,19.323494
2412,-95,39,63,390,32,16,58,11.018410
2412,-95,35,64,390,32,19,58,13.518738
2412,-95,44,62,391,33,16,57,5.714432
2412,-95,49,65,389,31,13,60,15.438965
2412,-95,37,65,389,31,18,60,4.064682
2412,-95,35,63,390,32,15,57,14.901733
2412,-95,32,62,391,34,19,57,13.567169
2412,-95,36,64,389,33,18,58,14.084740
2412,-95,43,65,388,31,17,60,12.736847
2412,-95,45,65,389,31,16,60,8.105003
2412,-95,52,65,389,31,16,60,-0.269424
2412,-95,33,62,392,33,15,56,18.313614
2412,-95,40,64,389,33,18,59,14.930786
2412,-95,45,65,388,31,16,60,10.527649
2412,-95,45,64,390,33,15,59,18.884003
2412,-95,32,63,391,32,19,58,18.414307
2412,-95,40,64,390,32,15,59,15.063164
2412,-95,48,63,390,32,19,58,2.158104
2412,-95,52,64,390,32,17,59,7.362000
2412,-95,29,62,391,33,16,56,5.551208
2412,-95,41,64,389,33,18,59,21.101013
2412,-95,64,66,388,31,15,62,17.770569
2412,-95,43,64,389,31,16,59,9.670822
2412,-95,59,65,389,31,13,59,15.264511
2412,-95,41,64,390,32,16,59,14.368500
2412,-95,34,63,390,33,13,57,11.982529
2412,-95,48,64,390,33,17,58,13.787918
2412,-95,43,64,390,32,16,59,22.294357
2412,-95,39,64,389,31,17,58,4.762917
2412,-95,52,65,389,32,18,59,16.720840
2412,-95,45,63,390,31,17,57,16.055672
2412,-95,47,65,388,28,18,59,7.097351
2412,-95,34,64,389,31,15,58,4.600708
2412,-95,48,63,390,32,19,57,2.681610
2412,-95,34,63,391,34,18,58,4.576202
2412,-95,34,63,391,32,15,58,11.917549
2412,-95,40,64,389,32,18,59,17.686356
2412,-95,41,63,390,32,17,58,16.822769
2412,-95,49,65,389,30,17,60,11.101730
2412,-95,37,63,390,32,16,58,15.613548
2412,-95,60,67,387,29,16,61,-0.305527
2412,-95,43,65,388,31,15,59,0.381706
2412,-95,42,64,389,31,13,58,17.286591
2412,-95,50,64,389,30,17,58,13.727371
2412,-95,44,64,389,32,19,58,15.575233
2412,-95,39,64,390,32,16,59,19.697784
2412,-95,42,64,389,31,15,58,4.769806
2412,-95,31,63,390,31,15,57,17.861916
2412,-95,34,64,390,30,16,58,6.625404
2412,-95,35,64,390,32,15,58,15.669052
2412,-95,35,64,390,31,18,59,6.596817
2412,-95,41,63,391,33,16,58,18.403336
2412,-95,40,63,390,32,17,58,13.014763
2412,-95,30,63,390,32,15,57,6.960587
2412,-95,54,64,390,33,14,59,10.651794
2412,-95,49,64,390,32,17,59,17.420547
2412,-95,44,64,390,32,14,58,13.377716
2412,-95,48,64,390,33,14,58,12.937714
2412,-95,45,65,388,30,17,60,6.195717
2412,-95,36,65,389,32,15,59,13.139496
2412,-95,32,63,391,32,16,58,14.846497
2412,-95,34,62,391,33,13,56,17.940025
2412,-95,42,64,389,31,15,58,17.937943
2412,-95,48,63,390,33,15,57,16.143982
2412,-95,49,65,389,32,16,60,6.787796
2412,-95,42,63,391,33,16,59,16.622101
2412,-95,38,63,390,31,15,58,10.675430
2412,-95,33,63,390,33,16,57,16.390160
2412,-95,38,63,390,32,17,59,11.519684
2412,-95,76,65,388,32,17,59,8.247391
2412,-95,38,64,389,32,15,59,15.180893
2412,-95,41,63,390,33,18,58,18.149361
2412,-95,45,64,390,33,17,59,14.390076
2412,-95,55,65,388,31,13,59,16.750854
2412,-95,52,64,390,32,13,59,12.848907
2412,-95,28,64,390,33,18,58,16.520615
2412,-95,46,64,390,33,18,59,19.990669
2412,-95,51,64,389,32,14,59,1.941757
2412,-95,41,63,390,33,15,58,13.117386
2412,-95,43,64,389,31,17,58,10.289368
2412,-95,53,64,390,31,15,60,16.032837
2412,-95,46,64,390,32,14,59,15.021606
2412,-95,48,65,388,32,16,60,11.806717
2412,-95,40,63,391,33,16,58,6.878052
2412,-95,51,66,388,29,18,61,12.202698
2412,-95,45,64,390,33,18,59,13.376602
2412,-95,35,63,391,33,17,58,14.530075
2412,-95,46,63,390,32,15,58,6.453094
2412,-95,45,63,390,32,17,58,6.042587
2412,-95,35,63,390,34,14,58,4.966385
2412,-95,41,64,390,32,13,59,13.988319
2412,-95,46,64,389,31,17,58,11.599266
2412,-95,38,64,389,31,17,58,9.186142
2412,-95,46,65,389,32,16,60,12.817398
2412,-95,44,65,388,29,15,60,11.745789
2412,-95,39,64,390,32,17,60,13.402237
2412,-95,36,64,390,31,15,59,14.942642
2412,-95,43,64,389,30,17,59,9.726501
2412,-95,40,64,389,31,18,59,18.126961
2412,-95,38,65,389,31,17,59,13.817337
2412,-95,30,63,390,32,14,57,-1.579346
2412,-95,49,66,387,29,16,61,-9.705215
2412,-95,32,63,391,34,19,58,-1.355469
2412,-95,41,64,390,32,15,59,9.376434
2412,-95,32,64,390,32,14,58,16.183861
2412,-95,44,64,390,32,16,58,13.731323
2412,-95,34,63,391,33,16,57,18.598785
2412,-95,40,64,390,33,18,59,21.292511
2412,-95,37,64,390,33,18,58,18.519814
2412,-95,29,62,391,34,15,57,15.936317
2412,-95,36,64,389,32,16,59,2.680336
2412,-95,52,64,389,31,14,58,14.214478
2412,-95,50,65,388,30,16,60,8.027962
2412,-95,39,64,390,33,14,59,13.839218
2412,-95,34,63,390,32,16,58,13.689270
2412,-95,45,65,389,32,15,60,12.085663
2412,-95,38,66,387,30,15,60,11.879951
2412,-95,44,63,390,32,17,58,6.135376
2412,-95,42,64,390,32,18,58,-4.003189
2412,-95,51,64,389,33,18,59,18.834480
2412,-95,37,63,390,33,15,58,15.363380
2412,-95,31,63,391,33,17,58,16.787979
2412,-95,41,65,388,31,14,59,3.971870
2412,-95,52,64,389,33,19,59,18.935471
2412,-95,39,65,388,30,16,59,17.242935
2412,-95,31,62,391,34,15,55,23.389168
2417,-95,36,64,390,31,17,59,-inf
2417,-95,30,63,391,33,14,57,4.499664
2417,-95,38,64,390,32,18,58,8.193367
2417,-95,41,64,390,32,16,59,13.885506
2417,-95,54,64,390,32,19,58,-inf
2417,-95,38,62,391,34,15,56,6.245712
2417,-95,56,66,388,30,18,60,4.122887
2417,-95,35,63,390,32,16,57,8.980209
2417,-95,48,64,390,32,17,59,0.772110
2417,-95,26,62,391,34,18,56,6.035995
2417,-95,36,65,388,30,17,59,2.885681
2417,-95,44,64,389,31,18,59,13.557556
2417,-95,43,66,388,31,17,60,-7.414223
2417,-95,49,64,389,32,20,59,1.101830
2417,-95,43,64,389,31,19,59,5.951050
2417,-95,45,64,390,33,19,59,10.269524
2417,-95,48,64,389,32,19,60,0.283463
2417,-95,32,63,391,32,17,58,5.743446
2417,-95,35,63,390,32,17,58,13.416840
2417,-95,43,64,389,31,15,59,8.064163
2417,-95,29,62,391,34,17,57,-0.005379
2417,-95,58,66,387,31,15,61,1.781403
2417,-95,40,66,387,29,17,61,11.177994
2417,-95,40,65,389,32,17,60,4.181656
2417,-95,34,62,391,34,18,56,13.755142
2417,-95,39,64,390,31,13,59,13.598328
2417,-95,55,65,389,31,18,61,1.520218
2417,-95,34,63,391,32,16,57,8.997849
2417,-95,41,63,390,32,18,57,10.685097
2417,-95,52,65,388,30,16,60,11.029160
2417,-95,32,63,390,33,17,57,13.751465
2417,-95,41,65,389,31,18,60,7.471237
2417,-95,34,64,389,31,15,58,10.560921
2417,-95,63,65,388,30,18,59,2.077637
2417,-95,53,64,390,31,13,58,-inf
2417,-95,39,64,389,31,16,59,-5.543686
2417,-95,49,65,388,30,18,59,-1.201630
2417,-95,45,65,388,30,17,59,9.078674
2417,-95,42,65,389,32,19,60,0.223190
2417,-95,36,64,390,32,17,58,-4.075623
2417,-95,52,64,390,31,16,59,3.535393
2417,-95,51,65,389,29,20,60,-2.499115
2417,-95,33,63,391,32,17,58,18.432838
2417,-95,35,65,389,30,16,58,13.031799
2417,-95,43,64,389,30,16,58,5.760376
2417,-95,33,63,390,32,20,58,16.289902
2417,-95,62,65,389,31,17,60,9.929291
2417,-95,66,66,388,31,17,61,3.765961
2417,-95,30,63,391,32,18,57,11.270889
2417,-95,74,65,388,30,18,59,6.135368
2417,-95,36,64,389,32,17,59,13.544174
2417,-95,41,64,389,30,17,59,2.751785
2417,-95,27,62,391,35,21,57,7.034256
2417,-95,38,64,390,32,16,58,14.519333
2417,-95,34,63,390,32,17,58,15.907616
2417,-95,59,65,389,30,16,60,1.982918
2417,-95,31,62,391,35,18,56,10.346176
2417,-95,42,64,389,31,19,59,6.314682
2417,-95,35,63,390,31,17,58,12.047356
2417,-95,49,64,390,32,20,59,15.191208
2417,-95,35,63,390,30,16,58,6.451714
2417,-95,35,64,389,32,18,59,-inf
2417,-95,39,64,390,32,17,58,14.485519
2417,-95,42,63,390,31,17,58,-4.689056
2417,-95,49,64,389,31,17,59,8.095200
2417,-95,33,64,389,31,18,59,8.615524
2417,-95,42,65,389,29,18,60,3.509201
2417,-95,28,62,392,34,17,57,5.761993
2417,-95,40,63,390,33,19,58,15.641449
2417,-95,45,64,390,33,17,59,9.915634
2417,-95,30,62,391,33,18,57,10.729172
2417,-95,40,64,389,31,16,59,6.506180
2417,-95,48,65,389,30,18,59,4.880325
2417,-95,47,64,389,31,18,59,11.335236
2417,-95,45,64,389,31,17,59,12.077316
2417,-95,49,65,389,31,17,60,-0.882950
2417,-95,48,63,390,31,19,59,13.465775
2417,-95,64,66,387,30,15,60,12.915161
2417,-95,47,64,389,31,20,59,3.282494
2417,-95,32,63,390,31,16,57,11.806313
2417,-95,37,63,390,33,19,57,11.520142
2417,-95,41,65,389,32,18,60,9.764175
2417,-95,37,63,390,30,19,58,-5.852356
2417,-95,40,65,389,30,17,60,-7.544250
2417,-95,37,63,390,31,18,58,4.490456
2417,-95,28,62,391,34,16,56,15.473846
2417,-95,60,66,388,31,17,60,9.136322
2417,-95,51,65,389,30,18,59,11.944069
2417,-95,34,63,391,32,17,58,10.610031
2417,-95,45,64,389,30,19,58,5.388206
2417,-95,44,64,389,30,17,59,5.066284
2417,-95,57,66,387,29,18,60,7.236725
2417,-95,42,64,389,31,19,58,1.498787
2417,-95,38,63,390,33,17,57,-2.340263
2417,-95,48,65,389,31,17,59,7.791893
2417,-95,45,63,390,33,14,58,9.598038
