freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,40,65,395,17,14,50,-8.728714
2412,-95,52,81,373,0,13,56,-15.438141
2412,-95,43,81,373,255,12,57,231.365967
2412,-95,52,81,373,0,10,56,-13.542030
2412,-95,67,81,373,0,11,57,-23.903458
2412,-95,51,81,373,0,12,56,-19.421074
2412,-95,62,81,373,255,12,57,231.001343
2412,-95,65,81,373,254,13,57,234.828094
2412,-95,43,81,373,0,12,56,-18.891891
2412,-95,54,81,373,0,10,56,-15.662811
2412,-95,42,81,373,255,13,58,238.744934
2412,-95,41,81,373,255,12,57,240.446854
2412,-95,74,81,373,253,14,57,235.222504
2412,-95,68,81,373,0,11,56,-8.070999
2412,-95,59,81,373,254,11,56,242.653015
2412,-95,52,81,373,254,12,56,237.833420
2412,-95,41,81,373,1,11,56,-22.506783
2412,-95,77,81,373,255,12,56,232.409897
2412,-95,54,81,373,255,14,56,235.876709
2412,-95,69,81,373,0,10,57,-16.090927
2412,-95,69,81,373,0,13,56,-14.548447
2412,-95,67,81,373,254,14,57,236.826065
2412,-95,64,81,373,255,11,57,235.328262
2412,-95,51,81,373,255,12,57,241.005615
2412,-95,44,81,373,254,12,56,237.977188
2412,-95,59,81,373,255,12,57,242.843689
2412,-95,49,81,373,255,11,55,237.651550
2412,-95,58,81,373,255,13,57,238.603912
2412,-95,61,81,373,0,11,56,-14.493340
2412,-95,61,81,373,254,12,57,238.976151
2412,-95,68,81,373,255,12,57,233.498199
2412,-95,85,81,373,0,14,58,-12.911163
2412,-95,58,81,373,255,10,56,234.217239
2412,-95,43,81,373,255,13,57,234.542084
2412,-95,63,81,373,0,12,57,-23.478714
2412,-95,78,81,373,254,12,56,233.512665
2412,-95,43,81,373,254,13,57,243.444519
2412,-95,64,81,373,255,14,57,237.394928
2412,-95,58,81,373,254,10,55,231.220093
2412,-95,59,81,373,254,12,57,230.010956
2412,-95,49,81,373,255,13,57,227.771606
2412,-95,44,81,373,0,13,57,-12.792297
2412,-95,69,81,373,254,12,57,239.339203
2412,-95,63,81,373,254,12,56,235.023727
2412,-95,73,81,373,255,12,57,237.275146
2412,-95,43,81,373,255,13,56,244.634689
2412,-95,53,81,373,254,9,56,244.494186
2412,-95,48,81,373,0,12,56,-13.842133
2412,-95,61,81,373,0,11,57,-32.844307
2412,-95,34,81,373,255,11,56,231.675613
2412,-95,46,81,373,255,14,57,221.053726
2412,-95,45,81,373,254,11,56,230.880096
2412,-95,43,81,373,255,11,56,238.710907
2412,-95,79,81,373,0,11,57,-inf
2412,-95,70,81,373,0,11,56,-32.360336
2412,-95,56,81,373,254,13,56,239.671310
2412,-95,71,81,373,0,13,57,-17.279022
2412,-95,57,81,373,255,11,56,234.304245
2412,-95,54,81,373,254,13,57,244.201385
2412,-95,50,81,373,255,11,57,231.258621
2412,-95,49,81,373,255,12,57,232.751755
2412,-95,67,81,373,254,11,56,237.816315
2412,-95,44,81,373,255,12,57,239.281464
2412,-95,49,81,373,255,14,57,227.448883
2412,-95,45,81,373,1,12,56,-26.120178
2412,-95,39,81,373,253,14,57,235.790817
2412,-95,33,81,373,254,12,57,238.514954
2412,-95,44,81,373,255,12,57,242.346756
2412,-95,38,81,373,0,13,56,-23.990967
2412,-95,52,81,373,255,13,58,241.308456
