freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,42,78,383,15,12,59,-1.762978
2412,-95,53,74,379,255,12,49,239.240417
2412,-95,66,74,379,0,12,50,-19.357590
2412,-95,61,74,379,255,12,51,228.214813
2412,-95,57,74,379,0,11,50,-15.522621
2412,-95,58,74,379,255,10,51,234.924652
2412,-95,60,74,379,255,13,51,233.688629
2412,-95,72,74,379,255,13,52,228.027710
2412,-95,63,74,379,254,11,51,239.586975
2412,-95,56,74,379,255,14,51,228.353577
2412,-95,55,74,379,255,12,51,238.010300
2412,-95,53,74,379,254,15,52,242.199051
2412,-95,68,74,379,255,13,50,-inf
2412,-95,59,74,379,255,14,51,240.902786
2412,-95,64,74,379,0,13,51,-11.690865
2412,-95,65,74,379,255,15,52,239.940033
2412,-95,65,74,379,254,12,51,242.690231
2412,-95,70,74,379,0,14,50,-inf
2412,-95,64,74,379,1,13,51,-15.832474
2412,-95,69,74,379,255,12,51,-inf
2412,-95,66,74,379,0,13,51,-17.178551
2412,-95,68,74,379,0,14,51,-8.252640
2412,-95,74,74,379,0,15,52,-27.427254
2412,-95,59,74,379,255,11,50,-inf
2412,-95,69,74,379,254,14,51,241.904846
2412,-95,70,74,379,255,11,51,242.525177
2412,-95,55,74,379,0,13,51,-14.263077
2412,-95,58,74,379,254,14,51,233.290390
2412,-95,60,74,379,255,13,51,235.143494
2412,-95,62,74,379,255,12,51,239.101746
2412,-95,71,74,379,254,11,51,-inf
2412,-95,63,74,379,255,12,51,240.148102
2412,-95,57,74,379,255,11,51,238.478607
2412,-95,69,74,379,1,12,50,-18.203842
2412,-95,63,74,379,254,13,51,241.408844
2412,-95,69,74,379,1,12,51,-8.716164
2412,-95,70,74,379,255,12,51,235.054626
2412,-95,68,74,379,255,13,51,229.485504
2412,-95,51,74,379,255,14,51,238.382919
2412,-95,66,74,379,255,11,51,-inf
2412,-95,72,74,379,254,14,52,232.769653
2412,-95,56,74,379,1,12,51,-19.394142
2412,-95,66,74,379,255,13,52,236.826538
2412,-95,71,74,379,0,12,51,-13.485481
2412,-95,67,74,379,254,12,51,243.619095
2412,-95,66,74,379,1,11,51,-18.614212
2412,-95,71,74,379,255,13,51,238.642929
2412,-95,63,74,379,0,13,50,-inf
2412,-95,66,74,379,254,12,51,239.839844
2412,-95,69,74,379,1,12,51,-25.812408
2412,-95,75,74,379,254,13,52,227.010300
2412,-95,73,74,379,255,15,51,238.967346
2412,-95,62,74,379,254,13,50,237.147552
2412,-95,61,74,379,254,11,50,238.164230
2412,-95,64,74,379,0,11,51,-16.510620
2412,-95,63,74,379,254,10,50,228.921448
2412,-95,69,74,379,0,12,50,-13.935753
2412,-95,64,74,379,254,12,50,238.227631
2412,-95,63,74,379,255,12,51,234.308868
