freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,57,74,380,255,14,51,239.991119
2412,-95,59,74,380,0,13,51,-17.056732
2412,-95,55,74,380,0,4,51,-26.522461
2412,-95,64,74,380,0,11,51,-14.403183
2412,-95,64,74,380,255,11,51,238.382919
2412,-95,60,74,380,0,5,51,-16.710693
2412,-95,49,74,380,0,12,51,-14.922363
2412,-95,56,74,380,0,11,51,-20.995079
2412,-95,58,69,384,255,9,47,240.156998
2412,-95,62,69,385,0,13,47,-inf
2412,-95,54,69,385,254,14,46,233.706161
2412,-95,67,69,385,254,8,47,242.786957
2412,-95,56,69,385,255,11,46,244.089188
2412,-95,48,69,385,0,9,45,-19.294189
2412,-95,58,69,385,255,7,46,234.393021
2412,-95,54,69,385,0,13,47,-inf
2412,-95,57,69,385,255,10,47,243.207031
2412,-95,49,69,385,0,9,46,-inf
2412,-95,54,69,385,1,10,46,-13.510185
2412,-95,54,69,385,255,9,47,233.477112
2412,-95,48,69,385,255,10,47,233.761490
2412,-95,56,69,385,255,14,47,240.016891
2412,-95,50,69,385,0,9,47,-15.910645
2412,-95,39,69,385,255,11,46,239.559326
2412,-95,42,69,385,0,8,46,-15.622925
2412,-95,49,69,385,1,12,46,-inf
2412,-95,48,69,385,254,10,46,233.030899
2412,-95,50,69,385,1,9,46,-13.807251
2412,-95,51,69,385,254,13,46,232.860565
2412,-95,51,69,385,255,9,46,234.507812
2412,-95,53,69,385,255,10,47,238.516403
2412,-95,60,69,385,255,12,47,242.583420
2412,-95,56,69,385,255,10,48,238.302185
2412,-95,43,69,385,0,11,47,-15.051498
2412,-95,53,69,385,0,12,46,-20.644577
2412,-95,39,69,385,0,6,45,-20.413925
2412,-95,53,69,385,255,11,46,240.228790
2412,-95,52,69,385,254,12,46,-inf
2412,-95,44,69,385,0,8,46,-20.934219
2412,-95,47,69,385,0,12,46,-14.771210
2412,-95,52,69,385,254,13,46,234.177292
2412,-95,50,69,385,0,6,47,-15.378189
2412,-95,55,69,385,255,11,47,-inf
2412,-95,50,69,385,255,11,46,-inf
2412,-95,51,69,385,0,7,47,-16.154236
2412,-95,60,69,385,255,8,46,234.914001
2412,-95,56,69,385,254,13,47,233.625732
2412,-95,63,74,379,255,4,51,239.214874
2412,-95,54,69,384,255,12,47,242.781509
2412,-95,46,69,384,255,12,47,233.728958
2412,-95,50,69,384,0,7,46,-20.413925
2412,-95,57,69,384,0,12,48,-12.606010
2412,-95,48,69,384,0,10,46,-14.313637
2412,-95,51,69,384,254,7,47,-inf
2412,-95,49,69,384,0,13,46,-14.313637
2412,-95,38,69,384,255,10,46,239.717255
2412,-95,50,74,380,0,7,51,-20.462997
2412,-95,51,69,385,255,13,47,244.660736
2412,-95,50,69,385,0,6,45,-18.808136
2412,-95,54,69,385,255,12,47,232.851562
2412,-95,49,69,385,1,12,46,-19.492180
2412,-95,50,69,385,0,9,47,-21.875206
2412,-95,53,69,385,254,10,47,238.528412
2412,-95,52,74,379,0,12,49,-15.343079
2412,-95,56,74,379,255,7,51,227.814987
2412,-95,56,74,379,255,12,52,236.885727
2412,-95,51,74,379,254,11,51,-inf
2412,-95,43,74,379,0,7,51,-21.046577
2412,-95,49,74,379,255,10,51,235.257187
2412,-95,44,74,379,255,12,51,241.352615
2412,-95,56,74,379,0,6,51,-9.005379
2412,-95,53,74,379,0,8,50,-11.258064
2412,-95,54,74,379,255,13,52,242.618134
2412,-95,61,74,379,254,6,51,239.121552
2412,-95,33,74,379,254,11,51,241.778046
2412,-95,56,74,379,1,11,51,-16.113380
2412,-95,64,74,379,0,5,51,-17.429871
2412,-95,51,74,379,254,13,52,245.002747
2412,-95,56,74,379,255,13,52,241.451233
2412,-95,58,74,379,0,8,51,-17.550278
2412,-95,60,74,379,255,11,51,244.982315
2412,-95,54,74,379,0,9,51,-20.394142
2412,-95,52,74,379,255,8,50,244.188126
