freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,51,61,399,23,15,58,3.814560
2412,-95,54,74,380,255,11,51,238.068588
2412,-95,56,74,380,0,6,51,-12.314697
2412,-95,52,74,380,255,11,51,241.728455
2412,-95,63,74,380,255,11,52,233.843903
2412,-95,67,74,380,254,7,51,239.557602
2412,-95,51,74,380,255,13,50,238.457153
2412,-95,62,74,380,255,9,50,235.481766
2412,-95,61,74,380,255,8,51,240.413620
2412,-95,69,74,380,255,12,52,237.170502
2412,-95,64,74,380,0,11,51,-12.904800
2412,-95,63,74,380,255,8,51,238.187576
2412,-95,63,74,380,255,11,51,237.849243
2412,-95,60,74,380,0,10,51,-14.452148
2412,-95,67,74,380,0,9,51,-20.010849
2412,-95,62,74,380,1,13,52,-15.007011
2412,-95,66,74,380,0,11,53,-12.678230
2412,-95,67,74,380,255,8,52,234.374176
2412,-95,61,74,380,1,14,51,-13.180939
2412,-95,77,74,380,254,9,51,226.984314
2412,-95,63,74,380,255,10,51,237.622772
2412,-95,66,74,380,255,11,51,243.297379
2412,-95,60,74,380,255,7,51,228.106903
2412,-95,63,74,380,255,11,51,237.802994
2412,-95,72,74,380,0,15,52,-15.201561
2412,-95,62,74,380,0,10,50,-13.533875
2412,-95,77,74,380,255,10,51,239.114166
2412,-95,71,74,380,255,9,51,245.794525
2412,-95,71,74,380,0,14,51,-17.490486
2412,-95,61,74,380,255,9,51,229.213608
2412,-95,55,74,380,255,8,51,229.672455
2412,-95,66,74,380,0,13,51,-20.559517
2412,-95,58,74,380,255,10,51,239.991119
2412,-95,61,74,380,255,9,51,234.383591
2412,-95,62,74,380,1,13,51,-16.797562
2412,-95,66,74,380,253,8,50,-inf
2412,-95,61,74,380,255,9,51,241.588135
2412,-95,65,74,380,0,12,51,-16.542831
2412,-95,62,74,380,255,8,51,235.087738
2412,-95,62,74,380,255,11,51,238.137604
2412,-95,61,74,380,255,12,52,237.570129
2412,-95,64,74,380,255,6,50,241.842926
2412,-95,53,74,380,0,11,51,-15.393898
2412,-95,66,74,380,0,13,52,-17.962654
2412,-95,63,74,380,0,6,52,-17.683914
2412,-95,57,74,380,0,9,50,-25.563026
2412,-95,48,74,380,254,10,51,239.008286
2412,-95,52,74,380,255,6,52,227.350769
2412,-95,66,74,380,255,13,52,244.164093
2412,-95,59,74,380,0,10,51,-11.942368
2412,-95,67,74,380,255,5,50,229.522247
2412,-95,70,74,380,0,11,52,-27.435097
2412,-95,66,74,380,255,11,51,244.742386
2412,-95,58,74,380,1,7,51,-16.251854
2412,-95,65,74,380,0,10,51,-16.412537
2412,-95,67,74,380,255,11,52,237.014252
2412,-95,62,74,380,1,5,51,-15.980034
2412,-95,60,74,380,0,13,51,-21.089035
2412,-95,61,74,380,0,12,51,-13.624825
2412,-95,72,74,380,255,6,52,240.051498
2412,-95,60,74,380,0,11,50,-26.159500
2412,-95,63,74,380,0,10,51,-19.554474
