freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,38,69,384,255,9,45,235.655014
2412,-95,34,69,384,255,12,46,239.982559
2412,-95,37,69,384,253,11,46,231.728958
2412,-95,44,69,384,0,10,46,-inf
2412,-95,45,69,384,255,11,45,-inf
2412,-95,46,69,384,255,11,46,234.355423
2412,-95,44,69,385,255,12,46,234.136398
2412,-95,32,69,384,1,10,45,-19.934219
2412,-95,38,69,384,0,14,47,-15.471588
2412,-95,38,69,385,0,12,46,-16.047661
2412,-95,38,69,385,0,12,46,-14.913620
2412,-95,48,69,385,1,13,47,-20.461281
2412,-95,34,69,385,255,12,46,234.546768
2412,-95,34,69,385,1,11,46,-7.750610
2412,-95,41,69,385,254,10,45,-inf
2412,-95,47,69,385,0,11,46,-20.899048
2412,-95,39,69,384,0,13,46,-21.003708
2412,-95,48,69,384,0,11,47,-16.180481
2412,-95,41,69,384,255,12,46,234.244537
2412,-95,42,69,384,253,13,46,231.894104
2412,-95,37,69,384,0,11,46,-20.934219
2412,-95,39,69,384,254,13,47,238.653397
2412,-95,41,69,384,254,10,46,232.477112
2412,-95,36,74,380,255,9,49,239.785706
2412,-95,39,74,380,0,10,50,-inf
2412,-95,30,74,380,255,12,50,234.706161
2412,-95,37,74,380,0,10,49,-15.616310
2412,-95,35,74,380,2,11,51,-12.825165
2412,-95,37,74,380,255,10,49,243.215988
2412,-95,41,74,380,255,10,51,240.509079
2412,-95,40,74,380,0,8,50,-14.519783
2412,-95,38,74,380,255,9,50,228.705902
2412,-95,37,74,380,0,13,51,-21.156105
2412,-95,46,74,380,0,11,51,-20.718826
2412,-95,38,74,380,255,11,51,237.587601
2412,-95,34,74,380,255,14,50,228.575348
2412,-95,36,74,380,1,10,50,-18.934364
2412,-95,36,74,380,0,11,50,-17.075699
2412,-95,33,74,380,254,11,51,239.470642
2412,-95,33,74,380,0,11,50,-16.679718
2412,-95,27,74,380,0,12,49,-25.378189
2412,-95,28,74,380,254,11,50,239.148102
2412,-95,34,74,380,254,10,50,233.892761
2412,-95,28,74,380,255,10,49,243.664612
2412,-95,27,74,380,255,11,50,228.467880
2412,-95,28,74,380,255,10,49,235.744293
2412,-95,36,74,380,254,13,51,238.798447
2412,-95,24,74,380,0,12,49,-16.521385
2412,-95,28,74,380,0,12,51,-9.973328
2412,-95,42,74,380,0,12,51,-16.710693
2412,-95,39,74,380,1,10,50,-18.469437
2412,-95,41,74,380,0,9,49,-15.642715
2412,-95,38,74,380,255,10,50,241.300888
2412,-95,35,74,380,255,11,51,240.192749
2412,-95,33,74,380,0,11,51,-17.047226
2412,-95,37,74,380,255,10,50,-inf
2412,-95,35,74,380,0,10,50,-20.128372
2412,-95,29,74,380,1,11,51,-19.653931
2412,-95,34,74,380,0,11,51,-14.538918
2412,-95,33,74,380,254,11,49,242.651855
2412,-95,38,74,380,255,11,50,234.675827
