freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,54,81,373,255,13,57,239.971893
2412,-95,35,81,373,0,11,56,-17.471092
2412,-95,37,81,373,254,12,57,236.893127
2412,-95,42,81,373,255,12,57,230.509491
2412,-95,34,81,373,1,12,56,-16.775475
2412,-95,29,80,373,1,10,55,-17.443527
2412,-95,33,81,373,0,10,56,-11.714417
2412,-95,35,81,373,255,12,57,241.460846
2412,-95,54,81,373,253,12,57,240.087708
2412,-95,36,81,373,255,11,56,221.937897
2412,-95,30,81,373,255,10,56,234.033081
2412,-95,43,81,373,0,11,56,-27.226341
2412,-95,43,81,373,255,13,57,227.656006
2412,-95,28,81,373,255,10,56,242.277161
2412,-95,44,81,373,255,12,57,237.415924
2412,-95,54,81,373,255,10,56,241.371094
2412,-95,41,81,373,0,12,57,-16.929008
2412,-95,27,81,373,255,11,56,237.572296
2412,-95,34,81,373,255,11,56,240.950409
2412,-95,59,81,373,2,9,56,-30.766914
2412,-95,28,81,373,255,12,56,238.160019
2412,-95,46,81,373,255,10,55,238.549042
2412,-95,53,81,373,254,11,56,239.008286
2412,-95,39,81,373,255,12,57,240.694412
2412,-95,40,81,373,255,10,55,242.396896
2412,-95,55,81,373,255,11,56,238.891663
2412,-95,68,81,373,254,12,57,235.865295
2412,-95,52,81,373,254,10,57,233.931061
2412,-95,38,81,373,255,12,57,235.451782
2412,-95,51,81,373,254,10,57,240.878235
2412,-95,45,81,373,255,12,57,240.545685
2412,-95,44,81,373,254,12,57,235.953308
2412,-95,45,81,373,255,10,57,240.716248
2412,-95,50,81,373,254,10,57,233.294998
2412,-95,35,81,373,254,11,57,226.539505
2412,-95,38,81,373,254,9,56,244.617020
2412,-95,39,81,373,0,11,55,-32.294258
2412,-95,37,81,373,255,11,56,234.233139
2412,-95,49,81,373,254,10,57,219.835266
2412,-95,46,81,373,254,12,57,243.461533
2412,-95,47,81,373,1,9,57,-18.411133
