freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,51,80,373,1,6,57,-17.121704
2412,-95,43,81,373,0,8,57,-14.682739
2412,-95,69,81,373,255,12,57,241.659790
2412,-95,55,80,373,0,6,56,-32.380463
2412,-95,51,81,373,1,11,56,-15.383873
2412,-95,45,81,373,254,12,57,233.438583
2412,-95,52,80,373,0,5,57,-16.383873
2412,-95,58,81,373,255,11,57,236.458618
2412,-95,34,81,373,0,11,57,-21.375122
2412,-95,73,81,373,1,7,58,-8.931839
2412,-95,58,81,373,255,10,57,233.862656
2412,-95,61,81,373,0,11,57,-17.878929
2412,-95,46,81,373,1,6,58,-12.388184
2412,-95,37,81,373,255,12,58,236.039017
2412,-95,45,81,373,255,9,57,242.049316
2412,-95,48,81,373,0,6,57,-11.437347
2412,-95,32,81,373,0,11,57,-20.239929
2412,-95,56,81,373,0,11,58,-21.827362
2412,-95,35,81,373,0,6,56,-26.700134
2412,-95,38,81,373,0,12,56,-20.732605
2412,-95,42,81,373,0,11,57,-21.861084
2412,-95,56,81,373,0,7,57,-15.778152
2412,-95,56,81,373,254,11,57,241.535904
2412,-95,50,81,373,255,10,57,239.059875
2412,-95,40,81,373,255,11,57,240.506760
2412,-95,69,81,373,0,5,56,-33.130234
2412,-95,34,81,373,1,11,57,-8.461533
2412,-95,34,81,373,0,10,58,-12.878639
2412,-95,44,81,373,255,4,56,231.849625
2412,-95,46,81,373,255,11,57,239.327164
2412,-95,42,81,373,0,12,57,-12.510651
2412,-95,67,81,373,253,7,57,233.358337
2412,-95,37,81,373,0,13,57,-21.832703
2412,-95,53,81,373,255,9,57,235.545319
2412,-95,46,81,373,255,7,57,245.161224
2412,-95,41,81,373,255,13,56,230.861420
2412,-95,35,81,373,0,10,57,-22.017387
2412,-95,52,81,373,0,8,56,-15.025978
2412,-95,42,81,373,255,12,56,241.991882
2412,-95,38,81,373,255,10,57,230.374359
2412,-95,38,81,373,1,9,57,-23.381027
2412,-95,49,81,373,0,9,56,-22.981247
2412,-95,54,81,373,0,8,56,-18.652222
2412,-95,53,81,373,255,9,58,242.325012
2412,-95,54,81,373,255,13,58,229.730865
2412,-95,38,80,373,0,8,55,-26.544174
2412,-95,45,81,373,255,9,56,234.510239
2412,-95,36,81,373,0,12,56,-33.012466
2412,-95,38,80,373,255,8,56,240.663803
