freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,66,69,385,11,0,55,0.549217
2412,-95,66,71,383,7,3,57,-4.262939
2412,-95,62,71,382,8,2,57,-3.958710
2412,-95,41,68,385,11,2,53,1.141693
2412,-95,34,70,384,11,2,57,-0.157951
2412,-95,66,73,381,7,3,59,-2.031921
2412,-95,73,71,383,7,4,59,-2.142242
2412,-95,39,67,386,10,2,52,-5.135506
2412,-95,38,71,383,7,0,53,-8.608032
2412,-95,80,73,380,5,3,59,-1.463051
2412,-95,36,69,384,12,2,53,2.304764
2412,-95,49,72,382,9,3,57,0.895927
2412,-95,53,71,382,10,3,55,6.274582
2412,-95,63,74,380,4,1,58,-6.148994
2412,-95,33,68,386,10,2,52,4.593384
2412,-95,39,68,385,12,1,53,-2.340363
2412,-95,52,67,386,14,3,55,4.677963
2412,-95,50,70,383,6,2,55,-0.515686
2412,-95,49,71,382,10,3,57,3.358673
2412,-95,46,65,388,7,3,53,1.101746
2412,-95,84,72,381,9,3,58,5.548775
2412,-95,63,70,384,11,3,56,-2.358963
2412,-95,70,67,386,14,3,54,10.118195
2412,-95,42,66,388,14,3,53,5.573906
2412,-95,80,71,382,8,0,57,-0.380127
2412,-95,50,71,383,11,0,56,-2.330612
2412,-95,55,71,383,11,2,56,0.752380
2412,-95,64,74,380,2,2,58,-6.051941
2412,-95,85,72,381,10,5,58,-0.389267
2412,-95,35,69,385,9,4,53,1.025436
2412,-95,53,74,380,2,2,58,-9.183746
2412,-95,35,68,385,12,2,53,4.698006
2412,-95,42,64,389,9,3,50,1.073227
2412,-95,64,69,385,6,4,54,-1.798447
2412,-95,60,69,384,8,1,54,-0.618660
2412,-95,49,72,382,10,2,56,-10.391663
2412,-95,69,71,382,9,2,57,2.830841
2412,-95,66,70,383,8,3,57,2.743607
2412,-95,65,72,382,6,3,57,-4.363274
2412,-95,34,70,384,9,0,53,3.331406
2412,-95,69,71,383,9,4,58,-3.831757
2412,-95,81,73,380,7,3,59,-1.268951
2412,-95,40,67,387,14,3,52,4.040909
2412,-95,82,73,381,6,2,59,1.396469
2412,-95,42,68,386,9,3,54,-4.334679
2412,-95,56,70,384,13,2,56,4.673141
2412,-95,25,66,388,10,2,51,1.906906
2412,-95,35,68,385,12,2,54,3.989929
2412,-95,49,67,387,13,2,55,0.192757
2412,-95,25,62,391,18,1,49,8.227432
2412,-95,70,72,381,8,3,57,-2.101112
2412,-95,23,64,389,15,2,50,-inf
2412,-95,81,72,381,7,3,59,-0.487831
2412,-95,54,72,382,8,2,56,-4.268448
2412,-95,74,68,385,12,5,56,-3.599731
2412,-95,33,68,385,7,0,52,-2.257538
2412,-95,80,73,381,7,1,58,-28.788681
2412,-95,48,70,383,11,2,55,0.235924
2412,-95,58,72,382,10,3,55,3.153908
2412,-95,67,69,384,9,0,51,-4.593613
2412,-95,55,67,386,15,2,54,2.521774
2412,-95,67,69,384,13,3,56,0.252151
2412,-95,62,69,384,6,1,54,-22.621315
2412,-95,83,69,384,12,3,57,6.679085
2412,-95,65,69,384,9,4,53,1.938934
2412,-95,30,68,385,9,1,49,-3.730011
2412,-95,16,63,390,17,3,47,-4.430145
2412,-95,60,69,385,13,5,58,2.970047
2412,-95,60,74,380,8,4,58,-0.310867
2412,-95,53,72,381,8,3,57,0.914841
2412,-95,33,67,386,12,3,52,3.837585
2412,-95,59,72,382,7,2,57,-0.341919
2412,-95,44,72,381,10,2,56,0.531723
2412,-95,51,70,383,10,2,56,4.557167
2412,-95,66,69,385,9,2,55,-0.706772
2412,-95,51,67,386,12,2,54,-18.030296
2412,-95,39,66,387,14,1,52,-8.955673
2412,-95,56,70,384,7,2,55,1.797882
2412,-95,41,68,386,13,4,53,0.683548
2412,-95,33,66,387,14,3,53,1.212463
2412,-95,52,70,384,8,3,57,-3.137451
2412,-95,59,71,383,10,3,58,1.771240
2412,-95,63,70,384,10,3,57,2.115456
2412,-95,65,72,382,5,2,57,-8.949150
2412,-95,39,66,387,13,2,51,-1.807251
2412,-95,55,71,383,10,1,54,2.154617
2412,-95,57,70,384,9,4,56,3.339378
2412,-95,44,68,385,11,2,54,-3.882370
2412,-95,46,66,387,14,2,53,2.596550
2412,-95,59,70,384,11,1,57,-10.751862
2412,-95,39,64,389,14,1,50,5.473091
2412,-95,74,73,380,5,3,59,-6.696274
2412,-95,42,72,381,7,2,55,-19.948242
2412,-95,40,68,385,10,2,53,-1.071045
2412,-95,84,74,380,5,1,59,-10.683853
2412,-95,105,74,380,6,2,59,-15.744667
2412,-95,24,67,387,12,2,51,-2.939804
2412,-95,27,66,387,12,2,51,-2.169731
2412,-95,100,71,382,6,4,58,-8.422600
2412,-95,98,73,381,6,2,60,-0.928406
2412,-95,35,65,388,14,1,52,-inf
2412,-95,42,70,383,8,1,54,-17.314789
2412,-95,100,73,381,11,5,59,-2.510498
2412,-95,68,72,382,9,3,59,1.255386
2412,-95,46,70,384,11,2,55,-2.034355
2412,-95,108,74,380,7,2,59,1.526962
2412,-95,31,70,384,8,2,52,-7.137497
2412,-95,35,66,387,12,3,53,0.495316
2412,-95,53,71,382,9,4,56,-0.872688
2412,-95,45,72,381,9,1,55,-3.476669
2412,-95,67,72,382,8,3,58,-1.369232
2412,-95,68,74,379,5,2,59,-4.628311
2412,-95,41,69,384,8,2,55,-3.481750
2412,-95,54,71,382,9,3,57,1.127846
2412,-95,57,71,382,7,2,59,-5.631943
2412,-95,54,67,386,11,1,55,-0.182648
2412,-95,59,71,383,10,3,57,-2.803505
2412,-95,42,68,385,10,4,54,-4.344803
2412,-95,37,69,384,12,0,53,-11.149200
2412,-95,91,71,382,10,3,58,3.491325
2412,-95,47,68,386,12,2,55,-3.848846
2412,-95,34,65,389,15,2,51,-3.776276
2412,-95,32,67,386,12,1,51,2.350578
2412,-95,80,73,381,8,3,59,-1.863846
2412,-95,23,65,388,16,2,50,10.024498
2412,-95,67,74,379,6,4,59,-0.652306
2412,-95,39,67,387,15,2,53,5.746109
2412,-95,45,67,387,12,2,55,-13.108803
2412,-95,34,69,384,10,2,52,2.322510
2412,-95,34,68,386,11,1,52,3.800117
2412,-95,63,69,385,11,4,53,3.340836
2412,-95,60,69,385,11,3,56,-0.059631
2412,-95,55,63,390,9,4,49,2.037529
2412,-95,54,63,391,11,1,49,2.974358
2412,-95,60,63,390,5,4,48,-5.237671
2412,-95,58,63,390,3,4,51,-2.659035
2412,-95,58,63,390,12,2,48,3.284271
2412,-95,57,63,390,7,1,47,-4.321167
2412,-95,58,63,390,2,2,49,-10.414841
2412,-95,54,63,390,12,3,48,-0.838036
2412,-95,58,63,390,5,2,47,-15.453232
2412,-95,56,63,390,9,2,48,-8.671562
2412,-95,59,63,390,11,3,47,-4.152115
2412,-95,52,63,390,8,3,47,-7.711266
