freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,35,60,400,26,17,59,6.833847
2412,-95,72,81,373,0,5,55,-9.874863
2412,-95,51,81,373,255,12,57,231.043823
2412,-95,66,81,373,1,14,58,-17.475037
2412,-95,54,81,373,255,6,57,241.699921
2412,-95,47,81,373,0,11,57,-17.573532
2412,-95,43,81,373,0,12,57,-20.585686
2412,-95,63,81,373,255,5,57,227.886139
2412,-95,53,81,373,254,10,56,235.791412
2412,-95,64,81,373,254,10,56,235.260986
2412,-95,62,81,373,0,6,57,-23.652802
2412,-95,61,81,373,0,11,57,-27.953583
2412,-95,44,81,373,1,12,57,-12.077972
2412,-95,53,81,373,255,7,57,238.341705
2412,-95,43,81,373,0,9,56,-12.437561
2412,-95,42,81,373,0,9,56,-23.288322
2412,-95,56,81,373,0,8,57,-27.479942
2412,-95,49,81,373,255,9,55,229.262573
2412,-95,44,81,373,254,10,58,239.612991
2412,-95,32,81,373,255,8,56,234.304245
2412,-95,51,81,373,255,13,57,245.754700
2412,-95,56,81,373,255,9,57,235.166443
2412,-95,58,81,373,255,9,56,221.625412
2412,-95,41,81,373,0,13,58,-20.928604
2412,-95,46,81,373,255,8,57,241.970001
2412,-95,43,81,373,255,11,57,233.523239
2412,-95,63,81,373,1,6,57,-9.490456
2412,-95,51,81,373,0,12,56,-27.305801
2412,-95,41,81,373,0,10,57,-16.448608
2412,-95,70,81,373,0,5,57,-21.234436
2412,-95,52,81,373,1,12,57,-10.280296
2412,-95,46,81,373,255,10,56,239.646286
2412,-95,49,81,373,254,5,57,-inf
2412,-95,45,81,373,255,11,56,240.103928
2412,-95,35,81,373,254,10,55,231.250732
2412,-95,45,80,373,1,7,57,-14.972839
2412,-95,59,81,373,0,12,57,-14.454308
2412,-95,35,81,373,255,12,57,243.711456
2412,-95,50,81,373,1,7,57,-15.619865
2412,-95,53,81,373,0,12,57,-22.302895
2412,-95,50,81,373,254,11,57,241.962006
2412,-95,50,81,373,0,8,57,-22.032715
2412,-95,38,81,373,254,11,56,232.544540
2412,-95,57,80,373,0,8,55,-11.710373
2412,-95,43,81,373,255,9,57,237.008499
2412,-95,52,81,373,254,12,57,234.874588
2412,-95,52,81,373,255,8,56,233.585495
2412,-95,50,69,384,255,11,47,239.467239
2412,-95,57,69,384,255,11,46,240.338745
2412,-95,57,69,384,255,7,47,239.749557
2412,-95,48,69,384,255,10,46,240.413620
2412,-95,58,69,384,255,11,46,234.625732
2412,-95,58,69,384,255,8,47,-inf
2412,-95,57,74,379,0,12,52,-inf
2412,-95,58,74,379,255,13,51,234.154236
2412,-95,64,74,379,255,5,51,235.268723
2412,-95,59,74,379,255,13,52,237.693970
2412,-95,57,74,379,0,13,51,-17.113380
2412,-95,64,74,379,0,5,51,-13.271545
2412,-95,46,74,379,0,11,51,-20.462997
2412,-95,58,74,379,0,13,52,-15.868683
2412,-95,48,74,379,254,6,51,239.348022
2412,-95,60,74,379,0,14,51,-27.307823
2412,-95,53,74,379,0,11,51,-13.010300
2412,-95,47,74,379,0,5,51,-11.400536
2412,-95,57,74,379,254,13,51,226.716461
2412,-95,51,74,379,255,11,51,234.645706
2412,-95,52,74,379,1,6,51,-18.878899
2412,-95,48,74,379,255,13,52,233.640732
2412,-95,63,74,379,254,11,51,240.989700
2412,-95,49,74,379,255,7,51,228.297546
