freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,42,81,373,253,13,56,234.529205
2412,-95,61,81,373,255,12,57,238.587692
2412,-95,44,81,373,255,12,57,229.969666
2412,-95,43,81,373,0,14,57,-15.879211
2412,-95,55,81,373,255,12,56,243.908264
2412,-95,29,81,373,254,12,56,230.431244
2412,-95,51,81,373,255,10,56,236.482529
2412,-95,51,81,373,255,11,56,241.272247
2412,-95,43,81,373,255,12,56,231.910797
2412,-95,45,81,373,255,12,56,221.957245
2412,-95,32,81,373,255,12,57,232.946930
2412,-95,56,81,373,254,12,56,235.217072
2412,-95,44,81,373,255,13,57,241.617432
2412,-95,30,81,373,0,11,56,-14.469666
2412,-95,50,81,373,0,14,57,-9.951477
2412,-95,50,81,373,255,11,56,236.424255
2412,-95,40,81,373,0,10,55,-12.092468
2412,-95,42,81,373,255,14,57,236.891327
2412,-95,41,81,373,254,12,56,232.710754
2412,-95,50,81,373,0,10,56,-14.867401
2412,-95,62,81,373,1,11,57,-17.673492
2412,-95,42,81,373,254,12,56,233.011398
2412,-95,59,81,373,255,14,57,234.662537
2412,-95,48,81,373,254,11,57,233.701294
2412,-95,54,81,373,255,11,57,227.858795
2412,-95,54,81,373,254,11,56,238.628235
2412,-95,49,81,373,255,12,55,240.155548
2412,-95,54,81,373,254,13,57,237.187592
2412,-95,36,81,373,255,10,56,239.455872
2412,-95,35,81,373,255,9,55,228.811676
2412,-95,52,81,373,255,14,58,239.782486
2412,-95,45,81,373,255,12,57,242.054779
2412,-95,52,81,373,255,10,55,235.035431
2412,-95,46,81,373,255,13,57,238.535370
2412,-95,46,81,373,254,13,57,235.682007
2412,-95,67,81,373,254,11,57,230.086716
2412,-95,55,81,373,254,13,57,234.870346
2412,-95,52,81,373,255,12,57,239.751572
2412,-95,57,81,373,255,14,56,239.902100
2412,-95,54,81,373,255,14,57,240.706268
2412,-95,56,81,373,255,13,57,231.191849
2412,-95,52,81,373,254,9,55,238.114166
2412,-95,40,81,373,254,11,56,236.299652
2412,-95,51,81,373,253,12,57,238.815353
2412,-95,33,81,373,255,11,56,242.307205
2412,-95,51,81,373,0,13,57,-27.624908
2412,-95,43,81,373,255,11,57,235.748947
2412,-95,51,81,373,255,14,57,237.867325
2412,-95,45,81,373,254,13,56,227.158279
2412,-95,54,81,373,0,12,56,-26.746315
2412,-95,41,81,373,0,13,57,-20.650566
2412,-95,55,81,373,255,10,56,240.152557
2412,-95,53,81,373,255,10,56,241.094147
2412,-95,68,81,373,0,13,57,-24.048340
2412,-95,40,81,373,255,11,55,222.162476
2412,-95,55,81,373,254,13,57,240.711655
2412,-95,44,81,373,0,12,56,-16.867355
2412,-95,64,81,373,0,11,56,-16.919159
2412,-95,55,81,373,255,11,57,239.006622
2412,-95,51,81,373,254,13,57,237.630417
2412,-95,40,81,373,255,11,56,227.475677
2412,-95,39,81,373,1,14,57,-14.302795
2412,-95,31,81,373,0,11,56,-21.443802
2412,-95,39,81,373,254,11,56,237.017548
2412,-95,38,81,373,255,11,56,231.558258
2412,-95,35,81,373,1,11,56,-18.290100
