freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,45,81,373,1,11,56,-16.016159
2412,-95,39,81,373,255,14,57,235.515869
2412,-95,42,81,373,255,10,55,229.075455
2412,-95,45,81,373,0,10,56,-15.150040
2412,-95,53,81,373,255,12,57,237.526047
2412,-95,52,81,373,255,12,57,227.564896
2412,-95,40,81,373,255,13,57,231.049652
2412,-95,40,81,373,255,12,57,242.154297
2412,-95,39,81,373,255,14,57,238.370499
2412,-95,29,81,373,0,14,57,-16.954102
2412,-95,30,81,373,254,12,57,232.257217
2412,-95,36,81,373,255,11,56,243.367630
2412,-95,45,81,373,253,13,57,239.272720
2412,-95,66,81,373,255,13,57,231.130051
2412,-95,48,81,373,255,12,57,230.397705
2412,-95,47,81,373,255,12,57,232.681168
2412,-95,41,81,373,255,12,56,237.849243
2412,-95,28,81,373,255,11,57,238.837708
2412,-95,40,81,373,253,11,56,237.277451
2412,-95,58,81,373,254,12,57,232.934265
2412,-95,47,81,373,255,12,56,244.006836
2412,-95,29,81,373,255,11,57,236.769958
2412,-95,41,81,373,255,10,56,236.079056
2412,-95,38,81,373,0,13,57,-24.872955
2412,-95,41,81,373,0,14,57,-16.737915
2412,-95,38,81,373,255,10,55,228.410355
2412,-95,36,81,373,255,11,56,227.462250
2412,-95,50,81,373,0,15,57,-22.017387
2412,-95,37,81,373,254,12,57,240.252518
2412,-95,51,81,373,255,12,57,240.273697
2412,-95,36,81,373,255,14,56,239.547699
2412,-95,50,81,373,0,12,57,-9.523079
2412,-95,37,81,373,254,12,57,240.531952
2412,-95,49,81,373,255,13,56,235.650970
2412,-95,52,81,373,255,10,57,234.052673
2412,-95,28,81,373,255,12,56,227.992966
2412,-95,59,81,373,255,12,56,237.541870
2412,-95,38,81,373,255,11,56,222.053131
2412,-95,31,81,373,255,15,57,230.932709
2412,-95,60,81,373,0,13,56,-13.431526
2412,-95,48,81,373,255,11,57,237.228546
2412,-95,52,81,373,254,12,56,242.251068
2412,-95,55,81,373,255,10,56,244.507355
2412,-95,34,81,373,255,11,56,234.260529
2412,-95,44,81,373,0,12,57,-17.127525
2412,-95,31,81,373,255,12,56,240.188263
2412,-95,33,81,373,0,11,57,-18.067451
2412,-95,36,81,373,0,12,56,-16.526215
2412,-95,36,81,373,255,12,57,235.870346
2412,-95,33,81,373,0,13,56,-16.157997
2412,-95,38,81,373,254,14,57,233.956787
2412,-95,57,81,373,254,12,56,232.949158
2412,-95,36,81,373,254,13,57,234.401962
2412,-95,47,81,373,255,9,56,236.524277
2412,-95,27,81,373,254,11,56,237.525375
2412,-95,69,81,373,254,12,57,236.252792
2412,-95,26,81,373,255,10,56,238.575562
2412,-95,47,81,373,0,9,54,-21.560104
2412,-95,56,81,373,255,10,56,228.645157
2412,-95,38,81,373,255,13,57,238.778839
2412,-95,58,81,373,255,13,57,242.415482
2412,-95,31,81,373,0,11,55,-26.012451
2412,-95,37,81,373,254,12,56,234.788330
2412,-95,47,81,373,0,10,57,-16.660210
2412,-95,29,81,373,254,11,56,221.223907
