freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,54,74,380,255,6,52,241.536469
2412,-95,53,74,380,255,15,52,233.363907
2412,-95,53,74,380,1,11,50,-14.509071
2412,-95,43,74,380,255,8,51,236.569748
2412,-95,50,74,380,0,12,52,-17.550278
2412,-95,43,74,380,0,11,50,-inf
2412,-95,51,74,380,0,6,51,-17.341766
2412,-95,43,74,380,0,12,52,-15.509918
2412,-95,56,74,380,0,11,52,-21.924278
2412,-95,53,74,380,255,5,51,234.100952
2412,-95,58,74,380,2,11,51,-inf
2412,-95,60,74,380,255,11,51,240.945251
2412,-95,59,74,380,0,8,51,-16.960648
2412,-95,46,74,380,0,12,51,-17.028130
2412,-95,45,74,380,0,10,51,-13.486938
2412,-95,58,74,380,255,8,51,234.488480
2412,-95,56,74,380,254,11,50,240.478180
2412,-95,50,74,380,0,10,51,-17.853294
2412,-95,51,74,380,0,10,51,-12.750809
2412,-95,61,74,380,254,14,52,244.697830
2412,-95,62,74,380,255,9,52,242.077438
2412,-95,62,74,380,1,9,51,-13.633331
2412,-95,61,74,380,1,11,51,-19.809875
2412,-95,68,74,380,0,9,52,-27.937904
2412,-95,54,74,380,0,10,52,-15.386055
2412,-95,56,74,380,0,8,51,-13.263359
2412,-95,53,74,380,254,13,51,243.716949
2412,-95,52,74,380,255,9,51,243.860565
2412,-95,52,74,380,254,8,51,237.687805
2412,-95,50,74,380,254,12,51,239.016891
2412,-95,47,74,380,0,8,50,-16.368217
2412,-95,58,74,380,255,9,51,241.300430
2412,-95,61,74,380,255,13,52,239.889526
2412,-95,55,74,380,254,9,50,233.989151
2412,-95,45,74,380,255,11,51,237.374039
2412,-95,44,74,380,1,10,50,-15.489014
2412,-95,56,74,380,0,8,51,-14.807251
2412,-95,59,74,380,255,7,50,239.344147
2412,-95,56,74,380,1,13,51,-15.585411
2412,-95,57,74,380,1,9,51,-13.413025
2412,-95,52,74,380,254,13,51,236.424347
2412,-95,53,74,380,255,13,51,234.299622
2412,-95,57,74,380,0,8,51,-12.610245
2412,-95,60,74,380,254,11,51,240.679657
2412,-95,56,74,380,255,10,51,241.560013
2412,-95,58,74,380,0,7,51,-16.921616
2412,-95,62,74,380,0,10,51,-19.554474
2412,-95,63,74,380,255,10,51,234.882187
2412,-95,60,74,380,255,6,50,235.875122
2412,-95,53,74,380,255,11,51,228.665314
2412,-95,56,74,380,254,11,50,240.097275
2412,-95,51,74,380,0,9,52,-13.010300
2412,-95,52,74,380,255,12,51,228.410355
2412,-95,44,74,380,0,12,51,-21.375122
2412,-95,54,74,380,255,6,51,228.279022
2412,-95,55,74,380,255,10,51,238.010300
2412,-95,64,74,380,255,11,51,237.658218
2412,-95,64,74,380,255,7,51,234.163177
2412,-95,61,74,380,254,11,51,234.154724
2412,-95,61,74,380,0,9,51,-25.763412
2412,-95,61,74,380,0,6,51,-10.413925
2412,-95,56,74,380,0,11,51,-20.180763
2412,-95,63,74,380,255,12,52,240.086380
2412,-95,45,74,380,254,8,51,238.806641
2412,-95,59,74,380,255,10,51,235.693054
2412,-95,57,74,380,255,10,51,234.777771
2412,-95,62,74,380,1,8,51,-20.319397
2412,-95,55,74,380,0,14,52,-17.978058
2412,-95,52,74,380,255,9,51,234.374176
2412,-95,55,74,380,0,8,51,-14.762161
2412,-95,62,74,380,255,10,51,228.893402
2412,-95,55,74,380,254,10,51,233.004913
2412,-95,56,74,380,254,9,51,233.440491
2412,-95,59,74,380,1,11,51,-20.390915
2412,-95,52,74,380,0,8,51,-20.159882
2412,-95,61,74,380,0,11,52,-17.829498
2412,-95,54,74,380,255,14,51,240.237839
2412,-95,62,74,380,255,9,52,239.823090
2412,-95,61,74,380,255,10,51,243.394638
2412,-95,71,74,380,0,10,51,-14.471581
2412,-95,60,74,380,0,7,51,-17.558746
2412,-95,61,74,380,1,12,51,-15.690063
2412,-95,53,74,380,253,12,51,226.106903
2412,-95,66,74,380,255,5,51,-inf
2412,-95,60,74,380,0,11,52,-13.312248
2412,-95,58,74,380,0,12,51,-12.851074
2412,-95,57,74,380,255,5,51,246.992157
2412,-95,63,74,380,0,11,51,-14.798271
2412,-95,54,74,380,255,10,50,245.097595
2412,-95,58,74,380,255,7,51,240.499435
2412,-95,63,74,380,0,11,51,-16.921616
2412,-95,58,74,380,1,12,51,-25.424644
2412,-95,57,74,380,0,4,50,-11.714340
2412,-95,57,74,380,0,11,50,-18.648079
2412,-95,63,74,380,0,11,51,-20.942963
2412,-95,58,74,380,255,8,53,238.233063
2412,-95,56,74,380,254,12,51,239.394775
2412,-95,61,74,380,1,11,51,-11.253090
2412,-95,51,74,380,255,7,51,240.165909
2412,-95,65,74,380,0,12,51,-16.720978
2412,-95,59,74,380,1,9,51,-15.456406
2412,-95,65,74,380,0,7,50,-19.268570
2412,-95,62,74,380,255,12,51,240.310989
2412,-95,58,74,380,255,10,52,236.521530
2412,-95,57,74,380,255,9,51,239.872818
2412,-95,55,74,380,0,13,51,-inf
2412,-95,46,74,380,0,9,51,-26.702461
2412,-95,51,74,380,1,9,51,-inf
2412,-95,46,74,380,254,12,51,236.307861
2412,-95,58,74,380,2,8,51,-13.127182
2412,-95,55,74,380,255,10,50,228.705902
2412,-95,50,74,380,255,11,51,239.340042
2412,-95,52,74,380,1,8,51,-16.306030
2412,-95,66,74,380,1,11,51,-11.695129
2412,-95,54,74,380,0,11,51,-17.386047
2412,-95,54,74,380,255,7,51,232.918274
2412,-95,55,74,380,255,9,50,238.289291
2412,-95,48,74,380,0,14,51,-26.085258
2412,-95,45,74,380,255,6,51,234.190125
2412,-95,55,74,380,0,11,51,-17.224510
2412,-95,54,74,380,1,11,51,-15.467300
2412,-95,56,74,380,1,6,51,-inf
2412,-95,60,74,380,255,12,51,238.351486
2412,-95,47,74,380,255,11,51,237.441254
2412,-95,51,74,380,254,4,49,234.457581
2412,-95,48,74,380,0,11,51,-20.836815
2412,-95,55,74,380,254,11,52,243.245270
2412,-95,55,74,380,255,7,51,233.860565
2412,-95,44,74,380,0,11,51,-20.635208
2412,-95,62,74,380,255,11,51,234.819244
2412,-95,65,74,380,255,6,52,233.860565
2412,-95,61,74,380,0,12,52,-21.156105
2412,-95,45,74,380,0,9,50,-14.452148
2412,-95,60,74,380,0,7,51,-9.225876
2412,-95,48,74,380,1,12,50,-11.619759
2412,-95,64,74,380,0,11,52,-15.622925
2412,-95,57,74,380,254,7,51,239.442032
2412,-95,60,74,380,0,13,52,-15.226074
2412,-95,57,74,380,255,9,51,-inf
2412,-95,52,74,380,255,9,51,233.885696
2412,-95,49,74,380,255,13,51,238.361938
2412,-95,60,74,380,1,9,51,-19.934219
2412,-95,60,74,380,255,10,52,237.283295
2412,-95,59,74,380,255,12,51,228.526169
2412,-95,53,74,380,255,7,50,243.332733
2412,-95,67,74,380,0,8,51,-13.675888
2412,-95,53,74,380,255,12,51,228.496918
2412,-95,52,74,380,0,7,51,-17.206184
2412,-95,58,74,380,255,10,51,235.222763
2412,-95,53,74,380,255,12,51,238.088196
2412,-95,52,74,380,255,8,51,239.709229
2412,-95,55,74,380,255,11,52,239.391968
